#{"t_start": 1614619328.3650281, "env_id": "Acrobot-v1"}
r,l,t
-76.0,77,130.830942
-82.0,83,131.085199
-79.0,80,131.330297
-83.0,84,133.245664
-72.0,73,134.165257
-71.0,72,134.463081
-84.0,85,136.30033
-80.0,81,136.63195
-77.0,78,136.8697
-69.0,70,137.082662
-79.0,80,138.994651
-82.0,83,139.248937
-100.0,101,140.245917
-91.0,92,142.204536
-90.0,91,142.487331
-74.0,75,142.719047
-78.0,79,144.615538
-76.0,77,144.851057
-71.0,72,145.071059
-84.0,85,146.994577
-73.0,74,147.885313
-64.0,65,148.082875
-69.0,70,148.295497
-86.0,87,150.220304
-71.0,72,150.440057
-80.0,81,150.686926
-97.0,98,152.647439
-71.0,72,152.866747
-87.0,88,153.756935
-82.0,83,155.666207
-70.0,71,155.883898
-61.0,62,156.073835
-100.0,101,158.052407
-79.0,80,158.296727
-82.0,83,158.550557
-72.0,73,160.417701
-70.0,71,161.283818
-85.0,86,161.546449
-94.0,95,163.469633
-72.0,73,163.726301
-77.0,78,163.96561
-75.0,76,164.199024
-69.0,70,166.075366
-85.0,86,166.339244
-71.0,72,167.22413
-78.0,79,169.125608
-78.0,79,169.368073
-86.0,87,169.634931
-91.0,92,171.578814
-92.0,93,171.863093
-82.0,83,172.116553
-81.0,82,174.652883
-69.0,70,174.867358
-76.0,77,175.103649
-83.0,84,176.995962
-79.0,80,177.274312
-76.0,77,177.514468
-71.0,72,177.738338
-85.0,86,179.665434
-92.0,93,180.785728
-77.0,78,181.024719
-87.0,88,182.960214
-89.0,90,183.236883
-82.0,83,185.058015
-85.0,86,185.420041
-121.0,122,185.797427
-88.0,89,188.453055
-76.0,77,188.690341
-68.0,69,188.90277
-69.0,70,190.684529
-78.0,79,191.022331
-71.0,72,191.244745
-75.0,76,191.479406
-204.0,205,194.573762
-72.0,73,194.797629
-84.0,85,196.716367
-80.0,81,196.965326
-77.0,78,197.204344
-78.0,79,199.113331
-87.0,88,199.384371
-90.0,91,200.415789
-79.0,80,202.343923
-76.0,77,202.578701
-86.0,87,202.843443
-72.0,73,204.733639
-78.0,79,204.977902
-76.0,77,205.216048
-72.0,73,207.057219
-78.0,79,207.971276
-102.0,103,208.288082
-86.0,87,210.212517
-76.0,77,210.45072
-148.0,149,212.486311
-82.0,83,212.834795
-80.0,81,213.082808
-78.0,79,213.995053
-113.0,114,216.000151
-71.0,72,216.22054
-87.0,88,218.070224
-81.0,82,218.398325
-86.0,87,218.664923
-69.0,70,218.878153
-81.0,82,221.576754
-80.0,81,221.826613
-73.0,74,222.055353
-86.0,87,223.980931
-78.0,79,224.22164
-70.0,71,224.438082
-160.0,161,226.593386
-86.0,87,227.653345
-83.0,84,229.551558
-77.0,78,229.801963
-72.0,73,230.026734
-91.0,92,231.911003
-94.0,95,232.255443
-78.0,79,232.500588
-81.0,82,235.030846
-87.0,88,235.29929
-76.0,77,235.5342
-78.0,79,237.339603
-71.0,72,237.653842
-83.0,84,237.908549
-87.0,88,238.241208
-68.0,69,240.098613
-87.0,88,240.984578
-139.0,140,243.049073
-89.0,90,243.325185
-84.0,85,243.586163
-82.0,83,245.476534
-84.0,85,245.735543
-78.0,79,245.97593
-86.0,87,248.485979
-78.0,79,248.733191
-78.0,79,248.972739
-77.0,78,250.774151
-78.0,79,251.088674
-79.0,80,251.334608
-77.0,78,251.57426
-76.0,77,253.445577
-76.0,77,254.475294
-72.0,73,254.716999
-71.0,72,256.568058
-63.0,64,256.763505
-74.0,75,256.99298
-92.0,93,258.839701
-81.0,82,259.15964
-81.0,82,259.407985
-85.0,86,261.843765
-91.0,92,262.214325
-78.0,79,262.456177
-71.0,72,262.675473
-77.0,78,264.539442
-94.0,95,264.828237
-71.0,72,265.047134
-84.0,85,267.548816
-72.0,73,267.772637
-77.0,78,268.008132
-78.0,79,269.868974
-67.0,68,270.07321
-63.0,64,270.265865
-84.0,85,270.522762
-68.0,69,272.347978
-72.0,73,272.567218
-72.0,73,273.429364
-72.0,73,275.269663
-110.0,111,275.605972
-88.0,89,275.874398
-78.0,79,277.736529
-71.0,72,277.95513
-76.0,77,278.189436
-74.0,75,280.005957
-61.0,62,280.909586
-83.0,84,281.16169
-102.0,103,283.043238
-94.0,95,283.384298
-83.0,84,283.639683
-82.0,83,285.480425
-77.0,78,285.75013
-76.0,77,286.725912
-192.0,193,288.933621
-75.0,76,289.16439
-81.0,82,290.985666
-75.0,76,291.267763
-78.0,79,291.505912
-131.0,132,294.360173
-81.0,82,294.609331
-84.0,85,294.867561
-94.0,95,296.779616
-70.0,71,296.993804
-71.0,72,297.211025
-76.0,77,299.018436
-77.0,78,299.305126
-63.0,64,300.102118
-83.0,84,300.354692
-70.0,71,302.190221
-69.0,70,302.403384
-78.0,79,302.64398
-69.0,70,304.441645
-71.0,72,304.697488
-101.0,102,305.007985
-82.0,83,307.472797
-269.0,270,309.93468
-109.0,110,310.26649
-88.0,89,310.534888
-82.0,83,312.406566
-90.0,91,313.326882
-64.0,65,313.524061
-77.0,78,315.386028
-72.0,73,315.61029
-95.0,96,315.904814
-65.0,66,317.688941
-77.0,78,317.969772
-83.0,84,318.226605
-95.0,96,320.703611
-70.0,71,320.954538
-84.0,85,321.211465
-62.0,63,321.401753
-64.0,65,323.228836
-62.0,63,323.421346
-81.0,82,323.671281
-89.0,90,325.551213
-63.0,64,326.353895
-77.0,78,326.589036
-76.0,77,326.822232
-92.0,93,328.728435
-77.0,78,328.966646
-83.0,84,329.222981
-89.0,90,331.12344
-96.0,97,332.073879
-99.0,100,333.969786
-80.0,81,334.252934
-78.0,79,334.493857
-63.0,64,334.689101
-83.0,84,336.56177
-142.0,143,336.994444
-74.0,75,339.498171
-118.0,119,339.858216
-76.0,77,340.090828
-77.0,78,341.94723
-78.0,79,342.18904
-86.0,87,342.456005
-79.0,80,344.323689
-93.0,94,345.22996
-75.0,76,345.460975
-77.0,78,347.321486
-62.0,63,347.515723
-96.0,97,347.812591
-85.0,86,349.672004
-62.0,63,349.887145
-88.0,89,350.157486
-63.0,64,350.352048
-80.0,81,352.786294
-83.0,84,353.043177
-133.0,134,355.066377
-111.0,112,355.419171
-82.0,83,355.670856
-63.0,64,357.480515
-83.0,84,358.305586
-63.0,64,358.496366
-88.0,89,360.313083
-64.0,65,360.574696
-69.0,70,360.78555
-70.0,71,360.998894
-76.0,77,362.853408
-118.0,119,363.213729
-80.0,81,364.093232
-70.0,71,365.934103
-62.0,63,366.125474
-76.0,77,366.359111
-71.0,72,368.132198
-88.0,89,368.471411
-82.0,83,368.72035
-96.0,97,370.60425
-71.0,72,371.481511
-72.0,73,371.701696
-72.0,73,371.921213
-75.0,76,373.779224
-82.0,83,374.029439
-89.0,90,374.300042
-70.0,71,376.133202
-85.0,86,376.391589
-86.0,87,377.311137
-77.0,78,379.170494
-72.0,73,379.392696
-70.0,71,379.609138
-76.0,77,381.38943
-72.0,73,381.685023
-148.0,149,382.134058
-78.0,79,384.519946
-94.0,95,384.80718
-88.0,89,385.077345
-82.0,83,386.949565
-79.0,80,387.191395
-74.0,75,387.418298
-82.0,83,389.29051
-76.0,77,389.523258
-63.0,64,390.414052
-82.0,83,392.230463
-87.0,88,392.555818
-86.0,87,392.820403
-75.0,76,394.604859
-108.0,109,395.010161
-162.0,163,397.678249
-88.0,89,397.948997
-88.0,89,398.21865
-63.0,64,399.971343
-72.0,73,400.258914
-82.0,83,400.511823
-83.0,84,400.767511
-75.0,76,402.625393
-162.0,163,403.713486
-300.0,301,407.84721
-76.0,77,408.109095
-99.0,100,408.414969
-77.0,78,410.853475
-71.0,72,411.101338
-71.0,72,411.319044
-86.0,87,411.582425
-68.0,69,413.417897
-63.0,64,413.611186
-72.0,73,413.830843
-71.0,72,415.632212
-79.0,80,416.519851
-92.0,93,416.801958
-64.0,65,418.528063
-87.0,88,418.893095
-70.0,71,419.108922
-62.0,63,419.299949
-71.0,72,421.144719
-71.0,72,421.364856
-62.0,63,421.557666
-74.0,75,422.401265
-70.0,71,424.247045
-73.0,74,424.471412
-76.0,77,424.705102
-71.0,72,426.542395
-72.0,73,426.765111
-90.0,91,427.040302
-151.0,152,429.725862
-62.0,63,429.918446
-87.0,88,430.185982
-76.0,77,432.047899
-63.0,64,432.242527
-78.0,79,432.482434
-170.0,171,434.632407
-75.0,76,435.450981
-93.0,94,437.360789
-71.0,72,437.57879
-71.0,72,437.795171
-76.0,77,438.027256
-86.0,87,439.918628
-76.0,77,440.152104
-70.0,71,440.367158
-83.0,84,442.809231
-63.0,64,443.004166
-78.0,79,443.243474
-71.0,72,445.048455
-76.0,77,445.31233
-76.0,77,445.546205
-63.0,64,445.739906
-62.0,63,447.555161
-64.0,65,447.751935
-89.0,90,448.626304
-71.0,72,450.425257
-89.0,90,450.74072
-96.0,97,451.033228
-83.0,84,452.906667
-89.0,90,453.175995
-71.0,72,453.391859
-62.0,63,455.114105
-71.0,72,456.207166
-79.0,80,456.449566
-63.0,64,456.642986
-74.0,75,458.496125
-70.0,71,458.71176
-63.0,64,458.905483
-153.0,154,460.992839
-71.0,72,461.818015
-63.0,64,462.01185
-73.0,74,463.836956
-75.0,76,464.092046
-84.0,85,464.349044
-63.0,64,464.542573
-71.0,72,466.386741
-79.0,80,466.629556
-82.0,83,466.881529
-63.0,64,469.271391
-62.0,63,469.463382
-80.0,81,469.710031
-82.0,83,471.50533
-119.0,120,471.945395
-76.0,77,472.17758
-74.0,75,474.009967
-77.0,78,474.838198
-63.0,64,475.033115
-71.0,72,475.250285
-101.0,102,477.186046
-71.0,72,477.40373
-92.0,93,477.686369
-82.0,83,479.566624
-71.0,72,479.784513
-79.0,80,480.618465
-79.0,80,482.48578
-77.0,78,482.722623
-88.0,89,482.991642
-64.0,65,484.792914
-63.0,64,485.001498
-72.0,73,485.22366
-70.0,71,485.439336
-64.0,65,487.264688
-71.0,72,488.114167
-70.0,71,488.327577
-76.0,77,490.109251
-62.0,63,490.374851
-71.0,72,490.593126
-83.0,84,490.847167
-76.0,77,492.706178
-70.0,71,492.920048
-64.0,65,493.745711
-75.0,76,495.515249
-93.0,94,495.886063
-63.0,64,496.078199
-88.0,89,496.346038
-94.0,95,498.254646
-163.0,164,498.748887
-93.0,94,501.176191
-62.0,63,501.366611
-70.0,71,501.581779
-197.0,198,503.80839
-87.0,88,504.073308
-63.0,64,505.889148
-161.0,162,506.976135
-63.0,64,508.805044
-92.0,93,509.086817
-70.0,71,509.301555
-71.0,72,511.086915
-88.0,89,511.411635
-84.0,85,511.668052
-77.0,78,514.038345
-70.0,71,514.32109
-100.0,101,514.625311
-76.0,77,516.398739
-72.0,73,516.711846
-64.0,65,516.909611
-63.0,64,517.103807
-69.0,70,518.917725
-70.0,71,519.173466
-80.0,81,519.987876
-63.0,64,520.181174
-90.0,91,522.083577
-140.0,141,522.509339
-71.0,72,524.341815
-70.0,71,524.570703
-82.0,83,524.821878
-71.0,72,525.741454
-71.0,72,527.581195
-92.0,93,527.861305
-71.0,72,528.077879
-95.0,96,529.999911
-82.0,83,530.251329
-71.0,72,530.469504
-63.0,64,532.293005
-82.0,83,533.118156
-62.0,63,533.308089
-80.0,81,535.106612
-87.0,88,535.4478
-78.0,79,535.686712
-109.0,110,537.642807
-70.0,71,537.864183
-76.0,77,538.096234
-82.0,83,540.522258
-63.0,64,540.802811
-82.0,83,541.051922
-80.0,81,541.294719
-77.0,78,543.164439
-77.0,78,543.398438
-84.0,85,543.653526
-70.0,71,545.492532
-88.0,89,546.372433
-71.0,72,546.587684
-92.0,93,548.486393
-71.0,72,548.707866
-62.0,63,548.897365
-71.0,72,549.114008
-63.0,64,550.935411
-71.0,72,551.152075
-82.0,83,551.953972
-63.0,64,553.744348
-62.0,63,554.009465
-63.0,64,554.204329
-63.0,64,554.397971
-72.0,73,556.240011
-71.0,72,556.505519
-71.0,72,556.720931
-90.0,91,556.99287
-71.0,72,559.441257
-89.0,90,559.712211
-82.0,83,559.962438
-71.0,72,561.931851
-71.0,72,562.149833
-63.0,64,562.343183
-70.0,71,564.113222
-74.0,75,564.418059
-74.0,75,565.190127
-70.0,71,565.40486
-82.0,83,567.275078
-62.0,63,567.465004
-81.0,82,567.712607
-115.0,116,569.687856
-71.0,72,569.904474
-75.0,76,570.13329
-63.0,64,572.494877
-79.0,80,572.788035
-84.0,85,573.044794
-82.0,83,574.848556
-79.0,80,575.164121
-63.0,64,575.356501
-408.0,409,580.365481
-63.0,64,580.55836
-71.0,72,580.775222
-71.0,72,582.523868
-62.0,63,582.813642
-78.0,79,583.053141
-64.0,65,583.250472
-92.0,93,585.709167
-71.0,72,585.927442
-96.0,97,586.220836
-95.0,96,588.136496
-62.0,63,588.324032
-70.0,71,588.535718
-109.0,110,590.48929
-71.0,72,591.230887
-74.0,75,591.456913
-87.0,88,593.326652
-82.0,83,593.611111
-95.0,96,593.900164
-71.0,72,595.719568
-71.0,72,595.987326
-62.0,63,596.178463
-86.0,87,597.023144
-116.0,117,599.006394
-62.0,63,599.195289
-62.0,63,599.384078
-75.0,76,601.246979
-63.0,64,601.440323
-74.0,75,601.667609
-69.0,70,601.878556
-107.0,108,604.539059
-87.0,88,604.803458
-70.0,71,606.573936
-91.0,92,606.924501
-84.0,85,607.18214
-71.0,72,608.932342
-86.0,87,609.291013
-87.0,88,610.136344
-93.0,94,612.015891
-74.0,75,612.296839
-74.0,75,612.525277
-71.0,72,612.745409
-64.0,65,614.571926
-82.0,83,614.823618
-97.0,98,615.120111
-71.0,72,617.525506
-71.0,72,617.741789
-80.0,81,617.984752
-87.0,88,619.918051
-77.0,78,620.164572
-63.0,64,620.358065
-62.0,63,620.547777
-72.0,73,622.401276
-93.0,94,623.269566
-156.0,157,625.377197
-71.0,72,625.594784
-71.0,72,625.812043
-63.0,64,626.004804
-74.0,75,627.864059
-72.0,73,628.082329
-62.0,63,628.270642
-63.0,64,630.595061
-62.0,63,630.833812
-62.0,63,631.023031
-75.0,76,631.251041
-62.0,63,633.056789
-86.0,87,633.339733
-70.0,71,633.554168
-71.0,72,633.771469
-71.0,72,635.617267
-70.0,71,636.367893
-62.0,63,636.558432
-62.0,63,638.311329
-63.0,64,638.566538
-82.0,83,638.816033
-72.0,73,639.038289
-90.0,91,640.967549
-63.0,64,641.159822
-71.0,72,641.375989
-63.0,64,643.680973
-64.0,65,643.942248
-71.0,72,644.159512
-70.0,71,644.374907
-62.0,63,646.162366
-82.0,83,646.429257
-71.0,72,646.644981
-75.0,76,648.395995
-63.0,64,648.687392
-62.0,63,649.429583
-70.0,71,649.643251
-70.0,71,651.42524
-73.0,74,651.705724
-71.0,72,651.92424
-71.0,72,652.142627
-71.0,72,653.985364
-71.0,72,654.203087
-89.0,90,655.046643
-70.0,71,656.861921
-87.0,88,657.147786
-70.0,71,657.362008
-72.0,73,659.107375
-89.0,90,659.478099
-74.0,75,659.705104
-62.0,63,659.895938
-89.0,90,662.373361
-93.0,94,662.655561
-71.0,72,662.874107
