#{"t_start": 1614619328.3308768, "env_id": "Acrobot-v1"}
r,l,t
-77.0,78,191.354525
-76.0,77,191.592092
-79.0,80,193.501229
-69.0,70,194.516537
-80.0,81,194.765571
-84.0,85,196.684817
-95.0,96,196.979316
-89.0,90,197.255544
-68.0,69,199.13374
-72.0,73,199.358841
-76.0,77,200.302093
-71.0,72,202.226378
-86.0,87,202.517134
-80.0,81,202.763843
-69.0,70,204.560082
-73.0,74,204.87146
-69.0,70,205.088065
-83.0,84,205.347855
-70.0,71,207.221752
-82.0,83,208.108847
-83.0,84,208.366992
-92.0,93,210.31027
-87.0,88,210.582519
-72.0,73,210.807018
-85.0,86,212.742035
-69.0,70,212.95619
-500.0,500,218.471156
-84.0,85,218.731371
-152.0,153,221.646493
-80.0,81,221.896632
-152.0,153,224.026148
-108.0,109,224.357926
-84.0,85,224.618376
-84.0,85,226.540685
-72.0,73,227.556406
-96.0,97,227.854164
-77.0,78,229.745471
-83.0,84,230.004124
-78.0,79,230.247684
-80.0,81,232.149912
-86.0,87,232.419167
-78.0,79,232.662699
-70.0,71,235.158128
-77.0,78,235.396116
-86.0,87,235.661817
-92.0,93,237.601262
-86.0,87,237.868781
-75.0,76,238.115592
-152.0,153,240.278598
-76.0,77,241.130168
-72.0,73,242.893942
-76.0,77,243.226122
-83.0,84,243.483978
-69.0,70,243.698763
-90.0,91,245.613154
-85.0,86,245.874934
-77.0,78,246.725025
-82.0,83,248.618003
-86.0,87,248.881469
-79.0,80,249.12382
-80.0,81,251.007602
-77.0,78,251.247522
-85.0,86,251.511578
-71.0,72,253.365814
-89.0,90,254.406021
-81.0,82,254.707232
-70.0,71,256.510524
-90.0,91,256.833279
-70.0,71,257.050192
-79.0,80,258.838976
-69.0,70,259.140956
-76.0,77,259.374303
-71.0,72,260.226659
-123.0,124,262.234937
-72.0,73,262.458259
-79.0,80,262.702042
-100.0,101,264.63586
-79.0,80,264.879328
-80.0,81,265.125755
-78.0,79,267.6091
-77.0,78,267.847662
-97.0,98,268.143648
-74.0,75,269.991799
-91.0,92,270.268491
-76.0,77,270.501544
-84.0,85,272.374523
-88.0,89,272.641876
-80.0,81,273.529122
-80.0,81,275.394511
-118.0,119,275.753408
-75.0,76,275.982418
-63.0,64,277.799756
-75.0,76,278.030728
-79.0,80,278.274017
-86.0,87,280.843237
-77.0,78,281.077141
-77.0,78,281.31241
-78.0,79,283.168189
-75.0,76,283.404855
-70.0,71,283.620786
-83.0,84,285.41187
-77.0,78,285.734152
-87.0,88,286.743262
-86.0,87,288.533595
-77.0,78,288.866086
-85.0,86,289.127311
-77.0,78,289.364127
-212.0,213,291.632077
-85.0,86,294.34446
-80.0,81,294.593358
-138.0,139,295.015553
-84.0,85,296.896747
-76.0,77,297.129099
-88.0,89,297.398105
-80.0,81,299.268334
-87.0,88,300.138016
-77.0,78,300.372245
-80.0,81,302.238438
-69.0,70,302.451418
-70.0,71,302.667536
-70.0,71,304.46021
-87.0,88,304.772878
-71.0,72,304.992029
-63.0,64,305.806751
-74.0,75,307.659366
-68.0,69,307.865891
-63.0,64,308.057522
-79.0,80,309.871266
-79.0,80,310.157331
-88.0,89,310.425693
-167.0,168,313.199962
-71.0,72,313.417201
-83.0,84,313.671601
-71.0,72,315.517009
-87.0,88,315.787837
-95.0,96,316.081274
-77.0,78,317.944562
-63.0,64,318.140539
-82.0,83,318.994327
-72.0,73,320.836566
-84.0,85,321.092986
-77.0,78,321.328861
-71.0,72,323.138989
-80.0,81,323.423805
-89.0,90,323.697871
-70.0,71,325.451153
-81.0,82,326.377571
-77.0,78,326.612696
-83.0,84,326.867294
-72.0,73,328.712386
-125.0,126,329.097239
-81.0,82,330.930979
-72.0,73,331.19587
-71.0,72,332.070266
-64.0,65,332.26792
-79.0,80,334.13968
-63.0,64,334.33445
-78.0,79,334.575781
-88.0,89,336.454942
-63.0,64,336.658788
-81.0,82,336.906572
-64.0,65,337.102799
-276.0,277,341.749535
-71.0,72,342.05607
-64.0,65,342.255301
-71.0,72,342.476335
-84.0,85,344.359609
-109.0,110,345.314738
-75.0,76,345.545547
-73.0,74,347.393872
-75.0,76,347.627999
-71.0,72,347.848515
-82.0,83,349.690529
-88.0,89,349.992624
-63.0,64,350.187128
-75.0,76,350.980668
-70.0,71,352.822204
-81.0,82,353.072793
-63.0,64,353.268825
-71.0,72,355.103954
-156.0,157,355.591463
-96.0,97,357.486328
-87.0,88,358.338331
-74.0,75,358.562394
-87.0,88,360.406009
-133.0,134,360.845426
-83.0,84,361.097846
-71.0,72,362.937668
-76.0,77,363.170683
-72.0,73,363.391986
-92.0,93,365.933643
-84.0,85,366.191559
-87.0,88,366.458325
-86.0,87,368.348443
-63.0,64,368.54028
-74.0,75,368.7652
-71.0,72,370.504191
-62.0,63,370.794414
-71.0,72,371.641013
-84.0,85,371.896652
-83.0,84,373.778559
-71.0,72,373.996068
-71.0,72,374.212644
-163.0,164,376.32529
-86.0,87,377.244736
-78.0,79,379.038718
-62.0,63,379.297386
-98.0,99,379.599013
-75.0,76,379.831009
-79.0,80,381.693389
-76.0,77,381.92585
-63.0,64,382.118695
-63.0,64,383.899798
-109.0,110,384.79145
-62.0,63,384.982322
-71.0,72,386.75496
-71.0,72,387.039946
-63.0,64,387.233311
-62.0,63,387.423713
-63.0,64,389.193201
-77.0,78,389.474198
-71.0,72,390.389087
-93.0,94,392.211111
-71.0,72,392.514963
-70.0,71,392.731908
-71.0,72,392.950729
-95.0,96,394.868634
-77.0,78,395.106892
-83.0,84,395.363835
-70.0,71,397.750758
-91.0,92,398.030378
-87.0,88,398.296616
-70.0,71,400.136405
-71.0,72,400.355755
-80.0,81,400.60273
-76.0,77,402.382505
-74.0,75,402.6918
-82.0,83,403.537826
-75.0,76,403.76732
-80.0,81,405.631054
-71.0,72,405.85139
-94.0,95,406.142056
-74.0,75,407.995012
-79.0,80,408.239799
-71.0,72,408.460003
-72.0,73,410.87825
-70.0,71,411.127926
-79.0,80,411.370182
-70.0,71,411.584944
-62.0,63,413.401978
-74.0,75,413.628911
-77.0,78,413.86358
-109.0,110,415.820517
-82.0,83,416.67706
-71.0,72,416.895108
-81.0,82,418.770521
-71.0,72,418.989683
-82.0,83,419.241908
-71.0,72,421.012928
-70.0,71,421.303015
-87.0,88,421.572
-78.0,79,422.427859
-71.0,72,424.276729
-63.0,64,424.470797
-71.0,72,424.689333
-82.0,83,426.542456
-69.0,70,426.77357
-82.0,83,427.024538
-86.0,87,428.847022
-76.0,77,429.746408
-62.0,63,429.938984
-79.0,80,430.182044
-103.0,104,432.126141
-71.0,72,432.344892
-62.0,63,432.537121
-71.0,72,434.377788
-202.0,203,435.589173
-62.0,63,437.405671
-91.0,92,437.683537
-237.0,238,440.030479
-90.0,91,440.306247
-98.0,99,442.793007
-63.0,64,442.988036
-72.0,73,443.209488
-71.0,72,443.427414
-63.0,64,445.23895
-70.0,71,445.454166
-74.0,75,445.682098
-90.0,91,447.581835
-71.0,72,447.799954
-112.0,113,448.744169
-62.0,63,450.558566
-62.0,63,450.749088
-61.0,62,450.93648
-87.0,88,451.201745
-62.0,63,453.011439
-63.0,64,453.202715
-92.0,93,453.48178
-80.0,81,456.134151
-72.0,73,456.355238
-80.0,81,456.600492
-71.0,72,458.370114
-63.0,64,458.637825
-63.0,64,458.832323
-70.0,71,459.04779
-63.0,64,460.810224
-63.0,64,461.055974
-71.0,72,461.881292
-63.0,64,462.074893
-71.0,72,463.917879
-88.0,89,464.188426
-82.0,83,464.439411
-81.0,82,466.307154
-63.0,64,466.507661
-71.0,72,466.726304
-63.0,64,466.920458
-64.0,65,469.31338
-64.0,65,469.511531
-76.0,77,469.745934
-108.0,109,471.69796
-137.0,138,472.113724
-72.0,73,472.333892
-64.0,65,474.163398
-75.0,76,474.959293
-71.0,72,475.177489
-100.0,101,477.109344
-71.0,72,477.327589
-71.0,72,477.545676
-91.0,92,479.438518
-62.0,63,479.645062
-89.0,90,479.917205
-88.0,89,482.34273
-96.0,97,482.697803
-92.0,93,482.978996
-74.0,75,484.792386
-75.0,76,485.055785
-116.0,117,485.411351
-82.0,83,487.291374
-63.0,64,488.116725
-63.0,64,488.309078
-63.0,64,488.502454
-71.0,72,490.344423
-88.0,89,490.613729
-93.0,94,490.898211
-71.0,72,492.742074
-88.0,89,493.009951
-63.0,64,493.832488
-71.0,72,495.633309
-64.0,65,495.873599
-62.0,63,496.062967
-93.0,94,496.345338
-62.0,63,498.157766
-71.0,72,498.37466
-70.0,71,498.588638
-85.0,86,500.437166
-88.0,89,501.260577
-63.0,64,501.453997
-88.0,89,503.268942
-89.0,90,503.62394
-62.0,63,503.814043
-63.0,64,504.007038
-77.0,78,505.864479
-67.0,68,506.069706
-100.0,101,506.972954
-71.0,72,508.819634
-70.0,71,509.040849
-63.0,64,509.234695
-62.0,63,509.425028
-198.0,199,511.649586
-71.0,72,511.866754
-157.0,158,514.546524
-81.0,82,514.793534
-63.0,64,516.620085
-63.0,64,516.814656
-86.0,87,517.078797
-83.0,84,518.916872
-63.0,64,519.169567
-71.0,72,519.957131
-72.0,73,520.177747
-62.0,63,521.989636
-86.0,87,522.258528
-63.0,64,522.451656
-91.0,92,524.310775
-94.0,95,524.645871
-74.0,75,524.872765
-62.0,63,525.764943
-69.0,70,527.598421
-63.0,64,527.791363
-63.0,64,527.984009
-70.0,71,529.749572
-71.0,72,530.047952
-88.0,89,530.317883
-63.0,64,530.51149
-62.0,63,532.33212
-65.0,66,533.105417
-126.0,127,533.488866
-62.0,63,535.308065
-74.0,75,535.534928
-70.0,71,535.749729
-70.0,71,535.963671
-78.0,79,537.833676
-62.0,63,538.023275
-71.0,72,538.869337
-62.0,63,540.659323
-62.0,63,540.883527
-63.0,64,541.075584
-75.0,76,541.303356
-76.0,77,543.170027
-71.0,72,543.386095
-94.0,95,543.671187
-75.0,76,545.524027
-63.0,64,546.330006
-71.0,72,546.545885
-81.0,82,546.790425
-92.0,93,548.69538
-71.0,72,548.91199
-87.0,88,549.17717
-71.0,72,551.022254
-92.0,93,551.302157
-63.0,64,552.047491
-63.0,64,553.900053
-70.0,71,554.127408
-63.0,64,554.321632
-70.0,71,554.5366
-69.0,70,556.418363
-88.0,89,556.684899
-70.0,71,556.897168
-70.0,71,559.34105
-62.0,63,559.531384
-83.0,84,559.784505
-70.0,71,559.998336
-81.0,82,561.998208
-62.0,63,562.188848
-88.0,89,562.457474
-105.0,106,564.411707
-71.0,72,565.174951
-71.0,72,565.39241
-71.0,72,567.220342
-125.0,126,567.608791
-63.0,64,567.802258
-81.0,82,569.675435
-71.0,72,569.892297
-88.0,89,570.159931
-166.0,167,572.884396
-71.0,72,573.101838
-62.0,63,573.292248
-71.0,72,575.136327
-70.0,71,575.350038
-86.0,87,575.611675
-62.0,63,577.42201
-83.0,84,578.208709
-70.0,71,578.423122
-500.0,500,583.185656
-69.0,70,583.948079
-85.0,86,585.835532
-63.0,64,586.029466
-62.0,63,586.22017
-88.0,89,588.115356
-63.0,64,588.306163
-71.0,72,588.520532
-71.0,72,588.735401
-63.0,64,590.552329
-81.0,82,591.324247
-83.0,84,591.577283
-92.0,93,593.495805
-62.0,63,593.685852
-62.0,63,593.875704
-75.0,76,595.656576
-71.0,72,595.974532
-70.0,71,596.189917
-63.0,64,596.965375
-63.0,64,598.738889
-63.0,64,598.982037
-70.0,71,599.194661
-91.0,92,599.471397
-70.0,71,601.319115
-63.0,64,601.512838
-73.0,74,601.736819
-93.0,94,603.65585
-86.0,87,604.617023
-69.0,70,604.827263
-63.0,64,605.019652
-72.0,73,606.869368
-63.0,64,607.063411
-158.0,159,609.171979
-70.0,71,609.387677
-90.0,91,610.253125
-71.0,72,612.060045
-81.0,82,612.357035
-95.0,96,612.649413
-70.0,71,614.425092
-99.0,100,614.798495
-76.0,77,615.032072
-63.0,64,615.225713
-82.0,83,617.663072
-70.0,71,617.876605
-99.0,100,618.227624
-86.0,87,620.119262
-62.0,63,620.309237
-62.0,63,620.499127
-63.0,64,622.267507
-93.0,94,622.609321
-62.0,63,623.384029
-88.0,89,625.196313
-71.0,72,625.50376
-62.0,63,625.693877
-71.0,72,625.911494
-92.0,93,627.824831
-63.0,64,628.016348
-72.0,73,628.234945
-71.0,72,630.533127
-70.0,71,630.845644
-74.0,75,631.070976
-71.0,72,631.286945
-82.0,83,633.173802
-82.0,83,633.424056
-75.0,76,633.653389
-70.0,71,635.45754
-71.0,72,635.713733
-72.0,73,636.469933
-72.0,73,636.690427
-95.0,96,638.605411
-63.0,64,638.797978
-71.0,72,639.014095
-71.0,72,640.882307
-88.0,89,641.156379
-62.0,63,641.345856
-76.0,77,643.662128
-91.0,92,644.032638
-73.0,74,644.255673
-71.0,72,644.473778
-71.0,72,646.306118
-71.0,72,646.521909
-80.0,81,646.764508
-71.0,72,648.583177
-72.0,73,649.374537
-96.0,97,649.666828
-72.0,73,651.449993
-71.0,72,651.729207
-71.0,72,651.947757
-71.0,72,652.16624
-78.0,79,654.030263
-71.0,72,654.248118
-74.0,75,655.045834
-72.0,73,656.836738
-63.0,64,657.081132
-63.0,64,657.27403
-63.0,64,657.467177
-72.0,73,659.28859
-62.0,63,659.501718
-62.0,63,659.692618
-80.0,81,659.937865
-86.0,87,662.406089
-71.0,72,662.622463
-71.0,72,662.840514
