#{"t_start": 1614619328.3565297, "env_id": "Acrobot-v1"}
r,l,t
-70.0,71,319.032844
-109.0,110,320.986874
-69.0,70,321.198192
-89.0,90,323.007681
-89.0,90,323.374108
-79.0,80,323.618069
-88.0,89,325.427403
-104.0,105,326.422384
-77.0,78,326.657444
-81.0,82,328.475951
-72.0,73,328.751791
-70.0,71,328.968375
-83.0,84,329.224795
-74.0,75,331.079184
-78.0,79,331.32145
-64.0,65,332.173011
-97.0,98,334.099301
-78.0,79,334.340405
-69.0,70,334.554098
-64.0,65,336.288103
-82.0,83,336.621652
-71.0,72,336.83926
-89.0,90,337.111399
-64.0,65,339.584841
-86.0,87,339.847821
-74.0,75,340.074469
-76.0,77,341.927635
-64.0,65,342.126321
-95.0,96,342.420808
-84.0,85,344.304183
-63.0,64,344.498918
-64.0,65,345.317145
-84.0,85,345.575677
-76.0,77,347.434367
-70.0,71,347.65238
-89.0,90,347.927887
-83.0,84,349.804096
-62.0,63,349.995397
-62.0,63,350.18681
-103.0,104,352.68916
-84.0,85,352.949921
-69.0,70,353.164025
-76.0,77,354.948259
-72.0,73,355.24876
-70.0,71,355.463732
-75.0,76,355.694188
-77.0,78,357.55061
-87.0,88,358.382325
-71.0,72,358.59757
-83.0,84,360.465318
-63.0,64,360.65781
-83.0,84,360.910742
-70.0,71,361.124271
-82.0,83,362.997441
-98.0,99,363.297483
-74.0,75,365.685884
-93.0,94,366.069469
-61.0,62,366.257759
-137.0,138,368.302422
-95.0,96,368.590188
-62.0,63,368.779114
-93.0,94,370.684906
-63.0,64,371.507569
-164.0,165,373.560028
-71.0,72,373.850976
-83.0,84,374.10363
-83.0,84,374.356115
-88.0,89,376.243387
-68.0,69,376.450871
-71.0,72,377.325162
-65.0,66,379.147607
-74.0,75,379.376095
-70.0,71,379.59271
-75.0,76,379.824431
-89.0,90,381.71736
-71.0,72,381.934379
-71.0,72,382.151136
-70.0,71,384.512472
-98.0,99,384.811908
-90.0,91,385.088425
-76.0,77,386.942263
-91.0,92,387.22084
-72.0,73,387.441605
-74.0,75,389.289187
-95.0,96,389.579694
-93.0,94,390.560838
-76.0,77,392.416047
-64.0,65,392.615747
-71.0,72,392.834512
-76.0,77,394.631145
-62.0,63,394.886684
-64.0,65,395.085202
-71.0,72,395.305126
-83.0,84,397.73208
-64.0,65,397.929688
-63.0,64,398.123745
-81.0,82,398.37195
-74.0,75,400.224159
-74.0,75,400.452503
-71.0,72,400.671699
-71.0,72,402.51719
-71.0,72,402.736558
-79.0,80,403.572984
-79.0,80,405.359564
-71.0,72,405.652164
-82.0,83,405.906071
-62.0,63,406.098591
-63.0,64,407.918241
-84.0,85,408.178267
-75.0,76,408.410437
-63.0,64,410.74795
-89.0,90,411.109199
-79.0,80,411.351465
-71.0,72,411.569218
-82.0,83,413.447208
-73.0,74,413.670444
-62.0,63,413.86042
-63.0,64,415.633037
-71.0,72,415.896135
-76.0,77,416.734364
-76.0,77,416.96654
-83.0,84,418.849158
-81.0,82,419.09844
-71.0,72,419.317169
-199.0,200,421.55335
-71.0,72,422.38794
-87.0,88,424.285335
-62.0,63,424.476237
-74.0,75,424.703849
-81.0,82,426.572987
-63.0,64,426.766852
-87.0,88,427.03304
-71.0,72,428.798238
-63.0,64,429.669705
-70.0,71,429.886704
-89.0,90,430.160372
-84.0,85,432.046559
-62.0,63,432.237875
-82.0,83,432.490323
-71.0,72,434.310174
-214.0,215,435.579597
-87.0,88,437.471003
-75.0,76,437.701085
-75.0,76,437.929334
-72.0,73,439.778243
-73.0,74,440.002546
-99.0,100,440.305755
-63.0,64,442.090618
-63.0,64,442.881229
-63.0,64,443.07601
-76.0,77,443.308918
-70.0,71,445.141253
-71.0,72,445.35965
-71.0,72,445.578556
-73.0,74,447.331381
-71.0,72,447.645094
-93.0,94,448.531398
-63.0,64,448.72543
-63.0,64,450.542983
-64.0,65,450.739343
-75.0,76,450.968727
-88.0,89,452.80076
-82.0,83,453.105999
-81.0,82,453.351838
-62.0,63,453.541039
-75.0,76,456.178629
-62.0,63,456.369645
-70.0,71,456.584648
-88.0,89,458.471564
-81.0,82,458.728975
-70.0,71,458.943966
-71.0,72,459.161863
-84.0,85,461.040286
-84.0,85,461.904696
-71.0,72,462.122161
-71.0,72,463.965906
-94.0,95,464.254321
-71.0,72,464.472082
-61.0,62,466.27689
-70.0,71,466.501123
-74.0,75,466.728906
-64.0,65,467.497889
-72.0,73,469.343511
-70.0,71,469.560035
-81.0,82,469.809231
-109.0,110,471.763822
-64.0,65,471.959465
-64.0,65,472.155166
-79.0,80,473.985596
-63.0,64,474.223289
-71.0,72,475.007523
-61.0,62,475.19502
-71.0,72,477.038956
-63.0,64,477.233146
-89.0,90,477.505511
-71.0,72,479.258594
-110.0,111,479.690014
-72.0,73,479.910793
-70.0,71,482.244185
-82.0,83,482.594296
-72.0,73,482.815348
-63.0,64,483.00877
-90.0,91,484.902764
-71.0,72,485.122105
-63.0,64,485.316614
-92.0,93,487.218226
-73.0,74,488.082615
-62.0,63,488.272178
-92.0,93,490.084719
-75.0,76,490.407093
-63.0,64,490.601007
-86.0,87,490.86425
-62.0,63,492.681154
-63.0,64,492.873944
-71.0,72,493.720376
-73.0,74,493.943271
-93.0,94,495.854861
-85.0,86,496.113371
-72.0,73,496.332577
-63.0,64,498.147955
-62.0,63,498.337564
-151.0,152,500.356803
-96.0,97,501.232607
-63.0,64,501.426056
-90.0,91,503.251551
-64.0,65,503.526605
-71.0,72,503.744
-82.0,83,503.994209
-62.0,63,505.806197
-63.0,64,505.99954
-72.0,73,506.818255
-99.0,100,508.702351
-64.0,65,508.952591
-62.0,63,509.143636
-63.0,64,509.336726
-63.0,64,511.100637
-63.0,64,511.347106
-70.0,71,511.56167
-88.0,89,511.829886
-63.0,64,514.226809
-63.0,64,514.419559
-63.0,64,514.612083
-77.0,78,514.847315
-93.0,94,516.765649
-88.0,89,517.035797
-76.0,77,518.811718
-63.0,64,519.105214
-63.0,64,519.868934
-63.0,64,520.062698
-181.0,182,522.239828
-62.0,63,522.429928
-83.0,84,524.243074
-157.0,158,524.790502
-72.0,73,525.712819
-94.0,95,527.622692
-74.0,75,527.848172
-71.0,72,528.064801
-63.0,64,529.889726
-63.0,64,530.083886
-70.0,71,530.299173
-79.0,80,530.540982
-63.0,64,532.364562
-84.0,85,533.195266
-161.0,162,535.313488
-71.0,72,535.531388
-70.0,71,535.746008
-74.0,75,537.536106
-90.0,91,537.878278
-70.0,71,538.092138
-97.0,98,540.598106
-80.0,81,540.894565
-69.0,70,541.104735
-79.0,80,541.345199
-63.0,64,543.172332
-63.0,64,543.364331
-69.0,70,543.574521
-69.0,70,545.315682
-112.0,113,546.362238
-63.0,64,546.553945
-101.0,102,548.462692
-92.0,93,548.763909
-70.0,71,548.977601
-70.0,71,550.731202
-63.0,64,551.012548
-71.0,72,551.228939
-63.0,64,551.974096
-82.0,83,553.895347
-63.0,64,554.089886
-106.0,107,554.415121
-102.0,103,556.396594
-63.0,64,556.588336
-71.0,72,556.803844
-74.0,75,558.629568
-64.0,65,559.455416
-71.0,72,559.6721
-63.0,64,559.865147
-74.0,75,561.818008
-82.0,83,562.094076
-109.0,110,562.426532
-62.0,63,564.226808
-73.0,74,564.474057
-63.0,64,565.213148
-87.0,88,565.478301
-70.0,71,567.313024
-94.0,95,567.599177
-94.0,95,567.885987
-71.0,72,569.728893
-71.0,72,569.945643
-88.0,89,570.21397
-72.0,73,572.653147
-86.0,87,572.916839
-93.0,94,573.200719
-93.0,94,575.111549
-74.0,75,575.337341
-70.0,71,575.550571
-71.0,72,577.382364
-62.0,63,577.578184
-117.0,118,578.467614
-70.0,71,580.285802
-74.0,75,580.530032
-73.0,74,580.753022
-63.0,64,580.945366
-71.0,72,582.794207
-71.0,72,583.012312
-70.0,71,583.2277
-75.0,76,585.591641
-88.0,89,585.905095
-89.0,90,586.177186
-75.0,76,587.985788
-63.0,64,588.224871
-72.0,73,588.442098
-62.0,63,588.629999
-71.0,72,590.47013
-62.0,63,591.184674
-63.0,64,591.378055
-77.0,78,591.61271
-62.0,63,593.440793
-73.0,74,593.664121
-140.0,141,595.651678
-71.0,72,595.958873
-70.0,71,596.174205
-70.0,71,596.970668
-82.0,83,598.852349
-88.0,89,599.118851
-74.0,75,599.344001
-70.0,71,601.16685
-85.0,86,601.451413
-70.0,71,601.666379
-63.0,64,601.859134
-70.0,71,604.408494
-103.0,104,604.721205
-71.0,72,604.937401
-160.0,161,607.053864
-71.0,72,607.271892
-72.0,73,609.114207
-63.0,64,609.314206
-73.0,74,610.104815
-63.0,64,610.321649
-63.0,64,612.152728
-80.0,81,612.399385
-64.0,65,612.596959
-62.0,63,612.789305
-92.0,93,614.701077
-140.0,141,615.128003
-62.0,63,617.506398
-86.0,87,617.767806
-86.0,87,618.028758
-94.0,95,619.994653
-61.0,62,620.181655
-103.0,104,620.495673
-62.0,63,622.281439
-108.0,109,623.23169
-82.0,83,623.483431
-73.0,74,625.33468
-73.0,74,625.563621
-63.0,64,625.756868
-71.0,72,625.973357
-62.0,63,627.796867
-63.0,64,627.988404
-70.0,71,628.200953
-62.0,63,628.941049
-79.0,80,630.811756
-74.0,75,631.037056
-153.0,154,633.136888
-72.0,73,633.356761
-168.0,169,635.483938
-79.0,80,636.273463
-62.0,63,636.463161
-64.0,65,636.659449
-71.0,72,638.502221
-64.0,65,638.697836
-62.0,63,638.887177
-71.0,72,639.133432
-63.0,64,640.954253
-93.0,94,641.236738
-63.0,64,641.986327
-79.0,80,643.847853
-70.0,71,644.062035
-70.0,71,644.276979
-87.0,88,646.107763
-88.0,89,646.425062
-70.0,71,646.63786
-62.0,63,646.826561
-63.0,64,648.640951
-70.0,71,649.407213
-70.0,71,649.620835
-81.0,82,651.439068
-93.0,94,651.777583
-71.0,72,651.99608
-70.0,71,652.210955
-75.0,76,654.066027
-63.0,64,654.259902
-71.0,72,655.048489
-63.0,64,656.812978
-71.0,72,657.080567
-77.0,78,657.315436
-71.0,72,657.532582
-76.0,77,659.389004
-129.0,130,659.782749
-63.0,64,659.975928
-70.0,71,662.396336
-62.0,63,662.58558
-72.0,73,662.806531
