#{"t_start": 1614619328.3331246, "env_id": "Acrobot-v1"}
r,l,t
-84.0,85,221.706398
-85.0,86,221.971791
-85.0,86,223.857972
-87.0,88,224.164121
-81.0,82,224.414112
-78.0,79,226.258998
-92.0,93,226.602699
-68.0,69,227.606164
-71.0,72,227.827286
-62.0,63,229.672628
-90.0,91,229.952601
-84.0,85,230.214653
-63.0,64,232.06431
-72.0,73,232.289291
-77.0,78,232.531044
-76.0,77,235.046195
-81.0,82,235.296417
-78.0,79,235.537397
-109.0,110,237.507907
-76.0,77,237.766532
-75.0,76,237.99705
-75.0,76,238.302346
-88.0,89,240.212136
-83.0,84,241.085536
-77.0,78,241.323222
-71.0,72,243.180758
-85.0,86,243.444865
-76.0,77,243.681352
-63.0,64,245.513514
-84.0,85,245.772372
-89.0,90,246.046385
-80.0,81,248.545661
-102.0,103,248.858078
-137.0,138,250.878963
-90.0,91,251.192994
-157.0,158,253.257518
-84.0,85,254.30718
-77.0,78,254.626184
-85.0,86,256.439061
-80.0,81,256.7665
-86.0,87,257.032853
-76.0,77,257.267671
-77.0,78,259.138909
-77.0,78,259.375325
-78.0,79,260.248815
-84.0,85,262.138499
-77.0,78,262.376428
-80.0,81,262.623706
-77.0,78,264.487752
-75.0,76,264.71913
-79.0,80,264.962551
-64.0,65,266.706435
-82.0,83,267.65579
-85.0,86,267.918073
-69.0,70,268.129324
-79.0,80,269.992782
-78.0,79,270.230333
-78.0,79,270.469032
-76.0,77,272.317244
-79.0,80,272.558912
-85.0,86,273.45997
-70.0,71,275.28614
-70.0,71,275.510115
-71.0,72,275.727173
-70.0,71,275.941176
-83.0,84,277.81895
-79.0,80,278.062253
-100.0,101,278.369614
-76.0,77,280.907107
-91.0,92,281.183179
-77.0,78,281.418695
-76.0,77,283.27541
-73.0,74,283.500265
-89.0,90,283.773371
-90.0,91,285.671741
-87.0,88,286.68064
-87.0,88,286.946197
-82.0,83,288.821336
-71.0,72,289.039867
-85.0,86,289.301158
-72.0,73,291.147161
-69.0,70,291.358447
-87.0,88,291.623737
-74.0,75,294.260808
-87.0,88,294.57285
-100.0,101,294.879875
-82.0,83,296.755863
-77.0,78,296.991417
-70.0,71,297.205625
-94.0,95,299.085104
-84.0,85,299.37529
-83.0,84,300.231712
-74.0,75,302.007922
-64.0,65,302.275811
-62.0,63,302.467943
-64.0,65,302.665494
-89.0,90,304.560279
-80.0,81,304.807192
-70.0,71,305.023423
-77.0,78,307.438932
-76.0,77,307.737893
-87.0,88,308.001231
-85.0,86,309.794214
-110.0,111,310.212711
-83.0,84,310.466138
-63.0,64,312.206716
-71.0,72,313.143409
-77.0,78,313.378584
-81.0,82,313.626904
-88.0,89,315.524407
-76.0,77,315.761351
-85.0,86,316.024438
-72.0,73,317.872442
-85.0,86,318.135274
-73.0,74,318.961903
-69.0,70,320.782589
-83.0,84,321.048631
-79.0,80,321.290382
-77.0,78,323.098961
-76.0,77,323.390661
-77.0,78,323.628421
-81.0,82,323.878375
-85.0,86,326.354202
-68.0,69,326.562327
-72.0,73,326.783703
-80.0,81,328.652417
-83.0,84,328.908693
-80.0,81,329.156098
-72.0,73,330.998362
-92.0,93,331.288734
-88.0,89,332.214053
-82.0,83,334.094507
-81.0,82,334.344587
-70.0,71,334.561447
-102.0,103,336.492592
-77.0,78,336.729012
-105.0,106,337.049404
-80.0,81,339.571047
-97.0,98,339.86742
-88.0,89,340.136913
-99.0,100,342.060146
-75.0,76,342.292987
-72.0,73,342.51775
-63.0,64,344.336046
-80.0,81,344.582295
-70.0,71,345.419002
-88.0,89,347.277543
-105.0,106,347.638142
-87.0,88,347.907666
-83.0,84,349.783666
-75.0,76,350.014988
-73.0,74,350.239917
-88.0,89,352.67907
-82.0,83,352.95126
-87.0,88,353.220857
-71.0,72,355.007635
-63.0,64,355.262255
-63.0,64,355.456036
-85.0,86,355.716841
-104.0,105,357.653956
-82.0,83,358.470495
-79.0,80,358.709719
-64.0,65,360.521275
-70.0,71,360.734912
-81.0,82,360.981484
-63.0,64,362.722666
-89.0,90,363.068757
-92.0,93,363.350614
-87.0,88,365.851802
-76.0,77,366.110537
-77.0,78,366.34731
-88.0,89,368.18014
-71.0,72,368.459899
-165.0,166,368.957698
-63.0,64,370.774031
-86.0,87,371.666427
-195.0,196,373.885778
-75.0,76,374.114315
-70.0,71,374.32754
-64.0,65,376.142756
-93.0,94,376.425395
-71.0,72,377.299942
-71.0,72,379.111764
-272.0,273,381.592483
-72.0,73,381.812531
-63.0,64,382.005442
-71.0,72,382.221636
-70.0,71,384.583781
-63.0,64,384.77709
-76.0,77,385.010841
-82.0,83,386.883348
-62.0,63,387.073981
-87.0,88,387.340406
-71.0,72,387.559218
-87.0,88,389.444963
-71.0,72,390.359702
-75.0,76,390.589721
-71.0,72,392.429552
-89.0,90,392.705187
-75.0,76,392.936293
-71.0,72,394.780914
-64.0,65,394.979802
-79.0,80,395.224142
-73.0,74,395.450261
-71.0,72,397.840039
-70.0,71,398.055845
-72.0,73,398.276574
-71.0,72,400.107029
-72.0,73,400.341435
-71.0,72,400.560909
-76.0,77,400.795016
-63.0,64,402.61654
-83.0,84,403.465937
-63.0,64,403.659207
-100.0,101,405.582992
-70.0,71,405.800187
-215.0,216,408.084684
-64.0,65,408.28322
-87.0,88,408.552226
-64.0,65,410.980446
-196.0,197,411.576733
-70.0,71,413.418398
-77.0,78,413.653975
-74.0,75,413.879954
-70.0,71,415.6927
-71.0,72,416.541289
-76.0,77,416.775387
-71.0,72,416.992369
-76.0,77,418.853524
-89.0,90,419.127304
-81.0,82,419.376434
-74.0,75,421.230201
-63.0,64,421.425989
-71.0,72,421.646516
-77.0,78,424.074961
-76.0,77,424.362484
-88.0,89,424.632468
-71.0,72,424.850899
-61.0,62,426.659157
-99.0,100,426.961714
-79.0,80,427.203919
-78.0,79,429.072379
-63.0,64,429.86388
-80.0,81,430.110234
-81.0,82,431.987318
-63.0,64,432.181844
-69.0,70,432.394436
-87.0,88,432.662485
-86.0,87,434.557101
-76.0,77,434.789971
-63.0,64,435.5719
-76.0,77,437.43072
-106.0,107,437.754044
-93.0,94,438.036642
-83.0,84,439.91913
-88.0,89,440.188937
-241.0,242,443.111012
-70.0,71,443.325541
-91.0,92,445.221557
-82.0,83,445.473499
-77.0,78,445.710245
-63.0,64,447.514899
-77.0,78,447.764398
-63.0,64,448.560252
-75.0,76,448.790726
-71.0,72,450.632065
-85.0,86,450.891987
-72.0,73,451.112269
-84.0,85,452.988327
-122.0,123,453.356499
-81.0,82,453.602947
-75.0,76,456.241009
-107.0,108,456.567918
-91.0,92,458.430569
-70.0,71,458.687398
-83.0,84,458.942421
-77.0,78,459.178376
-71.0,72,461.01737
-81.0,82,461.872982
-73.0,74,462.096613
-70.0,71,463.936959
-71.0,72,464.156071
-63.0,64,464.349619
-72.0,73,464.570144
-63.0,64,466.38993
-112.0,113,466.733369
-71.0,72,467.523721
-63.0,64,469.341842
-71.0,72,469.56127
-71.0,72,469.780311
-97.0,98,471.69897
-87.0,88,471.963863
-82.0,83,472.214355
-71.0,72,474.032819
-71.0,72,474.847635
-63.0,64,475.042506
-82.0,83,475.293283
-72.0,73,477.140911
-70.0,71,477.355769
-94.0,95,477.64458
-85.0,86,479.533687
-90.0,91,479.809108
-81.0,82,480.649046
-89.0,90,482.546789
-75.0,76,482.777666
-70.0,71,482.991984
-64.0,65,484.759186
-63.0,64,485.001687
-71.0,72,485.220621
-62.0,63,485.412366
-71.0,72,487.259218
-71.0,72,488.10844
-97.0,98,488.403702
-71.0,72,490.200891
-90.0,91,490.52074
-64.0,65,490.717634
-63.0,64,490.911275
-109.0,110,492.869579
-69.0,70,493.080158
-74.0,75,493.93571
-143.0,144,495.997608
-71.0,72,496.214381
-98.0,99,498.134598
-150.0,151,498.589621
-80.0,81,500.410146
-63.0,64,501.17075
-72.0,73,501.391217
-70.0,71,501.606223
-75.0,76,503.4651
-77.0,78,503.70067
-62.0,63,503.89036
-63.0,64,504.082743
-63.0,64,505.898644
-62.0,63,506.088974
-64.0,65,506.883245
-88.0,89,508.743077
-71.0,72,509.005562
-63.0,64,509.19954
-73.0,74,509.422979
-147.0,148,511.493706
-82.0,83,511.744256
-88.0,89,514.216362
-99.0,100,514.517452
-70.0,71,514.731293
-82.0,83,516.614854
-87.0,88,516.882135
-72.0,73,517.104112
-98.0,99,519.045608
-70.0,71,519.261834
-70.0,71,520.04588
-63.0,64,520.239179
-81.0,82,522.114202
-93.0,94,522.398015
-80.0,81,522.643412
-71.0,72,524.489246
-63.0,64,524.683101
-137.0,138,527.345651
-63.0,64,527.618034
-93.0,94,527.901056
-167.0,168,530.039723
-74.0,75,530.266762
-71.0,72,530.485071
-64.0,65,532.311569
-71.0,72,533.103371
-71.0,72,533.320469
-64.0,65,533.516789
-73.0,74,535.369616
-62.0,63,535.560338
-75.0,76,535.79006
-96.0,97,537.714714
-62.0,63,537.904088
-128.0,129,538.921294
-63.0,64,540.749291
-63.0,64,540.941415
-87.0,88,541.205736
-70.0,71,542.973996
-63.0,64,543.246034
-75.0,76,543.474018
-73.0,74,543.696453
-70.0,71,545.535414
-63.0,64,546.340025
-77.0,78,546.57363
-92.0,93,548.422498
-61.0,62,548.663098
-63.0,64,548.855878
-75.0,76,549.084862
-62.0,63,550.877587
-86.0,87,551.164783
-80.0,81,551.960566
-78.0,79,553.817248
-75.0,76,554.100422
-71.0,72,554.319592
-62.0,63,554.510598
-75.0,76,556.410197
-62.0,63,556.599073
-71.0,72,556.814558
-70.0,71,557.026663
-77.0,78,559.493133
-86.0,87,559.755168
-93.0,94,560.03848
-62.0,63,561.980855
-92.0,93,562.262171
-89.0,90,562.534069
-62.0,63,564.358259
-86.0,87,565.166746
-70.0,71,565.381153
-63.0,64,567.149582
-70.0,71,567.40781
-71.0,72,567.625009
-92.0,93,567.905598
-83.0,84,569.784949
-70.0,71,569.998799
-62.0,63,570.18817
-63.0,64,572.573919
-61.0,62,572.788217
-87.0,88,573.054231
-62.0,63,573.244529
-62.0,63,575.062342
-75.0,76,575.290664
-71.0,72,575.507203
-70.0,71,577.261184
-105.0,106,578.194462
-76.0,77,578.427208
-93.0,94,580.320365
-71.0,72,580.549546
-91.0,92,580.826988
-88.0,89,582.703943
-74.0,75,582.953146
-91.0,92,583.232152
-75.0,76,585.576196
-63.0,64,585.833486
-82.0,83,586.085154
-63.0,64,586.278643
-63.0,64,588.094134
-71.0,72,588.313029
-63.0,64,588.503378
-71.0,72,588.718405
-71.0,72,590.559394
-62.0,63,591.273811
-71.0,72,591.4907
-63.0,64,591.683308
-62.0,63,593.511898
-63.0,64,593.7049
-63.0,64,593.897771
-62.0,63,594.09938
-75.0,76,595.969324
-62.0,63,596.160558
-70.0,71,596.957139
-74.0,75,598.793129
-71.0,72,599.03096
-62.0,63,599.219871
-74.0,75,599.445166
-89.0,90,601.350465
-63.0,64,601.544079
-79.0,80,601.785968
-61.0,62,603.566812
-62.0,63,604.497585
-82.0,83,604.747031
-71.0,72,604.963232
-62.0,63,606.782169
-63.0,64,606.976474
-74.0,75,607.203648
-63.0,64,607.397583
-90.0,91,609.300464
-63.0,64,609.4953
-97.0,98,610.380861
-70.0,71,612.233106
-71.0,72,612.452462
-93.0,94,612.7393
-62.0,63,614.560086
-134.0,135,614.969009
-62.0,63,615.159915
-71.0,72,617.565228
-63.0,64,617.757248
-71.0,72,617.973243
-70.0,71,618.23765
-70.0,71,620.080829
-63.0,64,620.273768
-87.0,88,620.53947
-102.0,103,622.483585
-70.0,71,623.281977
-70.0,71,623.496744
-70.0,71,625.319103
-70.0,71,625.55893
-70.0,71,625.773485
-98.0,99,627.630728
-62.0,63,627.894708
-81.0,82,628.13998
-93.0,94,628.972906
-62.0,63,630.792511
-83.0,84,631.044734
-63.0,64,631.236653
-88.0,89,633.141509
-88.0,89,633.40976
-70.0,71,633.624232
-71.0,72,635.405675
-63.0,64,635.663247
-63.0,64,636.392507
-71.0,72,636.61015
-65.0,66,638.402554
-63.0,64,638.627601
-108.0,109,638.954755
-63.0,64,640.713014
-62.0,63,640.995048
-71.0,72,641.211667
-127.0,128,643.703648
-71.0,72,643.991109
-70.0,71,644.205379
-72.0,73,644.426721
-63.0,64,646.23511
-64.0,65,646.429869
-92.0,93,646.708404
-62.0,63,646.897227
-71.0,72,649.28795
-62.0,63,649.478335
-63.0,64,649.67082
-72.0,73,651.460872
-71.0,72,651.73326
-84.0,85,651.991635
-72.0,73,652.21256
-99.0,100,654.139923
-93.0,94,654.995368
-63.0,64,655.18899
-87.0,88,657.075817
-63.0,64,657.268839
-63.0,64,657.461976
-92.0,93,659.366062
-119.0,120,659.729665
-82.0,83,659.980692
-82.0,83,662.437289
-98.0,99,662.734962
