#{"t_start": 1614619328.3605983, "env_id": "Acrobot-v1"}
r,l,t
-86.0,87,226.22095
-77.0,78,226.524299
-69.0,70,227.531132
-87.0,88,227.800842
-88.0,89,229.726179
-78.0,79,229.969164
-71.0,72,230.191321
-97.0,98,232.145867
-77.0,78,232.387336
-77.0,78,232.627869
-79.0,80,235.151212
-69.0,70,235.364331
-76.0,77,235.599379
-77.0,78,237.463585
-76.0,77,237.730868
-72.0,73,237.952375
-84.0,85,239.824603
-75.0,76,240.154838
-87.0,88,241.040558
-78.0,79,241.281206
-76.0,77,243.154318
-74.0,75,243.384628
-81.0,82,243.636365
-80.0,81,245.520566
-97.0,98,245.818898
-78.0,79,246.059519
-69.0,70,248.525401
-82.0,83,248.776966
-94.0,95,249.064835
-93.0,94,250.988261
-94.0,95,251.280329
-69.0,70,251.495409
-77.0,78,253.370356
-84.0,85,254.400111
-70.0,71,254.660348
-88.0,89,256.558888
-69.0,70,256.777005
-68.0,69,256.98769
-71.0,72,257.207654
-79.0,80,259.085165
-90.0,91,259.36093
-80.0,81,260.240666
-86.0,87,262.136279
-83.0,84,262.392817
-74.0,75,262.621727
-78.0,79,264.488856
-79.0,80,264.732205
-69.0,70,264.94529
-170.0,171,267.710101
-63.0,64,267.903742
-108.0,109,269.8548
-84.0,85,270.11042
-69.0,70,270.3225
-64.0,65,270.517855
-198.0,199,273.376133
-90.0,91,275.267128
-86.0,87,275.534876
-85.0,86,275.793931
-76.0,77,277.624458
-63.0,64,277.844058
-73.0,74,278.069184
-84.0,85,278.32779
-64.0,65,280.829626
-85.0,86,281.087352
-77.0,78,281.322837
-81.0,82,283.194155
-69.0,70,283.406919
-75.0,76,283.637722
-100.0,101,285.566563
-64.0,65,285.763501
-84.0,85,286.763691
-77.0,78,288.550087
-63.0,64,288.816201
-85.0,86,289.077322
-71.0,72,289.296017
-90.0,91,291.196068
-71.0,72,291.413368
-73.0,74,291.636709
-71.0,72,294.297846
-88.0,89,294.580007
-64.0,65,294.777267
-76.0,77,296.544176
-80.0,81,296.8802
-87.0,88,297.145783
-79.0,80,297.387745
-72.0,73,299.233509
-73.0,74,300.061096
-92.0,93,300.340504
-199.0,200,302.56943
-82.0,83,304.36396
-82.0,83,304.695484
-63.0,64,304.890316
-77.0,78,305.747566
-72.0,73,307.594383
-80.0,81,307.837314
-71.0,72,308.052946
-85.0,86,309.929622
-76.0,77,310.16213
-86.0,87,310.42449
-72.0,73,312.206222
-77.0,78,313.147177
-98.0,99,313.446202
-91.0,92,315.332484
-82.0,83,315.605172
-87.0,88,315.875139
-91.0,92,317.781605
-75.0,76,318.013897
-81.0,82,318.264435
-70.0,71,320.61998
-78.0,79,320.940315
-71.0,72,321.158038
-120.0,121,323.12435
-76.0,77,323.388891
-82.0,83,323.641764
-63.0,64,323.836661
-72.0,73,326.273527
-83.0,84,326.526708
-71.0,72,326.745084
-78.0,79,328.607598
-69.0,70,328.821387
-89.0,90,329.096041
-81.0,82,330.960306
-108.0,109,331.305265
-102.0,103,332.272695
-88.0,89,334.171973
-96.0,97,334.467251
-70.0,71,334.684031
-91.0,92,336.581282
-75.0,76,336.811001
-63.0,64,337.00475
-71.0,72,339.499219
-63.0,64,339.692557
-71.0,72,339.910362
-64.0,65,340.107269
-75.0,76,341.957585
-87.0,88,342.226753
-79.0,80,342.472517
-77.0,78,344.334114
-93.0,94,345.24028
-68.0,69,345.449819
-80.0,81,347.319389
-71.0,72,347.541469
-82.0,83,347.795411
-76.0,77,349.575623
-64.0,65,349.848994
-71.0,72,350.067575
-71.0,72,350.286504
-70.0,71,352.689675
-84.0,85,352.949366
-72.0,73,353.172533
-80.0,81,354.99526
-83.0,84,355.302687
-94.0,95,355.590112
-62.0,63,357.304006
-62.0,63,357.591712
-68.0,69,358.366468
-72.0,73,358.584732
-91.0,92,360.476572
-85.0,86,360.735512
-89.0,90,361.00617
-64.0,65,362.809725
-82.0,83,363.075651
-63.0,64,363.2695
-88.0,89,365.720463
-88.0,89,366.068787
-71.0,72,366.287365
-88.0,89,368.086232
-74.0,75,368.409489
-95.0,96,368.697303
-89.0,90,370.508387
-62.0,63,370.781163
-72.0,73,371.630643
-63.0,64,371.82265
-83.0,84,373.704566
-100.0,101,374.009443
-81.0,82,374.256184
-74.0,75,376.101113
-75.0,76,376.329567
-81.0,82,377.234368
-64.0,65,378.961403
-97.0,98,379.350969
-72.0,73,379.573538
-82.0,83,381.349713
-72.0,73,381.667876
-83.0,84,381.921293
-79.0,80,382.162347
-84.0,85,384.566461
-83.0,84,384.820597
-70.0,71,385.035919
-197.0,198,387.256305
-92.0,93,389.060337
-71.0,72,389.376196
-105.0,106,390.393999
-140.0,141,392.442739
-76.0,77,392.678745
-87.0,88,392.946454
-83.0,84,394.827745
-97.0,98,395.127305
-63.0,64,395.32297
-70.0,71,397.709969
-83.0,84,397.965428
-62.0,63,398.156375
-74.0,75,398.383486
-64.0,65,400.205117
-86.0,87,400.470108
-98.0,99,400.771606
-79.0,80,402.64174
-72.0,73,403.457663
-71.0,72,403.675079
-71.0,72,405.510491
-98.0,99,405.813547
-78.0,79,406.055018
-70.0,71,407.888738
-72.0,73,408.119533
-79.0,80,408.363655
-76.0,77,410.738062
-70.0,71,411.044844
-70.0,71,411.259751
-71.0,72,411.477517
-70.0,71,413.319211
-500.0,500,418.650506
-71.0,72,418.906446
-63.0,64,419.10086
-71.0,72,419.319511
-63.0,64,421.139667
-71.0,72,421.359773
-74.0,75,421.589445
-83.0,84,424.024558
-72.0,73,424.311831
-63.0,64,424.505782
-71.0,72,424.724493
-71.0,72,426.563101
-71.0,72,426.781362
-80.0,81,427.026135
-70.0,71,428.782146
-71.0,72,429.684144
-80.0,81,429.931772
-61.0,62,430.119994
-70.0,71,431.963932
-92.0,93,432.246628
-71.0,72,432.465284
-75.0,76,434.28788
-82.0,83,434.57908
-77.0,78,435.404011
-88.0,89,437.239151
-128.0,129,437.688083
-89.0,90,437.958743
-75.0,76,439.816809
-76.0,77,440.050412
-178.0,179,442.779747
-63.0,64,442.974643
-73.0,74,443.198886
-78.0,79,444.995796
-76.0,77,445.28915
-70.0,71,445.504519
-79.0,80,445.74719
-272.0,273,450.329453
-63.0,64,450.617863
-73.0,74,450.841272
-70.0,71,451.055564
-63.0,64,452.828484
-62.0,63,453.057408
-71.0,72,453.272974
-74.0,75,453.498138
-71.0,72,456.123669
-63.0,64,456.317482
-72.0,73,456.538272
-71.0,72,456.756318
-80.0,81,458.627511
-63.0,64,458.821939
-61.0,62,459.010039
-88.0,89,460.899862
-63.0,64,461.094573
-88.0,89,461.970754
-95.0,96,463.884337
-70.0,71,464.102345
-85.0,86,464.362357
-62.0,63,464.552867
-63.0,64,466.372697
-71.0,72,466.591471
-89.0,90,466.864375
-82.0,83,469.312198
-76.0,77,469.547065
-70.0,71,469.762988
-75.0,76,471.565401
-71.0,72,471.832063
-72.0,73,472.052104
-82.0,83,472.302152
-63.0,64,474.128511
-71.0,72,474.912457
-71.0,72,475.130652
-63.0,64,476.862446
-61.0,62,477.13866
-71.0,72,477.356398
-71.0,72,477.575319
-64.0,65,479.360911
-63.0,64,479.595178
-72.0,73,479.815969
-71.0,72,480.625787
-83.0,84,482.505124
-85.0,86,482.766323
-72.0,73,482.986721
-63.0,64,484.771458
-71.0,72,485.017875
-69.0,70,485.230953
-70.0,71,485.446646
-72.0,73,487.296146
-80.0,81,488.172271
-70.0,71,488.386288
-98.0,99,490.309645
-88.0,89,490.578986
-62.0,63,490.769826
-74.0,75,492.582992
-81.0,82,492.870199
-71.0,72,493.716645
-90.0,91,495.543938
-76.0,77,495.851136
-92.0,93,496.130734
-72.0,73,496.350136
-72.0,73,498.192416
-98.0,99,498.490388
-63.0,64,498.683446
-73.0,74,501.050387
-64.0,65,501.247068
-88.0,89,501.515638
-75.0,76,503.347811
-64.0,65,503.571157
-71.0,72,503.788511
-85.0,86,504.047199
-63.0,64,505.862883
-61.0,62,506.050237
-69.0,70,506.859825
-62.0,63,507.049828
-70.0,71,508.900039
-62.0,63,509.090919
-86.0,87,509.354365
-89.0,90,511.249933
-92.0,93,511.530687
-88.0,89,511.798942
-92.0,93,514.283314
-88.0,89,514.551086
-63.0,64,514.743782
-75.0,76,516.606754
-88.0,89,516.876938
-71.0,72,517.09579
-70.0,71,518.902301
-72.0,73,519.174486
-83.0,84,519.998254
-62.0,63,520.188449
-88.0,89,522.084559
-71.0,72,522.301994
-62.0,63,522.492441
-62.0,63,524.246037
-93.0,94,524.596026
-82.0,83,524.847353
-62.0,63,525.739451
-79.0,80,527.603534
-75.0,76,527.832284
-63.0,64,528.024471
-87.0,88,529.922249
-71.0,72,530.140591
-85.0,86,530.400988
-207.0,208,533.233597
-70.0,71,533.448116
-70.0,71,535.291532
-63.0,64,535.485076
-96.0,97,535.778608
-72.0,73,537.59555
-70.0,71,537.844226
-71.0,72,538.061093
-72.0,73,538.909831
-72.0,73,540.764664
-94.0,95,541.050038
-75.0,76,541.277804
-83.0,84,543.165445
-92.0,93,543.444389
-85.0,86,543.702841
-87.0,88,546.205975
-75.0,76,546.43363
-70.0,71,546.645968
-113.0,114,548.61249
-63.0,64,548.805105
-70.0,71,549.018891
-76.0,77,550.858568
-74.0,75,551.105275
-77.0,78,551.892019
-72.0,73,552.111722
-73.0,74,554.007493
-84.0,85,554.265683
-108.0,109,556.188322
-80.0,81,556.50962
-71.0,72,556.725018
-72.0,73,556.943073
-70.0,71,559.388281
-61.0,62,559.575272
-75.0,76,559.804109
-71.0,72,561.678068
-85.0,86,562.032764
-62.0,63,562.223509
-86.0,87,562.486591
-61.0,62,564.307654
-87.0,88,564.572856
-63.0,64,565.312121
-74.0,75,567.105499
-84.0,85,567.414896
-71.0,72,567.632306
-71.0,72,567.848808
-62.0,63,569.6649
-73.0,74,569.887638
-74.0,75,570.113245
-80.0,81,572.554875
-70.0,71,572.79213
-73.0,74,573.015608
-92.0,93,574.846059
-110.0,111,575.25803
-62.0,63,575.447697
-71.0,72,575.664133
-62.0,63,577.474841
-62.0,63,578.198403
-63.0,64,578.391367
-81.0,82,580.201283
-149.0,150,580.712753
-93.0,94,582.527584
-62.0,63,582.817737
-70.0,71,583.032815
-69.0,70,583.245457
-79.0,80,585.657102
-63.0,64,585.858883
-62.0,63,586.049529
-91.0,92,586.327682
-63.0,64,588.146763
-63.0,64,588.33748
-71.0,72,588.551975
-77.0,78,590.352722
-136.0,137,591.347169
-63.0,64,591.539521
-72.0,73,593.397941
-63.0,64,593.591265
-82.0,83,593.84096
-63.0,64,594.034206
-63.0,64,595.878913
-63.0,64,596.073153
-70.0,71,596.288579
-71.0,72,598.624297
-73.0,74,598.941269
-85.0,86,599.199391
-70.0,71,599.412501
-71.0,72,601.263359
-71.0,72,601.481082
-62.0,63,601.67171
-71.0,72,601.888774
-228.0,229,604.912395
-72.0,73,606.761804
-85.0,86,607.022633
-62.0,63,607.213717
-95.0,96,609.131045
-63.0,64,609.325773
-78.0,79,610.144856
-62.0,63,610.345195
-122.0,123,612.355903
-62.0,63,612.547757
-197.0,198,614.779115
-70.0,71,614.994206
-62.0,63,615.18494
-63.0,64,617.565624
-72.0,73,617.784972
-87.0,88,618.056413
-86.0,87,619.990915
-70.0,71,620.204989
-63.0,64,620.398224
-63.0,64,620.590879
-70.0,71,622.438963
-140.0,141,623.44893
-63.0,64,625.206469
-63.0,64,625.469012
-81.0,82,625.716464
-63.0,64,625.909734
-70.0,71,627.757152
-82.0,83,628.005573
-63.0,64,628.197238
-81.0,82,630.5491
-92.0,93,630.904169
-183.0,184,633.085541
-103.0,104,633.407498
-75.0,76,633.636954
-72.0,73,635.467825
-80.0,81,636.266516
-64.0,65,636.462465
-63.0,64,636.655718
-63.0,64,638.474398
-83.0,84,638.727068
-71.0,72,638.94323
-62.0,63,640.712544
-99.0,100,641.0917
-63.0,64,641.284168
-71.0,72,642.05767
-70.0,71,643.892293
-70.0,71,644.106698
-62.0,63,644.298015
-98.0,99,646.211757
-103.0,104,646.523347
-79.0,80,646.762847
-62.0,63,648.555963
-63.0,64,649.318714
-71.0,72,649.535965
-75.0,76,649.76431
-74.0,75,651.615546
-73.0,74,651.840186
-76.0,77,652.073952
-91.0,92,653.977285
-72.0,73,654.198
-82.0,83,655.020339
-63.0,64,656.759263
-70.0,71,657.04938
-100.0,101,657.354111
-70.0,71,657.568074
-72.0,73,659.412538
-63.0,64,659.606435
-63.0,64,659.800434
-70.0,71,661.569111
-80.0,81,662.464795
-70.0,71,662.677932
-70.0,71,662.893372
