#{"t_start": 1614619328.3814075, "env_id": "Acrobot-v1"}
r,l,t
-86.0,87,136.944812
-80.0,81,138.819919
-90.0,91,139.138001
-78.0,79,139.380051
-128.0,129,142.138955
-62.0,63,142.334848
-88.0,89,142.610019
-70.0,71,144.475665
-87.0,88,144.752074
-91.0,92,145.033333
-74.0,75,146.915899
-76.0,77,147.826488
-83.0,84,148.082022
-76.0,77,149.907175
-76.0,77,150.210397
-99.0,100,150.515471
-272.0,273,153.631407
-85.0,86,155.548667
-71.0,72,155.769335
-85.0,86,156.033167
-91.0,92,157.974221
-88.0,89,158.25616
-84.0,85,158.515963
-104.0,105,161.129892
-78.0,79,161.37152
-72.0,73,161.594323
-86.0,87,163.52653
-69.0,70,163.740902
-79.0,80,163.986526
-88.0,89,165.875972
-84.0,85,166.182225
-86.0,87,167.114038
-75.0,76,168.933808
-69.0,70,169.220067
-87.0,88,169.490244
-79.0,80,169.734824
-86.0,87,171.663553
-68.0,69,171.874519
-98.0,99,172.177065
-79.0,80,174.707275
-69.0,70,174.921777
-87.0,88,175.191208
-89.0,90,177.13319
-86.0,87,177.404911
-85.0,86,177.672537
-86.0,87,179.603113
-77.0,78,180.677942
-71.0,72,180.897923
-77.0,78,182.802602
-88.0,89,183.076418
-86.0,87,183.344136
-70.0,71,185.219844
-68.0,69,185.438203
-107.0,108,185.771958
-93.0,94,188.443205
-77.0,78,188.683514
-84.0,85,188.945133
-90.0,91,190.885925
-79.0,80,191.133118
-70.0,71,191.352077
-64.0,65,193.122035
-64.0,65,193.415443
-77.0,78,194.454969
-87.0,88,194.726077
-89.0,90,196.660592
-138.0,139,197.087157
-69.0,70,198.932067
-96.0,97,199.266725
-79.0,80,199.5134
-87.0,88,202.211009
-89.0,90,202.492807
-86.0,87,202.757643
-78.0,79,204.658776
-69.0,70,204.881508
-85.0,86,205.147303
-76.0,77,206.95939
-64.0,65,207.87192
-81.0,82,208.124692
-88.0,89,208.397013
-73.0,74,210.283107
-91.0,92,210.567817
-84.0,85,210.829413
-75.0,76,212.73301
-78.0,79,212.974962
-87.0,88,213.914523
-97.0,98,215.870616
-71.0,72,216.090972
-77.0,78,216.329797
-85.0,86,218.250923
-77.0,78,218.48968
-69.0,70,218.703911
-86.0,87,220.606154
-100.0,101,221.727416
-77.0,78,221.968139
-103.0,104,223.946412
-76.0,77,224.181077
-80.0,81,224.428213
-70.0,71,226.289115
-76.0,77,226.543599
-76.0,77,227.571654
-69.0,70,227.786788
-79.0,80,229.68425
-71.0,72,229.905908
-83.0,84,230.164579
-77.0,78,232.05761
-79.0,80,232.304508
-85.0,86,232.570621
-78.0,79,235.090891
-86.0,87,235.356442
-69.0,70,235.569863
-95.0,96,237.518886
-79.0,80,237.765297
-80.0,81,238.010912
-74.0,75,239.905728
-77.0,78,240.18994
-70.0,71,241.023417
-77.0,78,241.261007
-88.0,89,243.171005
-79.0,80,243.416476
-88.0,89,243.689583
-85.0,86,245.588713
-78.0,79,245.829169
-88.0,89,246.712252
-62.0,63,248.544756
-86.0,87,248.808139
-76.0,77,249.041352
-89.0,90,250.952515
-69.0,70,251.167684
-72.0,73,251.392051
-93.0,94,253.312418
-92.0,93,254.366863
-91.0,92,254.694767
-69.0,70,256.53271
-75.0,76,256.772141
-84.0,85,257.032014
-100.0,101,258.973795
-81.0,82,259.222352
-73.0,74,259.446715
-70.0,71,261.847091
-90.0,91,262.204414
-87.0,88,262.473609
-118.0,119,264.462435
-133.0,134,264.870158
-77.0,78,266.648621
-83.0,84,267.605869
-85.0,86,267.868144
-76.0,77,268.100837
-87.0,88,269.988186
-83.0,84,270.240711
-88.0,89,270.509765
-83.0,84,272.379999
-76.0,77,272.611028
-178.0,179,275.415129
-85.0,86,275.674268
-80.0,81,275.918449
-75.0,76,277.772222
-69.0,70,277.985115
-84.0,85,278.243677
-89.0,90,280.821393
-79.0,80,281.061009
-88.0,89,281.329516
-84.0,85,283.210413
-72.0,73,283.432146
-84.0,85,283.690112
-131.0,132,285.71274
-77.0,78,286.691232
-80.0,81,286.936203
-62.0,63,288.750226
-70.0,71,288.965834
-88.0,89,289.236071
-72.0,73,291.082244
-88.0,89,291.350901
-80.0,81,291.595253
-80.0,81,294.291094
-77.0,78,294.532178
-81.0,82,294.781452
-114.0,115,296.754272
-86.0,87,297.016792
-86.0,87,297.279098
-90.0,91,299.179482
-87.0,88,300.049966
-73.0,74,300.272424
-63.0,64,302.075528
-86.0,87,302.350334
-70.0,71,302.567317
-74.0,75,304.331676
-91.0,92,304.69663
-69.0,70,304.909698
-73.0,74,305.754724
-74.0,75,307.607339
-77.0,78,307.841527
-72.0,73,308.059945
-84.0,85,309.933668
-63.0,64,310.126762
-86.0,87,310.389024
-80.0,81,312.205256
-71.0,72,313.117683
-79.0,80,313.359012
-77.0,78,313.595208
-71.0,72,315.440292
-81.0,82,315.692798
-91.0,92,315.974515
-71.0,72,317.819487
-77.0,78,318.057796
-76.0,77,318.893852
-117.0,118,320.871852
-71.0,72,321.089402
-82.0,83,321.340274
-78.0,79,323.209578
-71.0,72,323.429517
-119.0,120,323.795144
-166.0,167,326.515584
-63.0,64,326.709535
-63.0,64,328.497136
-90.0,91,328.804247
-70.0,71,329.020883
-75.0,76,330.789792
-72.0,73,331.10113
-63.0,64,331.297454
-83.0,84,332.206865
-80.0,81,334.081573
-100.0,101,334.389321
-87.0,88,334.657605
-94.0,95,336.564121
-76.0,77,336.796853
-87.0,88,337.063087
-72.0,73,339.560856
-71.0,72,339.778122
-64.0,65,339.974618
-93.0,94,341.878949
-74.0,75,342.108484
-70.0,71,342.325855
-75.0,76,344.085638
-75.0,76,344.41407
-85.0,86,345.296194
-63.0,64,345.490257
-77.0,78,347.351184
-101.0,102,347.66504
-87.0,88,347.934643
-78.0,79,349.795349
-90.0,91,350.071578
-71.0,72,350.290589
-63.0,64,352.672565
-101.0,102,352.984158
-75.0,76,353.216803
-62.0,63,354.994675
-73.0,74,355.261022
-154.0,155,355.730045
-64.0,65,357.5476
-71.0,72,358.331295
-96.0,97,358.621319
-64.0,65,360.432136
-73.0,74,360.655108
-63.0,64,360.847623
-74.0,75,361.0731
-89.0,90,362.967246
-71.0,72,363.185465
-141.0,142,365.875465
-71.0,72,366.094059
-64.0,65,366.291276
-71.0,72,366.509099
-92.0,93,368.416167
-92.0,93,368.695009
-72.0,73,368.914021
-72.0,73,370.757782
-72.0,73,371.607243
-80.0,81,371.850941
-71.0,72,373.696617
-71.0,72,373.914068
-73.0,74,374.13668
-78.0,79,375.915263
-72.0,73,376.213165
-71.0,72,376.429973
-70.0,71,377.301167
-73.0,74,379.148028
-70.0,71,379.364365
-83.0,84,379.620587
-71.0,72,381.398799
-72.0,73,381.681109
-72.0,73,381.901079
-95.0,96,382.189948
-75.0,76,384.567417
-72.0,73,384.787907
-70.0,71,385.003412
-109.0,110,386.957741
-76.0,77,387.190537
-74.0,75,387.41758
-84.0,85,389.295657
-92.0,93,389.576812
-71.0,72,390.49157
-71.0,72,392.330889
-100.0,101,392.640174
-98.0,99,392.94147
-93.0,94,394.853435
-95.0,96,395.14686
-72.0,73,395.370041
-75.0,76,397.772011
-79.0,80,398.015424
-82.0,83,398.266158
-74.0,75,400.11806
-71.0,72,400.337411
-69.0,70,400.550625
-103.0,104,402.49323
-71.0,72,402.712573
-93.0,94,403.591204
-71.0,72,405.374008
-80.0,81,405.673877
-70.0,71,405.891233
-87.0,88,406.160289
-94.0,95,408.074543
-71.0,72,408.294279
-103.0,104,410.78759
-62.0,63,411.033729
-63.0,64,411.227297
-77.0,78,411.46337
-88.0,89,413.359283
-71.0,72,413.576897
-81.0,82,413.82395
-92.0,93,415.728842
-69.0,70,416.546289
-70.0,71,416.761897
-71.0,72,416.979303
-77.0,78,418.843311
-70.0,71,419.059069
-63.0,64,419.253469
-163.0,164,421.37927
-63.0,64,421.575356
-71.0,72,423.942644
-70.0,71,424.255102
-62.0,63,424.446031
-96.0,97,424.740599
-88.0,89,426.630622
-83.0,84,426.884514
-71.0,72,427.102495
-69.0,70,428.94404
-75.0,76,429.770983
-85.0,86,430.032861
-96.0,97,431.955805
-86.0,87,432.219997
-70.0,71,432.435606
-84.0,85,434.305896
-76.0,77,434.558938
-62.0,63,434.749331
-74.0,75,435.564742
-79.0,80,437.431793
-62.0,63,437.622563
-74.0,75,437.848041
-84.0,85,439.732006
-70.0,71,439.948148
-71.0,72,440.166451
-76.0,77,440.399614
-63.0,64,442.78091
-64.0,65,442.978866
-71.0,72,443.197195
-99.0,100,445.117265
-64.0,65,445.314381
-64.0,65,445.511882
-63.0,64,445.705792
-72.0,73,447.55131
-72.0,73,447.772151
-79.0,80,448.616347
-76.0,77,450.452995
-69.0,70,450.685107
-75.0,76,450.914591
-84.0,85,451.170864
-71.0,72,453.007274
-63.0,64,453.198842
-70.0,71,453.411686
-79.0,80,456.06094
-74.0,75,456.287978
-78.0,79,456.527276
-260.0,261,458.944386
-88.0,89,460.807645
-63.0,64,461.028494
-81.0,82,461.883848
-69.0,70,462.094843
-75.0,76,463.951887
-63.0,64,464.14563
-71.0,72,464.363179
-70.0,71,466.134876
-75.0,76,466.434404
-64.0,65,466.631756
-63.0,64,466.825936
-80.0,81,469.267595
-72.0,73,469.48997
-71.0,72,469.709193
-77.0,78,471.489668
-81.0,82,471.814989
-89.0,90,472.085997
-63.0,64,472.278763
-72.0,73,474.132741
-76.0,77,474.931718
-80.0,81,475.177042
-70.0,71,477.017993
-82.0,83,477.269585
-70.0,71,477.484536
-88.0,89,479.347667
-90.0,91,479.659804
-75.0,76,479.889826
-63.0,64,480.674762
-69.0,70,482.512124
-70.0,71,482.7277
-120.0,121,484.614254
-71.0,72,484.930478
-81.0,82,485.180019
-95.0,96,485.47188
-62.0,63,487.923467
-63.0,64,488.116019
-64.0,65,488.311522
-72.0,73,490.068077
-75.0,76,490.38615
-71.0,72,490.604338
-71.0,72,490.82199
-92.0,93,492.729342
-64.0,65,492.925101
-71.0,72,493.771508
-94.0,95,495.686559
-76.0,77,495.917915
-76.0,77,496.149551
-63.0,64,496.341998
-73.0,74,498.187488
-93.0,94,498.470173
-94.0,95,500.302265
-71.0,72,501.117846
-144.0,145,501.556243
-63.0,64,503.378173
-87.0,88,503.644644
-99.0,100,503.945857
-95.0,96,505.857942
-62.0,63,506.048356
-63.0,64,506.839619
-72.0,73,508.604063
-63.0,64,508.889062
-63.0,64,509.083143
-64.0,65,509.279285
-88.0,89,511.164931
-69.0,70,511.383436
-93.0,94,511.667149
-81.0,82,514.078912
-88.0,89,514.386405
-63.0,64,514.578917
-63.0,64,514.771796
-93.0,94,516.689587
-62.0,63,516.881328
-84.0,85,517.139606
-63.0,64,518.971006
-79.0,80,519.218158
-71.0,72,520.005094
-70.0,71,520.219619
-103.0,104,522.161241
-82.0,83,522.411945
-75.0,76,524.182264
-84.0,85,524.527364
-63.0,64,524.721048
-81.0,82,525.670341
-87.0,88,527.55866
-72.0,73,527.778467
-83.0,84,528.031539
-70.0,71,529.877816
-72.0,73,530.099159
-91.0,92,530.377594
-89.0,90,532.280081
-63.0,64,533.04739
-81.0,82,533.295108
-73.0,74,535.053157
-88.0,89,535.416596
-61.0,62,535.604176
-96.0,97,535.896635
-203.0,204,538.772602
-62.0,63,540.512841
-61.0,62,540.783581
-70.0,71,540.996563
-71.0,72,541.21262
-64.0,65,543.003375
-63.0,64,543.235479
-69.0,70,543.445413
-63.0,64,543.637475
-71.0,72,545.479553
-62.0,63,546.28116
-70.0,71,546.493883
-70.0,71,546.705759
-92.0,93,548.610215
-62.0,63,548.800012
-71.0,72,549.016927
-88.0,89,550.913205
-81.0,82,551.159913
-98.0,99,552.010813
-63.0,64,553.87581
-69.0,70,554.087748
-82.0,83,554.33942
-71.0,72,556.131508
-75.0,76,556.456359
-91.0,92,556.731842
-63.0,64,556.922853
-89.0,90,559.425205
-167.0,168,559.931225
-62.0,63,561.873626
-70.0,71,562.088352
-83.0,84,562.342189
-75.0,76,564.160213
-73.0,74,564.428974
-71.0,72,565.192289
-62.0,63,565.382636
-61.0,62,567.190085
-73.0,74,567.412776
-69.0,70,567.624298
-63.0,64,567.816347
-90.0,91,569.716997
-70.0,71,569.930847
-70.0,71,570.144488
-108.0,109,572.693034
-71.0,72,572.911067
-62.0,63,573.101364
-78.0,79,574.956529
-71.0,72,575.183887
-187.0,188,577.36999
-500.0,500,582.627142
-103.0,104,582.979094
-70.0,71,583.194482
-63.0,64,585.47484
-70.0,71,585.780489
-71.0,72,585.998786
-63.0,64,586.192616
-70.0,71,588.012056
-63.0,64,588.224563
-92.0,93,588.501272
-63.0,64,588.692514
-76.0,77,590.548771
-73.0,74,591.296448
-63.0,64,591.488749
-81.0,82,593.373053
-62.0,63,593.564758
-86.0,87,593.826839
-63.0,64,594.023004
-63.0,64,595.864776
-75.0,76,596.095449
-62.0,63,596.867906
-91.0,92,598.766812
-63.0,64,598.96918
-62.0,63,599.157739
-63.0,64,599.3499
-71.0,72,601.200596
-70.0,71,601.415107
-81.0,82,601.663637
-62.0,63,601.853225
-94.0,95,604.474978
-76.0,77,604.706444
-102.0,103,606.589435
-81.0,82,606.893236
-63.0,64,607.087142
-62.0,63,607.278159
-83.0,84,609.159678
-63.0,64,609.353983
-92.0,93,610.225375
-62.0,63,612.000216
-70.0,71,612.268394
-64.0,65,612.466733
-69.0,70,612.68013
-72.0,73,614.53164
-61.0,62,614.719314
-62.0,63,614.910073
-71.0,72,615.128159
-71.0,72,617.533367
-70.0,71,617.746802
-62.0,63,617.935494
-62.0,63,618.17559
-70.0,71,620.018751
-63.0,64,620.211871
-63.0,64,620.405201
-62.0,63,620.594432
-72.0,73,622.448973
-63.0,64,623.226039
-71.0,72,623.44379
-93.0,94,625.361151
-70.0,71,625.575574
-72.0,73,625.795997
-63.0,64,625.988756
-70.0,71,627.835646
-65.0,66,628.033135
-86.0,87,628.29354
-63.0,64,630.659665
-63.0,64,630.859706
-88.0,89,631.127054
-63.0,64,631.31909
-71.0,72,633.173264
-99.0,100,633.474527
-63.0,64,633.667994
-70.0,71,635.510733
-71.0,72,636.264713
-63.0,64,636.457398
-70.0,71,636.671452
-70.0,71,638.511322
-74.0,75,638.73696
-72.0,73,638.956088
-70.0,71,640.810502
-70.0,71,641.041248
-76.0,77,641.272956
-82.0,83,643.602473
-62.0,63,643.89009
-96.0,97,644.1826
-62.0,63,644.373833
-63.0,64,646.182203
-63.0,64,646.37402
-69.0,70,646.583802
-62.0,63,646.772432
-62.0,63,648.583757
-70.0,71,649.349699
-92.0,93,649.630254
-87.0,88,651.519553
-62.0,63,651.711142
-63.0,64,651.905012
-88.0,89,652.17482
-75.0,76,654.029768
-87.0,88,654.296005
-98.0,99,655.166505
-62.0,63,656.977863
-71.0,72,657.194996
-75.0,76,657.424322
-71.0,72,659.248114
-90.0,91,659.540684
-70.0,71,659.755555
-73.0,74,661.518046
-64.0,65,662.381404
-71.0,72,662.597555
-71.0,72,662.815823
