#{"t_start": 1614619328.3793907, "env_id": "Acrobot-v1"}
r,l,t
-83.0,84,407.969395
-63.0,64,408.165278
-75.0,76,408.397588
-62.0,63,410.739199
-72.0,73,411.041742
-79.0,80,411.283682
-94.0,95,411.571357
-89.0,90,413.47014
-61.0,62,413.657304
-129.0,130,415.649531
-63.0,64,415.86779
-105.0,106,416.793828
-71.0,72,418.570257
-76.0,77,418.872498
-63.0,64,419.067088
-72.0,73,419.288849
-91.0,92,421.194777
-76.0,77,421.4302
-62.0,63,421.623004
-70.0,71,424.03178
-109.0,110,424.417654
-69.0,70,424.630136
-71.0,72,426.403493
-63.0,64,426.662777
-93.0,94,426.947284
-63.0,64,427.140959
-143.0,144,429.803583
-113.0,114,430.150433
-71.0,72,431.996977
-73.0,74,432.221819
-63.0,64,432.416189
-83.0,84,434.257368
-72.0,73,434.524276
-82.0,83,434.77546
-70.0,71,435.578789
-83.0,84,437.457867
-77.0,78,437.693965
-63.0,64,437.886086
-61.0,62,439.664823
-71.0,72,439.919584
-79.0,80,440.162158
-72.0,73,440.383249
-77.0,78,442.80737
-63.0,64,443.002306
-71.0,72,443.220103
-77.0,78,445.053442
-113.0,114,445.419454
-80.0,81,445.665404
-74.0,75,447.516489
-70.0,71,447.731598
-72.0,73,448.554557
-72.0,73,448.776048
-72.0,73,450.62056
-70.0,71,450.834962
-74.0,75,451.061247
-86.0,87,452.943475
-61.0,62,453.128717
-62.0,63,453.31761
-86.0,87,455.987017
-144.0,145,456.426186
-84.0,85,456.683385
-63.0,64,458.503203
-61.0,62,458.691382
-77.0,78,458.927909
-88.0,89,460.771599
-70.0,71,461.033512
-71.0,72,461.858325
-98.0,99,463.692251
-72.0,73,464.005289
-70.0,71,464.219905
-70.0,71,464.434625
-64.0,65,466.242877
-71.0,72,466.47583
-71.0,72,466.694599
-74.0,75,467.493886
-88.0,89,469.387972
-89.0,90,469.662315
-72.0,73,469.884442
-63.0,64,471.699276
-71.0,72,471.915842
-63.0,64,472.108973
-71.0,72,473.864093
-72.0,73,474.179823
-82.0,83,474.997649
-63.0,64,475.191062
-84.0,85,477.074671
-63.0,64,477.268358
-84.0,85,477.526492
-76.0,77,479.355884
-63.0,64,479.582933
-74.0,75,479.809666
-81.0,82,480.649607
-62.0,63,482.465423
-74.0,75,482.693143
-156.0,157,484.766184
-70.0,71,485.002621
-144.0,145,485.443501
-63.0,64,487.265658
-64.0,65,488.09376
-104.0,105,488.410067
-72.0,73,490.254849
-63.0,64,490.448405
-62.0,63,490.639471
-74.0,75,490.866437
-82.0,83,492.743317
-74.0,75,492.968997
-72.0,73,493.818609
-98.0,99,495.745338
-110.0,111,496.079007
-92.0,93,497.893519
-63.0,64,498.174091
-63.0,64,498.366955
-82.0,83,498.616893
-70.0,71,500.974726
-63.0,64,501.168093
-63.0,64,501.361482
-64.0,65,501.558064
-80.0,81,503.432395
-71.0,72,503.649649
-70.0,71,503.863469
-71.0,72,505.624237
-75.0,76,505.932158
-71.0,72,506.747841
-70.0,71,506.961971
-74.0,75,508.824004
-82.0,83,509.075815
-94.0,95,509.363105
-89.0,90,511.25871
-71.0,72,511.475885
-87.0,88,511.741341
-63.0,64,514.117789
-72.0,73,514.357992
-77.0,78,514.592991
-83.0,84,516.391233
-72.0,73,516.700758
-82.0,83,516.953141
-71.0,72,517.171837
-91.0,92,519.092197
-102.0,103,519.973714
-103.0,104,521.875819
-94.0,95,522.202246
-73.0,74,522.425937
-75.0,76,524.208991
-71.0,72,524.501746
-63.0,64,524.695625
-130.0,131,527.37634
-173.0,174,527.940064
-70.0,71,529.710769
-81.0,82,530.034278
-62.0,63,530.224984
-70.0,71,530.440212
-71.0,72,532.288174
-83.0,84,533.116022
-72.0,73,533.336128
-63.0,64,535.073722
-62.0,63,535.349373
-90.0,91,535.624419
-62.0,63,535.814619
-87.0,88,537.711632
-71.0,72,537.928316
-62.0,63,538.118033
-63.0,64,538.93986
-63.0,64,540.767458
-71.0,72,540.983398
-91.0,92,541.259479
-63.0,64,543.087029
-70.0,71,543.300124
-70.0,71,543.513409
-200.0,201,546.355122
-63.0,64,546.546648
-71.0,72,546.761724
-63.0,64,548.578884
-71.0,72,548.795805
-188.0,189,550.993469
-74.0,75,551.218824
-72.0,73,551.99126
-62.0,63,553.829808
-71.0,72,554.07126
-72.0,73,554.2931
-72.0,73,554.513735
-82.0,83,556.434349
-99.0,100,556.733666
-80.0,81,556.975514
-71.0,72,559.423822
-63.0,64,559.616914
-70.0,71,559.830802
-94.0,95,561.869395
-63.0,64,562.062794
-70.0,71,562.27751
-70.0,71,562.492192
-70.0,71,564.340669
-71.0,72,564.557574
-72.0,73,565.323923
-71.0,72,567.131238
-70.0,71,567.37513
-162.0,163,567.867002
-71.0,72,569.7098
-70.0,71,569.923505
-71.0,72,570.140156
-70.0,71,572.568212
-110.0,111,572.909838
-62.0,63,573.10009
-92.0,93,575.008307
-93.0,94,575.290922
-96.0,97,575.582796
-63.0,64,577.39624
-63.0,64,578.121964
-176.0,177,580.257896
-62.0,63,580.468352
-74.0,75,580.694439
-93.0,94,582.509894
-63.0,64,582.802574
-74.0,75,583.029719
-71.0,72,583.248341
-70.0,71,585.626631
-78.0,79,585.8798
-62.0,63,586.070457
-79.0,80,586.31247
-63.0,64,588.131461
-63.0,64,588.322163
-63.0,64,588.512475
-91.0,92,590.378351
-99.0,100,591.237992
-62.0,63,591.42758
-71.0,72,591.644565
-88.0,89,593.551405
-75.0,76,593.780339
-86.0,87,594.055266
-70.0,71,595.909212
-62.0,63,596.100465
-63.0,64,596.875918
-63.0,64,598.606534
-99.0,100,599.001328
-70.0,71,599.214061
-62.0,63,599.403365
-63.0,64,601.22963
-70.0,71,601.444449
-63.0,64,601.638011
-70.0,71,601.852001
-70.0,71,604.401391
-62.0,63,604.590941
-177.0,178,606.755686
-74.0,75,606.983073
-63.0,64,607.177152
-62.0,63,607.368009
-186.0,187,610.148563
-63.0,64,610.345121
-87.0,88,612.248949
-62.0,63,612.440897
-62.0,63,612.632743
-63.0,64,614.398627
-71.0,72,614.675666
-88.0,89,614.94525
-63.0,64,615.139201
-77.0,78,617.562238
-79.0,80,617.802456
-82.0,83,618.068991
-63.0,64,619.922706
-125.0,126,620.304634
-75.0,76,620.533604
-81.0,82,622.414301
-71.0,72,623.215641
-134.0,135,625.188667
-62.0,63,625.447515
-62.0,63,625.637727
-64.0,65,625.834124
-70.0,71,627.630666
-70.0,71,627.894721
-71.0,72,628.110271
-71.0,72,628.325571
-71.0,72,630.723594
-89.0,90,630.9937
-90.0,91,631.266925
-77.0,78,633.13883
-74.0,75,633.3649
-63.0,64,633.558058
-88.0,89,635.424862
-70.0,71,635.669809
-63.0,64,636.398712
-62.0,63,636.589373
-63.0,64,638.396521
-74.0,75,638.633803
-72.0,73,638.852834
-73.0,74,639.102721
-82.0,83,640.983319
-85.0,86,641.241487
-71.0,72,642.015014
-63.0,64,643.828778
-62.0,63,644.018811
-70.0,71,644.233534
-70.0,71,644.447795
-71.0,72,646.28006
-70.0,71,646.492954
-70.0,71,646.705453
-63.0,64,648.463065
-70.0,71,649.285207
-72.0,73,649.505458
-62.0,63,649.694807
-72.0,73,651.539608
-185.0,186,652.103926
-74.0,75,653.955737
-70.0,71,654.170495
-71.0,72,654.959526
-104.0,105,656.898495
-93.0,94,657.18171
-64.0,65,657.377832
-71.0,72,659.149721
-87.0,88,659.485033
-83.0,84,659.739297
-82.0,83,661.538688
-72.0,73,662.416392
-71.0,72,662.632309
-85.0,86,662.893101
