#{"t_start": 1614619328.3352528, "env_id": "Acrobot-v1"}
r,l,t
-69.0,70,191.55106
-80.0,81,193.463415
-93.0,94,194.553435
-86.0,87,194.819988
-69.0,70,196.693006
-90.0,91,196.972072
-79.0,80,197.217607
-78.0,79,199.126465
-73.0,74,199.354827
-78.0,79,200.307146
-72.0,73,202.241607
-88.0,89,202.52845
-75.0,76,202.759807
-105.0,106,204.749897
-77.0,78,204.990956
-78.0,79,205.235333
-95.0,96,207.186618
-84.0,85,208.08004
-78.0,79,208.322971
-77.0,78,210.199066
-93.0,94,210.510304
-100.0,101,210.821743
-78.0,79,212.734788
-72.0,73,212.958282
-78.0,79,213.870193
-78.0,79,215.724495
-77.0,78,216.007196
-85.0,86,216.270797
-73.0,74,216.49698
-89.0,90,218.430166
-76.0,77,218.665803
-70.0,71,218.882426
-77.0,78,221.568341
-73.0,74,221.796778
-90.0,91,222.077549
-76.0,77,223.972802
-85.0,86,224.235103
-77.0,78,224.472962
-84.0,85,226.396037
-76.0,77,226.631282
-73.0,74,227.650038
-79.0,80,229.490659
-78.0,79,229.790718
-64.0,65,229.990517
-80.0,81,230.240424
-68.0,69,232.105588
-72.0,73,232.33069
-91.0,92,232.615281
-160.0,161,235.385718
-89.0,90,235.660863
-72.0,73,237.53164
-77.0,78,237.779687
-77.0,78,238.016477
-99.0,100,240.024551
-86.0,87,240.915908
-79.0,80,241.159405
-79.0,80,243.00355
-152.0,153,243.510404
-97.0,98,245.393835
-75.0,76,245.679026
-70.0,71,245.895224
-76.0,77,246.742056
-77.0,78,248.620089
-79.0,80,248.862203
-78.0,79,249.101581
-62.0,63,250.914988
-79.0,80,251.175551
-84.0,85,251.436718
-68.0,69,253.199015
-71.0,72,253.504778
-98.0,99,254.621056
-79.0,80,254.863745
-77.0,78,256.733817
-92.0,93,257.018501
-89.0,90,258.841811
-85.0,86,259.188264
-86.0,87,259.451878
-68.0,69,260.295481
-88.0,89,262.197297
-71.0,72,262.41726
-72.0,73,262.639967
-70.0,71,264.48263
-80.0,81,264.729356
-77.0,78,264.9667
-87.0,88,266.860828
-78.0,79,267.719401
-73.0,74,267.943293
-76.0,77,269.711956
-76.0,77,270.029815
-146.0,147,270.473244
-172.0,173,272.610967
-89.0,90,273.52509
-86.0,87,275.408638
-76.0,77,275.640879
-78.0,79,275.878721
-80.0,81,277.746801
-174.0,175,278.279208
-72.0,73,280.806106
-72.0,73,281.025135
-91.0,92,281.302211
-85.0,86,283.185361
-77.0,78,283.422252
-70.0,71,283.638022
-71.0,72,283.855723
-89.0,90,285.751339
-70.0,71,286.708865
-87.0,88,286.974652
-87.0,88,288.865116
-63.0,64,289.059244
-80.0,81,289.305318
-82.0,83,291.181429
-71.0,72,291.398836
-81.0,82,291.646187
-74.0,75,294.308775
-72.0,73,294.549561
-71.0,72,294.76841
-76.0,77,295.002249
-70.0,71,296.841442
-178.0,179,297.381493
-77.0,78,299.242669
-71.0,72,300.064249
-83.0,84,300.317182
-72.0,73,302.15823
-76.0,77,302.39201
-76.0,77,302.627281
-75.0,76,304.412704
-74.0,75,304.707786
-75.0,76,304.939248
-81.0,82,305.808811
-75.0,76,307.664448
-71.0,72,307.880247
-90.0,91,308.152628
-78.0,79,310.008706
-81.0,82,310.255934
-76.0,77,310.488161
-83.0,84,312.362669
-79.0,80,313.250303
-78.0,79,313.489042
-93.0,94,315.399051
-102.0,103,315.716135
-71.0,72,315.936641
-95.0,96,317.855072
-76.0,77,318.090214
-80.0,81,318.938602
-69.0,70,320.737422
-63.0,64,320.964786
-62.0,63,321.155327
-71.0,72,321.372984
-93.0,94,323.287917
-90.0,91,323.565615
-149.0,150,325.642449
-77.0,78,326.473224
-93.0,94,326.757465
-77.0,78,328.616872
-77.0,78,328.855233
-80.0,81,329.102294
-93.0,94,331.014188
-89.0,90,331.289884
-90.0,91,332.221202
-83.0,84,334.104705
-78.0,79,334.345753
-62.0,63,334.538152
-63.0,64,334.733382
-80.0,81,336.596626
-86.0,87,336.859936
-76.0,77,337.092598
-72.0,73,339.590441
-70.0,71,339.804792
-83.0,84,340.058989
-63.0,64,341.827591
-97.0,98,342.171751
-80.0,81,342.419619
-78.0,79,344.247534
-75.0,76,344.51649
-80.0,81,345.383783
-71.0,72,345.602551
-107.0,108,347.556741
-72.0,73,347.78026
-62.0,63,347.973201
-87.0,88,349.861357
-227.0,228,352.741711
-130.0,131,353.141773
-62.0,63,353.335162
-80.0,81,355.208742
-83.0,84,355.463204
-70.0,71,355.678205
-82.0,83,357.550523
-92.0,93,358.397042
-85.0,86,358.654194
-78.0,79,360.507224
-96.0,97,360.799141
-63.0,64,360.991668
-83.0,84,362.866875
-75.0,76,363.09706
-78.0,79,363.336357
-72.0,73,365.731241
-76.0,77,366.050653
-71.0,72,366.269252
-70.0,71,366.484469
-71.0,72,368.329222
-76.0,77,368.560307
-88.0,89,368.827077
-70.0,71,370.631552
-82.0,83,371.543519
-83.0,84,371.79616
-103.0,104,373.738297
-169.0,170,374.250823
-93.0,94,376.152804
-71.0,72,376.369246
-71.0,72,377.243735
-153.0,154,379.333006
-62.0,63,379.524914
-70.0,71,379.741777
-71.0,72,381.581312
-64.0,65,381.777439
-62.0,63,381.967206
-94.0,95,383.784585
-128.0,129,384.790449
-71.0,72,385.008913
-73.0,74,386.825836
-75.0,76,387.08421
-73.0,74,387.308075
-63.0,64,387.502091
-84.0,85,389.37961
-83.0,84,389.633743
-88.0,89,390.599949
-87.0,88,392.489179
-82.0,83,392.743021
-78.0,79,392.983231
-78.0,79,394.849129
-64.0,65,395.048023
-89.0,90,395.322694
-71.0,72,397.71309
-71.0,72,397.932084
-72.0,73,398.15361
-87.0,88,399.954904
-75.0,76,400.275347
-81.0,82,400.525223
-169.0,170,402.669392
-71.0,72,403.482118
-72.0,73,403.702746
-76.0,77,405.553414
-71.0,72,405.773656
-63.0,64,405.969701
-85.0,86,407.780044
-85.0,86,408.119266
-81.0,82,408.369727
-70.0,71,409.195776
-175.0,176,411.35087
-65.0,66,411.550518
-70.0,71,413.391767
-72.0,73,413.612481
-88.0,89,413.881086
-71.0,72,415.70375
-82.0,83,416.578938
-63.0,64,416.77346
-201.0,202,419.013076
-132.0,133,419.416678
-88.0,89,421.314176
-63.0,64,421.509747
-82.0,83,422.378265
-81.0,82,424.257437
-69.0,70,424.469782
-82.0,83,424.721449
-63.0,64,426.495095
-72.0,73,426.75738
-92.0,93,427.038567
-70.0,71,427.253129
-82.0,83,429.730077
-117.0,118,430.089876
-71.0,72,431.889257
-68.0,69,432.146454
-63.0,64,432.340858
-63.0,64,432.536215
-73.0,74,434.392013
-96.0,97,434.685531
-62.0,63,435.464676
-70.0,71,437.225487
-79.0,80,437.546739
-96.0,97,437.839025
-79.0,80,439.631589
-93.0,94,439.992895
-108.0,109,440.32336
-71.0,72,442.154721
-82.0,83,442.980802
-71.0,72,443.199296
-70.0,71,443.414034
-82.0,83,445.283211
-87.0,88,445.550522
-79.0,80,445.792856
-76.0,77,447.650775
-64.0,65,447.847165
-72.0,73,448.670326
-76.0,77,450.515007
-78.0,79,450.76622
-90.0,91,451.040803
-87.0,88,452.919952
-71.0,72,453.141845
-83.0,84,453.393651
-71.0,72,455.141349
-83.0,84,456.272345
-63.0,64,456.466014
-70.0,71,456.680929
-62.0,63,458.485257
-71.0,72,458.716006
-76.0,77,458.949562
-99.0,100,460.838063
-63.0,64,461.067154
-70.0,71,461.88924
-82.0,83,462.139583
-85.0,86,464.027004
-87.0,88,464.2933
-82.0,83,464.543537
-73.0,74,466.394063
-63.0,64,466.588717
-90.0,91,466.864608
-63.0,64,469.220143
-75.0,76,469.485917
-63.0,64,469.680861
-85.0,86,469.942575
-76.0,77,471.796633
-129.0,130,472.188059
-70.0,71,473.974132
-88.0,89,474.870015
-64.0,65,475.067958
-72.0,73,475.28808
-63.0,64,477.10835
-75.0,76,477.338602
-63.0,64,477.532457
-88.0,89,479.397258
-71.0,72,479.65007
-88.0,89,479.919262
-63.0,64,480.704567
-80.0,81,482.575562
-64.0,65,482.77245
-71.0,72,482.990054
-86.0,87,484.872031
-79.0,80,485.115358
-70.0,71,485.331165
-62.0,63,485.52284
-71.0,72,488.00141
-70.0,71,488.214838
-71.0,72,488.431901
-63.0,64,490.211647
-93.0,94,490.533931
-75.0,76,490.764187
-249.0,250,493.774338
-70.0,71,493.988104
-62.0,63,495.806379
-73.0,74,496.028678
-110.0,111,496.362615
-77.0,78,498.22016
-80.0,81,498.463952
-82.0,83,498.714071
-155.0,156,501.328964
-71.0,72,501.546372
-62.0,63,503.302958
-71.0,72,503.583544
-71.0,72,503.800865
-63.0,64,503.99376
-71.0,72,505.833039
-71.0,72,506.050483
-64.0,65,506.845073
-83.0,84,508.634312
-70.0,71,508.949012
-70.0,71,509.164306
-70.0,71,509.378829
-138.0,139,511.421977
-63.0,64,511.615514
-71.0,72,511.83256
-75.0,76,514.265558
-75.0,76,514.494386
-96.0,97,514.786338
-64.0,65,516.616052
-94.0,95,516.904606
-62.0,63,517.095968
-74.0,75,518.90039
-72.0,73,519.186817
-99.0,100,520.059278
-87.0,88,521.904754
-84.0,85,522.209159
-71.0,72,522.42632
-91.0,92,524.263057
-71.0,72,524.550941
-72.0,73,524.771979
-77.0,78,525.708994
-73.0,74,527.555426
-93.0,94,527.838431
-62.0,63,528.027894
-70.0,71,529.845729
-63.0,64,530.068056
-72.0,73,530.289295
-71.0,72,530.507457
-88.0,89,532.406364
-97.0,98,533.276388
-63.0,64,533.469522
-62.0,63,535.288792
-73.0,74,535.512732
-71.0,72,535.730526
-71.0,72,535.947524
-74.0,75,537.805548
-74.0,75,538.03128
-71.0,72,538.877274
-70.0,71,540.726357
-63.0,64,540.918384
-70.0,71,541.131588
-75.0,76,541.359788
-83.0,84,543.247114
-83.0,84,543.499386
-89.0,90,543.769326
-97.0,98,546.302027
-71.0,72,546.51776
-93.0,94,546.798561
-128.0,129,548.811621
-71.0,72,549.028342
-71.0,72,550.819722
-71.0,72,551.090775
-62.0,63,551.279879
-71.0,72,552.049571
-70.0,71,553.935769
-80.0,81,554.181794
-71.0,72,554.399558
-85.0,86,556.29221
-62.0,63,556.519143
-92.0,93,556.797605
-82.0,83,558.643181
-63.0,64,559.469866
-72.0,73,559.689735
-71.0,72,559.906975
-71.0,72,561.863199
-70.0,71,562.090489
-63.0,64,562.284246
-71.0,72,562.501924
-63.0,64,564.329095
-70.0,71,564.542817
-70.0,71,565.303498
-93.0,94,567.179178
-87.0,88,567.472619
-91.0,92,567.750404
-62.0,63,569.496223
-70.0,71,569.779836
-62.0,63,569.969558
-63.0,64,570.161911
-81.0,82,572.62785
-71.0,72,572.846976
-70.0,71,573.06136
-63.0,64,573.254776
-94.0,95,575.168602
-62.0,63,575.357993
-99.0,100,575.658665
-72.0,73,577.499308
-85.0,86,578.292397
-71.0,72,578.50943
-83.0,84,580.38495
-70.0,71,580.599112
-82.0,83,580.848997
-82.0,83,582.715095
-63.0,64,582.924028
-82.0,83,583.175429
-63.0,64,583.919966
-94.0,95,585.834665
-93.0,94,586.119509
-63.0,64,586.312917
-63.0,64,588.132192
-70.0,71,588.343668
-70.0,71,588.555357
-74.0,75,590.313567
-70.0,71,591.141779
-70.0,71,591.356385
-63.0,64,591.548704
-197.0,198,593.784222
-72.0,73,594.004143
-70.0,71,595.870046
-78.0,79,596.109838
-92.0,93,596.973369
-71.0,72,598.809923
-71.0,72,599.038217
-83.0,84,599.289944
-76.0,77,601.068581
-63.0,64,601.348537
-93.0,94,601.632845
-63.0,64,601.825851
-71.0,72,603.678864
-74.0,75,604.603873
-61.0,62,604.790242
-71.0,72,605.006402
-69.0,70,606.84697
-329.0,330,609.475082
-193.0,194,612.288623
-70.0,71,612.505304
-72.0,73,612.728101
-71.0,72,614.576385
-71.0,72,614.794463
-71.0,72,615.012494
-62.0,63,615.203323
-70.0,71,617.605115
-80.0,81,617.848473
-63.0,64,618.040394
-62.0,63,619.845731
-70.0,71,620.124375
-62.0,63,620.314219
-70.0,71,620.528444
-71.0,72,622.378744
-79.0,80,622.620349
-98.0,99,623.504086
-98.0,99,625.436037
-71.0,72,625.653437
-62.0,63,625.843964
-64.0,65,626.03971
-77.0,78,627.907747
-73.0,74,628.128977
-70.0,71,628.341444
-114.0,115,630.868591
-75.0,76,631.096851
-104.0,105,632.965881
-71.0,72,633.266287
-72.0,73,633.486269
-72.0,73,633.706726
-71.0,72,635.552363
-63.0,64,636.281943
-71.0,72,636.499132
-70.0,71,636.713098
-92.0,93,638.619537
-86.0,87,638.88067
-71.0,72,639.114448
-70.0,71,640.968796
-64.0,65,641.164311
-78.0,79,641.401505
-87.0,88,643.844409
-85.0,86,644.103975
-71.0,72,644.322464
-72.0,73,646.084558
-186.0,187,646.718554
-63.0,64,648.44233
-63.0,64,649.276862
-72.0,73,649.497634
-71.0,72,649.713804
-63.0,64,651.496594
-71.0,72,651.749686
-71.0,72,651.968118
-62.0,63,652.159058
-62.0,63,653.974339
-69.0,70,654.186151
-73.0,74,654.40995
-74.0,75,655.208207
-71.0,72,657.046782
-76.0,77,657.279055
-92.0,93,657.559468
-85.0,86,659.44321
-63.0,64,659.637178
-93.0,94,659.921425
-71.0,72,662.345111
-80.0,81,662.588293
-71.0,72,662.805991
