#{"t_start": 1614621243.0070047, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
115.202501,142,566.906661
893.310351,987,576.888738
36.318831,40,577.290145
864.358162,1000,587.697312
94.590831,103,588.79391
898.836388,1000,607.47664
772.174813,1000,617.932122
888.196785,1000,640.42372
879.518572,1000,650.449861
73.966658,88,651.337571
53.963858,45,651.791184
875.705379,1000,662.063801
680.436587,799,681.079106
894.148809,1000,691.236681
884.819859,1000,715.087409
930.189989,1000,725.21746
945.070063,1000,735.521151
29.029003,44,735.977363
975.320045,1000,760.446321
48.653895,39,760.841238
954.585246,1000,771.1773
964.138142,1000,795.093624
865.465645,1000,805.197708
32.259228,40,805.601998
860.508808,1000,815.702043
64.57092,80,816.502948
26.834505,31,816.815427
23.891743,32,817.135089
940.865034,1000,840.613741
76.232119,113,841.774571
27.754741,58,842.378704
1.580583,51,842.900737
972.432935,1000,853.237733
43.112179,50,853.750778
39.18974,53,854.294962
45.525544,49,854.782512
37.932502,35,855.135087
921.245838,1000,871.16472
937.69558,1000,881.050054
38.232654,60,881.644755
55.238765,78,882.419142
930.660515,1000,901.968881
954.910027,1000,912.599324
973.575888,1000,923.634683
34.204447,55,932.062988
977.751874,1000,942.507726
27.87918,31,942.830216
34.403716,39,943.230952
950.42949,1000,953.439186
46.176672,46,953.902528
49.265699,76,954.667756
20.180663,16,954.830431
352.159642,419,967.546484
59.17395,95,968.543405
892.67253,925,978.064724
46.688713,41,978.495915
51.367025,107,979.618659
1000.64659,1000,990.248879
986.164608,1000,1011.272569
976.902743,1000,1021.554533
288.053348,288,1024.523816
34.247212,76,1025.293388
988.419191,1000,1046.333505
30.104644,68,1047.056856
988.230802,1000,1057.739575
982.040726,1000,1080.558386
980.859755,1000,1091.127706
981.345798,1000,1101.563495
1001.200212,1000,1128.226393
980.059054,1000,1138.381386
974.165048,1000,1165.272747
986.231528,1000,1175.45563
965.425331,1000,1185.524604
976.981073,1000,1210.61375
994.073611,1000,1220.939067
998.301836,1000,1247.944775
1002.232464,1000,1258.061881
991.312191,1000,1268.202524
1003.440082,1000,1295.249978
39.723682,86,1296.157876
983.108843,1000,1306.561904
889.743581,952,1332.456493
986.879973,1000,1342.591778
517.073876,564,1348.252985
994.302186,1000,1368.206214
845.029965,1000,1378.378481
24.1535,76,1379.153789
238.3204,288,1382.082484
495.22481,574,1387.932291
28.428797,83,1388.766532
780.197691,853,1410.560694
934.076407,1000,1420.753051
679.45747,1000,1445.149042
816.136851,1000,1455.458956
43.771288,94,1456.453962
941.612492,1000,1467.024874
983.035494,1000,1492.235296
651.684078,722,1499.499211
968.475629,1000,1518.075244
978.692712,1000,1528.521367
52.667851,106,1529.663968
950.451692,1000,1540.287979
80.413361,142,1541.738804
117.843942,119,1542.945317
416.360207,419,1557.929695
502.034647,521,1563.212725
931.508172,1000,1573.34726
527.559577,595,1579.383487
112.454286,173,1594.851655
701.813785,790,1603.236828
236.360437,237,1605.761707
965.439597,1000,1615.981938
278.160303,288,1618.899838
877.379263,1000,1637.468772
963.722129,1000,1647.528016
987.346508,1000,1672.976451
980.985283,1000,1683.244035
988.514298,1000,1693.376414
466.317892,467,1713.104005
987.752512,1000,1723.22841
65.803245,91,1724.192195
982.728835,1000,1748.339285
973.906101,1000,1758.353094
974.791756,1000,1768.814621
71.902639,101,1769.881986
982.249568,1000,1795.24589
983.850816,1000,1805.293956
994.625987,1000,1832.010078
672.354359,673,1839.213898
25.32925,22,1839.442987
66.753258,64,1840.129174
49.211992,51,1840.675969
31.782164,28,1840.970417
46.865762,45,1841.450249
27.816581,32,1841.790211
971.468166,1000,1852.112357
49.321237,44,1852.553157
986.930471,1000,1876.117403
999.448419,1000,1886.288964
1006.892208,1000,1911.775194
999.326324,1000,1921.94769
995.344667,1000,1932.080642
991.805066,1000,1958.814327
989.886618,1000,1969.400586
995.01591,1000,1993.643463
999.802844,1000,2003.726678
998.037714,1000,2013.814977
996.288197,1000,2039.077152
994.425866,1000,2049.444156
991.800762,1000,2074.685707
1004.425389,1000,2084.809248
66.007019,91,2085.733133
996.704208,1000,2095.998809
100.768191,119,2097.259748
978.923831,1000,2122.448048
986.895379,1000,2132.552088
994.299367,1000,2158.080479
996.500973,1000,2168.093505
981.736612,1000,2178.206451
26.567737,32,2178.528678
21.630274,20,2178.723992
25.125723,30,2179.026498
973.583872,1000,2204.50344
987.807249,1000,2215.125435
84.614998,118,2216.311083
32.389348,36,2216.671197
180.680515,189,2218.574581
54.559826,50,2219.078597
35.573807,35,2219.428876
36.297874,34,2219.776113
986.207483,1000,2243.213717
994.936215,1000,2253.35279
51.747347,54,2253.896436
990.741798,1000,2274.540864
38.230756,41,2274.969777
81.588625,89,2275.903185
969.690846,1000,2286.289984
47.985617,50,2286.793179
47.510455,98,2287.783516
985.194429,1000,2311.582233
146.121777,157,2313.16272
990.400884,1000,2323.352905
999.530615,1000,2333.727267
997.069277,1000,2358.053539
23.81125,27,2358.326309
990.79642,1000,2368.492342
988.699289,1000,2392.08759
983.505065,1000,2402.619575
938.362965,1000,2413.228039
991.323718,1000,2440.532468
991.563288,1000,2451.15964
995.368977,1000,2477.852696
993.628951,1000,2487.951932
72.632104,71,2488.667728
973.102661,1000,2498.765667
986.851946,1000,2524.223168
87.172724,81,2525.036398
1000.339448,1000,2535.121787
993.664278,1000,2560.145888
296.684535,289,2563.030347
154.367539,144,2564.486297
994.586393,1000,2574.995157
999.739766,1000,2597.460248
60.549894,68,2598.143948
986.998746,1000,2608.217183
43.422119,92,2609.129401
337.932889,346,2612.658421
966.565206,1000,2636.719219
738.357225,748,2644.665604
968.075462,1000,2654.951996
982.062718,1000,2681.504551
982.083414,1000,2691.534949
975.114499,1000,2717.00426
990.129199,1000,2727.199037
990.246591,1000,2737.166505
39.273373,39,2737.557081
995.176974,1000,2759.794199
987.986147,1000,2770.106547
323.597102,326,2773.554584
990.927893,1000,2800.454698
997.490226,1000,2811.018513
1000.740218,1000,2838.036088
1000.589563,1000,2848.217523
50.902807,80,2849.027932
992.049707,1000,2859.102426
1004.307548,1000,2881.450665
1000.744435,1000,2891.834132
49.951852,87,2892.699125
985.983335,1000,2916.023581
995.987762,1000,2925.989708
993.30031,1000,2936.225699
993.550055,1000,2961.689979
51.124178,85,2962.548802
994.411281,1000,2972.71447
1003.613626,1000,2996.238116
997.127415,1000,3006.751279
1003.844203,1000,3017.400199
1002.917813,1000,3044.113467
997.692496,1000,3054.280574
993.478182,1000,3081.122733
1002.954206,1000,3091.458583
997.74275,1000,3101.676989
1002.577643,1000,3128.524202
1001.343795,1000,3138.670031
1004.369552,1000,3165.210823
1005.800577,1000,3175.75031
989.101896,1000,3186.401546
829.894248,1000,3212.986821
1000.220878,1000,3223.05119
999.394639,1000,3248.305037
998.206457,1000,3258.68869
1000.823905,1000,3268.845978
992.918538,1000,3295.451552
998.560178,1000,3305.867521
994.798235,1000,3332.856843
989.808204,1000,3342.752219
989.384541,1000,3352.648992
992.731145,1000,3377.831134
986.591151,1000,3388.100566
990.098213,1000,3414.293466
995.95522,1000,3424.17656
995.884025,1000,3434.367885
994.60957,1000,3458.109065
988.17064,1000,3468.269548
992.406099,1000,3493.9221
990.823581,1000,3503.905521
988.799613,1000,3513.870115
998.117446,1000,3540.628988
998.000148,1000,3551.155128
997.008992,1000,3576.31491
40.005457,69,3577.006552
995.599931,1000,3587.152534
997.694838,1000,3597.342955
993.34038,1000,3622.981884
1001.442002,1000,3633.072767
987.353837,1000,3659.546472
994.403591,1000,3669.814047
992.732528,1000,3680.37063
998.422187,1000,3706.872383
998.535866,1000,3716.987177
998.661524,1000,3743.85373
404.327925,406,3748.161159
19.868066,13,3748.30409
16.767557,11,3748.418275
159.682539,157,3750.094276
28.631574,21,3750.320451
54.846171,82,3751.175163
29.298117,25,3751.43828
27.966463,25,3751.706501
999.557999,1000,3761.908112
993.508182,1000,3784.396199
980.08475,1000,3794.689848
1002.188764,1000,3816.706634
999.957888,1000,3826.865466
70.111429,89,3827.764436
43.507359,57,3828.339754
16.855841,12,3828.466499
30.427749,49,3828.960426
15.639362,10,3829.060461
16.142481,13,3829.195968
17.457674,12,3829.31421
967.848267,1000,3839.668257
27.385834,44,3840.143095
997.189021,1000,3862.381324
992.183143,1000,3872.549123
991.247083,1000,3888.621819
991.025679,1000,3898.702902
50.962403,67,3899.381197
17.675755,14,3899.525409
996.139853,1000,3910.133827
996.667421,1000,3933.729045
63.740034,98,3934.709228
991.747644,1000,3944.781402
992.778799,1000,3965.220951
43.1808,69,3965.911896
43.969764,67,3966.58618
990.598207,1000,3977.034503
34.60333,83,3977.909917
15.925774,12,3978.032674
979.407158,1000,3994.102241
991.602364,1000,4004.18351
32.942108,81,4004.99003
990.905846,1000,4014.988343
49.085002,96,4015.930963
986.424156,1000,4039.804708
37.926614,76,4040.613719
38.651708,58,4041.220232
49.28517,68,4041.945724
990.331511,1000,4052.447119
71.975271,92,4053.3555
59.766504,65,4054.00468
998.55761,1000,4075.872366
988.398516,1000,4085.808799
992.872502,1000,4110.868768
993.129367,1000,4121.208051
98.538253,117,4122.376747
990.060719,1000,4132.322808
987.026095,1000,4157.425265
991.415611,1000,4167.343741
996.579351,1000,4187.54079
49.404142,64,4188.176341
997.106635,1000,4198.115912
995.086961,1000,4221.892571
122.069155,151,4223.394317
50.772898,78,4224.164443
981.837141,1000,4234.108549
986.731367,1000,4244.069555
998.382453,1000,4267.399338
994.338709,1000,4277.863831
993.092265,1000,4302.913981
994.643119,1000,4312.878726
997.253189,1000,4322.78592
1001.799444,1000,4346.398702
999.820596,1000,4356.487234
992.29538,1000,4375.431993
997.123007,1000,4385.292996
995.296765,1000,4395.169834
996.032883,1000,4421.626017
995.217793,1000,4431.536179
990.28914,1000,4443.16609
989.332962,1000,4453.469379
994.507336,1000,4463.340587
154.740711,156,4464.887298
999.562727,1000,4489.543973
998.628243,1000,4499.52607
91.939048,144,4501.022005
998.21237,1000,4526.069171
998.450049,1000,4535.974806
997.801105,1000,4557.761358
990.562536,1000,4567.856036
47.418894,78,4568.671199
999.770267,1000,4579.076066
993.762518,1000,4602.519258
993.968088,1000,4612.436307
991.826516,1000,4632.689898
995.317094,1000,4643.13054
992.765008,1000,4653.32202
993.825251,1000,4675.225686
984.437842,1000,4685.132011
980.803893,1000,4705.535234
42.026399,81,4706.376111
981.84277,1000,4716.662469
981.227544,1000,4726.613643
984.409121,1000,4749.801125
18.578182,14,4749.943039
17.256049,18,4750.11965
28.102753,47,4750.586075
987.143503,1000,4760.505297
977.053698,1000,4781.120654
45.723754,91,4782.02093
988.914937,1000,4791.96169
976.097711,1000,4802.13365
117.687035,122,4803.403045
978.733712,1000,4823.779533
59.98447,84,4824.616233
991.034543,1000,4834.482982
38.489939,75,4835.215791
987.903645,1000,4859.910733
985.324527,1000,4870.182866
30.003065,63,4870.838935
70.79969,110,4871.982635
30.0735,62,4872.631857
23.688783,54,4873.186599
988.304081,1000,4892.409204
989.005125,1000,4902.302241
984.283492,1000,4912.196263
984.559796,1000,4930.989143
32.859804,41,4931.414163
27.8489,53,4931.967898
982.036459,1000,4942.37432
783.98541,794,4962.108247
368.316642,368,4965.752449
771.071648,782,4973.501399
41.490759,91,4974.389925
58.236685,112,4975.483596
333.029898,334,4978.799723
15.12537,52,4979.318963
979.156648,1000,5001.23233
14.803738,44,5001.683957
63.662956,78,5002.496425
279.177039,283,5005.436808
21.963908,56,5006.018384
982.383595,1000,5016.250495
964.139289,1000,5038.125858
970.84981,1000,5048.012126
984.77646,1000,5065.181826
985.504004,1000,5075.583926
820.316121,832,5083.948372
994.280551,1000,5105.656603
62.231724,77,5106.458219
38.778464,48,5106.956509
32.726606,49,5107.463127
988.71366,1000,5117.634886
987.121605,1000,5134.754822
800.340578,811,5142.771836
985.510277,1000,5152.691323
975.536905,1000,5172.82514
352.41277,355,5176.520228
100.29636,111,5177.684911
74.553897,99,5178.710348
290.408064,296,5181.69666
33.481198,43,5182.122515
280.608729,284,5184.952021
215.273113,224,5187.16432
828.289358,841,5204.024982
987.23572,1000,5213.922888
991.371771,1000,5223.873647
989.264865,1000,5244.42691
59.363465,69,5245.147553
38.668816,49,5245.644416
986.008329,1000,5255.570899
990.225092,1000,5277.15222
986.195618,1000,5287.059782
43.512195,51,5287.562904
83.094613,143,5288.984694
983.964391,1000,5299.230024
69.630962,85,5300.11427
29.922414,61,5311.202631
42.282201,64,5311.836491
40.004492,51,5312.346095
991.275406,1000,5322.273343
989.031347,1000,5332.164512
50.624848,62,5332.774144
989.978956,1000,5352.905253
995.588533,1000,5363.056691
987.918396,1000,5388.070384
989.123111,1000,5397.970651
986.5025,1000,5407.858538
992.084692,1000,5431.32217
991.453709,1000,5441.69555
990.244911,1000,5463.592972
97.487495,137,5465.019891
991.661366,1000,5475.385787
33.771838,53,5475.930268
989.654404,1000,5485.903402
991.294265,1000,5506.254715
993.233867,1000,5516.158813
990.859259,1000,5541.158415
75.939706,93,5542.120923
99.219059,122,5543.379466
989.216788,1000,5553.303003
990.146723,1000,5576.537927
116.241899,147,5577.985076
41.625415,53,5578.513705
49.53677,72,5579.225123
990.753585,1000,5589.170145
985.825318,1000,5599.538921
984.659964,1000,5622.840407
990.810797,1000,5632.729074
991.721892,1000,5654.528481
983.368551,1000,5664.897293
52.38995,75,5665.674055
38.738839,67,5666.37606
987.135622,1000,5691.476552
986.423429,1000,5701.394348
989.648578,1000,5711.326517
991.979154,1000,5727.197095
990.361021,1000,5737.6108
986.169142,1000,5762.496745
982.048276,1000,5772.398587
72.794543,94,5773.335897
987.598112,1000,5783.283648
986.441109,1000,5806.844563
562.158977,566,5812.468714
989.276948,1000,5822.434266
988.905641,1000,5847.48076
989.966712,1000,5857.375912
990.727393,1000,5883.574871
29.714353,37,5883.946575
991.430733,1000,5894.143193
991.846226,1000,5904.554931
991.006081,1000,5930.965054
987.642021,1000,5940.868685
988.956208,1000,5961.310294
986.959982,1000,5971.736924
992.435888,1000,5981.775861
989.033679,1000,6008.059309
989.963907,1000,6017.983707
989.107193,1000,6040.037518
989.955563,1000,6050.006744
992.518873,1000,6059.961291
44.458211,55,6060.504799
991.566978,1000,6085.382575
990.788305,1000,6095.853752
34.185707,43,6096.30017
988.418711,1000,6118.352118
992.243461,1000,6128.646927
113.787715,117,6129.879224
994.766344,1000,6140.336478
990.527232,1000,6165.060046
995.188279,1000,6174.987041
994.015946,1000,6198.475572
994.86074,1000,6208.792781
993.458035,1000,6218.73366
991.994406,1000,6243.731353
994.905181,1000,6253.72429
995.647935,1000,6280.280479
992.3357,1000,6290.173414
993.369645,1000,6300.085812
991.630926,1000,6325.07039
993.83513,1000,6335.467119
993.852876,1000,6357.388945
995.423729,1000,6367.323623
993.711836,1000,6377.244548
991.804461,1000,6402.507349
995.236291,1000,6412.543465
992.475064,1000,6438.809819
994.74039,1000,6448.723062
46.878183,71,6449.427675
990.016184,1000,6476.157576
993.537698,1000,6486.119587
992.57542,1000,6496.518253
992.263425,1000,6520.014595
41.928516,74,6520.747372
992.967637,1000,6530.65789
988.424621,1000,6553.883561
992.156659,1000,6564.292093
992.11571,1000,6574.518756
991.768044,1000,6600.726473
990.220101,1000,6610.646028
993.19417,1000,6632.730893
995.198237,1000,6642.833065
993.035185,1000,6652.751222
993.081677,1000,6677.446278
994.874612,1000,6687.613021
58.822404,80,6688.442572
994.422621,1000,6712.162357
991.520415,1000,6722.089993
993.175578,1000,6731.99312
994.249587,1000,6754.029546
993.77512,1000,6764.43501
62.69445,82,6765.283225
992.601947,1000,6790.263115
994.373883,1000,6800.676782
56.319176,90,6801.609913
995.46268,1000,6811.590867
46.782617,78,6812.364252
993.032853,1000,6835.609052
992.957193,1000,6845.584532
993.181874,1000,6863.31843
47.065805,80,6864.153001
50.218191,84,6865.027921
42.248471,60,6865.646132
988.819064,1000,6875.712632
992.615503,1000,6898.858943
53.056253,63,6899.488433
63.762425,97,6900.447123
992.012485,1000,6910.396993
991.752726,1000,6920.576515
996.161363,1000,6938.439523
995.864262,1000,6948.375546
991.751847,1000,6970.308627
995.777997,1000,6980.267061
995.508705,1000,6990.673719
64.736051,95,6991.664101
997.697899,1000,7016.541947
994.483012,1000,7026.488933
55.561904,86,7027.340215
996.46075,1000,7052.401242
989.570707,1000,7062.811308
61.321722,95,7063.798337
995.870583,1000,7084.209754
996.561315,1000,7094.105871
992.26137,1000,7104.026909
82.768911,121,7105.227175
992.02831,1000,7130.378039
993.66043,1000,7140.415767
994.043698,1000,7162.353345
993.501426,1000,7172.4997
995.27219,1000,7182.400346
72.09853,86,7183.249436
996.528496,1000,7206.539574
87.729043,102,7207.543131
994.322299,1000,7217.667999
992.716164,1000,7239.979412
44.091106,49,7240.466001
49.242846,70,7241.164987
996.99078,1000,7251.076945
995.919921,1000,7275.880533
997.678062,1000,7286.149873
995.011289,1000,7296.557864
58.757048,80,7297.386703
993.820265,1000,7320.65049
997.135443,1000,7330.552989
49.037765,59,7331.139036
993.525758,1000,7354.437232
995.690209,1000,7364.790509
993.591898,1000,7374.741515
994.028969,1000,7399.403175
993.015184,1000,7409.314946
993.146919,1000,7432.912813
42.285313,56,7433.467084
995.950907,1000,7443.427539
992.927501,1000,7453.717509
66.874834,79,7454.531692
996.593142,1000,7474.99584
996.354879,1000,7484.939776
997.901177,1000,7508.362638
68.426605,91,7509.277158
996.381297,1000,7519.554035
995.301281,1000,7529.957378
46.486104,72,7530.702744
104.527869,123,7548.259882
995.381092,1000,7558.1617
996.663235,1000,7568.09342
997.76785,1000,7591.764181
57.542817,89,7592.68915
991.079025,1000,7602.82558
995.050741,1000,7627.605637
994.173598,1000,7637.515131
150.017683,169,7639.189481
994.989813,1000,7649.43169
