#{"t_start": 1614621243.0030892, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
96.7428,105,362.010937
62.254639,69,362.740849
75.684601,88,363.653867
47.378556,76,364.435202
50.673532,98,368.515091
67.694662,68,369.236254
102.127447,115,370.473305
35.742397,79,371.3184
308.261494,342,374.854332
890.716651,1000,385.220701
85.0586,75,385.985588
874.98758,1000,403.971653
93.564468,82,404.818788
789.972703,1000,415.360329
69.455927,50,415.903653
168.652567,175,417.817667
167.512466,170,419.723296
103.76979,97,420.769091
31.82699,74,421.567709
122.635367,122,422.904824
913.969201,1000,436.954773
343.791268,506,442.32579
42.081397,35,442.694331
52.737276,47,443.206992
83.125586,108,444.354143
238.354707,330,447.918712
552.957286,785,456.336027
869.636866,1000,479.386232
34.512406,75,480.190718
45.101782,84,481.08627
699.62177,790,489.514516
878.182748,1000,503.822104
885.612915,1000,514.101505
56.194997,105,515.218319
835.254183,954,525.62353
148.058282,176,529.48859
210.469568,257,532.130899
878.906575,1000,542.356016
36.894602,67,543.038044
883.544661,1000,553.673846
842.818834,1000,574.353571
50.347964,73,575.089592
41.563057,58,575.671496
58.508162,73,576.406378
46.301177,37,576.772431
87.557234,108,577.859169
99.201652,111,578.973383
92.201534,83,579.808678
459.176849,532,585.411919
870.816512,1000,603.924106
101.273751,95,604.979537
661.267961,931,614.926956
367.482533,461,619.634155
41.613622,69,620.348908
806.086276,1000,642.784527
839.851572,1000,652.819642
870.284037,1000,663.145808
867.347746,1000,684.159967
47.304517,78,684.953311
946.426522,1000,695.097661
912.889169,1000,718.945154
933.123714,1000,729.081571
149.690388,155,730.667855
79.195525,74,731.434577
38.455919,52,731.9778
985.361919,1000,756.58841
129.484009,135,757.953729
355.903808,374,761.745882
9.954186,44,762.195234
970.234067,1000,772.569965
802.361878,884,795.2648
271.620966,299,798.287261
972.721565,1000,808.382252
25.905761,47,808.852137
735.741099,845,817.386525
24.47155,27,817.659807
37.881909,42,831.397749
27.609414,28,831.67616
173.154451,190,833.580065
58.865446,104,834.622122
933.917111,1000,844.895558
54.227418,100,845.934006
955.967789,1000,856.212099
36.721602,50,862.832916
954.219069,1000,872.722493
936.688934,1000,882.606246
957.017885,1000,902.155172
74.764934,92,903.069052
917.741061,1000,913.801765
980.535673,1000,932.68216
976.795902,1000,943.085881
971.294846,1000,953.295595
614.042369,629,968.156446
969.302844,1000,978.466968
183.742174,189,980.451649
972.392736,1000,991.113244
45.670406,96,1002.856777
986.925433,1000,1013.047967
966.634897,1000,1023.357236
975.269637,1000,1044.313942
983.627917,1000,1055.003336
38.3697,70,1055.735719
963.145037,1000,1078.637482
958.7283,1000,1089.164945
290.879433,306,1092.388637
986.028746,1000,1102.764366
982.743993,1000,1129.439198
978.86442,1000,1139.592902
15.317544,20,1139.79253
887.906989,905,1165.732921
980.829335,1000,1175.894797
964.666392,1000,1185.962783
979.988809,1000,1211.050889
36.077883,78,1211.837898
993.456223,1000,1222.228062
158.94253,148,1223.794953
49.16682,49,1224.313096
993.289796,1000,1251.1809
994.716538,1000,1261.307502
991.75356,1000,1288.035015
999.735191,1000,1298.622557
990.544212,1000,1308.927289
51.617338,42,1309.352357
991.208646,1000,1335.732329
989.99627,1000,1345.847287
983.813712,1000,1365.659244
931.653026,1000,1375.955506
38.462713,101,1376.973524
453.182153,537,1382.412765
944.740423,1000,1405.758512
33.807572,68,1406.435704
363.276565,387,1410.349456
74.858006,137,1411.699336
947.102232,1000,1421.975005
61.65143,119,1423.215622
212.829627,223,1425.548751
54.960083,128,1426.884853
168.022882,169,1428.681266
751.331095,1000,1452.921993
918.00026,1000,1463.428914
63.858711,108,1464.565201
978.261015,1000,1489.912127
433.650375,498,1494.910771
48.096709,89,1495.811534
622.019953,702,1502.857604
982.0768,1000,1521.449405
974.88426,1000,1532.10125
949.462047,1000,1542.623978
54.082775,76,1543.389726
26.327129,76,1554.887745
12.813014,62,1555.523842
944.353301,1000,1565.673261
934.953795,1000,1575.806491
925.279805,1000,1599.906526
950.049309,1000,1610.380815
60.698909,113,1611.521888
60.64575,112,1612.654412
717.799813,760,1628.916755
909.001637,1000,1638.90495
978.307287,1000,1648.984869
975.543063,1000,1674.49798
982.383522,1000,1684.70518
984.18434,1000,1709.835322
983.195097,1000,1719.943758
915.682095,943,1729.802389
41.133786,69,1730.531153
991.929372,1000,1754.347292
162.457013,165,1755.995433
967.202232,1000,1766.291907
991.885252,1000,1791.820107
991.784738,1000,1801.895273
989.472313,1000,1811.979101
37.604136,45,1812.438721
998.048791,1000,1839.574956
27.524841,26,1839.852024
29.918977,28,1840.158551
995.687497,1000,1850.557997
49.491803,85,1851.410394
1000.052473,1000,1874.983593
65.14957,82,1875.805166
997.874573,1000,1885.97343
996.767007,1000,1911.449076
999.139788,1000,1921.635312
985.748319,1000,1931.765124
989.023334,1000,1958.49934
993.782592,1000,1969.070387
992.056311,1000,1993.330832
1003.764976,1000,2003.414247
1006.313016,1000,2013.500753
55.361399,60,2014.109156
21.901321,21,2014.324072
989.726379,1000,2039.607202
984.698772,1000,2049.95209
987.490181,1000,2075.199513
982.440538,1000,2085.324935
991.167804,1000,2095.5637
56.680226,96,2096.582704
208.978775,246,2099.181177
662.810733,676,2121.032286
991.768071,1000,2131.065268
992.610698,1000,2156.650614
994.339171,1000,2166.678734
992.073317,1000,2176.776348
994.648537,1000,2202.170493
56.644234,100,2203.211995
44.656215,46,2203.694072
983.771588,1000,2214.315579
984.832607,1000,2237.758512
51.310434,62,2238.384326
987.531327,1000,2248.490243
996.158112,1000,2258.681268
52.826722,48,2259.166456
993.490348,1000,2279.977938
48.949638,52,2280.526152
284.489993,281,2283.426438
40.313325,40,2283.830658
975.19237,1000,2294.041622
985.889835,1000,2317.761805
996.263364,1000,2327.968712
995.657075,1000,2352.45996
994.615035,1000,2362.676277
990.558077,1000,2372.82346
980.605907,1000,2396.465042
28.755259,28,2396.767316
984.911951,1000,2407.450336
990.092037,1000,2434.701538
57.542419,58,2435.318104
992.26169,1000,2445.994233
992.167222,1000,2456.342783
980.900057,1000,2482.998267
983.025206,1000,2493.122869
981.577653,1000,2518.553002
981.603382,1000,2528.652242
995.723451,1000,2538.75284
972.630415,1000,2563.758877
29.520401,68,2564.448234
999.777276,1000,2574.956046
996.938297,1000,2597.422581
987.042715,1000,2607.500918
959.042052,1000,2617.637856
981.600986,1000,2641.943106
961.58292,1000,2652.339833
971.01912,1000,2678.911528
988.787865,1000,2688.945616
988.868236,1000,2699.150308
988.606732,1000,2724.567319
35.304375,31,2724.883708
1001.906877,1000,2734.91124
980.795615,1000,2757.135023
50.995034,71,2757.834648
20.18915,20,2758.03856
979.231658,1000,2768.281935
955.091515,1000,2795.353456
997.859745,1000,2805.720141
991.466102,1000,2816.331184
1005.223335,1000,2843.101228
997.718174,1000,2853.279274
999.857536,1000,2875.376735
1001.569038,1000,2885.882252
994.608158,1000,2896.019716
994.123193,1000,2919.350458
991.163743,1000,2929.337431
42.979514,78,2930.117122
998.864361,1000,2955.660131
1001.255755,1000,2965.87425
65.804714,102,2966.896962
999.434077,1000,2977.073486
48.637454,56,2977.639387
999.35168,1000,3001.232568
1004.379679,1000,3011.885032
1005.253557,1000,3038.854144
1003.037819,1000,3049.014664
995.62455,1000,3059.146518
1000.518447,1000,3086.180146
998.131391,1000,3096.373401
998.079995,1000,3123.296511
999.317147,1000,3133.426286
992.875229,1000,3143.536674
1001.754261,1000,3170.24265
1005.167971,1000,3180.8955
995.714221,1000,3207.781538
1002.445522,1000,3217.875994
991.837722,1000,3227.905884
998.027408,1000,3253.421247
1003.651927,1000,3263.591736
1003.741478,1000,3290.220986
997.50503,1000,3300.361145
993.058281,1000,3310.991344
988.660383,1000,3337.635374
984.585926,1000,3347.52996
975.314383,1000,3372.448267
101.541556,92,3373.414361
983.125859,1000,3383.808279
991.108253,1000,3393.817422
987.070099,1000,3419.981452
998.292766,1000,3429.962956
995.902094,1000,3453.849475
984.292999,1000,3463.942846
1001.421728,1000,3474.397338
981.69441,1000,3499.680264
992.058265,1000,3509.636111
990.772608,1000,3536.186854
997.041931,1000,3546.689423
995.440979,1000,3557.066385
997.503418,1000,3582.134263
986.212135,1000,3592.300809
996.122907,1000,3617.894037
1003.768509,1000,3628.108576
991.92265,1000,3638.175772
994.690917,1000,3664.686502
996.252718,1000,3675.168064
999.6625,1000,3701.926134
51.085404,94,3702.863128
999.763303,1000,3712.933049
999.809081,1000,3723.070454
997.713097,1000,3750.235685
32.349495,29,3750.534572
19.787742,14,3750.682683
66.48041,77,3751.496903
18.647234,13,3751.631344
134.228018,128,3752.936986
19.585381,14,3753.082752
22.878424,17,3753.254922
29.024045,25,3753.508397
41.723596,87,3754.38621
951.602664,1000,3764.585732
1000.619434,1000,3787.218242
994.389025,1000,3797.356086
989.790683,1000,3819.379442
40.615311,48,3819.864053
989.725784,1000,3830.030853
26.486379,29,3830.326446
966.434946,1000,3840.733942
992.636136,1000,3862.928161
988.018455,1000,3873.105943
993.639372,1000,3889.183945
984.12977,1000,3899.264718
995.394288,1000,3909.861588
34.475573,45,3910.329893
998.974047,1000,3933.91946
37.306883,60,3934.521837
84.745361,120,3935.724622
987.058932,1000,3945.802847
989.256601,1000,3966.232679
997.158781,1000,3976.669993
989.790656,1000,3992.814884
990.51694,1000,4002.878208
52.095091,106,4003.943277
44.287522,65,4004.589372
987.452837,1000,4014.589609
41.371425,60,4015.189816
993.55775,1000,4039.000076
1000.502183,1000,4049.566851
989.262265,1000,4071.541586
991.481475,1000,4081.487658
990.178143,1000,4091.457691
991.661615,1000,4116.82221
60.2177,98,4117.821617
987.664258,1000,4127.804419
989.287541,1000,4152.894759
991.574754,1000,4162.839566
46.371014,54,4163.37679
995.483054,1000,4183.562072
987.692037,1000,4193.509686
992.617265,1000,4203.626412
993.520777,1000,4227.213741
991.725621,1000,4237.163623
997.779915,1000,4260.354111
993.071115,1000,4270.61455
991.359666,1000,4281.059433
992.749584,1000,4305.960534
998.048997,1000,4315.916982
995.762102,1000,4339.181676
1002.084945,1000,4349.592723
993.03692,1000,4359.538211
130.979099,126,4360.787406
89.505352,121,4361.988173
983.250304,1000,4380.894437
71.776679,102,4381.891781
32.847494,70,4382.589373
993.253982,1000,4392.458235
1000.511703,1000,4418.911186
57.860337,93,4419.834638
53.342377,46,4420.295816
993.51175,1000,4430.205532
987.37336,1000,4441.768408
80.097716,85,4442.649226
990.025021,1000,4452.976072
83.892117,79,4453.762164
994.779916,1000,4463.632051
999.127485,1000,4488.281147
999.119959,1000,4498.198637
998.151697,1000,4523.383852
60.180916,105,4524.423264
990.985052,1000,4534.324629
66.633533,108,4535.401513
992.254273,1000,4545.306057
996.341825,1000,4567.252954
996.585,1000,4577.660419
54.187637,89,4578.584423
995.179086,1000,4602.046165
71.103731,101,4603.050033
993.007014,1000,4612.968782
992.067547,1000,4633.25076
994.657733,1000,4643.68859
994.349467,1000,4653.851641
987.979959,1000,4675.754382
983.646873,1000,4685.665478
977.669162,1000,4706.090608
82.200196,109,4707.224439
982.654795,1000,4717.483584
989.203074,1000,4727.433025
988.692365,1000,4750.614462
972.271338,1000,4760.5339
12.474542,8,4760.614523
988.291942,1000,4781.228578
31.346843,64,4781.860299
16.211918,12,4781.984206
988.726581,1000,4791.925052
981.365093,1000,4802.095204
982.854423,1000,4822.541196
980.658507,1000,4832.421312
987.702765,1000,4857.057547
69.613682,82,4857.87914
25.446047,25,4858.127026
66.216692,104,4859.174731
26.464404,54,4859.71543
979.678199,1000,4869.978137
991.02113,1000,4889.359201
33.607624,59,4889.94083
45.927804,42,4890.354504
984.504885,1000,4900.246787
983.006664,1000,4910.141345
989.126527,1000,4928.824253
983.302652,1000,4939.245023
21.715771,57,4939.83132
32.70332,64,4940.492839
23.020231,53,4941.043134
61.293156,70,4941.774453
21.856178,49,4942.28052
845.974052,861,4962.693462
307.117206,306,4965.71624
258.918577,257,4968.26783
15.253153,60,4968.855443
460.234211,468,4973.491413
17.047227,65,4974.12858
41.330207,87,4974.980705
180.43414,178,4976.734315
964.056031,1000,4998.525128
671.40478,688,5005.677986
966.927032,1000,5015.925841
31.451922,52,5016.443789
181.946523,182,5018.251324
51.852391,94,5019.183797
32.739571,65,5019.825355
72.856289,117,5032.979071
57.443493,103,5033.977663
299.548484,306,5036.998729
36.25303,73,5037.720603
106.196846,115,5038.86452
984.681873,1000,5048.750536
294.450449,295,5051.654298
243.666958,237,5054.002229
985.011396,1000,5071.485715
50.406746,71,5072.222743
29.277148,42,5072.66089
986.320255,1000,5082.837893
55.699127,70,5083.528596
37.778962,57,5084.08859
212.304643,217,5086.244372
29.280013,42,5086.658419
992.89772,1000,5108.493299
706.638319,716,5115.807275
225.903615,225,5118.033388
986.303551,1000,5135.152406
34.363648,39,5135.539563
986.827265,1000,5145.428124
978.275533,1000,5155.362089
263.16667,266,5158.006324
621.428001,631,5174.544706
485.816403,490,5179.643721
36.655644,47,5180.112658
201.798403,204,5182.150299
46.847281,72,5182.871903
80.00587,100,5183.857327
917.486142,928,5193.040353
404.942593,405,5205.591759
44.487755,64,5206.227547
984.807465,1000,5216.133898
991.867185,1000,5226.081232
988.941993,1000,5246.678818
990.489616,1000,5256.600735
46.587371,58,5257.17177
65.133102,82,5257.984757
44.366699,51,5258.493341
988.56056,1000,5280.073366
41.716199,48,5280.547053
42.78029,51,5281.048115
54.793952,63,5281.67126
987.352634,1000,5291.590491
42.115013,62,5292.211905
988.493059,1000,5312.986435
986.717526,1000,5322.912881
987.639647,1000,5332.802882
992.260627,1000,5352.933076
45.830113,53,5353.452444
993.673903,1000,5363.629542
994.148585,1000,5388.619974
30.123457,47,5389.088164
989.36129,1000,5398.98308
51.248307,74,5399.714506
989.349172,1000,5409.60333
33.164776,42,5410.025673
988.848072,1000,5433.600003
993.692567,1000,5443.899975
993.262179,1000,5465.860189
991.994518,1000,5476.226957
992.76355,1000,5486.186185
985.427282,1000,5506.534643
990.118166,1000,5516.442411
33.095406,48,5516.919675
30.734586,43,5517.343544
983.755055,1000,5542.387694
988.307469,1000,5552.346046
986.548326,1000,5575.588414
987.363648,1000,5585.507459
989.738106,1000,5595.700714
90.622649,139,5597.144134
987.302296,1000,5620.580569
49.976877,76,5621.334918
82.641954,98,5622.297292
987.355482,1000,5632.183372
988.808465,1000,5653.974634
992.450167,1000,5664.322535
990.228637,1000,5674.741476
990.994925,1000,5699.43617
992.324429,1000,5709.368995
990.882167,1000,5725.14112
986.541644,1000,5735.550735
991.018129,1000,5745.716852
992.581037,1000,5770.442833
990.6856,1000,5780.374367
990.586749,1000,5803.834631
986.847461,1000,5813.899133
49.786186,67,5814.569414
67.000311,102,5815.575116
55.16304,56,5816.132129
84.198854,112,5817.24377
724.266868,733,5824.645127
32.696762,53,5825.199448
989.917788,1000,5850.124917
81.10444,112,5851.227592
988.735876,1000,5861.126929
990.15136,1000,5887.332849
988.850738,1000,5897.694589
992.898071,1000,5924.433768
989.076497,1000,5934.352663
988.445663,1000,5944.249484
991.658383,1000,5964.88095
991.300323,1000,5975.2128
990.745352,1000,6001.538034
987.186612,1000,6011.446804
990.17326,1000,6021.436887
988.126016,1000,6043.443611
989.347073,1000,6053.422544
991.193416,1000,6078.258264
989.199181,1000,6088.361394
991.488874,1000,6098.853146
990.642961,1000,6120.78421
992.536265,1000,6131.197748
77.246217,85,6132.090526
989.883117,1000,6157.242224
991.804479,1000,6167.147816
994.529003,1000,6177.085028
991.802408,1000,6200.676665
993.256574,1000,6210.902401
992.360705,1000,6235.894506
996.354407,1000,6245.827203
70.994489,82,6246.641889
990.846854,1000,6256.76579
995.847608,1000,6283.173423
995.382928,1000,6293.066907
993.792579,1000,6317.779714
997.189535,1000,6328.096808
993.747034,1000,6338.476354
990.739543,1000,6360.293699
996.008634,1000,6370.22561
991.633273,1000,6395.122422
993.795787,1000,6405.47817
994.000172,1000,6415.455749
989.502648,1000,6441.708477
994.926541,1000,6451.673136
106.799404,116,6452.896899
994.446965,1000,6479.522284
993.873373,1000,6489.631448
993.822731,1000,6500.030508
994.575209,1000,6523.362639
991.488478,1000,6533.26273
43.522006,68,6533.935093
990.183036,1000,6557.332967
995.317031,1000,6567.743706
992.378695,1000,6577.811523
994.504821,1000,6604.016913
994.706271,1000,6613.94775
80.806661,104,6614.980814
994.988988,1000,6637.22114
990.757466,1000,6647.160731
989.740832,1000,6671.857797
172.529329,224,6674.070503
994.375266,1000,6684.063522
993.267708,1000,6694.477802
989.67774,1000,6717.921391
995.380366,1000,6727.828395
993.624516,1000,6749.653412
993.904355,1000,6760.054722
50.525251,80,6760.886611
991.417576,1000,6771.134851
992.48895,1000,6796.280174
993.793645,1000,6806.512054
992.078042,1000,6829.760347
995.713806,1000,6839.695772
48.646197,82,6840.515705
48.082045,59,6841.100058
994.862798,1000,6851.128871
991.586749,1000,6869.023097
78.719422,116,6870.183316
64.674189,100,6871.168884
994.769002,1000,6881.110575
49.608478,68,6881.784395
995.563056,1000,6904.933628
997.233919,1000,6914.8846
992.693475,1000,6932.91107
992.465881,1000,6942.942924
996.486294,1000,6952.881471
130.503087,178,6954.644975
995.246234,1000,6976.566862
995.964645,1000,6986.801628
56.389673,88,6987.71857
990.784567,1000,7012.793302
997.663308,1000,7022.733498
992.402218,1000,7047.572094
996.103429,1000,7057.984275
996.708116,1000,7068.274369
994.890889,1000,7088.575212
69.859903,92,7089.484874
996.88411,1000,7099.394883
991.389208,1000,7124.236101
993.720463,1000,7134.566567
996.498914,1000,7144.521347
83.239368,106,7145.580956
995.834748,1000,7167.716692
994.379816,1000,7177.650084
51.133662,71,7178.343427
997.576799,1000,7201.585369
997.552873,1000,7211.538092
59.869324,69,7212.22575
994.699453,1000,7222.581488
58.148536,76,7223.373947
998.064977,1000,7245.40949
997.368932,1000,7255.3126
996.683124,1000,7280.177051
996.609006,1000,7290.60395
995.308433,1000,7300.888813
52.539294,68,7314.856097
997.18652,1000,7324.765281
994.793307,1000,7334.660423
97.107442,127,7335.914023
992.102225,1000,7359.451614
996.560944,1000,7369.595333
997.556836,1000,7394.285958
992.343161,1000,7404.188392
95.287737,113,7405.307526
42.918005,47,7405.773348
993.170664,1000,7415.938763
65.268022,82,7416.785361
990.972123,1000,7440.125832
995.975,1000,7450.263317
997.214778,1000,7470.928015
56.084689,82,7471.735456
997.677063,1000,7481.650356
50.185491,80,7482.444222
994.385492,1000,7505.863275
993.207638,1000,7516.020438
997.651854,1000,7526.421626
996.817745,1000,7552.873827
997.181214,1000,7562.784948
976.10178,1000,7586.183486
993.369083,1000,7596.631006
997.338946,1000,7606.565708
997.714788,1000,7631.331565
64.478834,79,7632.111359
996.294726,1000,7642.062241
