#{"t_start": 1624205272.1197958, "env_id": "PandaPush-v1"}
r,l,t
-48.0,50,573.795974
-50.0,50,575.131583
-50.0,50,576.360379
-50.0,50,577.710405
0.0,50,578.987529
0.0,50,580.340266
-50.0,50,581.700998
0.0,50,583.043101
-50.0,50,584.377216
-50.0,50,585.673599
0.0,50,586.951447
-50.0,50,588.273702
-43.0,50,589.557021
-50.0,50,590.653028
-50.0,50,591.973849
-50.0,50,593.338956
-50.0,50,594.666966
-50.0,50,596.049269
-50.0,50,597.422811
-50.0,50,598.796714
-50.0,50,600.112918
-50.0,50,601.417087
-50.0,50,602.674512
-50.0,50,603.963235
-50.0,50,605.225634
-50.0,50,606.486507
-50.0,50,607.740679
-50.0,50,609.034215
-50.0,50,610.290031
-50.0,50,611.597327
-50.0,50,612.884484
-50.0,50,614.199659
-50.0,50,615.519673
-46.0,50,616.83567
-50.0,50,618.229762
-50.0,50,619.498502
-42.0,50,620.768047
-48.0,50,622.04014
-50.0,50,623.313341
-50.0,50,624.557986
-50.0,50,625.8207
-46.0,50,627.128696
-50.0,50,628.393372
-50.0,50,629.677484
-50.0,50,630.972125
-48.0,50,632.286936
-50.0,50,633.6494
-50.0,50,634.980672
-50.0,50,636.255675
0.0,50,637.515538
-46.0,50,638.77892
-50.0,50,640.098897
0.0,50,641.399371
-50.0,50,642.725384
-50.0,50,643.995461
-50.0,50,645.226336
-50.0,50,646.485036
-50.0,50,647.745408
-50.0,50,649.123719
-50.0,50,650.470766
-48.0,50,651.821152
-50.0,50,653.15044
-50.0,50,654.455981
-50.0,50,655.78631
-50.0,50,657.08903
-50.0,50,658.395016
0.0,50,659.632207
-50.0,50,660.885887
0.0,50,662.125436
-50.0,50,663.388455
-50.0,50,664.634321
-50.0,50,665.921485
-50.0,50,667.219604
-50.0,50,668.53896
-50.0,50,669.87961
-50.0,50,671.176927
0.0,50,672.4584
-32.0,50,673.768595
-46.0,50,675.103356
-50.0,50,676.442687
-50.0,50,677.716918
-50.0,50,679.031798
-13.0,50,680.358387
-42.0,50,681.681547
-48.0,50,682.974574
-50.0,50,684.305852
-50.0,50,685.623697
-50.0,50,686.969459
0.0,50,688.347436
-50.0,50,689.679667
-50.0,50,690.990348
-50.0,50,692.314121
-50.0,50,693.602755
-33.0,50,694.94788
-50.0,50,696.302866
-34.0,50,697.595497
-50.0,50,698.903655
-11.0,50,700.195396
-50.0,50,701.547478
-50.0,50,702.923228
-50.0,50,704.287625
-50.0,50,705.623447
-50.0,50,706.977856
-50.0,50,708.250539
-50.0,50,709.535367
-50.0,50,710.825575
-50.0,50,712.128783
-50.0,50,713.434102
-50.0,50,714.691034
-50.0,50,716.000842
-50.0,50,717.344038
-50.0,50,718.658581
-50.0,50,720.018299
0.0,50,721.347785
-50.0,50,722.707376
-50.0,50,723.961352
-50.0,50,725.280512
-46.0,50,726.549632
-50.0,50,727.883077
-50.0,50,729.899966
-50.0,50,731.177528
-50.0,50,732.49094
-50.0,50,733.825412
-50.0,50,735.105922
-50.0,50,736.389948
0.0,50,737.723682
-15.0,50,739.052252
0.0,50,740.406645
-50.0,50,741.732719
-50.0,50,743.0209
-50.0,50,744.306379
-50.0,50,745.622659
-50.0,50,746.912309
-50.0,50,748.26925
-50.0,50,749.618632
-47.0,50,750.918447
-50.0,50,752.237161
-50.0,50,753.541931
-50.0,50,754.870466
-50.0,50,756.25756
-50.0,50,757.595217
-50.0,50,758.919925
-50.0,50,760.187433
-50.0,50,761.513063
-50.0,50,762.808562
-44.0,50,764.165513
-50.0,50,765.488446
-50.0,50,766.832179
-50.0,50,768.153361
-50.0,50,769.437026
-50.0,50,770.736837
-50.0,50,772.049727
-50.0,50,773.380715
-50.0,50,774.745854
-50.0,50,776.086533
-43.0,50,777.405193
0.0,50,778.723914
-50.0,50,780.026482
-44.0,50,781.363165
-50.0,50,782.6199
0.0,50,783.863742
-50.0,50,785.103955
0.0,50,786.373649
-50.0,50,787.676637
-50.0,50,788.973622
-47.0,50,790.321501
-50.0,50,791.656529
-50.0,50,793.001637
-50.0,50,794.335378
-50.0,50,795.716584
-47.0,50,797.070034
-46.0,50,798.383026
-50.0,50,799.687433
-50.0,50,800.958591
-50.0,50,802.308305
-47.0,50,803.601867
-50.0,50,804.93826
-50.0,50,806.254177
-50.0,50,807.587044
-50.0,50,808.899009
-50.0,50,810.232582
-50.0,50,811.568817
-46.0,50,812.861907
-50.0,50,814.13222
-50.0,50,815.426243
-50.0,50,816.705258
-50.0,50,817.981868
-15.0,50,819.261717
-50.0,50,820.520087
-50.0,50,821.792387
-50.0,50,823.084285
-50.0,50,824.40538
-50.0,50,825.722342
-50.0,50,827.137309
0.0,50,828.47658
-50.0,50,829.806156
-50.0,50,830.965228
-50.0,50,832.19578
0.0,50,833.493495
-50.0,50,834.828686
0.0,50,836.224099
-50.0,50,837.510894
-50.0,50,838.806896
0.0,50,840.098092
-50.0,50,841.385453
-50.0,50,842.730534
-45.0,50,844.084382
0.0,50,845.431771
-50.0,50,846.723961
-41.0,50,848.041208
-50.0,50,849.28582
-50.0,50,850.631713
-50.0,50,851.918648
-50.0,50,853.229809
-47.0,50,854.507024
-50.0,50,855.823737
-50.0,50,857.157551
-50.0,50,858.492551
-50.0,50,859.809206
-50.0,50,861.159802
0.0,50,862.514201
0.0,50,863.861078
-50.0,50,865.14907
-17.0,50,866.45694
-50.0,50,867.782157
-50.0,50,869.058157
-50.0,50,870.351971
-43.0,50,871.657833
-50.0,50,872.985738
-50.0,50,874.296122
-44.0,50,875.601448
-50.0,50,876.904034
-50.0,50,878.247777
-50.0,50,879.627198
-50.0,50,880.998064
0.0,50,882.339186
-50.0,50,883.608763
0.0,50,884.887117
-50.0,50,886.175085
-50.0,50,887.464521
-50.0,50,888.736528
-50.0,50,890.044657
-50.0,50,891.381188
-50.0,50,892.681228
-48.0,50,894.047637
0.0,50,895.404681
-50.0,50,896.771456
-50.0,50,898.127761
0.0,50,899.45725
-50.0,50,900.802687
-49.0,50,902.09632
-44.0,50,903.399666
-50.0,50,904.707747
-50.0,50,906.061941
-50.0,50,907.357333
-50.0,50,908.653956
-50.0,50,910.002036
-50.0,50,911.322476
-50.0,50,912.665626
-11.0,50,914.044338
-50.0,50,915.384022
-46.0,50,916.779723
-45.0,50,918.083729
0.0,50,919.370944
-50.0,50,920.666643
-50.0,50,922.007405
-41.0,50,923.301853
-50.0,50,924.635513
-50.0,50,925.929504
-50.0,50,927.29183
-50.0,50,928.611739
-44.0,50,929.950331
-50.0,50,931.297963
-50.0,50,932.6659
-50.0,50,934.005067
-50.0,50,935.370084
-50.0,50,936.680895
0.0,50,937.95212
-50.0,50,939.27075
-50.0,50,940.644046
-50.0,50,941.981027
-50.0,50,943.221406
-50.0,50,944.482493
-12.0,50,945.800315
0.0,50,947.114323
-50.0,50,948.456404
-50.0,50,949.839622
-50.0,50,951.183101
-50.0,50,952.499818
-44.0,50,953.815346
-50.0,50,955.084928
-50.0,50,956.404699
-47.0,50,957.684956
-50.0,50,958.974105
0.0,50,960.265364
-50.0,50,961.56284
0.0,50,962.833752
-50.0,50,964.076635
0.0,50,965.38584
-50.0,50,966.716264
-50.0,50,968.095421
-50.0,50,969.450705
-50.0,50,970.767349
-50.0,50,972.086888
-43.0,50,973.37009
-50.0,50,974.708608
-50.0,50,976.035892
-46.0,50,977.311533
0.0,50,978.646222
-50.0,50,979.961678
-50.0,50,981.313535
-50.0,50,982.627115
-50.0,50,983.971345
-50.0,50,985.33349
-50.0,50,986.685448
-50.0,50,987.98897
-50.0,50,989.311716
-50.0,50,990.621364
-43.0,50,991.931899
-50.0,50,993.990354
-50.0,50,995.354929
-50.0,50,996.676297
-50.0,50,997.940772
-50.0,50,999.204022
-50.0,50,1000.547277
-50.0,50,1001.89214
-50.0,50,1003.215046
-50.0,50,1004.483767
-47.0,50,1005.768939
-50.0,50,1007.083192
-50.0,50,1008.371989
-50.0,50,1009.658148
-50.0,50,1010.929209
0.0,50,1012.191518
-50.0,50,1013.460982
0.0,50,1014.823049
-50.0,50,1016.171161
-50.0,50,1017.480544
-50.0,50,1018.804177
-50.0,50,1020.143969
-50.0,50,1021.473221
-50.0,50,1022.753094
-50.0,50,1023.988319
-50.0,50,1025.304524
-50.0,50,1026.581946
-50.0,50,1027.890628
-50.0,50,1029.189185
-50.0,50,1030.461898
-5.0,50,1031.825881
-50.0,50,1033.195809
-45.0,50,1034.494659
-47.0,50,1035.77693
-50.0,50,1037.088229
-48.0,50,1038.417163
-50.0,50,1039.742596
-50.0,50,1041.122072
-50.0,50,1042.417495
-44.0,50,1043.741777
-50.0,50,1045.128653
-50.0,50,1046.404259
-50.0,50,1047.724967
-50.0,50,1049.037844
-50.0,50,1050.392036
-50.0,50,1051.71228
0.0,50,1052.975269
-50.0,50,1054.28843
-30.0,50,1055.599171
-50.0,50,1056.903356
-50.0,50,1058.220935
-46.0,50,1059.48161
-50.0,50,1060.770799
-50.0,50,1062.037813
-45.0,50,1063.32689
-50.0,50,1064.668612
-50.0,50,1065.976311
-46.0,50,1067.302416
-50.0,50,1068.646999
-50.0,50,1069.991651
-50.0,50,1071.290987
-50.0,50,1072.405878
-50.0,50,1073.733711
-50.0,50,1075.049466
-50.0,50,1076.437463
-50.0,50,1077.757241
-15.0,50,1079.099305
-50.0,50,1080.378291
-46.0,50,1081.66992
-50.0,50,1082.964554
-50.0,50,1084.295562
-50.0,50,1085.544589
-42.0,50,1086.874276
-50.0,50,1088.209555
-50.0,50,1089.5337
-50.0,50,1090.830061
-38.0,50,1092.152983
-50.0,50,1093.46205
-50.0,50,1094.851242
0.0,50,1096.149174
-50.0,50,1097.440922
-50.0,50,1098.742519
-50.0,50,1100.033308
-36.0,50,1101.309187
-50.0,50,1102.628948
-50.0,50,1103.949765
-50.0,50,1105.326864
-50.0,50,1106.603097
-50.0,50,1107.905492
-50.0,50,1109.254416
-50.0,50,1110.580679
-50.0,50,1111.880558
-50.0,50,1113.175267
0.0,50,1114.467167
-50.0,50,1115.763413
-50.0,50,1117.064884
