#{"t_start": 1635497829.3145916, "env_id": "Swimmer-v3"}
r,l,t
55.903825,1000,986.52534
42.003428,1000,987.382374
53.4218,1000,989.649864
56.649416,1000,990.506469
61.819629,1000,992.7707
59.996074,1000,1003.684891
63.792609,1000,1005.957199
59.082119,1000,1006.81707
55.993529,1000,1009.084101
60.534616,1000,1009.942581
64.578707,1000,1012.212007
8.861984,1000,1013.075828
56.223043,1000,1015.3427
55.698119,1000,1016.20578
59.351115,1000,1018.471823
56.186324,1000,1029.370993
57.140698,1000,1031.642409
56.944859,1000,1032.498872
64.088173,1000,1034.762625
51.73959,1000,1035.62328
57.353382,1000,1037.888803
58.436868,1000,1038.744266
61.081093,1000,1041.017233
51.588696,1000,1041.881129
50.783188,1000,1044.16686
57.646104,1000,1055.021924
58.846596,1000,1057.291558
54.384301,1000,1058.152093
52.449561,1000,1060.421303
56.918465,1000,1061.28138
73.688344,1000,1063.549064
57.34644,1000,1064.405981
49.6481,1000,1066.678608
52.105329,1000,1067.537226
50.579803,1000,1069.805059
55.916761,1000,1080.702281
67.262253,1000,1082.947254
63.286527,1000,1083.818439
61.270757,1000,1086.040552
57.630488,1000,1086.942523
53.520669,1000,1089.128689
57.400783,1000,1090.058087
61.838877,1000,1090.910616
62.036374,1000,1093.172887
61.492677,1000,1094.02722
62.838843,1000,1106.282659
59.71878,1000,1107.142105
59.475378,1000,1109.433731
57.844426,1000,1110.291422
62.647113,1000,1112.558884
55.893215,1000,1113.414837
54.952475,1000,1115.675979
56.1091,1000,1116.53257
61.904619,1000,1118.796992
65.575921,1000,1119.651457
74.223185,1000,1131.768623
60.053186,1000,1132.625033
65.789183,1000,1134.887838
58.203969,1000,1135.744931
59.166131,1000,1138.011361
67.889223,1000,1138.866656
51.533991,1000,1141.138523
79.338898,1000,1141.99654
58.936957,1000,1144.262721
61.77843,1000,1145.118465
69.226745,1000,1157.363961
54.46476,1000,1158.221283
53.267754,1000,1160.48817
58.395556,1000,1161.347175
59.363686,1000,1163.611017
59.628209,1000,1164.466741
60.927548,1000,1166.733654
59.972171,1000,1167.592312
66.279586,1000,1169.857018
56.191237,1000,1170.71677
76.15972,1000,1182.942264
69.304743,1000,1183.799245
47.701264,1000,1186.070489
52.494756,1000,1186.929471
64.5249,1000,1189.178279
62.364392,1000,1190.053585
66.117536,1000,1192.2706
63.625263,1000,1193.175955
50.48279,1000,1195.364859
64.318637,1000,1196.303004
54.866345,1000,1207.170904
59.310206,1000,1209.436753
61.842559,1000,1210.294413
67.714422,1000,1212.559182
63.382424,1000,1213.415559
57.916683,1000,1215.684619
61.49077,1000,1216.540401
60.976231,1000,1218.808367
65.63137,1000,1219.664946
72.85878,1000,1221.932685
71.665087,1000,1232.714505
56.731604,1000,1234.980862
74.732621,1000,1235.875693
68.105341,1000,1238.19313
70.502037,1000,1239.049759
62.737755,1000,1241.32106
58.138726,1000,1242.179394
72.748918,1000,1244.442237
61.602781,1000,1245.299783
55.240459,1000,1247.566773
73.60777,1000,1258.220145
61.012285,1000,1260.48859
75.94008,1000,1261.342736
102.662347,1000,1263.611565
65.21747,1000,1264.467842
64.769935,1000,1266.736461
63.620657,1000,1267.592174
98.852616,1000,1269.860398
70.948863,1000,1270.719158
67.661692,1000,1272.985676
65.174996,1000,1283.624736
72.461031,1000,1285.888399
69.867147,1000,1286.743673
72.332414,1000,1289.005399
108.590669,1000,1289.865518
69.553578,1000,1292.135315
111.365524,1000,1292.99263
74.852987,1000,1295.23518
65.706803,1000,1296.11486
94.917759,1000,1298.329143
114.356519,1000,1309.13876
69.923077,1000,1309.994494
71.330167,1000,1312.262243
69.871906,1000,1313.117054
70.338329,1000,1315.380268
62.372803,1000,1316.235834
67.378177,1000,1318.496701
98.223347,1000,1319.355247
75.799204,1000,1321.619437
110.734142,1000,1322.474221
117.003034,1000,1334.821377
70.883871,1000,1335.675871
107.941211,1000,1337.941492
62.921621,1000,1338.797701
118.923255,1000,1341.0624
109.45223,1000,1341.917996
88.690269,1000,1344.186067
87.700432,1000,1345.042456
71.641496,1000,1347.31148
59.694749,1000,1348.167242
120.441642,1000,1360.578545
115.438755,1000,1361.434446
72.53337,1000,1363.697266
96.017643,1000,1364.552827
97.730226,1000,1366.828498
106.529056,1000,1367.690501
76.135298,1000,1369.95977
79.962137,1000,1370.816904
85.764969,1000,1373.087013
91.773538,1000,1373.940295
118.330274,1000,1386.316593
101.285517,1000,1387.172284
107.932854,1000,1389.435212
122.796619,1000,1390.291421
102.990855,1000,1392.552903
121.526414,1000,1393.408814
88.515573,1000,1395.669529
85.434997,1000,1396.525647
77.818707,1000,1398.790732
72.453921,1000,1399.647805
129.139616,1000,1411.988478
104.525359,1000,1412.870203
132.528599,1000,1415.074211
110.232083,1000,1415.989974
127.042054,1000,1416.845699
127.933301,1000,1419.107684
135.249606,1000,1419.962655
110.916039,1000,1422.231328
122.303359,1000,1423.087416
133.792526,1000,1425.349206
132.120255,1000,1436.31206
132.434303,1000,1438.576377
138.372452,1000,1439.433953
144.681599,1000,1441.701557
139.562281,1000,1442.55849
144.368529,1000,1444.82225
112.768105,1000,1445.677557
106.795397,1000,1447.94217
150.993398,1000,1448.796479
141.824644,1000,1451.063202
149.935875,1000,1461.908981
141.282177,1000,1464.171506
111.635698,1000,1465.02665
144.08524,1000,1467.294344
140.931349,1000,1468.151795
116.609093,1000,1470.417146
141.71845,1000,1471.276088
148.172111,1000,1473.53855
108.273264,1000,1474.395911
123.56769,1000,1476.661411
142.926629,1000,1487.483684
146.048191,1000,1489.746509
116.758534,1000,1490.599986
158.354036,1000,1492.864833
141.152693,1000,1493.71884
113.614758,1000,1495.982416
148.532237,1000,1496.839103
162.854963,1000,1499.126314
156.405065,1000,1499.981071
164.234164,1000,1502.248105
164.419661,1000,1513.02742
163.542952,1000,1515.286879
130.456618,1000,1516.143951
161.808955,1000,1518.372572
174.298253,1000,1519.260756
128.910905,1000,1521.463158
138.054773,1000,1522.381358
145.024893,1000,1523.235075
129.50897,1000,1525.495245
181.869221,1000,1526.351055
155.318155,1000,1538.465409
172.690573,1000,1539.314479
169.964892,1000,1541.569596
156.055508,1000,1542.417165
159.651922,1000,1544.672538
147.875539,1000,1545.524537
145.667201,1000,1547.784101
155.083384,1000,1548.633564
188.17901,1000,1550.890258
182.601826,1000,1551.74141
160.696233,1000,1563.897158
159.216777,1000,1564.744732
184.758454,1000,1567.006541
195.506695,1000,1567.85715
188.642791,1000,1570.115733
189.78885,1000,1570.96828
195.348011,1000,1573.225327
199.773551,1000,1574.076117
155.453219,1000,1576.334184
197.460732,1000,1577.183748
192.237526,1000,1589.237573
184.286115,1000,1590.084158
198.714426,1000,1592.34572
194.744325,1000,1593.194836
192.000981,1000,1595.452814
195.673966,1000,1596.302553
196.217528,1000,1598.560754
195.67448,1000,1599.410418
198.230354,1000,1601.672743
196.964506,1000,1602.521498
206.760267,1000,1614.598558
193.331682,1000,1615.449375
203.811529,1000,1617.708258
185.516308,1000,1618.559846
204.322514,1000,1620.811706
196.542637,1000,1621.66889
202.553277,1000,1623.88927
198.039005,1000,1624.777543
197.185389,1000,1626.988187
199.989236,1000,1627.912861
200.904831,1000,1638.549278
203.552798,1000,1640.797704
194.474719,1000,1641.642216
200.700077,1000,1643.884916
209.511125,1000,1644.727134
202.258808,1000,1646.974979
203.490269,1000,1647.820158
196.700275,1000,1650.063795
176.714183,1000,1650.905956
209.607408,1000,1653.147232
208.402071,1000,1663.76756
200.617294,1000,1666.012275
200.568592,1000,1666.858105
209.002679,1000,1669.101655
170.728126,1000,1669.947398
212.023233,1000,1672.183648
204.029006,1000,1673.025578
206.018417,1000,1675.260394
213.471134,1000,1676.103194
203.742529,1000,1678.336782
212.514818,1000,1688.89886
209.281097,1000,1691.130566
178.964795,1000,1692.26788
213.759114,1000,1694.518742
212.541405,1000,1695.354295
220.270302,1000,1697.578087
217.422362,1000,1698.413246
193.181635,1000,1700.634679
222.316807,1000,1701.46848
213.006172,1000,1703.680472
171.548272,1000,1714.13036
217.252125,1000,1716.344756
219.203618,1000,1717.177882
175.393335,1000,1719.390433
220.129877,1000,1720.223379
189.25622,1000,1722.443058
222.975687,1000,1723.27552
230.002231,1000,1725.478103
174.15023,1000,1726.327481
225.227745,1000,1728.49877
222.110985,1000,1738.978884
209.817868,1000,1741.123909
232.903918,1000,1742.033502
212.251872,1000,1742.867122
227.378214,1000,1745.082713
227.418702,1000,1745.914872
202.186803,1000,1748.133873
225.000816,1000,1748.968472
229.061151,1000,1751.186259
228.440731,1000,1752.021765
228.934232,1000,1763.924361
234.169426,1000,1764.757668
229.09443,1000,1766.978345
235.580423,1000,1767.811257
234.177331,1000,1770.026026
231.473406,1000,1770.858611
234.820803,1000,1773.073322
238.060365,1000,1773.902871
191.625109,1000,1776.113711
229.092063,1000,1776.944031
236.542793,1000,1788.741437
234.13053,1000,1789.565197
198.671902,1000,1791.769758
235.374268,1000,1792.594224
225.327944,1000,1794.797957
233.027868,1000,1795.62157
224.956261,1000,1797.826673
225.070098,1000,1798.65064
231.500624,1000,1800.851787
229.029108,1000,1801.675889
230.436326,1000,1813.479445
234.189817,1000,1814.303066
226.27281,1000,1816.507791
224.669158,1000,1817.331786
225.852869,1000,1819.532292
234.434709,1000,1820.355922
228.14245,1000,1822.581995
188.468007,1000,1823.412036
232.872252,1000,1825.614398
231.298121,1000,1826.441863
228.866132,1000,1838.214898
237.203392,1000,1839.058174
228.979749,1000,1841.211097
235.596059,1000,1842.086511
231.490043,1000,1844.208443
237.148498,1000,1845.11504
239.615075,1000,1845.940703
230.935188,1000,1848.147087
234.51987,1000,1848.973886
196.835756,1000,1851.173728
233.41282,1000,1861.589408
235.622931,1000,1863.789826
233.380342,1000,1864.616622
234.948064,1000,1866.818058
191.060072,1000,1867.642752
232.34816,1000,1869.844054
230.461621,1000,1870.66961
237.886309,1000,1872.874566
225.332843,1000,1873.700391
233.313521,1000,1875.901409
227.138101,1000,1886.332459
236.944267,1000,1888.590464
235.701542,1000,1889.419212
235.281425,1000,1891.620982
237.50111,1000,1892.447011
235.120412,1000,1894.649825
233.44312,1000,1895.474931
237.449713,1000,1897.681981
231.257428,1000,1898.508546
238.339828,1000,1900.709186
237.342868,1000,1911.128848
232.857676,1000,1913.336736
230.827929,1000,1914.162257
230.130265,1000,1916.366392
242.133248,1000,1917.191375
237.956161,1000,1919.395139
238.596853,1000,1920.220715
203.144536,1000,1922.425919
236.932069,1000,1923.250484
238.311933,1000,1925.452494
238.775451,1000,1935.859916
236.369344,1000,1938.063845
244.320465,1000,1938.890181
234.288183,1000,1941.073224
245.675241,1000,1941.922438
245.380216,1000,1944.068976
241.721419,1000,1944.949172
246.468761,1000,1945.774303
227.148458,1000,1947.979576
225.7355,1000,1948.805051
233.00892,1000,1960.599443
242.481002,1000,1961.426289
244.421017,1000,1963.62957
233.547927,1000,1964.456415
244.014851,1000,1966.661088
240.80795,1000,1967.48659
245.335528,1000,1969.688935
246.404899,1000,1970.514511
233.859569,1000,1972.721484
240.165489,1000,1973.547302
246.062826,1000,1985.279191
243.108645,1000,1986.103304
249.082013,1000,1988.30229
247.157724,1000,1989.126348
249.898986,1000,1991.326403
251.895088,1000,1992.150859
246.648591,1000,1994.348439
253.848934,1000,1995.171626
248.870384,1000,1997.373978
249.567525,1000,1998.198195
251.668983,1000,2009.935801
247.99347,1000,2010.760859
238.452745,1000,2012.964287
237.189898,1000,2013.790284
250.052774,1000,2015.989179
249.105256,1000,2016.848396
248.753147,1000,2019.09471
251.234886,1000,2019.919705
250.849469,1000,2022.120524
256.777145,1000,2022.9435
248.130044,1000,2034.658331
244.946548,1000,2035.483718
249.745401,1000,2037.686079
246.526846,1000,2038.511518
251.379197,1000,2040.714228
238.604451,1000,2041.543871
246.118488,1000,2043.718636
255.44535,1000,2044.573182
246.73312,1000,2046.719707
240.661674,1000,2047.605563
244.935428,1000,2057.942765
253.894479,1000,2060.142519
247.577601,1000,2060.968883
251.826948,1000,2063.17291
251.900618,1000,2063.999561
255.327194,1000,2066.198319
254.177768,1000,2067.025016
253.133335,1000,2069.226113
215.972027,1000,2070.05068
247.24346,1000,2072.253243
248.484774,1000,2082.590471
238.282519,1000,2084.828102
256.997493,1000,2085.653417
255.74079,1000,2087.856206
257.093288,1000,2088.681358
257.804706,1000,2090.881276
259.286282,1000,2091.708045
252.446064,1000,2093.923227
256.860548,1000,2094.748146
257.21313,1000,2096.94854
255.637875,1000,2107.274641
257.520235,1000,2109.470928
256.515074,1000,2110.292014
260.448353,1000,2112.488273
256.451942,1000,2113.311158
252.628184,1000,2115.505446
257.286151,1000,2116.328664
254.23002,1000,2118.52484
261.111199,1000,2119.346533
257.221752,1000,2121.54276
259.636169,1000,2131.853104
257.713607,1000,2134.044686
259.24041,1000,2134.867035
260.756606,1000,2137.064609
263.965965,1000,2137.885436
260.014308,1000,2140.077822
262.19617,1000,2140.900173
260.016394,1000,2143.092761
259.836392,1000,2143.919315
250.400681,1000,2146.081398
258.007094,1000,2156.412509
257.154245,1000,2158.5432
247.638449,1000,2159.431683
258.181915,1000,2160.254595
253.753372,1000,2162.451875
264.404521,1000,2163.273948
249.434147,1000,2165.467231
229.305202,1000,2166.289238
261.48997,1000,2168.485085
257.591029,1000,2169.306483
261.148401,1000,2180.970831
261.116215,1000,2181.792913
265.232668,1000,2183.986901
266.423171,1000,2184.807219
258.080184,1000,2187.000469
265.657039,1000,2187.820956
256.393731,1000,2190.016545
262.664711,1000,2190.837572
257.383624,1000,2193.035999
266.023753,1000,2193.857574
258.986182,1000,2205.550246
259.764293,1000,2206.37195
269.230033,1000,2208.567949
265.041064,1000,2209.389649
265.88062,1000,2211.585014
268.591449,1000,2212.43813
264.318975,1000,2214.670804
270.290385,1000,2215.492877
268.275086,1000,2217.696409
266.475214,1000,2218.520407
269.200521,1000,2230.262365
268.011467,1000,2231.084544
270.290911,1000,2233.282619
261.724903,1000,2234.10607
265.012779,1000,2236.304927
261.949957,1000,2237.131246
271.097592,1000,2239.331467
236.673006,1000,2240.157207
235.292351,1000,2242.363111
268.993962,1000,2243.18753
270.030395,1000,2254.894683
273.847121,1000,2255.726703
268.323617,1000,2257.892138
273.080662,1000,2258.753724
232.449014,1000,2260.882636
