#{"t_start": 1635497807.4150407, "env_id": "HalfCheetah-v3"}
r,l,t
8653.15345,1000,1721.608897
9381.516279,1000,1731.19723
8229.734814,1000,1736.796441
8364.694136,1000,1742.398545
9043.469343,1000,1747.998438
8952.832548,1000,1753.599925
9009.947597,1000,1759.204903
5171.395953,1000,1764.812801
9130.822109,1000,1770.415212
8792.875451,1000,1776.015547
8399.028163,1000,1781.682285
9222.405929,1000,1791.181424
9226.226827,1000,1796.784177
8434.097504,1000,1802.388481
9187.987467,1000,1807.99407
9109.980833,1000,1813.599649
6039.233839,1000,1819.208798
8419.771374,1000,1824.814038
8704.284882,1000,1830.419599
8553.057444,1000,1836.025005
9060.628537,1000,1841.630786
9242.657593,1000,1851.160415
9059.590356,1000,1856.761228
9314.542097,1000,1862.368129
9230.930334,1000,1867.971144
7378.230269,1000,1873.57817
9187.356549,1000,1879.189621
9525.987884,1000,1884.798216
8681.161895,1000,1890.4033
8793.936097,1000,1896.009021
9192.047518,1000,1901.617123
1904.55551,1000,1911.182334
9180.896243,1000,1916.789344
9583.345212,1000,1922.39527
9117.543277,1000,1927.999687
8727.287697,1000,1933.607796
9027.77181,1000,1939.217032
8701.9245,1000,1944.824608
9081.947183,1000,1950.431038
9491.319019,1000,1956.036995
9023.035417,1000,1961.642166
9156.471869,1000,1971.221696
9436.632567,1000,1976.870333
9734.430132,1000,1982.476532
9513.666955,1000,1988.084854
7802.425537,1000,1993.693038
8429.771201,1000,1999.346243
8833.976241,1000,2004.953377
9521.207897,1000,2010.565053
9139.839572,1000,2016.167899
9652.870171,1000,2021.771899
9321.247228,1000,2031.354831
9120.324113,1000,2036.957004
9574.839007,1000,2042.61267
9304.277773,1000,2048.221412
9065.935621,1000,2053.827845
8185.118924,1000,2059.435091
9298.22602,1000,2065.039811
9294.753561,1000,2070.647584
9820.71774,1000,2076.253043
9678.402009,1000,2081.857846
2977.8762,1000,2091.449331
9037.194656,1000,2097.051083
9259.613655,1000,2102.651407
9120.028279,1000,2108.303723
9212.179144,1000,2113.906445
8893.109012,1000,2119.51008
9752.24058,1000,2125.117407
9627.961841,1000,2130.723966
9365.350729,1000,2136.330989
9166.402942,1000,2141.935958
8975.149764,1000,2151.449955
8967.849705,1000,2157.048069
8812.501986,1000,2162.648091
9192.578966,1000,2168.24672
1493.233858,1000,2173.905347
9193.176144,1000,2179.509128
8919.814434,1000,2185.116489
9476.766173,1000,2190.721827
9327.255828,1000,2196.326742
9212.004928,1000,2201.927895
9363.041056,1000,2211.429714
8843.875883,1000,2217.033445
8525.90782,1000,2222.634179
9748.204721,1000,2228.237683
9517.243637,1000,2233.867552
9205.650963,1000,2239.524724
9757.144889,1000,2245.129087
9458.904972,1000,2250.736307
9508.374381,1000,2256.341234
9780.087168,1000,2261.946844
9449.636767,1000,2271.461736
9171.402612,1000,2277.069993
10025.322748,1000,2282.675848
9599.606713,1000,2288.279461
5767.802205,1000,2293.885895
9834.459215,1000,2299.503922
8484.216312,1000,2305.143167
9653.821357,1000,2310.744825
9332.59432,1000,2316.347233
9717.926545,1000,2321.950974
9484.515566,1000,2331.47178
9294.327005,1000,2337.078782
9164.390886,1000,2342.682909
9751.153569,1000,2348.285929
9589.049794,1000,2353.891353
9063.719654,1000,2359.494467
9423.754224,1000,2365.109531
9268.677347,1000,2370.734913
9524.601634,1000,2376.340856
9731.261351,1000,2381.948498
9518.130325,1000,2391.547646
9658.759671,1000,2397.162442
9304.917611,1000,2402.772264
6197.484525,1000,2408.383159
4312.638738,1000,2414.00665
3026.521449,1000,2419.623237
9060.515804,1000,2425.229378
9756.527733,1000,2430.874204
9718.457807,1000,2436.490591
2899.256209,1000,2442.104168
9370.742439,1000,2451.642539
7400.732062,1000,2457.252819
9595.888002,1000,2462.857709
9674.729345,1000,2468.464122
9891.154639,1000,2474.074322
8579.548134,1000,2479.684479
9572.877672,1000,2485.295469
9365.608596,1000,2490.90219
9588.980129,1000,2496.552933
9967.17873,1000,2502.159154
9649.425002,1000,2511.677668
9660.638899,1000,2517.28989
9694.384661,1000,2522.901026
9164.629422,1000,2528.512197
9980.132704,1000,2534.120224
10031.747463,1000,2539.728771
6182.073163,1000,2545.342492
10043.741768,1000,2550.922176
9676.607066,1000,2556.444719
9594.459433,1000,2562.001731
9419.963476,1000,2571.423529
9612.988037,1000,2576.962028
9746.616031,1000,2582.506748
8527.603683,1000,2588.031212
9393.695878,1000,2593.556794
9608.579112,1000,2599.082485
9005.690283,1000,2604.605351
9708.559388,1000,2610.128867
9372.254591,1000,2615.654786
8910.850391,1000,2621.176669
9628.888933,1000,2630.621838
9053.05218,1000,2636.144744
9182.798516,1000,2641.668147
9749.342327,1000,2647.190145
9811.357262,1000,2652.712631
9751.99944,1000,2658.237815
9505.646278,1000,2663.758461
9302.331056,1000,2669.281324
7348.077753,1000,2674.80862
9462.467331,1000,2680.331646
9435.151439,1000,2689.757729
9476.48775,1000,2695.305716
9775.95027,1000,2700.831882
9566.258809,1000,2706.355464
9210.445763,1000,2711.879573
9859.587863,1000,2717.405914
9696.089717,1000,2722.927528
9763.963871,1000,2728.449703
9956.142933,1000,2733.9769
9929.282818,1000,2739.499146
9959.166258,1000,2748.918391
10113.118575,1000,2754.442143
9525.011309,1000,2759.997586
9634.901645,1000,2765.520851
9868.1175,1000,2771.044609
9441.201943,1000,2776.568778
9845.136268,1000,2782.093756
8372.401855,1000,2787.61887
9141.17867,1000,2793.141635
9811.070227,1000,2798.665646
9571.474624,1000,2808.172555
9700.222679,1000,2813.698236
9577.203994,1000,2819.222046
9775.662742,1000,2824.78203
9721.173395,1000,2830.306375
9465.559347,1000,2835.831517
9870.661241,1000,2841.35507
9564.069133,1000,2846.87871
10060.142182,1000,2852.403166
10087.613774,1000,2857.924067
9463.092272,1000,2867.364848
10009.493263,1000,2872.888254
10160.099133,1000,2878.410745
9390.338121,1000,2883.935131
9476.991216,1000,2889.497438
10057.737515,1000,2895.038314
9981.146018,1000,2900.560437
9808.658863,1000,2906.083455
9767.428717,1000,2911.606634
9968.284564,1000,2917.136124
9631.231968,1000,2926.567487
10216.953498,1000,2932.09077
9831.22933,1000,2937.615264
9846.956139,1000,2943.141314
9360.90882,1000,2948.668569
9973.894615,1000,2954.231899
9865.792783,1000,2959.758368
9309.345271,1000,2965.283305
10097.280726,1000,2970.809602
9737.518131,1000,2976.333527
9844.699797,1000,2985.772798
10310.070386,1000,2991.297714
10042.191702,1000,2996.824613
10225.883321,1000,3002.3475
9057.612519,1000,3007.873033
9090.21646,1000,3013.397495
10314.338594,1000,3018.952361
9916.538202,1000,3024.475495
9128.588936,1000,3029.999598
9823.934505,1000,3035.523293
9600.255786,1000,3044.952426
10257.285857,1000,3050.475184
9909.894518,1000,3055.999272
7673.116456,1000,3061.521569
9905.790638,1000,3067.046379
9939.623199,1000,3072.570338
9940.223831,1000,3078.092858
10295.972876,1000,3083.650132
8858.016086,1000,3089.18039
10441.139801,1000,3094.705039
9515.833526,1000,3104.134814
9411.504013,1000,3109.657524
10370.128312,1000,3115.17986
3283.425236,1000,3120.712186
