#{"t_start": 1614870054.6310139, "env_id": "PongNoFrameskip-v4"}
r,l,t
-21.0,3408,940.406272
-20.0,3348,963.858362
-21.0,3595,971.126742
-21.0,3723,978.543096
-21.0,3550,985.69788
-17.0,4682,1012.180904
-19.0,4052,1020.217759
-21.0,3520,1027.27433
-21.0,3968,1052.73078
-21.0,4116,1061.095312
-20.0,3992,1069.248811
-21.0,3131,1091.561739
-21.0,3168,1098.013551
-21.0,3296,1104.635944
-17.0,4630,1113.975469
-21.0,3784,1138.671313
-21.0,3544,1145.741782
-18.0,4651,1155.050925
-20.0,3373,1180.266046
-21.0,3484,1187.37269
-21.0,3536,1194.566518
-20.0,3749,1219.304246
-21.0,3176,1225.698287
-21.0,3487,1232.774919
-21.0,3520,1239.815148
-21.0,3784,1264.040015
-21.0,3408,1270.936515
-19.0,4352,1279.842771
-21.0,3368,1304.330956
-21.0,3597,1311.614486
-20.0,3613,1318.93919
-21.0,4279,1327.57276
-20.0,3926,1352.662122
-20.0,4201,1361.202204
-21.0,3296,1367.97891
-20.0,3899,1392.803944
-20.0,3722,1400.471344
-21.0,3552,1407.589733
-21.0,3432,1430.987469
-21.0,3168,1437.413461
-21.0,3128,1443.628041
-21.0,3766,1451.329558
-20.0,3510,1474.125043
-19.0,4340,1482.816079
-21.0,3724,1490.364678
-20.0,3948,1515.463198
-20.0,4244,1523.968686
-20.0,4485,1532.957515
-21.0,3520,1557.682902
-20.0,3611,1564.932205
-21.0,3565,1572.130093
-20.0,3940,1580.00572
-20.0,3923,1605.340687
-19.0,3933,1613.51945
-20.0,3677,1620.89104
-20.0,3679,1644.755611
-19.0,3996,1652.828126
-19.0,3994,1660.858035
-19.0,3926,1685.009421
-21.0,3780,1692.706794
-21.0,3485,1699.797818
-20.0,3607,1707.019901
-20.0,3479,1732.811696
-21.0,3680,1740.16516
-18.0,4390,1748.971769
-21.0,3683,1772.904412
-21.0,3972,1780.810295
-19.0,3734,1788.283248
-21.0,3373,1812.793163
-20.0,3559,1819.937724
-20.0,5139,1830.299715
-19.0,4468,1856.105821
-19.0,4034,1864.120613
-21.0,3880,1871.890614
-21.0,3656,1879.437838
-20.0,3879,1904.115906
-20.0,4399,1913.264377
-19.0,5075,1941.55511
-21.0,3776,1949.15054
-20.0,3961,1957.128867
-19.0,4013,1965.240677
-20.0,3959,1991.295512
-20.0,3847,2000.113571
-19.0,4100,2008.368269
-20.0,3591,2033.390523
-18.0,4362,2042.381441
-21.0,3320,2049.032964
-19.0,4456,2075.029546
-19.0,4042,2083.259282
-21.0,4032,2091.340692
-20.0,3958,2117.431116
-19.0,4142,2125.987242
-19.0,3923,2133.874794
-19.0,4443,2162.828647
-20.0,3797,2170.666999
-21.0,3727,2178.266852
-20.0,4078,2205.924283
-20.0,4193,2214.453182
-17.0,5894,2226.628273
-19.0,4205,2252.703141
-21.0,4482,2262.245509
-18.0,5201,2272.804569
-21.0,4073,2298.63732
-20.0,3607,2306.074782
-19.0,4166,2314.774329
-18.0,5770,2345.959372
-19.0,3988,2354.029736
-20.0,4342,2382.823711
-17.0,5092,2393.271998
-20.0,3916,2401.287608
-20.0,4641,2430.131105
-21.0,3979,2438.114311
-20.0,4726,2447.636857
-21.0,4091,2473.645175
-19.0,4779,2483.301594
-19.0,4456,2492.204744
-19.0,4431,2520.01223
-21.0,4028,2528.100313
-20.0,4399,2536.990721
-20.0,3787,2565.460419
-20.0,3779,2573.051609
-21.0,4083,2581.236613
-20.0,4154,2611.910788
-19.0,4832,2621.697129
-20.0,5483,2632.868265
-21.0,4628,2663.23609
-20.0,5901,2675.517159
-20.0,5308,2708.557256
-21.0,4449,2717.481686
-20.0,4430,2726.45686
-18.0,5397,2764.235885
-17.0,5980,2776.523953
-19.0,5305,2812.026593
-19.0,5956,2824.280176
-19.0,5778,2864.727477
-18.0,7263,2879.256866
-20.0,6205,2919.823487
-16.0,7074,2934.131483
-18.0,6020,2973.967191
-17.0,5606,2985.23469
-18.0,7094,3027.865354
-16.0,7198,3042.372114
-19.0,7132,3091.249358
-13.0,8845,3142.331161
-18.0,7408,3157.184281
-17.0,6628,3201.591652
-21.0,7376,3216.405007
-9.0,9210,3272.789776
-17.0,7853,3320.123898
-21.0,6089,3332.372917
-13.0,9478,3387.359164
-13.0,7817,3436.594188
-20.0,7013,3450.784075
-16.0,7830,3494.618747
-17.0,7870,3510.501187
-11.0,9695,3563.969432
-14.0,9723,3621.100027
-9.0,9549,3675.837173
-9.0,9393,3694.644351
-15.0,9352,3750.174868
-20.0,6082,3799.519554
-15.0,8598,3816.760379
-18.0,8119,3872.866207
-21.0,6808,3919.8581
-16.0,8811,3938.091553
-11.0,10147,3994.893965
-13.0,9215,4052.729039
-18.0,8121,4069.277992
-17.0,8232,4121.372985
-15.0,8940,4183.234717
-8.0,10950,4243.906149
-18.0,7176,4258.185818
-14.0,10026,4319.556337
-16.0,9329,4380.669998
-10.0,10956,4444.936793
-10.0,9887,4511.146365
-6.0,10598,4532.080554
-10.0,9728,4598.247744
-12.0,9588,4662.236498
-10.0,10738,4732.84405
-8.0,12070,4807.175556
4.0,12905,4879.769679
4.0,13196,4961.135189
-11.0,9887,5028.469911
8.0,12558,5110.244215
-7.0,12498,5183.671424
-9.0,11232,5206.385217
-7.0,11304,5284.982098
-2.0,13875,5427.639367
-5.0,13195,5507.27795
-8.0,10100,5528.10591
1.0,13769,5608.823777
-5.0,11807,5691.963904
-6.0,12613,5776.564463
7.0,11116,5855.020078
2.0,13115,5942.18947
-3.0,16119,6088.147246
1.0,18620,6187.893895
13.0,9797,6269.48453
1.0,18577,6369.998334
8.0,14074,6519.701148
12.0,10461,6541.342956
11.0,12138,6620.907899
15.0,9860,6697.516904
18.0,8670,6753.212003
17.0,9385,6811.369916
18.0,7144,6825.720345
20.0,6340,6870.946392
19.0,9175,6890.151095
19.0,7480,6947.495257
14.0,9511,7002.933623
8.0,10806,7062.712992
16.0,9473,7082.276224
18.0,7950,7136.381688
20.0,6470,7149.606595
19.0,6942,7197.453441
20.0,7080,7250.589602
20.0,6508,7263.843315
19.0,6818,7318.986235
5.0,13233,7381.097866
19.0,6894,7395.074092
21.0,7907,7446.257253
20.0,8192,7495.385241
19.0,8998,7513.384171
20.0,6486,7562.214521
18.0,6932,7576.241923
21.0,8027,7628.26982
20.0,6478,7682.514277
20.0,6944,7696.896371
19.0,8735,7751.392461
16.0,9305,7769.979415
18.0,8993,7822.698972
15.0,10132,7878.474872
19.0,8312,7935.577704
20.0,6380,7948.384937
20.0,8388,8007.943321
19.0,6694,8021.603788
11.0,11426,8083.985498
19.0,6726,8133.353094
18.0,6860,8147.162875
21.0,7975,8200.01446
19.0,6542,8252.465462
16.0,8970,8270.630845
19.0,6826,8325.431707
21.0,7907,8341.407592
17.0,8412,8395.740701
20.0,6478,8446.826521
19.0,8284,8463.89743
19.0,6542,8514.612302
16.0,9942,8571.213866
19.0,8179,8587.476725
16.0,9216,8644.176307
14.0,8914,8708.451138
15.0,10550,8769.763026
18.0,7196,8784.341853
20.0,8382,8837.860005
20.0,8264,8854.46152
13.0,13326,8957.820229
18.0,7792,8973.6057
9.0,12950,9040.958676
20.0,8388,9097.263552
20.0,8388,9149.580313
18.0,8670,9166.704253
19.0,9033,9221.389301
21.0,7977,9273.289972
16.0,9601,9292.352639
13.0,10065,9350.841537
15.0,9886,9410.903685
19.0,6542,9423.91291
19.0,7310,9475.181819
18.0,7724,9524.950833
17.0,9529,9543.705931
20.0,8196,9596.410767
20.0,8140,9656.166997
20.0,8102,9672.721548
17.0,9447,9729.175595
20.0,6386,9776.680268
20.0,8388,9793.812394
21.0,7975,9850.655883
20.0,6342,9863.521197
19.0,9363,9927.017953
18.0,9219,9988.48347
21.0,6422,10001.165844
19.0,6912,10054.623409
17.0,9034,10117.207007
15.0,10464,10175.001166
14.0,11527,10198.872915
21.0,8705,10254.618385
10.0,14528,10324.531788
16.0,10561,10379.546014
20.0,7334,10439.405391
19.0,7490,10454.862536
21.0,7030,10511.547003
20.0,8857,10568.140086
8.0,12414,10631.427282
20.0,8270,10648.607246
20.0,8142,10704.384503
9.0,12741,10773.063048
20.0,8100,10831.691575
20.0,8727,10848.83648
21.0,7975,10903.901846
20.0,8270,10957.273921
21.0,8395,10973.997524
20.0,8243,11028.605776
20.0,8142,11079.473396
20.0,8144,11095.69649
20.0,8246,11147.642904
20.0,6508,11160.666509
18.0,7524,11218.634339
19.0,7978,11273.220257
10.0,12168,11335.905915
16.0,8450,11352.679643
19.0,8440,11409.938185
19.0,8999,11468.936986
4.0,13550,11535.650021
18.0,9243,11554.172534
21.0,7977,11609.119228
21.0,6396,11665.757912
8.0,14694,11735.125314
20.0,7950,11750.847425
