#{"t_start": 1614870054.4754224, "env_id": "PongNoFrameskip-v4"}
r,l,t
-20.0,4561,2440.20363
-17.0,5347,2450.994365
-19.0,4715,2478.289622
-20.0,4567,2487.51224
-20.0,4496,2515.418433
-20.0,3865,2523.144682
-19.0,4543,2532.270189
-18.0,4487,2562.081792
-20.0,4806,2571.806942
-21.0,3770,2579.344406
-17.0,5676,2613.183902
-19.0,4710,2622.686586
-17.0,5772,2655.329485
-19.0,4966,2665.480057
-18.0,4919,2675.854558
-19.0,5000,2708.224503
-19.0,4942,2718.216372
-19.0,4827,2727.964679
-17.0,5954,2766.881133
-18.0,4789,2776.740141
-21.0,5497,2812.633167
-15.0,6797,2826.64128
-21.0,4745,2864.99168
-20.0,4900,2874.782502
-19.0,5598,2913.897997
-17.0,6304,2926.752695
-18.0,6982,2968.632076
-20.0,5697,2980.111719
-17.0,8132,3024.86502
-19.0,5928,3036.841799
-16.0,7877,3087.262226
-16.0,6975,3101.117698
-19.0,6013,3146.597174
-15.0,7656,3162.021489
-20.0,6341,3205.802247
-20.0,6801,3219.592474
-19.0,6517,3270.371877
-11.0,8129,3318.272491
-14.0,7853,3334.063167
-17.0,8182,3386.46507
-18.0,7772,3435.539662
-13.0,8864,3453.500314
-19.0,7578,3496.846856
-19.0,8438,3547.961253
-19.0,7478,3562.879778
-20.0,6658,3613.815674
-9.0,9544,3632.954667
-17.0,7580,3683.738518
-15.0,8326,3737.104718
-14.0,9002,3755.232536
-16.0,9022,3810.508479
-18.0,8482,3867.228631
-12.0,10128,3920.980132
-13.0,9797,3941.197532
-16.0,8947,3995.571987
-21.0,7864,4050.560939
-16.0,8567,4068.053177
-18.0,7123,4117.970641
-9.0,9896,4181.76874
-11.0,9679,4239.802282
-18.0,7776,4255.350123
-17.0,7210,4311.057374
-16.0,9996,4373.538068
-19.0,7999,4389.498975
-13.0,10010,4451.855615
-6.0,11277,4520.795415
-19.0,7843,4582.939205
-11.0,9330,4601.61095
-15.0,8740,4664.012261
-17.0,9565,4732.272673
-3.0,14502,4811.557075
7.0,11887,4882.056441
-1.0,13170,4963.410451
-6.0,12105,5035.445839
-3.0,12610,5117.0305
-11.0,10438,5186.214659
-6.0,11340,5264.715308
4.0,13464,5345.211083
-1.0,15802,5438.880252
-6.0,12103,5516.581729
-7.0,11323,5591.907125
-1.0,15251,5682.39187
-3.0,13522,5768.886163
3.0,13134,5851.415358
-5.0,13466,5939.419812
6.0,12503,6020.730428
1.0,16237,6172.990513
5.0,13386,6261.518725
14.0,9948,6282.063581
3.0,14276,6440.174727
5.0,12188,6519.520835
-1.0,16696,6608.675243
12.0,11726,6689.08401
20.0,8030,6705.642055
17.0,8959,6762.000999
16.0,8659,6818.240597
14.0,8892,6868.667629
18.0,7402,6884.135161
15.0,8142,6942.911815
19.0,6974,6957.21526
17.0,7198,7007.862754
13.0,9008,7063.954167
17.0,9009,7082.598053
19.0,8239,7137.284718
20.0,6868,7185.189682
16.0,7924,7201.394047
20.0,8224,7256.703831
18.0,8983,7316.193075
20.0,8487,7333.508176
19.0,8284,7385.428165
19.0,6654,7399.032315
20.0,8611,7451.506155
20.0,6558,7497.36083
19.0,7274,7511.917246
20.0,6470,7560.75893
17.0,7536,7576.012641
15.0,7933,7627.815522
18.0,7086,7683.387925
19.0,8396,7700.563854
18.0,6860,7751.299145
20.0,6268,7763.805331
20.0,8222,7814.936849
20.0,6400,7827.797379
19.0,8351,7880.188495
19.0,8689,7937.951161
18.0,8519,7955.296118
8.0,12286,8022.589493
17.0,10328,8082.704087
19.0,8273,8135.176775
18.0,6956,8149.11972
17.0,9630,8205.313162
14.0,10856,8266.724241
20.0,8444,8324.734072
18.0,7082,8339.032521
20.0,8142,8392.602449
20.0,8262,8447.660339
19.0,6622,8461.098759
13.0,9422,8517.84667
20.0,6470,8531.01865
20.0,8388,8583.931894
19.0,8883,8640.078934
17.0,9158,8704.652253
20.0,8100,8721.265723
21.0,8027,8777.503106
18.0,8253,8830.89875
20.0,8388,8847.49266
19.0,8297,8900.60515
21.0,7977,8916.519538
19.0,8947,8974.923126
20.0,8388,9033.107692
20.0,8032,9088.794962
20.0,8388,9105.750283
14.0,11476,9163.904037
17.0,10627,9221.742637
12.0,12086,9281.733293
7.0,12622,9345.299274
16.0,8946,9403.518637
16.0,10742,9424.889504
12.0,11888,9485.399436
18.0,9591,9538.5951
20.0,8100,9590.925576
19.0,8336,9651.031143
20.0,8060,9667.467466
20.0,6268,9717.097245
17.0,8674,9735.361529
14.0,11326,9792.720875
13.0,13382,9860.609268
19.0,8814,9922.972256
16.0,10322,9986.718495
18.0,8921,10044.156277
20.0,6476,10056.966669
20.0,8038,10117.540252
21.0,7038,10131.674912
10.0,12414,10193.849223
15.0,10067,10252.502187
19.0,8400,10309.757138
20.0,6340,10322.860139
21.0,7977,10372.779617
16.0,9472,10436.893002
12.0,13030,10506.086952
20.0,6382,10518.869711
20.0,11200,10579.901737
20.0,6402,10631.269558
20.0,8847,10649.618986
12.0,11465,10712.005454
15.0,11157,10777.719462
20.0,6512,10833.027248
17.0,9670,10852.060294
21.0,8334,10907.972026
19.0,8769,10962.247012
19.0,7858,10977.873704
18.0,8754,11033.643292
11.0,13922,11095.977859
19.0,7102,11145.603913
20.0,8382,11162.325069
20.0,8060,11221.402985
19.0,6502,11272.993588
14.0,12050,11335.527891
20.0,6342,11348.110507
12.0,13558,11415.673149
21.0,7975,11472.471268
20.0,8788,11490.074693
21.0,7977,11545.487867
12.0,12110,11608.841922
20.0,6342,11665.416431
13.0,11914,11729.328533
18.0,7004,11743.213435
