#{"t_start": 1614870054.4606419, "env_id": "PongNoFrameskip-v4"}
r,l,t
20.0,6380,8145.835268
17.0,7304,8197.395663
18.0,7412,8251.592383
18.0,8492,8268.835309
12.0,10742,8331.411307
20.0,8224,8385.309855
20.0,6474,8398.767708
19.0,6966,8450.761806
12.0,9430,8507.680622
20.0,6550,8520.790145
18.0,7970,8573.285886
18.0,8630,8590.608218
15.0,9079,8647.081838
19.0,7326,8707.988958
20.0,6342,8720.913853
20.0,8241,8777.607545
17.0,9816,8834.067363
19.0,8985,8852.10532
18.0,8322,8905.031069
19.0,8804,8963.094233
20.0,8144,8979.425146
17.0,9073,9039.140269
18.0,8961,9096.628633
21.0,7977,9112.859915
20.0,7024,9161.970297
18.0,7660,9213.886668
20.0,6268,9226.219581
19.0,8742,9279.665773
19.0,9105,9336.247496
21.0,7977,9352.099597
18.0,7078,9406.466452
21.0,7977,9422.354091
20.0,8508,9476.078451
19.0,9241,9528.771855
17.0,7810,9544.140157
17.0,7330,9595.111558
14.0,10652,9659.905835
14.0,9791,9716.867067
19.0,8886,9735.633637
15.0,10073,9790.483979
20.0,6508,9844.385861
20.0,8729,9862.045045
20.0,6458,9919.612433
20.0,6896,9933.486423
17.0,8964,9994.309136
18.0,8870,10051.718313
18.0,8308,10112.763678
19.0,8331,10129.544497
10.0,16530,10238.269561
18.0,8988,10256.506041
20.0,6776,10310.556619
16.0,10168,10365.296743
20.0,7118,10379.282406
16.0,9622,10443.788561
9.0,15079,10517.162996
17.0,10900,10577.647812
15.0,8464,10633.174707
20.0,8030,10649.821118
14.0,10625,10710.519222
16.0,9530,10772.770496
20.0,9041,10833.296461
20.0,8270,10849.527174
20.0,7998,10904.616758
18.0,8737,10958.912333
20.0,6402,10971.636966
21.0,8151,11026.023184
20.0,8163,11042.467904
19.0,7956,11092.860977
15.0,10684,11149.640857
19.0,8351,11209.408412
19.0,9071,11227.428753
20.0,6342,11278.842191
19.0,8351,11295.749791
18.0,8502,11350.766128
20.0,8777,11408.627557
20.0,7988,11465.626696
21.0,8289,11482.06482
13.0,15810,11553.431657
20.0,6474,11605.417271
19.0,9039,11667.343529
17.0,7772,11682.683591
14.0,10417,11743.643723
