#{"t_start": 1614870054.5502787, "env_id": "PongNoFrameskip-v4"}
r,l,t
-20.0,3607,1097.492112
-19.0,4138,1105.827913
-21.0,3640,1113.206396
-21.0,3408,1137.151371
-21.0,3300,1143.711902
-20.0,4279,1152.254658
-20.0,3598,1177.848138
-20.0,3815,1185.671666
-21.0,3652,1193.136784
-21.0,3420,1200.060492
-20.0,4081,1225.451102
-18.0,4618,1234.898281
-21.0,3131,1241.14207
-19.0,3933,1265.638908
-21.0,3288,1272.302329
-21.0,4146,1280.770479
-21.0,4128,1306.818781
-18.0,4110,1315.070915
-21.0,3723,1322.657773
-21.0,3540,1346.808906
-20.0,3919,1354.812484
-19.0,3756,1362.489008
-21.0,3372,1369.542571
-20.0,3367,1393.231555
-20.0,3624,1400.643078
-19.0,4584,1409.91087
-21.0,3168,1432.742389
-18.0,4679,1442.116729
-20.0,3636,1449.539166
-19.0,3731,1472.810189
-20.0,4521,1481.939565
-21.0,4018,1490.098859
-20.0,4091,1515.464766
-19.0,3661,1522.816686
-20.0,3367,1529.581345
-21.0,3764,1537.14515
-20.0,3962,1562.72983
-19.0,4359,1571.507908
-20.0,3944,1579.393517
-20.0,3558,1604.022989
-20.0,3370,1610.824229
-21.0,3131,1617.394202
-20.0,3719,1624.781192
-20.0,3708,1648.682837
-21.0,3636,1656.012554
-20.0,3924,1664.097535
-20.0,4681,1689.684827
-21.0,3318,1696.379105
-21.0,3536,1703.475126
-20.0,4137,1730.590888
-20.0,3719,1738.109841
-20.0,4037,1746.203107
-19.0,4244,1771.268284
-18.0,5415,1782.08567
-21.0,4246,1790.657498
-20.0,4927,1818.22202
-20.0,4034,1826.498306
-19.0,3967,1834.454751
-20.0,4148,1859.472459
-20.0,4019,1867.506108
-18.0,4716,1877.065976
-18.0,4441,1903.005562
-20.0,4122,1911.489866
-21.0,3451,1918.546119
-21.0,3739,1944.101421
-20.0,3839,1951.803353
-20.0,3703,1959.219939
-21.0,3768,1984.976208
-20.0,4139,1993.54327
-21.0,3993,2002.294758
-18.0,5677,2031.57373
-21.0,3784,2039.325742
-21.0,3416,2046.262813
-20.0,3951,2071.152369
-19.0,4353,2079.935409
-19.0,4176,2088.476979
-21.0,3764,2095.92259
-20.0,4197,2122.895216
-21.0,3733,2130.45753
-20.0,3767,2138.428821
-20.0,3834,2165.956262
-21.0,3780,2173.449764
-17.0,4850,2183.386803
-20.0,4256,2211.552705
-21.0,4043,2219.743045
-19.0,4416,2228.968037
-20.0,4293,2255.201915
-18.0,4592,2264.829582
-20.0,3659,2272.233768
-20.0,3836,2297.579441
-20.0,3618,2305.053988
-20.0,4638,2314.659877
-21.0,4039,2342.456191
-17.0,6310,2355.138687
-20.0,3789,2382.822744
-21.0,3886,2390.834337
-18.0,4361,2399.813114
-19.0,4900,2429.190104
-21.0,4096,2437.340395
-21.0,3640,2444.661546
-20.0,3818,2452.422777
-19.0,4327,2478.908682
-20.0,4060,2487.048148
-19.0,4566,2515.10462
-21.0,4923,2524.916673
-18.0,5146,2535.35208
-20.0,4070,2564.377356
-20.0,4496,2573.422215
-18.0,4396,2582.3207
-20.0,4527,2613.79645
-20.0,4900,2623.672723
-21.0,4514,2632.787558
-18.0,4706,2663.315596
-20.0,5020,2673.766511
-19.0,5512,2707.254085
-21.0,4304,2715.888773
-16.0,5229,2726.447788
-20.0,4624,2762.588346
-18.0,5657,2774.037267
-16.0,5837,2810.841112
-15.0,7580,2826.421023
-18.0,5695,2866.705523
-20.0,4748,2876.166134
-19.0,6216,2916.69048
-20.0,5207,2927.173939
-17.0,5968,2966.995092
-18.0,6740,2980.554348
-19.0,8289,3025.628829
-15.0,7492,3040.71714
-18.0,6303,3087.966597
-20.0,7719,3103.345077
-20.0,7631,3152.03011
-20.0,6352,3195.852261
-15.0,7946,3211.828865
-15.0,7154,3263.878982
-20.0,7469,3279.11521
-16.0,6547,3323.718642
-20.0,7574,3338.929864
-20.0,5928,3386.764306
-13.0,8007,3436.358675
-14.0,9116,3454.740968
-13.0,8058,3499.032929
-16.0,7048,3547.395363
-17.0,7410,3562.137528
-17.0,7370,3614.496661
-21.0,6802,3628.167832
-15.0,8672,3681.122286
-17.0,6534,3694.114901
-9.0,10167,3751.320402
-20.0,6801,3802.128266
-18.0,8155,3818.487788
-19.0,7304,3872.894512
-18.0,7339,3921.025625
-10.0,9929,3941.528698
-15.0,8489,3994.91116
-15.0,7800,4049.816072
-12.0,10037,4105.917222
-18.0,7639,4121.21134
-15.0,9099,4183.432572
-8.0,10059,4242.229796
-18.0,5765,4253.693651
-19.0,7847,4310.690524
-5.0,12654,4378.469548
-8.0,10528,4441.921465
-16.0,8614,4459.025091
-10.0,11471,4528.284136
-6.0,12081,4599.09979
-14.0,9181,4662.287776
-5.0,11727,4734.884524
3.0,13196,4811.605245
-11.0,8970,4876.281737
-13.0,8792,4893.589081
-11.0,9596,4968.092507
-13.0,9605,5035.078274
-13.0,9733,5110.853028
-8.0,9739,5130.322971
-8.0,10786,5200.499673
-8.0,11073,5278.485038
-3.0,12528,5356.996237
2.0,13857,5446.859741
-4.0,13257,5526.786592
-7.0,11054,5601.859523
3.0,16136,5693.902767
-1.0,13383,5836.174794
-3.0,14327,5926.096056
3.0,12347,6007.091242
10.0,11193,6086.722651
7.0,12486,6174.042985
6.0,13615,6263.021538
10.0,11947,6350.707032
12.0,10644,6372.001227
-2.0,16846,6527.287515
14.0,11254,6605.341818
8.0,12264,6686.892806
15.0,10094,6707.510772
11.0,9512,6765.221483
19.0,6804,6817.573926
20.0,8030,6833.693421
14.0,8672,6884.267594
18.0,7138,6940.955744
18.0,8340,6958.165806
20.0,6268,7006.795685
13.0,9416,7063.630659
14.0,10193,7084.680408
20.0,6522,7135.908783
20.0,6268,7148.691445
20.0,6486,7195.574398
17.0,7478,7249.570301
19.0,6732,7263.272719
19.0,6654,7318.026638
20.0,6268,7330.925949
10.0,11897,7390.241382
19.0,8623,7442.68543
18.0,8776,7460.406489
17.0,8076,7509.300928
17.0,7278,7559.663164
20.0,6742,7573.357629
19.0,7610,7624.37366
18.0,9263,7684.399655
19.0,8479,7701.828035
19.0,8311,7755.491663
21.0,6396,7768.183907
19.0,8758,7820.430387
20.0,6474,7868.944705
18.0,8603,7886.276538
20.0,6847,7940.367862
19.0,6894,7954.412238
16.0,8870,8014.83809
15.0,8800,8071.746732
16.0,8228,8088.357223
17.0,7406,8139.088941
10.0,9682,8195.571658
15.0,11078,8257.323831
20.0,6550,8270.378221
19.0,6936,8325.426816
19.0,6622,8338.846446
18.0,9513,8395.357785
20.0,8430,8450.607947
20.0,6558,8464.067929
20.0,6470,8514.624229
20.0,6722,8528.394757
16.0,9569,8583.699208
12.0,11518,8645.183352
15.0,10006,8711.551907
19.0,8867,8769.587943
20.0,6404,8782.537532
19.0,10059,8839.454854
19.0,8801,8893.264967
10.0,16051,8966.109146
11.0,14894,9037.391001
10.0,11782,9100.544084
19.0,8450,9152.920035
19.0,8697,9170.162932
21.0,7975,9222.700285
20.0,8030,9274.678719
20.0,6470,9287.539556
7.0,13022,9351.867365
19.0,8758,9409.665773
20.0,8388,9463.123632
21.0,7977,9479.072241
19.0,7490,9528.213859
18.0,8338,9544.648232
17.0,8534,9597.977296
20.0,6380,9654.290982
20.0,6478,9667.5364
19.0,7438,9719.522534
20.0,6340,9732.962279
18.0,8607,9784.766558
20.0,6718,9798.432021
20.0,6474,9852.542282
20.0,6380,9909.539083
20.0,6474,9922.92582
18.0,9212,9984.434519
20.0,8144,10000.568717
21.0,8027,10056.223645
21.0,8465,10117.672887
18.0,7774,10133.31003
17.0,9174,10188.978345
11.0,12428,10252.321649
20.0,8611,10310.091731
18.0,8962,10328.628728
20.0,8030,10378.311598
20.0,8512,10440.578676
13.0,11177,10506.071967
12.0,13126,10571.109088
11.0,12297,10634.479548
19.0,8048,10651.051764
21.0,8223,10706.91447
20.0,6770,10763.3802
12.0,11572,10787.324081
15.0,12166,10853.223904
4.0,17614,10964.406723
20.0,8246,11019.027148
17.0,8318,11035.72359
14.0,13372,11096.928287
19.0,8332,11149.008665
20.0,6380,11161.776686
20.0,8622,11221.947902
21.0,7975,11276.550207
20.0,8144,11293.042979
12.0,11665,11354.344253
21.0,6396,11407.475034
20.0,8742,11466.005176
13.0,13336,11532.337945
20.0,8960,11550.180525
18.0,10359,11609.949974
19.0,6828,11667.479308
18.0,9201,11685.563374
21.0,8633,11743.013995
