#{"t_start": 1614870054.63081, "env_id": "PongNoFrameskip-v4"}
r,l,t
-20.0,3965,946.15775
-21.0,3296,969.534665
-20.0,4151,977.80476
-20.0,4209,986.315316
-21.0,4066,1011.572569
-21.0,3544,1018.665571
-21.0,3412,1025.455584
-20.0,3668,1050.284947
-20.0,4027,1058.386067
-19.0,4033,1066.624455
-20.0,4093,1090.960805
-21.0,3371,1097.830645
-19.0,3975,1105.793188
-19.0,3909,1113.760889
-21.0,3528,1137.935053
-19.0,3925,1145.76254
-21.0,3480,1152.73962
-19.0,3871,1178.85063
-18.0,4307,1187.677607
-21.0,3524,1194.842464
-17.0,4560,1221.188166
-21.0,3545,1228.439896
-20.0,4393,1237.255153
-21.0,3828,1261.494827
-21.0,3536,1268.651849
-20.0,3592,1276.004633
-20.0,3549,1283.258787
-21.0,4213,1309.418867
-21.0,3796,1317.031159
-21.0,3623,1324.447011
-21.0,3168,1347.936963
-20.0,3692,1355.389468
-20.0,3588,1362.718337
-21.0,3373,1369.798361
-19.0,4521,1395.745717
-18.0,4539,1405.045787
-20.0,3915,1412.991884
-18.0,4116,1437.723005
-21.0,3300,1444.366204
-21.0,3544,1451.568215
-20.0,3370,1474.08971
-20.0,4087,1482.336883
-21.0,4132,1490.713809
-20.0,3504,1514.919338
-20.0,4543,1524.019601
-20.0,3752,1531.509953
-20.0,4195,1557.597627
-19.0,3995,1565.64561
-21.0,3548,1572.847016
-20.0,3367,1579.566651
-21.0,3723,1604.532222
-21.0,3764,1612.123402
-20.0,3541,1619.453271
-21.0,3168,1642.219996
-21.0,3312,1648.878227
-21.0,3652,1656.203845
-21.0,3131,1662.57688
-20.0,3967,1686.77
-20.0,3841,1694.501539
-19.0,3986,1702.546039
-18.0,4476,1730.347932
-20.0,3747,1737.893478
-20.0,3967,1745.857019
-21.0,3377,1752.575106
-21.0,3368,1775.907699
-20.0,4231,1784.373434
-19.0,4108,1792.719163
-20.0,3821,1818.049928
-20.0,4671,1827.560411
-19.0,4110,1835.754211
-21.0,3768,1860.100268
-20.0,3923,1867.954097
-21.0,3948,1875.898694
-21.0,3796,1900.480529
-20.0,4049,1908.958788
-20.0,4451,1918.11495
-19.0,4166,1944.550234
-21.0,3684,1951.91243
-19.0,3918,1959.718412
-21.0,3372,1984.658994
-21.0,3493,1991.697344
-21.0,3727,2000.214458
-20.0,4128,2008.590224
-21.0,3978,2034.41183
-21.0,3288,2041.176259
-20.0,4054,2049.305132
-19.0,4223,2074.82976
-21.0,3371,2081.69668
-20.0,4325,2090.403288
-16.0,5318,2119.348845
-21.0,3429,2126.384563
-18.0,5037,2136.889669
-20.0,4393,2165.621057
-21.0,4204,2174.031877
-16.0,5299,2184.868151
-19.0,4774,2214.035725
-21.0,3648,2221.514326
-17.0,4888,2249.136201
-20.0,3968,2257.675859
-20.0,3607,2264.964214
-19.0,4774,2292.341412
-20.0,3959,2300.295711
-18.0,4956,2310.437088
-19.0,3848,2338.178424
-18.0,4767,2347.666534
-20.0,4607,2356.998715
-21.0,3975,2385.063865
-20.0,3753,2392.833833
-17.0,5547,2404.196387
-19.0,4270,2432.228689
-19.0,4754,2441.795594
-18.0,5085,2452.157373
-19.0,4364,2478.658434
-18.0,5034,2488.761167
-19.0,4273,2516.219738
-19.0,4644,2525.471911
-17.0,5289,2536.192357
-21.0,4358,2565.773608
-16.0,5335,2576.508357
-18.0,5089,2609.135914
-18.0,6460,2622.176332
-19.0,4812,2631.913876
-18.0,4971,2663.008044
-16.0,5773,2674.944538
-18.0,5461,2708.400742
-20.0,4510,2717.451684
-18.0,5155,2727.928691
-17.0,6673,2768.259104
-18.0,5580,2779.775692
-20.0,5123,2814.942556
-20.0,4350,2823.932521
-18.0,5388,2863.575745
-18.0,6572,2876.745939
-21.0,6271,2917.429599
-21.0,4960,2927.401741
-14.0,6588,2968.513623
-20.0,6508,2981.650009
-19.0,6583,3023.196505
-19.0,7031,3037.434412
-19.0,6720,3085.510499
-19.0,6138,3097.713768
-20.0,5510,3142.138794
-20.0,6458,3155.122897
-15.0,7295,3200.850327
-18.0,5860,3212.630025
-13.0,7306,3265.034987
-20.0,6710,3278.709185
-21.0,6020,3322.262935
-17.0,8196,3338.736444
-20.0,6066,3386.830757
-13.0,8631,3437.762005
-13.0,8181,3454.219786
-19.0,6513,3495.461077
-9.0,9392,3548.519739
-20.0,7306,3563.08192
-16.0,7726,3616.189626
-13.0,8454,3633.116643
-17.0,8284,3685.276166
-20.0,6395,3734.695203
-15.0,7428,3749.693938
-20.0,6118,3799.142835
-16.0,8554,3816.367941
-16.0,8118,3872.421058
-12.0,9068,3923.9868
-15.0,9009,3942.674633
-4.0,10694,4000.533062
-18.0,6766,4053.435853
-9.0,10926,4111.192944
-18.0,6793,4124.759894
-14.0,10154,4189.008011
-16.0,8519,4244.829756
-13.0,9245,4304.65818
-16.0,7378,4319.295209
-3.0,12820,4387.387277
-9.0,11112,4451.989682
-17.0,8292,4515.065385
-7.0,11684,4584.786219
-8.0,11038,4606.691654
-12.0,11256,4674.197491
-8.0,10699,4744.659353
-8.0,11954,4818.862103
-8.0,12392,4890.338019
-10.0,10040,4965.638268
-4.0,11985,5037.390297
-11.0,9074,5111.842088
-8.0,10895,5182.051958
-15.0,7684,5197.470874
-8.0,10855,5275.123111
-1.0,15052,5358.885483
-2.0,13043,5446.858781
-3.0,13252,5526.738445
-1.0,14791,5609.520502
-6.0,12591,5753.463761
-7.0,11042,5775.568094
1.0,13552,5859.062924
6.0,14630,6005.763978
-1.0,14202,6091.278498
-6.0,12589,6178.861533
12.0,10961,6262.567949
9.0,12595,6351.562729
6.0,12036,6442.001467
7.0,14887,6526.949544
7.0,12010,6606.608134
10.0,11516,6686.603655
9.0,11795,6748.707067
15.0,9867,6769.021131
15.0,8163,6824.250578
16.0,9547,6876.413325
16.0,8907,6936.871892
17.0,8775,6954.756364
11.0,11577,7014.331617
17.0,9311,7071.346538
12.0,10219,7130.185678
19.0,8351,7147.094453
15.0,9406,7200.269642
20.0,8268,7255.667346
19.0,8215,7272.355966
20.0,6500,7326.749765
19.0,9150,7380.604706
21.0,7907,7396.647871
20.0,6550,7445.121201
20.0,8142,7494.180634
20.0,6700,7507.516902
20.0,6648,7556.682806
19.0,8377,7573.616066
17.0,9496,7628.617507
9.0,12958,7696.358822
20.0,8388,7750.137013
20.0,6420,7762.941555
17.0,8848,7815.309909
12.0,8910,7868.696208
16.0,8164,7885.20794
15.0,8276,7942.163005
20.0,8171,8001.219975
20.0,9326,8020.151664
18.0,6862,8073.135788
17.0,8974,8127.22143
19.0,8620,8144.515736
20.0,8164,8197.770138
16.0,9628,8256.532244
19.0,8200,8273.224834
19.0,6542,8327.360297
20.0,6582,8340.652811
17.0,7500,8392.949762
19.0,7080,8445.418531
16.0,8399,8462.725655
11.0,11929,8524.485985
16.0,8462,8577.68804
19.0,8217,8632.535442
21.0,8158,8648.947978
19.0,8863,8712.944686
19.0,8377,8769.976139
10.0,12126,8831.277967
19.0,7134,8845.350186
20.0,8388,8898.707269
13.0,11038,8961.097194
18.0,9601,8980.308626
19.0,6694,9035.24708
12.0,12806,9100.426309
19.0,8583,9153.076467
19.0,7342,9167.645455
18.0,9070,9222.309935
20.0,6602,9235.244796
20.0,6386,9284.151116
19.0,6690,9335.84966
8.0,12921,9401.926013
16.0,9008,9419.848316
18.0,7682,9471.870736
18.0,9081,9524.380455
13.0,10564,9545.194358
19.0,8284,9598.00326
20.0,8585,9658.672506
18.0,7526,9674.116266
20.0,6462,9724.499715
11.0,13248,9786.009831
20.0,6268,9798.705164
21.0,7977,9855.790515
20.0,6268,9912.624518
19.0,9579,9932.276825
15.0,9764,9994.726971
14.0,12368,10058.989479
20.0,8030,10119.618137
21.0,7975,10135.666641
12.0,11410,10196.075413
18.0,9406,10253.187874
19.0,8239,10310.188193
20.0,8142,10326.974231
19.0,9016,10378.664098
20.0,6896,10437.685953
14.0,11460,10503.699518
21.0,7975,10519.832934
13.0,11126,10580.617325
17.0,9566,10638.709801
15.0,9246,10696.907841
20.0,9017,10715.044472
15.0,10150,10778.644597
11.0,14370,10849.356699
19.0,8928,10906.319955
17.0,7830,10958.867332
18.0,8868,10976.531548
18.0,8700,11032.101327
17.0,8978,11084.670322
19.0,7294,11099.197538
20.0,6402,11147.395192
14.0,10681,11211.819833
19.0,7812,11227.299878
19.0,8455,11283.011566
17.0,7688,11336.608688
20.0,6466,11349.436244
21.0,6310,11402.3827
19.0,8379,11419.207057
15.0,9745,11479.523908
16.0,9206,11537.602703
20.0,8262,11554.145671
13.0,13114,11663.265224
19.0,8070,11679.324481
18.0,9911,11739.101321
