#{"t_start": 1614621950.873107, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
2944.0,13186,58200.234422
1380.0,7898,58530.795261
2496.0,12507,59088.196578
948.0,5087,59320.529334
2552.0,12447,59906.995218
2160.0,11067,60486.424973
1380.0,7204,60828.228173
1044.0,5357,61054.045555
4590.0,18475,61938.959295
708.0,4230,62158.439678
1900.0,10439,62638.294316
1380.0,7295,62986.311005
1536.0,9815,63446.145078
1588.0,7233,63775.96264
1952.0,11137,64286.972026
1380.0,8435,64671.585798
5336.0,19759,65667.766093
4320.0,15901,66511.841518
1380.0,11255,67028.427495
1332.0,7219,67376.832624
1380.0,7454,67693.892536
2160.0,11379,68152.637706
2272.0,11837,68689.399484
2160.0,12038,69278.873802
3000.0,14271,69976.737436
3930.0,14059,70547.988424
2692.0,10937,71063.913939
1332.0,8751,71432.540862
2440.0,12675,72055.620328
1380.0,6853,72407.668958
2496.0,12249,72992.516447
3900.0,17805,73816.88558
2664.0,11775,74395.871211
2160.0,9911,74784.390309
1380.0,6204,75131.151912
1536.0,7836,75500.855309
3000.0,11757,76060.792828
1640.0,7395,76379.720319
1796.0,9909,76837.039948
1380.0,7327,77171.206022
996.0,5548,77414.505293
1380.0,6067,77655.863605
996.0,5141,77892.302902
3084.0,14311,78593.803517
4768.0,15946,79340.237251
2664.0,11665,79972.961286
3364.0,13881,80572.945618
2056.0,9877,81064.215102
6172.0,18085,81960.246964
1380.0,7179,82205.030615
1484.0,7165,82523.261018
1380.0,7417,82830.746924
1380.0,6917,83122.24144
1380.0,6769,83484.512425
4770.0,15099,84144.820424
2160.0,11661,84666.785293
1380.0,7455,85032.606362
4320.0,14235,85667.766484
1380.0,7053,86004.807314
1380.0,7315,86351.311886
1952.0,9183,86732.466781
4640.0,16697,87560.972301
2160.0,9155,88037.844707
2552.0,12459,88662.183394
900.0,5781,88936.432124
1900.0,9769,89464.025949
1332.0,7342,89845.476759
6062.0,19181,90686.023933
1952.0,10273,91210.70229
756.0,5225,91585.889454
2160.0,9781,91995.117479
3420.0,9951,92553.12101
2056.0,11848,93291.36901
5200.0,17940,94277.41649
3900.0,12545,94943.367995
