#{"t_start": 1614621953.9855509, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
440.0,5915,15024.341849
440.0,4725,15168.887744
308.0,3597,15294.592886
220.0,4807,15388.04128
440.0,6047,15584.500444
440.0,4417,15726.815025
132.0,4861,15871.610881
528.0,6314,16023.366939
396.0,3557,16109.193554
352.0,4921,16252.852213
352.0,3870,16376.639346
308.0,4258,16506.042875
948.0,8149,16730.751638
308.0,4941,16869.133979
660.0,7917,17098.258977
484.0,4835,17242.509729
176.0,3885,17336.023638
352.0,5581,17540.970534
616.0,10331,17846.486602
528.0,5391,18000.71344
616.0,6085,18144.839354
528.0,6011,18340.207831
396.0,3951,18425.428579
352.0,4063,18561.248338
616.0,5001,18703.749002
528.0,5751,18864.748663
528.0,6823,19072.68806
484.0,4762,19226.213572
660.0,6013,19399.995766
708.0,7893,19632.263024
440.0,5399,19786.067396
528.0,5461,19983.559793
352.0,3859,20070.969839
352.0,3849,20206.650923
264.0,4029,20297.79356
660.0,6161,20502.337161
484.0,5177,20644.984059
352.0,3503,20732.259444
572.0,5541,20882.962573
440.0,5611,21035.809548
660.0,7353,21250.187887
528.0,4963,21417.399869
528.0,4749,21561.963645
396.0,3511,21684.426907
616.0,6771,21844.007149
352.0,3655,21983.865022
708.0,6657,22151.000563
396.0,4405,22285.680862
616.0,4899,22421.138607
660.0,7587,22630.331858
308.0,3565,22750.073789
660.0,6215,22912.784783
572.0,6285,23069.778389
528.0,4463,23210.680164
308.0,4407,23355.163056
660.0,6695,23586.131937
528.0,4101,23676.635314
396.0,4535,23810.744412
396.0,3721,23943.080881
308.0,3206,24023.682477
528.0,4862,24166.098364
440.0,4733,24299.709107
660.0,6149,24468.61218
708.0,7176,24691.565537
660.0,4912,24832.993539
484.0,5923,25003.221012
396.0,3543,25135.553415
616.0,4271,25228.43442
616.0,6183,25440.917092
660.0,5726,25600.997103
308.0,3419,25689.887123
440.0,3860,25829.496823
948.0,6123,26003.382584
352.0,3415,26141.753247
660.0,4757,26292.921736
572.0,5163,26453.671215
616.0,6061,26625.735588
484.0,4517,26773.693234
708.0,6273,26929.319945
660.0,4643,27080.087745
996.0,9089,27367.417763
660.0,4942,27526.392225
804.0,6691,27691.760806
660.0,5595,27901.435136
572.0,4151,27992.589106
1284.0,6827,28217.577883
1188.0,7017,28442.01331
1236.0,6519,28627.220802
572.0,4745,28775.44611
1332.0,7029,29006.055186
572.0,5195,29167.861599
1092.0,8801,29474.415293
996.0,7083,29659.269153
1188.0,7085,29897.093985
1332.0,7614,30145.669737
1092.0,6981,30370.156572
572.0,4207,30516.359136
352.0,3905,30612.892586
804.0,7083,30865.857869
1236.0,6469,31104.360231
616.0,4237,31195.916936
1380.0,8105,31457.14436
1284.0,7017,31716.830364
264.0,3343,31855.610851
660.0,4963,32014.139127
708.0,5503,32193.216821
528.0,5405,32359.653156
572.0,6119,32538.249741
1380.0,10081,32877.381523
660.0,5991,33101.505634
1380.0,8235,33367.248523
1284.0,6287,33544.694736
852.0,7747,33853.280753
996.0,7939,34133.079582
1284.0,6745,34324.776478
1332.0,8315,34631.881342
660.0,5107,34798.91746
1380.0,8989,35073.947893
996.0,6911,35324.943217
852.0,5321,35519.726712
660.0,6711,35765.52726
308.0,3833,35862.113361
708.0,8035,36118.203024
1692.0,10059,36442.376071
1536.0,11121,36884.199726
660.0,4923,37068.34234
852.0,4855,37250.954981
1588.0,9147,37539.55428
660.0,6201,37808.787022
660.0,4489,37990.097768
660.0,4395,38102.937993
1588.0,10153,38472.201816
1332.0,7083,38709.846876
852.0,7509,39007.943501
948.0,4849,39183.591237
804.0,7833,39469.281032
900.0,6070,39715.435547
660.0,4462,39843.16324
1640.0,9779,40229.845006
1092.0,6965,40501.137911
616.0,6503,40771.440408
1092.0,8715,41065.773045
616.0,5415,41270.038001
996.0,7045,41585.578054
1188.0,6677,41872.820845
1332.0,7761,42178.741802
1432.0,6951,42484.216602
852.0,6583,42696.238015
660.0,6835,42971.173353
1900.0,8749,43283.496922
1188.0,8795,43668.349025
1284.0,8385,43957.397604
2496.0,14630,44551.472831
1332.0,6975,44866.248031
2056.0,10053,45248.13206
660.0,5943,45467.584964
1536.0,10398,45846.50564
2056.0,15269,46442.232348
1432.0,11883,46917.526099
1796.0,8585,47290.783133
660.0,4699,47428.099183
2608.0,12849,48018.471337
1332.0,8404,48369.298457
660.0,5263,48612.144631
1092.0,9523,49067.71145
1952.0,12191,49624.942482
2056.0,11116,50049.926674
660.0,4730,50259.717431
900.0,6123,50487.53784
1692.0,6955,50785.450836
1380.0,7459,51107.042518
2160.0,10538,51597.254766
1380.0,10301,52073.365721
2160.0,11797,52621.10323
2108.0,10483,53066.450808
2216.0,11533,53647.662086
1380.0,8023,53983.719691
1380.0,8325,54304.05079
2664.0,14881,55000.671506
660.0,5311,55210.805036
2160.0,11607,55740.241452
2004.0,11089,56235.804541
660.0,5587,56606.835184
2160.0,10763,57107.386571
2160.0,10938,57535.693663
1796.0,9630,57964.262068
1380.0,12033,58518.105701
1536.0,9637,58970.610856
1484.0,9265,59322.406027
1236.0,8096,59758.51001
660.0,5335,60019.843632
1380.0,8099,60383.746261
2160.0,9737,60836.064363
2160.0,10057,61307.506605
4512.0,19699,62266.723429
3000.0,11895,62858.617731
1236.0,7463,63199.356201
2496.0,12985,63776.224102
1536.0,8447,64167.52811
2160.0,10095,64660.347742
3196.0,14843,65379.171314
1332.0,10279,65923.142028
1692.0,8731,66395.184711
1744.0,10681,66892.161488
2860.0,10285,67372.420602
996.0,5604,67592.708673
3600.0,15937,68244.156836
1284.0,7334,68566.68164
1284.0,8219,68999.884887
1380.0,9871,69493.831124
1380.0,8645,69882.431871
2004.0,10095,70339.416376
2944.0,12975,70887.713222
948.0,5773,71170.316187
3028.0,11614,71682.612131
1588.0,7953,72056.796276
1380.0,7357,72414.54388
3308.0,14115,73110.232957
756.0,6687,73444.075966
3000.0,14123,74050.342663
2888.0,13113,74656.441133
4350.0,15429,75482.430372
1380.0,8287,75834.896731
4028.0,16773,76609.196155
1952.0,8670,76960.853487
1588.0,7909,77302.164206
2160.0,11641,77876.283537
2160.0,8488,78253.402963
2160.0,11239,78803.062257
1588.0,9233,79207.296834
1380.0,7295,79587.091091
2972.0,12024,80204.213959
4320.0,15283,80945.167909
1380.0,7897,81291.779913
3420.0,12889,81873.153615
2160.0,11023,82401.290952
2160.0,9595,82807.359008
3900.0,14698,83396.052376
3660.0,13809,84032.75774
1236.0,6081,84296.335907
2160.0,10209,84792.508419
2832.0,13678,85430.100598
1380.0,7889,85774.71967
2160.0,9621,86255.321978
1092.0,6057,86502.408251
2160.0,9283,86931.997941
1380.0,8299,87310.497219
1140.0,5661,87571.107178
4828.0,18667,88535.459154
4512.0,17751,89466.766491
3180.0,15409,90207.733848
3960.0,15428,90951.071821
1380.0,6359,91321.557596
5088.0,15663,92123.140514
2108.0,11447,92819.150923
1380.0,7411,93273.808631
2160.0,10439,93833.674736
2108.0,10841,94390.430979
996.0,5277,94667.27814
