#{"t_start": 1614621953.207478, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
264.0,3517,14129.781111
528.0,5281,14279.278944
264.0,3535,14367.154304
660.0,6425,14570.001985
440.0,4492,14709.472747
352.0,4481,14798.413798
396.0,5153,14950.772689
220.0,6095,15159.313946
396.0,5078,15301.077876
528.0,5397,15445.156007
660.0,7719,15667.07961
484.0,5415,15817.055603
396.0,5891,15964.816301
352.0,4394,16103.842916
220.0,3747,16234.712503
484.0,4972,16370.828313
308.0,3778,16450.1256
528.0,6897,16660.049501
264.0,4215,16792.76509
352.0,4265,16882.805815
484.0,5485,17042.06085
484.0,5826,17240.083343
660.0,6972,17412.641394
352.0,3935,17554.414559
484.0,5323,17709.008993
660.0,6005,17917.970054
396.0,4681,18016.889455
528.0,6123,18202.236952
264.0,4345,18338.177142
484.0,6085,18490.814511
616.0,6370,18653.894125
572.0,4659,18798.041958
176.0,3587,18925.036702
352.0,3891,19015.764968
484.0,4824,19163.174714
616.0,5889,19385.28743
308.0,3743,19476.231133
572.0,4992,19626.967072
352.0,5009,19776.580196
308.0,4071,19916.191673
220.0,3139,19992.987286
352.0,4514,20133.848169
484.0,5056,20283.625692
484.0,5014,20434.669841
308.0,4055,20520.271844
660.0,6173,20722.936224
396.0,4609,20820.928685
352.0,3627,20946.216072
484.0,6645,21157.871184
572.0,4691,21251.712256
616.0,6917,21486.855967
660.0,9755,21768.044194
660.0,4917,21913.352695
572.0,5739,22075.091088
396.0,4629,22214.284832
660.0,5662,22361.318841
308.0,4631,22491.689305
708.0,5659,22639.979491
396.0,4657,22772.008308
484.0,4742,22918.383547
616.0,3951,23049.381613
756.0,4999,23195.766199
660.0,4519,23289.748017
440.0,3925,23437.823542
756.0,6343,23657.110456
484.0,4785,23752.535757
616.0,6403,23956.254272
660.0,5129,24102.372773
484.0,4633,24238.968592
852.0,6659,24453.472177
572.0,5107,24606.884546
484.0,4545,24704.198332
948.0,6545,24921.786597
660.0,5662,25076.912099
528.0,4437,25218.704553
756.0,6459,25383.695234
616.0,4949,25538.670828
616.0,5263,25739.769976
660.0,6685,25916.859956
572.0,6002,26139.941823
660.0,5511,26299.416631
484.0,4861,26456.90611
708.0,8405,26701.203503
572.0,4740,26851.27648
1284.0,7479,27073.364063
528.0,6745,27289.95283
948.0,5019,27439.634167
756.0,5378,27603.223068
852.0,8247,27836.20975
572.0,4461,27979.558931
616.0,5383,28139.094797
660.0,4519,28284.826881
528.0,5647,28447.716067
804.0,7045,28685.136967
1140.0,5856,28852.027254
1188.0,8362,29093.616602
660.0,6223,29319.266247
1044.0,6089,29494.560333
708.0,6135,29720.29538
572.0,6121,29896.459117
352.0,3595,30047.863252
1236.0,8495,30295.192886
660.0,5845,30451.371129
1236.0,8005,30713.09758
572.0,4615,30874.056502
660.0,5359,31048.650678
996.0,6253,31272.738792
572.0,4917,31439.620668
484.0,4365,31593.877521
756.0,5819,31785.576651
852.0,4751,31943.204198
660.0,4985,32101.841768
1380.0,7919,32360.800387
1044.0,6413,32542.987211
572.0,5787,32769.148552
852.0,6645,32968.225163
1380.0,8004,33265.722289
1588.0,7689,33520.99262
660.0,6325,33696.096242
1380.0,7839,33968.85652
2108.0,10025,34322.136712
948.0,5397,34483.561826
804.0,5308,34655.794219
900.0,5471,34900.323876
616.0,7115,35080.781942
3308.0,17137,35707.608572
948.0,5345,35866.768994
1848.0,9949,36201.74625
756.0,4481,36356.971208
1188.0,7227,36607.971296
660.0,6529,36876.932823
1380.0,8391,37166.836973
900.0,7629,37442.280118
660.0,6984,37717.218987
616.0,5333,37899.327211
1380.0,7267,38172.995544
660.0,6255,38369.310249
1284.0,6441,38621.093177
660.0,4635,38788.855617
900.0,9211,39102.072315
2160.0,11771,39556.309894
1588.0,8205,39838.352611
660.0,4429,40042.553932
852.0,5697,40228.189569
660.0,5627,40413.863958
660.0,10201,40849.820398
660.0,5251,41051.696854
1092.0,7053,41274.772951
1952.0,12072,41796.013943
1188.0,7537,42077.207168
1380.0,8377,42484.755842
2108.0,11223,42877.386729
3180.0,15892,43478.34746
1484.0,7831,43842.401364
1796.0,10529,44262.620416
900.0,5112,44441.127496
2916.0,11345,44878.158393
1952.0,10759,45343.956346
1092.0,6876,45576.305829
1484.0,8853,45921.196109
1796.0,10211,46322.451173
756.0,5767,46525.932625
1332.0,8281,46839.910052
1332.0,7886,47192.716211
660.0,6723,47422.813564
1380.0,8758,47801.321217
1236.0,6744,48042.628546
1380.0,7207,48380.153101
1380.0,8776,48837.209145
1536.0,11349,49309.512987
1140.0,10076,49754.999941
1952.0,10419,50178.156201
2160.0,12663,50768.651882
1284.0,6775,50992.679221
948.0,7580,51355.794289
2860.0,12589,51940.649861
660.0,6113,52292.248204
1744.0,13817,52844.540806
3900.0,15146,53544.029632
1380.0,7557,53879.2267
2496.0,14097,54539.991846
1900.0,12939,55102.894771
1380.0,7685,55428.433109
2004.0,13157,55980.617779
1380.0,7645,56367.606437
1284.0,7393,56732.827506
1380.0,8655,57210.452292
1380.0,7761,57521.861943
1284.0,9687,57950.879928
2160.0,11041,58392.751117
1380.0,9179,58866.388407
3900.0,17963,59629.701784
4670.0,20697,60633.293931
2832.0,12256,61178.827724
2056.0,11478,61794.164202
1380.0,7741,62155.75958
1796.0,10985,62641.647828
2888.0,14169,63326.49794
3300.0,12131,63895.183014
3900.0,16318,64661.549452
1380.0,7473,64993.646703
2888.0,13283,65668.3296
3300.0,16421,66518.372174
1380.0,8009,66900.794939
2776.0,12717,67484.957572
2552.0,12129,68023.071025
1380.0,9189,68428.30253
3900.0,19159,69286.273438
2056.0,10269,69783.275317
1092.0,6093,70108.707972
2108.0,10505,70538.103852
660.0,6351,70785.561556
2160.0,12431,71329.627582
1952.0,10013,71805.104631
1848.0,10939,72403.375381
5508.0,18491,73237.834885
2944.0,11545,73812.256444
2056.0,8935,74163.935439
3420.0,12758,74779.821904
5310.0,20177,75740.842013
4740.0,16030,76493.224379
3180.0,14979,77176.274424
2160.0,9903,77642.483785
2944.0,13773,78258.171569
4320.0,16791,79094.489205
4542.0,18994,80071.981845
2160.0,9728,80463.403242
1692.0,8567,80939.206556
1380.0,7233,81278.570851
2972.0,12131,81851.456097
2160.0,9823,82202.524773
1900.0,7401,82523.523625
1188.0,6555,82820.689329
1380.0,6445,83106.958818
1640.0,8184,83485.642562
3000.0,15251,84147.930524
1044.0,6490,84417.93353
4590.0,14551,85121.080811
1380.0,6803,85434.222607
2160.0,8746,85788.673129
3000.0,12953,86485.877789
2056.0,8691,86815.708346
2160.0,9337,87299.101147
1044.0,4777,87549.919022
1284.0,7359,87888.120104
2608.0,15097,88660.549168
1952.0,9188,89108.432991
1536.0,6361,89462.363338
2160.0,10963,89975.14385
1380.0,7554,90340.521445
4636.0,16915,91193.706317
7110.0,21512,92382.728307
2160.0,10939,92988.238385
1692.0,8149,93432.37026
4770.0,16895,94385.872422
804.0,4951,94658.911564
2272.0,10285,95232.725115
