#{"t_start": 1614621951.6509268, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
616.0,6691,18934.823816
484.0,5165,19083.107554
804.0,7929,19317.135858
352.0,4247,19475.469508
396.0,4227,19617.799891
440.0,3375,19705.605794
804.0,8759,19941.001305
528.0,5161,20085.013138
660.0,4869,20232.072672
660.0,5783,20438.467457
616.0,7909,20652.487347
660.0,9042,20890.866807
708.0,7845,21159.24249
484.0,5877,21322.575177
660.0,5846,21489.61306
264.0,4034,21622.215513
660.0,5735,21770.271996
660.0,6018,21928.082196
572.0,4313,22073.815742
440.0,6483,22276.463725
528.0,4157,22363.885607
756.0,8275,22620.649521
616.0,5457,22761.617952
616.0,4807,22908.834693
264.0,3875,22995.873902
528.0,5159,23141.060539
660.0,6918,23359.82868
396.0,3738,23509.906752
756.0,7015,23681.005527
616.0,6361,23877.349789
572.0,5667,24034.698335
484.0,4641,24174.636436
528.0,6599,24380.668335
660.0,6397,24551.091331
396.0,4855,24697.204775
616.0,6833,24918.314965
572.0,6391,25081.713938
660.0,4465,25223.957609
660.0,5347,25376.614757
264.0,3845,25518.811177
572.0,4997,25673.034033
484.0,4511,25766.655444
528.0,4988,25924.823901
948.0,6141,26149.585934
660.0,6174,26316.205722
708.0,6017,26537.769065
396.0,4985,26692.928575
484.0,5080,26847.040554
440.0,4541,26990.684543
660.0,5237,27141.489274
996.0,6261,27305.422986
616.0,5246,27457.5555
996.0,6525,27676.50722
1236.0,9209,27926.430495
996.0,5819,28136.230554
1092.0,6073,28298.971637
660.0,4531,28449.24864
708.0,5044,28618.105682
572.0,6419,28784.833729
572.0,4501,28938.658755
572.0,4247,29082.890712
996.0,5423,29254.881516
440.0,3939,29406.917796
900.0,5009,29556.889135
660.0,5745,29726.955477
1044.0,6651,29967.253907
804.0,7615,30209.76547
852.0,5591,30366.336184
1284.0,6619,30539.938468
1044.0,6387,30783.699824
756.0,5197,30952.574731
996.0,7367,31188.686486
1380.0,7591,31444.192154
804.0,7841,31713.155574
616.0,5661,31877.994744
616.0,6284,32105.192164
1284.0,9569,32430.891958
1140.0,6225,32615.663074
660.0,5143,32781.160033
1092.0,6590,33024.748422
660.0,4735,33187.289863
1188.0,6721,33378.220163
660.0,6540,33607.648975
1236.0,6793,33856.331758
1796.0,9837,34157.162483
948.0,5521,34384.793953
1188.0,7849,34637.392307
660.0,4979,34803.057384
1092.0,7979,35066.711436
1044.0,7757,35327.316648
1332.0,9227,35691.6452
1188.0,7337,35934.509603
1432.0,9013,36197.698446
900.0,6051,36419.893179
616.0,5299,36600.072586
1092.0,7441,36879.517948
1188.0,8031,37165.051756
996.0,6161,37357.455021
1188.0,6459,37624.932974
1092.0,5860,37819.085577
1380.0,9045,38174.915727
2160.0,14588,38693.311475
1900.0,9713,39015.897151
1236.0,7555,39293.612458
660.0,6253,39556.304721
2160.0,11857,40034.341584
1044.0,5407,40217.27116
996.0,6953,40488.542413
1952.0,9327,40790.107841
1236.0,6485,41059.613597
2004.0,9789,41466.27002
660.0,4753,41677.006546
1380.0,7663,41974.842853
1380.0,8434,42281.722472
1952.0,11267,42773.214303
1380.0,8472,43068.62981
1796.0,10869,43475.264122
660.0,4383,43671.957349
1188.0,6023,43867.082283
948.0,6821,44168.579292
1284.0,8623,44463.609831
660.0,5773,44767.328885
1236.0,7197,45053.746112
1380.0,8558,45359.464579
948.0,5953,45581.654222
2160.0,10935,46022.366538
2972.0,13273,46524.882809
948.0,4681,46715.222875
2160.0,9199,47096.229162
1332.0,7211,47316.131044
1332.0,6025,47596.327655
1536.0,7306,47922.947225
2108.0,11677,48384.279465
1380.0,5781,48707.08341
1380.0,7550,49066.675027
1796.0,10655,49518.634035
1380.0,10070,49953.607313
1380.0,6834,50252.627751
2160.0,11540,50687.492876
2160.0,12005,51214.413449
1536.0,11329,51801.429143
1796.0,11340,52304.421267
2160.0,12027,52836.689867
2004.0,13550,53435.218296
2160.0,10602,53887.511608
1380.0,7665,54281.861941
852.0,7117,54555.200701
2496.0,12891,55117.974143
1380.0,7471,55441.089074
804.0,6413,55741.219907
1432.0,9125,56214.937934
2004.0,9940,56715.306229
4898.0,17813,57520.327267
1236.0,9629,57948.260196
1380.0,7737,58290.064487
1380.0,7225,58534.802141
2384.0,13152,59182.726629
1236.0,8915,59535.451365
1640.0,8489,60017.221268
1380.0,9177,60393.173824
1380.0,9729,60845.369761
1848.0,10013,61316.125588
2160.0,10979,61924.466284
1380.0,9629,62284.994456
900.0,5349,62527.871975
2004.0,10579,63090.316503
1284.0,6268,63340.689897
3300.0,15377,64063.032798
1284.0,6551,64404.662184
996.0,5815,64666.950341
1900.0,9951,65112.026107
5024.0,18223,66053.507854
1588.0,10231,66655.253126
1900.0,8887,67027.417517
1380.0,8425,67389.314556
1952.0,8627,67801.816904
1380.0,8067,68141.192842
1744.0,9237,68550.614767
1332.0,8329,68896.590718
2004.0,10863,69402.775782
3028.0,11375,69983.651024
2160.0,9725,70428.869041
1380.0,8973,70783.533427
1848.0,11879,71321.006644
1380.0,6157,71668.496063
1380.0,6688,71932.3828
3840.0,11315,72507.684508
1588.0,8617,72872.553958
2160.0,10147,73346.271254
3364.0,13821,74040.398983
1484.0,7218,74395.719857
4170.0,14775,75028.534142
1744.0,10561,75616.718196
2160.0,10726,76065.058704
2160.0,11402,76512.25073
3140.0,12843,77171.672883
2552.0,12097,77662.281462
5470.0,17401,78484.082334
996.0,4723,78705.211873
3000.0,11501,79326.903862
1952.0,10940,79857.352669
4670.0,16693,80688.494824
4606.0,17703,81499.202562
1744.0,8235,81870.864942
2552.0,11563,82405.035654
1332.0,7371,82709.00205
1380.0,7203,83004.418944
1484.0,6961,83258.919429
3252.0,12961,83899.110523
660.0,4707,84047.935102
6244.0,19205,85024.468527
660.0,6725,85323.965932
1380.0,6389,85563.977146
2608.0,13841,86255.981084
3420.0,11981,86802.330873
1236.0,6729,87056.271308
2004.0,8411,87547.822548
3392.0,12571,88141.582695
2160.0,10119,88660.7243
5190.0,15935,89467.693805
1380.0,7701,89853.038583
3660.0,16908,90668.180692
2160.0,10263,91192.767637
1380.0,7279,91591.169187
3000.0,14789,92387.408829
2664.0,11787,93002.452288
2664.0,12073,93692.257854
4028.0,16559,94658.068584
2056.0,9985,95228.583004
