#{"t_start": 1614621953.5963166, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
616.0,6252,21329.808469
852.0,9199,21622.476164
616.0,6397,21777.902938
396.0,4097,21914.206694
440.0,4776,22065.100629
264.0,3651,22150.395668
396.0,4259,22283.382279
352.0,4467,22414.278808
804.0,7861,22626.505849
528.0,4691,22758.737337
528.0,4968,22907.537169
308.0,3245,22987.275294
440.0,3701,23070.927922
616.0,4777,23215.306376
660.0,4989,23366.336945
616.0,6723,23597.508438
660.0,6841,23802.41796
660.0,6921,24015.811165
852.0,7479,24186.903007
440.0,5287,24378.595656
396.0,3879,24470.273337
484.0,3895,24609.868645
572.0,4643,24707.954342
484.0,5172,24910.39227
708.0,7207,25082.868821
352.0,3927,25218.863448
528.0,4885,25366.356119
1140.0,7459,25596.149868
572.0,4615,25742.500218
528.0,5548,25906.918466
804.0,6916,26140.162166
616.0,6245,26307.848973
708.0,8077,26552.250152
660.0,6107,26771.862552
572.0,5691,26920.922495
308.0,3467,27012.801078
660.0,5077,27162.948078
660.0,6435,27372.724463
484.0,4941,27531.894136
804.0,6321,27692.896159
572.0,5001,27847.255888
264.0,3627,27981.465018
948.0,7389,28212.668235
1140.0,10054,28525.967081
1092.0,7996,28768.416786
1236.0,6919,28997.604819
852.0,5655,29164.571187
996.0,6649,29403.595656
1140.0,6961,29575.334602
1188.0,6522,29808.646706
708.0,6659,30048.08943
1092.0,6669,30226.750816
852.0,8749,30518.534354
1380.0,9089,30793.102656
660.0,4797,30957.220378
660.0,4287,31114.404243
660.0,4479,31267.058119
616.0,4003,31372.572057
1140.0,10551,31724.004896
660.0,5727,31942.769661
1092.0,7397,32192.821193
660.0,5511,32360.335261
660.0,5394,32530.673105
1044.0,5907,32695.553923
660.0,5899,32949.447087
1848.0,7539,33188.43832
948.0,7119,33436.159152
708.0,5315,33599.746137
616.0,5261,33768.052868
440.0,4203,33878.373727
756.0,4895,34055.256877
1188.0,7555,34324.29903
708.0,8253,34630.72493
660.0,6701,34815.385216
528.0,4831,34993.208653
1588.0,13439,35503.77871
660.0,4795,35626.501328
1236.0,7843,35930.980623
1092.0,8559,36189.12868
1588.0,8637,36440.073622
1848.0,11373,36884.795023
616.0,4469,37063.972013
1380.0,7907,37342.602074
660.0,4489,37517.435111
2916.0,15790,38089.07819
1332.0,9291,38448.877217
660.0,4121,38547.858781
996.0,5955,38787.239064
948.0,5965,39000.171828
660.0,4515,39171.639773
1900.0,11560,39565.647416
660.0,6169,39825.158081
660.0,6209,40049.191932
1332.0,6617,40311.430633
804.0,5185,40496.648224
1332.0,7593,40779.047921
1848.0,9213,41152.113885
1236.0,8013,41465.679969
1140.0,8057,41788.706292
440.0,3731,41893.157384
900.0,5713,42176.53313
804.0,4717,42381.05097
948.0,4965,42583.876061
660.0,5935,42782.765087
1044.0,8819,43082.495022
1236.0,7179,43378.488026
1092.0,6499,43667.969915
948.0,5893,43861.723342
996.0,6897,44164.164613
1140.0,7443,44446.054791
1380.0,7461,44768.631686
804.0,5637,44975.305496
996.0,6455,45244.147914
1432.0,10203,45644.530177
708.0,5591,45836.482005
2160.0,13315,46334.091133
660.0,4859,46527.627449
1744.0,9571,46913.670035
1044.0,5749,47115.095786
2160.0,10601,47586.320022
1236.0,10096,48018.119048
1284.0,7459,48358.06996
1848.0,10417,48833.704906
1044.0,6387,49079.589218
2776.0,16753,49858.760505
660.0,5008,50044.196434
1380.0,7077,50372.69234
660.0,4555,50490.81326
1332.0,7881,50865.771627
1536.0,8757,51214.763733
1332.0,6909,51584.425191
2664.0,12150,52174.539963
1952.0,10759,52617.671686
3420.0,15041,53307.911923
1692.0,11031,53778.448674
1640.0,8027,54189.349223
2160.0,10956,54649.11582
3720.0,16721,55414.638015
1380.0,9543,55750.410097
1848.0,9614,56229.554318
1692.0,10221,56732.954921
1432.0,8119,57204.624875
3840.0,13531,57732.499956
660.0,4279,57948.661886
5212.0,18775,58764.60151
660.0,7321,59078.004946
2944.0,13273,59640.898319
2160.0,11417,60257.86668
2720.0,13593,60845.75022
4834.0,18673,61796.412338
1640.0,12991,62378.765566
1380.0,7649,62757.352055
1744.0,11113,63223.368224
2944.0,14451,63910.236305
900.0,5879,64179.266518
2004.0,10243,64755.507672
852.0,5228,64980.953007
1484.0,7683,65370.498871
2216.0,16793,66186.814214
2384.0,11293,66773.555203
1380.0,8137,67134.711715
2440.0,11959,67690.281278
1536.0,6961,68012.887591
3540.0,16955,68693.456646
948.0,6165,69005.537492
1380.0,9723,69497.793688
3720.0,15304,70225.742008
996.0,5986,70438.394627
1140.0,6215,70762.220253
948.0,6381,70978.526865
4320.0,16953,71791.320269
804.0,4875,72045.929664
4028.0,16149,72751.696647
1744.0,10789,73328.841326
2004.0,11915,73828.93724
804.0,7199,74161.107788
2004.0,9422,74646.496294
2552.0,12325,75253.798093
1588.0,10817,75733.799852
1432.0,10075,76179.316871
3028.0,10345,76633.314701
1952.0,9269,77062.152315
4348.0,17057,77879.671908
1380.0,7031,78240.341035
5090.0,17521,79084.833976
2108.0,9767,79569.184229
4260.0,15685,80343.439857
4956.0,17537,81151.995004
2776.0,11127,81633.37867
1332.0,7137,81969.833745
2160.0,8470,82295.711105
948.0,5537,82602.290737
2608.0,12875,83112.137901
1380.0,6443,83393.024435
1380.0,6819,83708.552295
2664.0,12151,84282.901049
1952.0,9109,84667.673811
1380.0,6101,85018.695439
3964.0,15919,85672.846167
1332.0,6369,86001.988826
1380.0,7313,86348.48527
2056.0,10871,86813.995415
440.0,3315,86944.615203
1380.0,8775,87439.718019
2160.0,9873,87892.004325
2664.0,16417,88679.264845
2160.0,10424,89243.259282
5570.0,15089,89983.601451
996.0,5983,90330.671437
3420.0,15311,91075.085756
2056.0,10455,91600.096181
1900.0,11663,92242.827132
1380.0,8421,92700.427523
3000.0,12851,93435.058486
1380.0,7575,93848.41832
3930.0,13949,94658.029422
1332.0,7895,95076.237393
1332.0,6881,95523.643183
