#{"t_start": 1614621954.773827, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
948.0,6453,42588.853694
804.0,5708,42784.971184
1188.0,6957,43063.523183
1140.0,9245,43452.033496
900.0,5059,43656.131943
528.0,5177,43842.020598
1952.0,11333,44270.948122
1692.0,9105,44646.889238
2160.0,10551,45057.561665
1432.0,8429,45361.844798
1484.0,10345,45738.543613
1188.0,6896,46028.871922
1332.0,8179,46334.882125
1900.0,8941,46712.468656
996.0,4963,46908.650319
1284.0,6509,47118.354235
1380.0,9493,47512.775444
1236.0,7861,47817.56219
1588.0,9565,48259.82949
1484.0,8485,48700.602675
2108.0,11541,49195.469328
1044.0,6105,49505.988373
1380.0,8555,49860.203836
2496.0,13546,50390.967481
2004.0,13837,50982.369066
660.0,5338,51210.874153
2944.0,13007,51816.671863
1284.0,6610,52176.940834
2608.0,13743,52735.199754
2160.0,11587,53304.612456
708.0,4047,53522.590736
1380.0,7291,53778.121341
1236.0,6233,54096.631591
948.0,5458,54293.770498
1380.0,8005,54656.368137
1284.0,6321,54983.704068
1140.0,6215,55204.022399
1380.0,8509,55630.035043
756.0,4441,55748.151941
2160.0,11045,56349.650304
1640.0,8379,56726.081649
3140.0,11729,57316.212761
1380.0,8433,57620.623303
1236.0,7257,57958.596647
3000.0,15085,58647.119942
572.0,4343,58865.035145
1332.0,11837,59320.626535
2108.0,11301,59894.12561
2272.0,13109,60496.555082
1432.0,8255,60849.921042
3616.0,13285,61540.177816
1380.0,7739,61929.425744
1044.0,5963,62168.163592
1284.0,7463,62515.505705
1536.0,7429,62874.109917
3000.0,12559,63454.692744
1236.0,7547,63787.502086
1380.0,7699,64170.536221
2108.0,10491,64667.717092
852.0,5651,64979.477023
5540.0,18231,65916.557459
5246.0,19305,66885.018602
1692.0,8462,67260.823137
1332.0,6979,67580.850371
1380.0,7254,67887.157418
2160.0,12711,68427.426379
4320.0,16325,69155.449099
660.0,7014,69503.976344
1236.0,5782,69778.799288
2160.0,9913,70235.885951
4384.0,18350,71058.637807
1796.0,11785,71550.012998
2056.0,12355,72184.745219
1380.0,7818,72520.572701
3420.0,13847,73225.956958
1380.0,7463,73575.771826
1796.0,9657,74035.461531
2776.0,12242,74631.706526
948.0,6273,74884.734562
5904.0,20935,75849.827174
3900.0,18931,76728.542385
1432.0,10229,77179.240739
3420.0,13439,77790.448438
1432.0,7795,78143.464682
3392.0,10527,78685.149645
2328.0,11136,79200.885589
1332.0,7376,79581.448621
2160.0,9427,80076.336959
3028.0,11723,80568.107989
1744.0,7681,80956.838662
4530.0,13741,81625.162356
1484.0,8469,81976.860092
2160.0,10825,82500.721643
2160.0,9857,82901.638699
1796.0,10087,83371.999422
3000.0,12605,83898.538204
2720.0,11529,84408.47708
1796.0,10853,85007.128734
2160.0,9057,85332.542555
1380.0,6921,85660.874242
2160.0,10493,86137.796849
3000.0,10915,86634.558018
2328.0,12386,87194.461394
3028.0,11363,87774.535814
1380.0,8225,88154.024371
3840.0,13233,88816.902954
1484.0,8517,89331.910273
1432.0,9132,89726.650568
3300.0,13701,90449.115241
1332.0,7083,90802.013894
2916.0,12853,91452.473037
1332.0,5647,91725.612865
1236.0,6005,91992.323272
2160.0,10897,92690.129067
2160.0,9903,93277.133727
1952.0,8824,93692.034768
1380.0,7645,94130.582936
1380.0,6311,94511.115835
2160.0,7695,94927.787775
2608.0,11593,95544.148845
