#{"t_start": 1614621952.8190851, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
1380.0,7363,39544.652279
1092.0,5986,39723.346683
1332.0,7823,40044.00274
3616.0,15363,40608.992451
308.0,3797,40772.152563
1236.0,8741,41066.72696
1188.0,6787,41360.249267
1380.0,9347,41777.602941
2160.0,11619,42190.490514
2004.0,9111,42591.688316
948.0,5231,42782.462672
2160.0,10755,43173.238481
1952.0,10755,43584.022987
2056.0,9987,43963.911006
2004.0,9563,44365.100828
1236.0,7145,44659.705405
1484.0,12827,45158.534057
996.0,6421,45455.10877
1188.0,8291,45730.846624
1092.0,6191,45941.01669
2004.0,9493,46333.881461
660.0,4901,46527.951592
1900.0,10206,46921.133023
1188.0,6076,47195.95884
1380.0,7373,47496.991362
660.0,4582,47611.99509
1640.0,7033,47935.705443
948.0,6027,48245.615914
1692.0,10123,48705.195135
1044.0,6813,48973.469253
1796.0,12735,49531.513411
1284.0,5966,49856.955279
3140.0,12023,50370.531558
756.0,4585,50488.906689
1380.0,9133,50877.80905
1332.0,8739,51335.999876
2056.0,9341,51717.944443
1952.0,9279,52181.333018
1188.0,6541,52499.190672
4740.0,16869,53182.365154
1848.0,9289,53649.720029
1188.0,7215,53976.682094
1536.0,7311,54285.832353
1236.0,6747,54555.016599
1640.0,8253,54983.419402
1380.0,9475,55328.464529
1536.0,11413,55850.573957
1848.0,9093,56347.11783
2160.0,11370,56874.138229
1380.0,7353,57219.807997
1484.0,9741,57617.062793
1044.0,5472,57844.560183
2160.0,9781,58299.43471
948.0,6421,58635.95096
1380.0,6873,58882.148188
1332.0,9697,59313.554064
3672.0,12513,59900.623173
3196.0,15193,60634.282596
4412.0,15635,61321.932117
1952.0,8661,61801.196208
2160.0,10603,62275.893177
1188.0,6653,62632.116335
2056.0,8372,62992.034654
4110.0,15173,63703.486421
3196.0,13617,64392.604914
2160.0,12037,64878.995453
1380.0,8703,65374.63844
1236.0,8303,65795.330592
1484.0,9295,66295.028329
2160.0,9671,66767.996346
1380.0,9291,67142.008856
900.0,8819,67586.107758
5020.0,17417,68329.823923
1796.0,9673,68781.176882
660.0,6953,69021.720165
3000.0,14361,69776.751517
2108.0,9085,70224.561928
3084.0,12025,70759.621137
2056.0,10353,71176.173529
852.0,6163,71431.727537
1380.0,7207,71793.031228
1380.0,7901,72185.730899
3660.0,15193,72873.002042
3420.0,16209,73693.458716
5856.0,19983,74637.47976
2160.0,10001,75119.947856
4670.0,16511,75847.487424
2056.0,9738,76290.988951
948.0,6019,76511.262949
1380.0,8293,76956.847152
1380.0,8055,77299.625421
2664.0,10529,77787.81194
900.0,5746,78025.935682
804.0,5109,78264.363721
2160.0,10493,78805.580061
1284.0,6675,79104.107265
1952.0,9581,79586.402203
1380.0,7167,79972.171871
1188.0,7459,80348.503594
3308.0,13315,80951.464935
2160.0,10063,81403.40992
3196.0,13729,82079.847547
2160.0,8519,82413.2039
2160.0,8735,82809.10445
1588.0,8173,83115.663806
2440.0,10839,83614.579754
1380.0,7595,83916.818029
1640.0,8651,84393.907631
1380.0,7907,84775.485391
1380.0,8271,85115.218397
3660.0,14328,85769.196544
1380.0,7039,86125.829472
3000.0,12169,86636.614722
1536.0,7251,86943.652918
1692.0,8932,87440.41801
1332.0,7411,87774.525908
1380.0,7781,88148.922254
4604.0,17653,89098.255338
2832.0,12800,89716.965667
1380.0,6611,90091.471208
1284.0,6379,90340.422737
1380.0,7313,90676.003439
2160.0,11337,91315.566743
2160.0,10933,91856.494924
3900.0,15873,92705.621405
4764.0,17356,93692.735476
2552.0,11723,94386.338905
1380.0,8155,94802.94618
2160.0,10245,95402.20936
