#{"t_start": 1614621955.552848, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
484.0,4615,32207.105231
660.0,4409,32362.366543
264.0,3593,32450.187769
900.0,5272,32669.639572
852.0,6147,32866.384418
616.0,4963,33026.739476
996.0,7113,33268.78277
1536.0,9375,33544.147341
660.0,6781,33778.852417
756.0,5521,33969.823189
1380.0,7905,34240.206719
756.0,5205,34458.90448
660.0,4362,34566.473524
948.0,7587,34814.844738
852.0,5583,35051.837669
352.0,3758,35150.734787
616.0,6573,35401.955967
1484.0,11351,35773.953315
996.0,5461,35950.078897
852.0,6513,36185.412714
528.0,4419,36339.802306
948.0,8133,36601.020273
996.0,10216,36976.925706
852.0,5811,37172.40266
852.0,6789,37438.768221
948.0,8763,37733.266476
804.0,7615,38010.639542
1588.0,11863,38463.267217
660.0,4824,38627.030886
1380.0,8000,38903.017382
804.0,6887,39177.536381
1044.0,6725,39451.145488
2496.0,14013,39948.298947
660.0,5393,40137.27586
572.0,4309,40316.318992
572.0,5452,40504.501097
616.0,4999,40699.442428
616.0,5773,40953.530601
1188.0,8856,41262.315856
852.0,5745,41479.627487
1092.0,6495,41785.231554
1332.0,6125,41989.951146
1236.0,7025,42281.376629
1848.0,11579,42776.140887
2160.0,11768,43178.200695
660.0,4523,43374.701318
616.0,6867,43668.27469
572.0,4723,43849.025989
660.0,4695,44040.936571
1536.0,7936,44351.254112
1284.0,7029,44644.738416
1284.0,7719,44961.464677
852.0,6225,45155.577734
1284.0,7129,45460.26117
948.0,5617,45655.769992
2888.0,15133,46232.836316
2160.0,13037,46727.086549
660.0,4371,46916.552351
852.0,6013,47190.962823
1284.0,7659,47495.068879
1236.0,6479,47707.211525
1188.0,8433,48134.437045
1744.0,8377,48492.742666
1140.0,5870,48719.025977
1140.0,7209,49074.355006
1796.0,10859,49528.41166
2160.0,13819,50159.720413
1380.0,10695,50591.091663
2552.0,11779,51098.47005
2944.0,13071,51710.92968
1640.0,8357,52071.160283
2440.0,11405,52614.406731
2384.0,11357,53069.718954
2160.0,12709,53752.395211
3960.0,14983,54417.159269
1380.0,8309,54759.488457
2160.0,11193,55204.581688
996.0,5749,55512.426686
4476.0,19711,56367.229189
996.0,6869,56726.739052
2272.0,12357,57324.090152
1432.0,8989,57722.604313
1380.0,8925,58084.416811
948.0,5255,58304.470812
1140.0,6611,58643.154058
1092.0,5201,58870.84488
996.0,4731,59070.897537
2004.0,12017,59619.843049
2160.0,13927,60265.036263
1952.0,10649,60737.755576
2004.0,10233,61293.512175
2720.0,16196,62050.260815
2888.0,14783,62753.052601
2160.0,11467,63223.111745
996.0,4848,63459.919769
1536.0,8795,63900.668961
1380.0,7927,64282.131561
1952.0,10843,64775.905227
1380.0,6845,65104.299652
3000.0,13493,65802.179065
3364.0,13531,66513.718326
1380.0,7239,66887.521729
948.0,5151,67122.586778
1380.0,8137,67477.644693
4140.0,17081,68223.4361
2888.0,12876,68785.870048
756.0,5255,69007.6497
2552.0,12319,69627.470412
3000.0,15655,70340.878221
1380.0,6933,70639.469105
1588.0,10025,71067.529946
3540.0,14893,71785.813283
2004.0,10661,72315.461581
3028.0,11583,72855.912805
5476.0,20219,73809.460808
948.0,7515,74145.263366
2108.0,9345,74536.163739
948.0,6213,74881.953386
1380.0,7553,75252.528727
4348.0,18221,76068.70009
1380.0,7114,76384.511017
1380.0,5997,76632.985827
1432.0,6209,76957.066715
3028.0,12409,77532.168908
1284.0,6261,77788.933058
3000.0,13101,78456.965285
2160.0,11353,78953.465952
1380.0,7299,79327.047207
5024.0,17737,80204.698999
5632.0,19751,81154.560008
1332.0,7517,81495.616134
1380.0,7999,81864.538471
1380.0,9203,82275.261316
2108.0,10793,82714.719495
1092.0,5311,82918.332578
1484.0,6534,83237.823072
1380.0,6007,83492.20348
1236.0,6689,83806.258476
1952.0,11035,84290.313013
1380.0,7125,84652.488096
1380.0,6055,84902.061814
2160.0,8371,85321.131149
4440.0,13534,85889.329326
4710.0,14119,86616.051777
2108.0,8890,86941.870695
660.0,6257,87296.999009
3140.0,11815,87791.960821
2160.0,10331,88393.116301
1236.0,8541,88805.249491
2004.0,9525,89331.60222
2776.0,11541,89860.468717
1900.0,9038,90333.174343
3000.0,14061,91063.37521
3000.0,14447,91733.37592
900.0,5135,91990.159813
4080.0,13975,92827.121871
1380.0,7844,93286.820542
1640.0,7543,93687.015767
5568.0,18110,94670.515517
