#{"t_start": 1614621952.4289443, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
2108.0,14893,53662.579134
1380.0,6587,53982.863413
660.0,6175,54215.046043
1284.0,7775,54639.366135
3540.0,16321,55317.657483
1188.0,6025,55541.375118
1044.0,6487,55851.697684
2056.0,11065,56370.579929
3420.0,13263,57101.307771
1848.0,10009,57519.312269
3000.0,14171,58091.927179
1536.0,10375,58533.79929
1332.0,6139,58872.362876
3870.0,14045,59513.057276
1900.0,9935,59910.427534
2720.0,13091,60620.651745
1432.0,7685,60939.323353
948.0,5659,61177.618265
2664.0,11357,61791.449406
1044.0,5347,62043.947468
3600.0,13941,62645.428248
996.0,5377,62881.692623
1640.0,8973,63331.513098
1380.0,9305,63775.110197
1236.0,7343,64154.437429
1380.0,9734,64547.59978
1092.0,6289,64867.170498
1332.0,7645,65232.994661
4478.0,15910,66047.976017
1484.0,8425,66511.699356
1900.0,9487,66910.554797
2608.0,11327,67479.187666
1900.0,9363,67890.614357
1284.0,6311,68143.237789
1380.0,9001,68549.984838
1332.0,8599,68898.615814
2160.0,11416,69498.22153
2440.0,13815,70120.6643
2160.0,10763,70553.277388
2160.0,10247,71061.489689
3300.0,13851,71682.883511
4650.0,15985,72422.916516
1796.0,9183,72871.187595
3000.0,13776,73573.456599
2888.0,13545,74156.147054
1588.0,8815,74634.687405
5280.0,18519,75495.026695
4080.0,14159,76162.129399
852.0,7273,76399.883125
2108.0,11939,76969.659168
3140.0,13383,77637.310261
1380.0,7425,77898.92231
2216.0,12191,78483.067566
1380.0,6929,78819.043011
1536.0,9687,79330.26674
1332.0,6591,79706.067929
1952.0,8861,80088.443899
3660.0,14030,80804.773015
2160.0,10365,81282.589243
1380.0,7723,81625.505434
1952.0,8893,81981.828826
3420.0,11837,82517.340733
1380.0,6098,82809.284823
1380.0,6353,83018.677522
948.0,8129,83395.25097
2216.0,10567,83899.19398
4050.0,14870,84541.933564
3000.0,12609,85128.439948
1380.0,7113,85444.806285
1952.0,9615,85892.843782
2160.0,9401,86355.211554
2160.0,9626,86806.816809
1380.0,7338,87177.674961
2160.0,9135,87567.095733
1380.0,8230,88033.615427
1900.0,10317,88529.698287
2720.0,11193,89104.301804
2108.0,10583,89619.568337
4080.0,15769,90444.20466
1380.0,9287,90821.927525
1044.0,6127,91189.895042
2160.0,12839,91855.294218
6330.0,20180,92990.40857
4768.0,18114,93985.586318
2860.0,10877,94534.009542
3240.0,14465,95404.619736
