#{"t_start": 1614621949.7037742, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
396.0,4689,22080.235816
308.0,4017,22212.665553
484.0,4079,22342.140272
616.0,4583,22432.615098
660.0,5784,22621.607312
804.0,6913,22778.663071
616.0,5243,22930.620701
616.0,5335,23121.115525
528.0,4937,23267.179356
852.0,8195,23518.432683
948.0,6097,23679.238783
352.0,4318,23810.967406
852.0,6057,23969.26485
660.0,5279,24116.995367
660.0,7424,24325.505545
572.0,5729,24539.276523
660.0,4881,24686.364708
528.0,4948,24827.486277
572.0,5043,24988.000575
616.0,4876,25088.197283
616.0,4993,25236.197185
996.0,6965,25457.474088
572.0,5435,25614.446582
660.0,4652,25760.894357
708.0,6021,25986.247381
852.0,7803,26224.134991
996.0,6927,26405.874375
308.0,3309,26540.570473
308.0,3553,26633.889532
440.0,5067,26787.976334
660.0,5237,26931.800332
396.0,3403,27068.275631
660.0,5991,27234.99235
660.0,5830,27385.873106
616.0,6159,27607.342336
1092.0,8389,27841.710461
528.0,4413,27984.476592
948.0,6823,28209.785281
528.0,4885,28309.695689
660.0,6177,28533.751558
1140.0,8801,28785.023984
1092.0,5803,29001.859582
948.0,5722,29169.706365
660.0,5999,29337.801574
660.0,6963,29572.975484
1140.0,7847,29820.881634
1432.0,8747,30136.13925
996.0,6767,30312.023722
616.0,6334,30528.342935
1588.0,14115,31028.520597
660.0,4277,31126.914345
708.0,5447,31290.876154
1044.0,6677,31531.019218
948.0,5515,31720.642358
528.0,4951,31877.165029
1092.0,5635,32043.17652
396.0,4257,32208.609993
1332.0,8423,32456.878204
756.0,5119,32629.512058
948.0,7327,32884.404666
1140.0,6556,33115.083224
948.0,5009,33281.476965
996.0,6345,33467.790142
660.0,4805,33625.345136
996.0,8329,33957.017726
804.0,6623,34155.859203
1284.0,8415,34467.952451
1284.0,6875,34657.445923
1848.0,9733,35000.124251
708.0,6837,35244.288458
484.0,5071,35418.821728
616.0,5491,35624.153645
1284.0,7643,35864.873372
948.0,6621,36105.411944
852.0,5245,36269.045073
1188.0,6807,36513.285687
804.0,7112,36720.454261
1380.0,8713,37075.05698
900.0,5023,37259.438933
1092.0,6897,37522.989944
900.0,5289,37720.562994
1380.0,7640,37997.89952
660.0,4703,38173.42766
1188.0,8377,38463.40923
900.0,6215,38642.562479
2056.0,10905,39091.210214
1380.0,8196,39375.672801
1284.0,9289,39721.197665
660.0,5551,39944.754769
1432.0,9717,40313.347294
1380.0,8481,40612.570437
616.0,5343,40792.718987
660.0,6369,41060.78072
1380.0,10753,41478.238239
660.0,7117,41790.797271
2608.0,17401,42496.57423
1092.0,7609,42785.770359
616.0,5852,42983.864907
1140.0,8001,43288.003859
1536.0,8852,43673.387653
2720.0,15833,44281.492337
2972.0,13613,44865.781549
948.0,6591,45074.188687
660.0,5249,45267.27078
1284.0,7045,45577.510947
2004.0,9575,45930.299708
996.0,6899,46223.467399
1236.0,9837,46605.485733
1332.0,7025,46843.694162
660.0,6123,47106.876334
1484.0,9339,47499.646749
1380.0,7903,47805.173219
1380.0,7099,48140.138586
3000.0,15411,48838.742644
1640.0,7615,49189.094523
1380.0,7671,49516.843501
3000.0,13595,50057.624233
996.0,6089,50374.556426
2108.0,11247,50788.181092
1332.0,6583,51099.954824
1484.0,10417,51588.543978
1092.0,5241,51814.336043
1848.0,9567,52297.415456
2160.0,11567,52741.440582
1380.0,6271,53057.585102
2496.0,13755,53663.605502
852.0,4933,53883.730556
1848.0,10506,54309.684336
1952.0,10393,54879.496856
852.0,5743,55102.477501
1484.0,9515,55521.380072
2384.0,13441,56105.60458
1284.0,7859,56475.691769
1332.0,9391,56993.808552
1380.0,8812,57339.393639
4080.0,18093,58185.703965
2160.0,11782,58659.88485
4140.0,16502,59424.678245
1380.0,7898,59771.232391
3300.0,15752,60504.89715
1236.0,7289,60847.68505
1380.0,9131,61308.489697
1588.0,8606,61686.677588
2804.0,13129,62290.167622
2608.0,12484,62888.406483
1380.0,8713,63334.929908
3420.0,14097,64043.037746
2160.0,10861,64535.331716
1380.0,7768,64871.489398
2552.0,11101,65394.193037
2160.0,12061,66047.766522
1380.0,9003,66517.819349
996.0,5183,66776.000518
5090.0,18081,67594.44384
1380.0,6991,67897.737815
3840.0,16187,68567.486875
3840.0,16695,69392.115827
4414.0,15871,70125.113876
1536.0,8341,70530.630005
3300.0,14679,71088.349708
2160.0,10165,71561.692574
3000.0,12613,72305.61654
1332.0,5931,72514.025805
2160.0,10061,72997.090566
3600.0,14749,73699.070674
1848.0,8827,74058.135457
1236.0,6575,74406.045751
1484.0,7138,74763.641267
3420.0,14415,75383.175116
660.0,4865,75638.993217
1284.0,6579,75954.500049
948.0,6189,76189.2369
1380.0,7890,76615.708288
3140.0,11729,77072.190313
1380.0,6771,77421.114827
1236.0,5913,77660.845311
3300.0,15083,78375.842913
3420.0,13539,79091.08865
2160.0,9433,79474.642193
1380.0,5861,79848.756016
1380.0,7053,80198.280572
3300.0,14341,80824.857078
3360.0,14443,81506.133131
1796.0,8351,81879.166819
2216.0,10085,82299.797709
2160.0,10945,82818.031761
3308.0,12915,83386.798937
660.0,4575,83606.282979
1284.0,6967,83901.316796
1536.0,7109,84164.268832
2160.0,9193,84658.132934
996.0,5075,84896.47976
2160.0,9727,85330.668354
900.0,5167,85556.927686
1952.0,10689,86017.406539
2160.0,10849,86514.327724
1536.0,7155,86826.812065
1284.0,6505,87188.451562
2056.0,10551,87686.776251
4926.0,16287,88531.952008
4320.0,16741,89351.733416
4478.0,17253,90213.797126
1848.0,9821,90680.409767
3000.0,14655,91461.548455
1188.0,7335,91857.96485
2160.0,12279,92536.994597
2160.0,10413,93155.998322
1380.0,10175,93689.287716
2160.0,9207,94260.826841
2776.0,12475,94926.264158
