#{"t_start": 1614621950.0927505, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
616.0,6913,18139.676199
616.0,7611,18352.563064
308.0,4691,18489.746311
264.0,3571,18576.737678
440.0,4589,18714.160919
352.0,4120,18857.008948
352.0,4469,18947.379399
572.0,5551,19150.840539
220.0,3524,19240.082927
396.0,5193,19404.794467
352.0,3835,19547.44979
484.0,5263,19700.978457
396.0,3813,19786.26712
572.0,4509,19930.856366
308.0,3553,20012.146415
616.0,6419,20221.466243
264.0,3919,20364.233785
264.0,4105,20452.44757
616.0,7275,20659.454158
660.0,8055,20886.364423
660.0,6735,21094.702152
528.0,4785,21237.145692
660.0,7483,21478.990168
484.0,4037,21569.068879
440.0,5671,21759.204013
708.0,7857,21987.179005
484.0,4437,22084.848371
352.0,4103,22217.996716
756.0,7883,22429.643996
484.0,4811,22563.480985
396.0,3919,22689.964062
616.0,4791,22830.414715
616.0,5997,22989.000594
756.0,5183,23133.716503
528.0,6171,23293.1788
572.0,4655,23449.667528
616.0,6471,23670.227015
308.0,3645,23752.576992
660.0,4933,23890.845531
528.0,5990,24095.633757
660.0,5404,24240.766849
616.0,6335,24403.962053
616.0,6049,24615.958569
352.0,3365,24699.569164
528.0,5094,24842.944727
660.0,5755,25011.401763
660.0,4873,25158.553863
572.0,4997,25303.135821
572.0,4917,25458.038038
572.0,4375,25602.819287
616.0,5789,25762.265858
660.0,7309,26002.317159
852.0,7027,26230.921546
804.0,6841,26459.337056
528.0,5171,26621.272607
756.0,7035,26842.926056
900.0,5445,26996.761249
528.0,4525,27093.013503
660.0,4641,27243.935475
660.0,4877,27384.372853
572.0,4074,27533.761499
484.0,3481,27620.746353
852.0,8314,27903.267392
528.0,3742,27990.082589
660.0,4787,28142.996687
572.0,4025,28236.664633
852.0,6459,28455.029757
660.0,4906,28622.64776
1092.0,8267,28862.411728
660.0,6159,29079.804394
756.0,4907,29245.824704
1284.0,7015,29432.105494
660.0,5931,29647.978981
660.0,3986,29743.022893
948.0,7313,29990.638738
1044.0,5587,30210.873429
660.0,4963,30314.096855
1332.0,7771,30599.818309
396.0,4807,30717.414605
1044.0,7743,31028.663843
660.0,6283,31194.082437
948.0,6911,31442.238015
440.0,4345,31596.272771
528.0,4731,31724.917826
660.0,7858,32017.650072
1092.0,7845,32276.52626
616.0,4958,32433.110491
660.0,4263,32542.598751
1332.0,11739,32960.741628
900.0,6580,33189.166569
1188.0,7984,33446.917351
900.0,5818,33616.260597
1284.0,6611,33862.583328
948.0,8385,34146.976464
1092.0,6519,34385.864368
1380.0,7589,34635.57857
660.0,5069,34802.034928
660.0,7095,35004.945486
396.0,3485,35151.834796
1796.0,15794,35706.121497
1380.0,10001,36033.769962
852.0,7745,36276.248253
852.0,5857,36509.871958
1140.0,7563,36790.539237
804.0,8253,37071.446036
1332.0,6122,37268.171609
1380.0,7299,37536.145652
1744.0,10175,37911.86325
1640.0,10475,38284.576979
2384.0,13989,38800.824698
948.0,5607,39009.978549
1380.0,8595,39362.993906
852.0,5591,39554.656344
616.0,4370,39715.271944
1188.0,9037,40049.636764
616.0,5687,40235.217649
3240.0,16767,40868.109773
1092.0,7090,41164.112329
804.0,6157,41377.193935
1744.0,11035,41877.126689
804.0,4937,42065.564831
1380.0,7043,42382.023832
2108.0,10820,42783.188816
1092.0,7681,43069.716585
2832.0,13764,43584.053973
1536.0,9475,43958.263107
1640.0,9415,44357.827227
1432.0,7741,44659.287932
2160.0,11146,45076.54
804.0,5455,45347.658114
1284.0,6155,45572.137219
1236.0,6785,45832.098262
948.0,6745,46041.315006
804.0,5915,46322.215042
2160.0,11180,46724.738174
1332.0,9627,47110.660203
2328.0,11578,47592.959267
1236.0,7861,47925.678277
3308.0,13653,48507.55001
2160.0,10451,48977.25044
1236.0,7169,49310.414506
948.0,6743,49635.898374
1380.0,7903,49958.600055
1380.0,8525,50277.266794
3000.0,15943,50984.104776
2160.0,10345,51478.533697
3504.0,12933,52067.715366
1952.0,11179,52608.337642
1900.0,11943,53070.054259
1332.0,7741,53439.946418
1332.0,7189,53777.402768
1380.0,7760,54112.820636
1744.0,9127,54545.154096
1236.0,7859,54892.072186
616.0,6001,55117.836412
804.0,5431,55417.699544
2328.0,13419,55973.506125
1588.0,10001,56469.225436
1284.0,7083,56866.18343
1380.0,6815,57124.31887
1188.0,7743,57516.88494
2108.0,14645,58094.833527
660.0,4617,58307.641286
660.0,4081,58517.334136
1380.0,6931,58864.31101
1432.0,9907,59298.669752
1588.0,9771,59646.602919
2160.0,11021,60259.140692
1380.0,9221,60644.156433
3000.0,14380,61317.932786
2972.0,13683,62046.699743
996.0,6901,62286.768598
2160.0,10007,62772.813528
1900.0,8851,63213.343353
1900.0,8391,63579.496381
1536.0,8988,64050.006205
1380.0,8235,64410.647318
1432.0,7545,64774.302487
1332.0,7557,65110.923875
3840.0,13263,65806.056966
2496.0,11743,66412.853242
3720.0,15336,67139.934939
3900.0,16933,67900.680812
1332.0,7997,68237.732356
616.0,6233,68548.106661
1332.0,8645,68897.491779
4200.0,14847,69633.785967
1284.0,6460,69973.762853
3000.0,12925,70532.345436
2160.0,10327,70970.048373
2692.0,11439,71439.849299
2160.0,10641,72040.246971
3840.0,14591,72645.671906
2160.0,10017,73128.643466
2160.0,10501,73693.039257
1484.0,9121,74055.745732
1380.0,8067,74420.468079
3930.0,16799,75262.619203
1236.0,6617,75620.257511
2056.0,9158,75964.715852
1380.0,7406,76300.024331
2944.0,11745,76847.623876
1380.0,7742,77186.298727
948.0,4844,77421.437642
1380.0,6993,77778.929566
2720.0,12671,78361.273879
1380.0,7773,78697.302618
1380.0,7153,79091.440836
1848.0,9175,79471.959227
1432.0,7303,79862.168178
3660.0,12767,80465.38906
1952.0,8879,80944.741513
3360.0,14497,81622.258506
3000.0,11731,82101.206966
2160.0,13570,82712.794103
1380.0,8497,83023.051502
3000.0,10420,83503.075419
1380.0,7661,83828.408102
4028.0,16338,84654.723444
2608.0,11329,85127.997622
2720.0,13119,85768.36577
3960.0,15091,86489.781655
1952.0,9899,86926.181761
3420.0,10639,87442.638827
1092.0,5679,87684.184639
3964.0,16238,88528.731979
4140.0,15493,89334.621876
2160.0,10433,89850.797175
1484.0,6655,90194.339174
1432.0,8120,90556.07924
1380.0,7353,90937.356238
1332.0,6811,91209.2395
5184.0,16143,92119.673342
4606.0,18751,93166.321368
1380.0,7643,93558.091024
1952.0,9519,94131.183313
1900.0,8462,94536.656735
1900.0,11389,95239.119279
