#{"t_start": 1614621951.261919, "env_id": "BeamRiderNoFrameskip-v4"}
r,l,t
308.0,4353,23683.10198
264.0,3573,23806.343272
484.0,4753,23950.414902
528.0,5533,24100.971421
440.0,4509,24236.138269
484.0,4575,24327.420892
660.0,4209,24474.305818
484.0,4713,24623.411143
616.0,4169,24758.614383
616.0,7294,24988.050375
660.0,5709,25144.653323
852.0,7527,25367.231317
528.0,6123,25535.058907
264.0,4541,25683.82806
852.0,6581,25904.010213
900.0,5867,26074.465302
572.0,4423,26224.444499
660.0,4547,26378.4173
352.0,3813,26468.817184
440.0,5577,26636.021822
660.0,6457,26850.957018
528.0,4601,26995.297535
528.0,4581,27092.280362
660.0,5139,27290.488933
616.0,5455,27444.727776
616.0,5165,27606.102005
528.0,4291,27695.650817
528.0,4891,27848.683101
1284.0,6661,28068.257596
948.0,8294,28303.930031
804.0,5722,28522.993041
572.0,5915,28692.564973
948.0,5767,28858.477006
1044.0,5909,29072.810643
572.0,4114,29173.915551
1588.0,9803,29491.607001
660.0,5911,29663.341852
948.0,5385,29881.97021
660.0,4189,29986.584042
852.0,5225,30150.299726
1044.0,5737,30360.727261
660.0,4395,30454.500465
528.0,4228,30609.394584
804.0,5387,30789.197756
572.0,4655,30951.66936
804.0,7755,31192.37052
948.0,5309,31371.292505
572.0,4899,31530.648518
484.0,6013,31726.069978
660.0,4647,31878.863078
996.0,6103,32104.017649
948.0,6875,32298.048008
528.0,4029,32444.187344
1044.0,6159,32628.401114
948.0,5278,32860.555079
528.0,3769,32962.437575
756.0,5289,33119.156805
996.0,6054,33359.84262
1284.0,9007,33617.934877
660.0,6385,33861.831641
2160.0,11419,34237.885088
660.0,7247,34479.31464
308.0,3665,34632.876524
900.0,6347,34813.815645
804.0,6757,35063.621793
660.0,7395,35320.09532
996.0,7795,35612.587057
1188.0,6879,35844.967769
756.0,7355,36042.590358
660.0,4917,36205.284287
1236.0,6823,36436.126594
852.0,7053,36704.611749
1332.0,8327,36990.853562
996.0,6522,37255.952539
660.0,4641,37436.582319
756.0,6041,37632.080873
1900.0,10003,38004.375464
220.0,4095,38173.001657
1588.0,8569,38465.137324
1692.0,10927,38813.37518
1188.0,8235,39173.398455
1380.0,8222,39463.886985
1380.0,7149,39721.954338
1380.0,7907,40043.622264
1380.0,8971,40389.240124
1092.0,6649,40610.778526
3364.0,12213,41065.134657
852.0,6757,41358.521616
2108.0,13541,41885.875791
2552.0,12674,42399.814535
1484.0,9105,42781.062385
2160.0,10163,43164.997576
1380.0,10748,43576.237903
1432.0,10553,43962.478818
1380.0,7955,44345.677215
660.0,5579,44543.627988
1796.0,11661,44983.917768
660.0,5297,45167.822566
1188.0,7143,45472.823907
572.0,6239,45725.340875
1332.0,7623,46024.060933
900.0,5997,46234.644825
1044.0,5223,46439.908064
2160.0,12091,46917.497931
996.0,6775,47200.156716
1432.0,9762,47592.058278
1796.0,10607,48029.692606
1332.0,6966,48364.370467
1188.0,7963,48711.730453
1332.0,8491,49081.799744
1952.0,9913,49525.486575
2056.0,11809,50046.191194
1380.0,6345,50274.360953
1692.0,14815,50886.308717
2160.0,11407,51475.121698
1380.0,6911,51802.927171
1188.0,7049,52074.983841
1332.0,8905,52512.355733
1188.0,6893,52831.767342
2608.0,13769,53432.974803
2328.0,14279,54098.859547
1284.0,9827,54539.044645
948.0,8057,54887.937796
1536.0,7887,55203.720004
1332.0,7173,55527.704181
3750.0,13771,56115.47518
1332.0,7260,56478.771062
1952.0,11471,57107.127553
1380.0,7399,57430.528851
1284.0,8239,57739.731981
1380.0,7499,58085.748905
1284.0,6681,58385.409249
1236.0,7064,58751.106421
3000.0,15238,59415.743038
1092.0,7345,59756.208513
2004.0,8355,60144.402158
3240.0,16427,60852.007432
1380.0,9467,61316.560679
660.0,5989,61665.875489
1640.0,10680,62160.648233
3000.0,13969,62772.180498
616.0,4955,63001.503854
1796.0,10545,63559.440841
1588.0,10907,64051.387751
1332.0,6421,64298.447868
1432.0,8167,64762.053343
1332.0,7087,65093.388788
1188.0,7147,65391.987087
3084.0,13153,66167.578848
4732.0,18911,67029.856909
660.0,4997,67269.26185
1380.0,7033,67589.637667
2160.0,10879,68032.053365
1332.0,6885,68336.479662
1188.0,6417,68671.349483
2056.0,13723,69279.614516
2160.0,11429,69871.478799
1380.0,6805,70122.9461
2160.0,9467,70540.915282
1536.0,9521,70969.476591
3420.0,13047,71546.089024
2160.0,12563,72183.052425
1380.0,8861,72620.490026
2776.0,12318,73128.921534
1380.0,6866,73464.726212
1332.0,6769,73815.974076
804.0,5515,74049.689319
1484.0,7521,74408.23881
4860.0,19769,75366.318492
660.0,6209,75636.9771
1380.0,7683,75964.888163
1380.0,8433,76381.727691
1092.0,6149,76631.83552
1140.0,6244,76956.411708
1380.0,8560,77305.150903
1380.0,9797,77784.977573
3540.0,17239,78592.926331
1188.0,7720,78954.984642
2160.0,10167,79459.813263
2160.0,9959,79973.930428
4092.0,15893,80702.201997
1332.0,6892,81054.326437
1380.0,6881,81392.165589
756.0,5279,81626.206554
660.0,4313,81854.853828
2160.0,10593,82281.522119
2160.0,8983,82626.658023
1380.0,6486,82917.202199
1092.0,6779,83239.919317
2608.0,11857,83722.203107
1744.0,7421,84047.320076
1380.0,7589,84416.771954
2496.0,13073,85103.540555
1588.0,7971,85429.613482
4020.0,14925,86131.092994
2056.0,8387,86499.332453
1692.0,8766,86923.028692
2160.0,10602,87439.204168
4220.0,17842,88272.597579
4704.0,17880,89232.437272
1284.0,6405,89598.331476
2496.0,9923,89985.906268
2160.0,9685,90465.3729
1332.0,5719,90802.796279
3000.0,13825,91464.316585
1380.0,6558,91851.995704
3420.0,13253,92542.072183
2440.0,11165,93169.53726
4156.0,16201,94123.964428
2608.0,12207,94795.094205
