#{"t_start": 1614621250.0072339, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
76.357051,58,10569.147727
1761.236243,1000,10750.21321
1770.924714,995,10930.937866
1572.70865,915,11071.220573
802.547804,476,11160.817854
1808.672548,1000,11304.006757
1286.905968,733,11442.337925
1356.636185,779,11577.993118
1855.464472,1000,11721.031415
1804.438534,1000,11902.045752
199.536151,146,11907.762052
1815.8541,1000,12088.948395
1774.31008,1000,12231.894059
1762.424711,1000,12412.462721
1808.359674,1000,12594.024929
285.259103,189,12601.377972
1813.266736,1000,12744.450879
1895.952095,1000,12926.531982
1809.249547,1000,13104.805531
126.842626,92,13108.395022
1837.695146,1000,13251.498779
1900.226568,1000,13432.494482
128.187065,86,13435.873658
1864.721214,1000,13617.719601
1831.968976,1000,13760.816532
1815.71173,1000,13942.992336
1618.020075,920,14083.111191
11.428177,84,14124.401494
260.560227,176,14164.131759
1808.774608,1000,14307.895208
135.125413,110,14349.898145
1908.882901,1000,14492.861618
1893.605865,1000,14674.096001
50.93861,63,14676.556512
569.643362,348,14690.192524
199.300576,133,14766.265993
88.997397,83,14769.54565
108.077825,96,14773.341076
1886.994916,1000,14954.366115
1851.604773,1000,15097.480149
1880.86765,1000,15279.017527
37.59265,38,15280.492114
586.564001,371,15328.056073
1873.604878,1000,15507.658306
554.879717,360,15558.553987
1924.09333,1000,15698.384699
137.300518,102,15734.424322
546.970714,336,15784.174813
75.312997,59,15786.440769
1915.832083,1000,15963.069371
1914.50955,1000,16102.758906
1919.08623,1000,16279.232922
1915.327522,1000,16418.584597
1857.214691,1000,16595.221577
1950.079411,1000,16772.043325
1970.36411,1000,16911.884904
66.557481,52,16913.895308
1821.771123,1000,17090.293381
1262.579232,681,17185.816677
1965.055635,1000,17361.934317
882.186223,495,17412.955949
1898.166914,1000,17589.431528
1912.18748,1000,17765.830165
556.570006,330,17810.554823
1454.887241,782,17909.549127
1925.596197,1000,18086.202904
1897.210532,1000,18262.957358
33.375113,28,18264.037127
1964.08641,1000,18403.864464
1940.754984,1000,18580.165752
1644.892649,869,18714.701592
1948.414811,1000,18891.082299
37.987162,31,18892.261545
865.539752,495,18980.282886
1923.441274,1000,19119.504125
1870.785147,1000,19296.174216
