#{"t_start": 1614621249.990509, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
24.622852,19,180.731987
42.214155,35,182.141328
43.347949,35,183.547884
34.489841,33,184.878656
28.064226,24,185.852823
28.677671,29,187.041228
25.738287,23,221.151307
34.504344,35,222.551518
52.803551,56,224.816733
18.357308,14,225.387702
39.24851,39,226.96243
35.322777,33,228.29474
57.081062,121,233.20691
27.733352,22,234.09754
33.788437,64,236.692246
28.364494,23,237.629532
22.829456,27,238.729808
33.709457,25,243.075108
44.792143,41,244.746518
38.325048,34,279.394149
60.556014,52,281.489165
33.130256,33,282.817217
26.571208,24,283.782684
24.356524,23,284.7065
43.26567,59,287.084785
50.462246,51,289.154608
30.331403,25,290.168911
31.97541,49,292.147143
27.330336,22,293.033541
52.209043,45,294.855617
37.072434,35,296.273125
70.659226,86,332.704535
93.555162,98,340.622073
56.540826,54,342.796727
58.303968,57,345.107405
62.868469,62,347.609923
19.551755,24,348.576077
62.61983,53,350.711665
31.411352,34,352.096498
39.724471,36,353.558305
37.762662,30,354.78118
29.365405,26,355.835351
48.153644,51,391.082111
45.937009,95,394.891087
81.19624,76,408.660412
38.426665,47,410.558614
73.425763,72,413.450852
51.372766,43,415.186008
70.472107,87,418.701367
69.84726,64,454.380561
66.301582,63,456.920405
33.118971,29,458.088917
41.337118,42,459.777697
82.814841,76,462.840572
83.678786,80,469.359736
75.731382,72,472.231969
50.853743,52,474.30217
67.368664,59,476.660292
40.514712,38,511.086744
85.833814,82,514.377798
52.777405,62,516.869145
83.64897,66,519.508646
96.635619,100,523.486823
58.630531,50,525.489233
73.673234,60,530.662179
77.574301,79,533.795842
100.742173,97,570.563128
87.645409,80,573.728684
17.015964,13,574.248912
22.896413,67,576.91465
85.157749,73,579.810885
98.703258,93,583.502822
87.914009,70,586.292676
63.036724,53,624.374445
18.764852,23,625.291894
58.377739,58,627.623636
57.985678,52,629.715311
134.486631,124,634.70181
87.540827,80,637.922753
74.462673,68,640.659593
19.104063,19,641.41211
64.156643,60,676.606965
63.795041,58,678.924346
7.324464,60,685.324281
53.914895,53,687.442658
72.838546,64,689.994654
56.317376,51,692.029524
66.808332,73,694.948035
78.951237,79,698.14028
61.752881,54,700.297128
70.090154,58,735.67449
71.543283,60,738.060683
110.840021,112,742.509476
54.996346,53,747.885292
73.327337,91,751.497323
95.472995,93,755.175626
79.47865,80,791.209154
87.677955,132,796.460021
78.993657,71,799.291296
79.32234,60,801.680169
25.453553,27,802.757658
96.398198,89,810.301803
122.021555,132,848.558551
44.45413,43,850.264307
79.556595,127,855.323989
87.298392,65,857.912649
36.676235,57,860.185176
80.429322,70,862.992235
84.209332,89,869.953057
83.9304,79,905.959326
77.372312,71,908.818892
85.741491,82,912.135607
92.345651,94,915.911646
79.619806,76,918.981292
70.592923,60,921.408275
94.306357,81,924.646902
63.805652,56,959.743721
77.612473,68,966.180933
78.453543,62,968.648063
29.887472,49,970.604786
80.978998,71,973.439567
68.18346,56,975.670519
97.265158,83,978.973659
64.528678,60,981.359296
78.957812,63,1016.89116
75.887445,58,1019.209367
103.716567,90,1026.445822
78.437625,67,1029.110761
32.075573,33,1030.430127
80.48756,71,1033.270714
117.113573,102,1037.342917
91.948507,85,1073.66983
67.620144,60,1076.072932
48.388013,47,1077.945609
77.010621,70,1080.761136
120.743875,117,1088.766132
78.309397,75,1091.770643
83.136174,73,1094.678065
85.662301,68,1130.134165
80.506511,65,1132.741333
112.346818,87,1136.230327
66.235434,58,1138.549596
80.541486,68,1141.272944
83.268599,64,1143.825157
64.822481,52,1149.718149
72.535367,63,1152.238757
76.724608,58,1187.572903
92.904584,73,1190.48098
87.515879,74,1193.439496
84.910669,79,1196.594702
57.773251,54,1198.747933
126.406939,140,1204.345578
117.219831,114,1245.412453
88.11568,76,1248.442734
72.166228,59,1250.794614
92.59673,81,1254.033489
71.172893,58,1256.357203
119.15344,113,1260.869302
133.221749,97,1297.729828
108.335568,102,1305.623218
70.316767,57,1307.902293
83.895888,70,1310.69191
93.718776,80,1313.865757
211.017938,207,1355.069899
101.709454,87,1358.537026
124.622166,128,1368.624269
121.099647,97,1372.493093
138.591919,136,1377.935615
73.1025,59,1413.14637
117.497629,120,1417.909214
151.939361,143,1423.571442
93.270479,80,1431.970819
88.948387,77,1435.029699
114.077021,103,1472.079024
84.084796,83,1475.392555
70.184385,62,1477.878002
152.595293,123,1482.78437
105.40568,90,1486.363007
111.854609,100,1495.514058
135.481581,147,1534.253833
96.795396,106,1538.504512
88.79623,78,1541.641678
70.625117,54,1543.798775
95.340165,73,1546.69242
93.76655,83,1582.851825
125.24184,108,1592.668715
86.584881,84,1595.988206
77.814911,82,1599.232133
100.480857,79,1602.354987
189.806935,179,1642.397498
104.497089,90,1646.004893
162.201475,176,1659.060913
88.239764,84,1662.373236
83.375832,68,1665.059105
102.077879,87,1701.171975
125.248153,113,1705.658183
122.576457,99,1709.592725
213.706424,180,1723.071592
150.527058,132,1761.197703
36.450821,87,1764.635379
108.988558,89,1768.152181
147.944615,116,1772.730045
178.195793,168,1793.830417
93.234975,74,1829.456079
256.841395,221,1838.223944
150.984875,121,1843.026729
142.871566,120,1909.450913
92.506028,72,1912.286772
86.487447,80,1915.434653
65.692355,57,1917.680691
137.195419,115,1922.198082
116.303488,96,1925.970433
288.480395,226,2001.892648
314.953577,286,2013.089192
178.785027,129,2051.079026
74.201674,59,2053.420382
141.993301,108,2094.065364
120.056876,98,2097.946288
151.85588,118,2102.655786
80.70542,68,2105.374669
70.166746,63,2140.827734
204.351859,183,2148.003936
162.868442,134,2185.251938
133.490598,113,2189.726254
399.060172,319,2235.189128
97.187429,78,2238.275958
237.266283,180,2299.881754
20.697025,23,2300.791387
149.725764,116,2305.386703
357.051591,308,2317.576441
121.418532,109,2371.339981
83.499307,70,2374.109163
293.573597,248,2383.922521
358.636426,347,2445.87735
146.621251,105,2450.071522
233.287903,184,2489.967628
170.370081,150,2495.870322
98.90829,83,2499.169106
74.232958,57,2518.602963
169.536448,134,2523.95035
387.442449,303,2568.748977
164.486701,129,2573.848086
218.203489,151,2599.066595
122.074455,104,2636.145485
86.372727,78,2639.214545
468.129251,363,2705.46935
178.018843,148,2711.322096
85.749534,72,2714.17422
326.703875,240,2723.653497
666.275726,510,2798.911702
404.299097,297,2867.456626
26.291142,31,2868.684098
112.835989,96,2872.491474
542.295869,383,2920.562646
452.536092,331,2991.078606
322.19629,273,3001.82452
24.655321,86,3034.962888
601.985361,472,3086.401139
321.64268,229,3158.734698
886.364392,695,3255.584956
477.460675,363,3302.803535
115.054335,97,3306.657048
342.126171,262,3379.842485
18.684733,16,3380.47506
271.034842,226,3389.405676
357.807172,268,3437.875863
272.595576,213,3479.173037
680.468034,517,3569.452957
296.994752,232,3578.59166
444.452635,336,3662.171847
351.288557,267,3705.614375
310.735417,231,3753.313808
775.109704,595,3846.592993
1206.390344,817,3982.922533
645.279029,479,4073.722565
1042.060584,679,4171.461855
1036.888733,721,4270.967036
353.836443,263,4314.265116
835.791237,567,4407.48718
245.467866,174,4414.371768
1154.799369,803,4588.600224
1398.432289,922,4729.009563
1452.376345,1000,4911.036289
724.368528,497,5001.410868
1484.746761,1000,5144.694056
192.954483,120,5149.402152
1468.219246,1000,5330.297322
1494.266908,1000,5510.769499
106.530897,80,5513.905026
233.458694,174,5520.733733
579.56715,410,5608.464881
646.460089,424,5657.741182
1096.195463,745,5796.431853
1403.595593,962,5938.155069
171.598044,116,5942.66645
454.76396,338,6027.04003
164.056598,126,6031.963923
248.351122,183,6071.947628
1159.785586,796,6209.206395
184.590351,139,6247.220527
262.611504,195,6254.913867
1502.81326,1000,6435.97718
102.834209,78,6439.030894
1505.190253,1000,6581.926617
297.88755,204,6628.315084
19.319607,22,6629.188019
175.365221,125,6666.949609
421.440264,300,6678.660555
64.257171,50,6718.611251
73.249765,66,6721.191675
610.620982,414,6770.351239
1310.967488,859,6945.605105
30.177288,29,6946.742407
790.641108,540,7038.825855
335.931223,237,7081.021762
124.135444,88,7084.478576
1508.777778,982,7264.936831
64.043311,57,7267.15905
1632.906676,1000,7410.096922
107.122629,100,7452.753432
437.539982,293,7464.186695
1633.556476,1000,7645.804633
68.338537,56,7680.753094
727.411081,460,7698.872854
60.8244,50,7771.946263
22.654616,23,7772.849674
1048.973717,692,7870.700229
13.140973,21,7871.526155
1669.969285,1000,8014.455114
1586.504088,1000,8195.434917
1687.487005,1000,8377.284359
609.540061,386,8425.192554
1684.023595,1000,8606.823102
1629.782988,1000,8716.903672
164.210937,114,8792.715883
1660.549977,1000,8935.989805
1700.469689,1000,9117.439447
141.674932,111,9121.780145
1346.442513,796,9223.979282
1711.690344,1000,9405.171541
1099.890522,655,9534.942336
17.760415,95,9538.686533
564.523909,349,9590.22822
1650.265612,1000,9733.192467
102.657719,75,9769.005147
1546.684262,915,9914.480525
1710.599068,1000,10057.820389
1708.612792,1000,10239.545599
717.26719,440,10328.254508
398.516185,257,10371.151853
1737.37979,1000,10552.207635
1765.706363,1000,10695.39664
1763.569329,1000,10876.112809
123.235266,86,10879.482461
1765.886924,1000,11061.2335
28.992616,25,11062.220335
1053.286777,638,11158.137028
840.467873,532,11211.879851
209.548146,134,11255.481392
183.083891,124,11260.377319
1806.993079,1000,11403.430958
569.218453,352,11488.468076
1508.940997,870,11627.885497
1819.279911,1000,11808.676856
1763.358182,1000,11990.053722
515.971332,310,12002.210214
1339.059496,740,12134.954201
161.918414,119,12177.486212
43.969763,38,12178.976906
31.604094,30,12180.161216
77.159377,63,12182.625351
1261.337212,734,12315.136638
194.959686,122,12319.899597
1215.350063,739,12419.566873
1798.55028,1000,12601.063332
1846.492806,1000,12744.135116
1820.459812,1000,12926.217624
1851.254319,1000,13104.490288
36.713679,33,13105.779221
1788.961887,1000,13248.868958
1875.158429,1000,13429.852288
698.681709,429,13518.190253
1805.406145,1000,13661.427125
1845.636638,1000,13843.008535
239.699349,168,13849.5719
177.934368,116,13854.091881
1882.839613,1000,14035.914605
1823.784194,1000,14179.033784
1837.730534,1000,14360.429237
225.361091,163,14399.950716
228.021991,150,14443.550976
1859.947033,1000,14586.910319
1831.031913,1000,14767.806052
82.984783,74,14770.7306
1869.467082,1000,14913.764115
1948.628225,1000,15094.895553
1686.897286,911,15272.991832
1868.709179,1000,15416.363101
1914.562019,1000,15593.739465
1878.975432,1000,15733.437244
1894.362969,1000,15877.720683
783.066668,462,15964.622632
1844.244857,1000,16104.343844
324.85518,201,16181.236546
1899.333409,1000,16320.518417
1177.827471,634,16413.890158
1894.774671,1000,16590.442956
368.938162,217,16598.798085
817.115538,479,16686.329591
732.952641,436,16772.352998
1937.954328,1000,16912.197685
322.539754,202,16956.862633
1655.4029,878,17091.679786
682.983188,393,17176.1518
493.532163,308,17219.962799
1925.30184,1000,17364.088816
1946.496114,1000,17503.63974
721.27876,423,17588.819753
1923.13326,1000,17765.222628
1914.57428,1000,17904.611343
1893.68313,1000,18081.343858
1935.599133,1000,18221.121914
37.424313,34,18222.412253
1996.729309,1000,18399.188477
1913.039933,1000,18575.475106
1955.053471,1000,18715.044101
1223.213188,658,18809.237079
1896.00771,1000,18985.624936
1408.476087,742,19115.010462
1929.726464,1000,19291.690881
