#{"t_start": 1614621250.0245864, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
334.645403,249,4775.062169
151.793336,103,4779.111088
1549.79748,1000,4922.464089
1408.951021,1000,5103.698214
274.898231,199,5144.413669
1521.806225,1000,5325.280176
1313.922832,867,5429.98472
1012.840693,674,5559.901403
202.305653,150,5604.576214
1475.298219,1000,5747.430993
89.567719,76,5750.389751
299.660743,217,5797.381226
260.766468,194,5837.643607
1369.41716,907,5977.245573
702.426298,467,6033.913583
442.291064,305,6116.977517
527.405587,373,6164.390742
190.806668,142,6169.971313
137.440837,99,6208.810073
1534.301766,1000,6351.742956
1261.528064,856,6526.973638
1522.53354,1000,6670.174664
68.21806,50,6672.132785
96.506358,73,6674.980169
270.750714,199,6720.759761
69.349473,63,6756.105064
1432.149947,940,6863.825577
74.909519,69,6899.148407
111.591641,103,6941.322172
1572.741895,1000,7084.355512
524.474558,355,7136.253607
1492.440051,1000,7279.330181
1529.77076,964,7459.666809
936.728435,598,7554.105455
644.350685,414,7603.041263
275.75925,209,7682.681267
1600.025091,1000,7826.048737
838.245722,535,7917.789092
342.751334,227,7964.561373
1613.523529,1000,8107.577003
192.416478,129,8112.646616
204.260127,150,8189.309206
1645.110991,1000,8332.628824
737.29386,462,8389.309656
1634.388439,1000,8570.70878
71.945977,59,8573.0281
1637.442351,1000,8716.077437
1296.250369,801,8890.203326
1660.509321,1000,9033.25253
95.188572,73,9036.106299
1638.851704,1000,9217.423457
1732.798698,1000,9398.549522
1593.034087,951,9539.980884
1784.862767,1000,9720.681725
495.931716,311,9732.990114
1756.860433,1000,9914.674312
239.875721,162,9953.824749
1697.336148,1000,10135.396616
1757.617079,1000,10278.877044
1756.224754,1000,10460.531381
1630.041113,942,10568.389583
1754.631769,1000,10749.461339
1742.175064,1000,10892.249389
78.939354,67,10933.026953
1790.096851,1000,11076.605878
779.16305,475,11166.218325
1772.666648,1000,11347.4542
1786.946253,1000,11490.930172
79.638689,83,11494.181211
1839.76745,1000,11676.705538
308.523392,184,11716.772514
1785.463012,1000,11897.811698
1001.002294,594,11992.167434
769.983257,447,12042.496943
1795.163427,1000,12223.538969
220.212657,142,12229.107143
97.307993,83,12232.35895
548.763715,324,12315.760273
37.197991,37,12317.20704
1820.126652,1000,12498.442057
1112.821703,644,12594.684921
1565.146861,876,12732.915823
97.973755,79,12735.986773
1827.714202,1000,12918.084459
63.754826,48,12919.950487
1841.984002,1000,13060.233439
1774.462728,1000,13241.254226
1927.003642,1000,13422.259738
1849.606018,1000,13565.793954
165.811891,113,13570.214429
1826.12555,1000,13751.676458
710.783194,424,13839.63701
144.598191,117,13844.214609
1863.648522,1000,13987.906618
1822.267369,1000,14169.097489
1847.604947,1000,14350.549903
1595.561144,888,14489.131991
1839.650298,1000,14637.305231
1825.502999,1000,14780.487304
1882.330334,1000,14961.553838
1792.775666,1000,15104.611661
172.535861,121,15180.598467
1873.963154,1000,15323.886862
41.262153,40,15325.45756
1869.000405,1000,15505.14543
1914.283569,1000,15681.959936
1841.361703,1000,15789.403739
1889.260509,1000,15965.978432
161.974395,136,16003.516562
1941.409781,1000,16180.132694
1880.521659,1000,16319.405615
1903.854458,1000,16495.986457
1857.72458,1000,16635.702598
1960.6043,1000,16780.218461
1921.623094,1000,16956.972294
167.615403,123,16993.749205
1951.712473,1000,17133.548794
1946.135423,1000,17309.93788
871.927859,484,17397.490741
725.792048,420,17413.403577
858.981975,493,17501.519258
1946.186991,1000,17677.689598
1931.330667,1000,17817.268939
1953.960305,1000,17993.78998
1875.715817,1000,18170.562824
1958.507499,1000,18310.322603
869.103381,476,18397.763152
43.070285,39,18399.259768
125.073983,100,18403.091648
1886.552871,1000,18579.391444
1775.264926,921,18715.922361
343.89216,206,18760.755249
1951.885214,1000,18900.083004
696.573421,382,18983.842388
1930.504066,1000,19123.109021
1922.514301,1000,19299.790244
768.050026,428,19385.071728
