#{"t_start": 1614621249.9968555, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
62.851073,52,975.950061
112.933034,113,980.444323
76.601471,65,1016.046626
72.76191,70,1018.849259
91.793265,80,1025.694878
127.41804,136,1031.109235
106.163342,99,1035.072967
75.092723,61,1037.505329
113.953452,116,1075.071739
23.091509,104,1079.230294
95.762078,78,1082.372067
102.705702,95,1089.486629
111.671036,100,1093.481696
100.316831,93,1129.93487
65.479856,51,1131.980836
102.36294,84,1135.345858
87.972441,70,1138.147634
83.09862,66,1140.79559
73.854013,64,1143.346241
71.393162,62,1149.639135
57.785656,48,1151.555746
127.967979,108,1188.887469
77.758813,75,1191.880875
78.823532,65,1194.480349
58.884649,59,1196.833782
80.468348,71,1199.667346
79.533483,73,1202.595653
78.143461,70,1205.38163
105.946048,93,1245.610757
88.233833,75,1248.60402
119.102902,102,1252.683403
65.803549,55,1254.871878
118.869576,111,1259.308649
146.238984,144,1298.047103
82.604427,64,1304.44076
112.423311,97,1308.299195
104.587582,94,1312.041505
88.7522,87,1315.502112
130.655749,115,1320.091914
169.101796,158,1359.335476
39.093508,40,1360.940084
19.976184,27,1362.01803
42.409548,35,1368.384784
160.927676,137,1373.857253
116.692167,102,1377.937725
112.173163,90,1414.377017
94.23802,74,1417.314011
141.680176,126,1422.304998
86.653648,65,1424.874557
48.867772,47,1431.972905
117.597803,102,1436.011294
147.751961,131,1474.197251
93.656078,76,1477.23312
152.358893,128,1482.345566
46.181513,46,1484.181644
92.092174,76,1487.195978
177.878324,161,1531.643335
129.008268,116,1536.304703
89.306886,72,1539.18944
139.509996,114,1543.756323
93.648563,77,1546.813208
163.217315,147,1591.053208
111.773695,90,1594.602043
183.388579,205,1602.717046
130.67125,104,1606.847175
83.493715,66,1642.399578
143.847325,109,1646.768092
57.966897,47,1654.700578
83.027554,73,1657.592427
166.796343,143,1663.242835
93.456187,77,1666.282904
101.64172,84,1702.280903
172.338544,160,1708.642196
103.568002,87,1718.423707
118.148947,97,1722.27429
146.889806,111,1726.703785
183.902871,149,1765.469249
165.634694,146,1771.225688
100.673511,79,1774.357418
269.782102,230,1830.604998
162.165305,124,1835.521755
276.56346,218,1844.186012
141.725714,109,1910.162689
196.5668,178,1917.167133
160.431041,135,1922.47691
60.673206,60,1924.833444
90.868694,70,1927.595186
67.253302,56,1962.745296
327.017204,250,2006.640227
146.710207,121,2011.363544
120.004367,93,2015.016495
190.299158,151,2053.897196
132.888675,108,2094.541251
139.88156,120,2099.295333
203.759202,179,2139.406132
96.753963,74,2142.314272
327.914589,251,2184.146792
94.092737,89,2187.676528
140.541647,117,2225.153843
254.955958,209,2233.410316
269.59836,220,2263.790879
89.787538,75,2299.560939
164.732008,132,2304.792327
110.037289,81,2307.998833
276.922372,210,2316.303384
304.92761,230,2374.866772
328.279264,263,2385.264686
111.238473,93,2421.5887
93.022404,74,2424.534073
210.462349,151,2446.079728
201.019551,157,2452.337507
160.189247,120,2489.694797
147.525344,118,2494.33336
14.690426,69,2497.065803
151.05095,128,2519.323956
200.160326,176,2526.319798
135.64898,89,2562.671446
278.719435,200,2570.570224
104.469225,88,2574.05013
36.389943,36,2594.712559
128.662222,102,2598.748652
420.206202,323,2644.418296
311.237301,302,2708.315332
24.663919,20,2709.104904
250.251982,212,2717.502923
102.009553,88,2720.983758
110.031869,88,2724.444097
147.706996,114,2784.019208
510.774537,395,2799.669153
360.881836,297,2868.208069
143.371054,98,2872.089203
466.801803,357,2919.12669
160.033368,131,2948.959347
325.64056,236,2991.080603
305.120508,247,3000.799088
68.919939,54,3002.93151
488.22296,381,3080.455664
335.068385,267,3123.924993
80.340847,70,3157.114499
712.607973,564,3212.308932
126.467658,99,3252.716142
130.472564,106,3256.882096
293.478669,217,3298.325551
476.907377,340,3341.727018
85.659762,63,3344.213193
310.550375,226,3386.054262
822.963012,602,3480.587131
793.637395,592,3573.822292
765.932784,549,3665.779556
127.938665,103,3669.836468
55.338968,48,3704.65545
588.192746,429,3760.156539
542.042477,383,3808.078901
1246.522623,870,3983.514664
139.253414,112,3987.911777
914.346782,662,4085.997079
791.024912,556,4178.8529
974.313794,689,4310.013166
468.879373,345,4361.551914
1310.144107,913,4501.904031
83.854317,65,4504.458364
207.798655,164,4582.090774
1363.255812,996,4725.426682
558.063432,389,4779.394681
126.236223,91,4815.706578
1293.048443,868,4921.132939
481.112317,338,5005.260902
1464.429925,1000,5148.535633
204.098607,146,5192.22922
1458.741215,1000,5335.183197
199.849038,151,5341.09027
1416.468409,959,5519.947047
82.556567,68,5522.620445
600.327444,421,5610.768085
467.561916,333,5656.48395
519.32689,344,5741.062184
1111.046681,732,5840.789444
134.248148,95,5844.482297
130.112071,80,5847.589032
206.496292,151,5925.038618
906.338669,593,6019.300985
391.930763,273,6029.974514
1427.296636,929,6170.291225
236.776028,153,6211.237569
1510.861444,1000,6354.17771
34.24841,31,6355.398794
1320.846959,836,6529.822583
1503.550051,1000,6673.035588
132.39581,109,6677.294556
599.125937,427,6764.933042
1548.072699,1000,6945.726455
309.250872,222,6954.442516
276.010175,181,6994.398716
86.836546,71,6997.184837
51.873344,50,7037.179086
548.903551,355,7084.007061
484.645359,335,7135.124849
1553.903469,1000,7278.207799
1600.477239,1000,7459.947488
1072.804396,680,7590.422218
32.070973,30,7591.592353
1325.609347,887,7697.763093
343.689838,384,7783.941396
1615.635894,973,7963.702737
1556.919023,1000,8106.72016
463.726803,321,8190.096197
90.903839,76,8193.078367
525.283218,358,8207.173855
1638.63536,1000,8388.999121
1642.303651,1000,8570.397884
386.707421,260,8613.590541
1651.655898,1000,8795.008054
1716.675864,1000,8938.2954
584.012229,374,9024.103292
1729.421607,1000,9134.309331
1707.523662,1000,9315.746605
97.516893,83,9352.009521
1064.734262,650,9448.325683
1722.094385,1000,9629.361872
1727.007561,996,9772.135086
1690.374037,1000,9953.74828
1426.338656,850,10058.410988
102.993403,85,10094.624989
1720.897141,1000,10243.474933
1744.618614,1000,10425.041812
1793.842338,1000,10568.03779
904.113121,571,10694.375332
158.046136,110,10698.689572
1062.466368,649,10795.067802
1742.829071,1000,10976.038616
1798.0851,1000,11157.504021
1752.942578,1000,11300.737562
1816.420085,1000,11482.289205
983.058115,564,11576.738644
329.446135,208,11584.90849
1108.373329,637,11713.658791
1795.820724,1000,11894.721632
1788.177531,1000,12004.998757
1786.585534,1000,12185.805471
1807.010445,1000,12328.669942
1855.810606,1000,12509.874737
1848.959847,1000,12691.276436
1792.562472,1000,12834.909923
1856.729521,1000,13013.321376
1828.737023,1000,13156.584473
116.277623,84,13197.80314
114.58137,81,13200.974214
142.699658,118,13238.5064
92.07446,81,13241.690686
1517.809768,867,13379.482652
1852.500464,1000,13528.236964
1826.348362,1000,13709.377549
1829.284093,1000,13852.967997
1764.744831,1000,14034.777021
1896.050215,1000,14177.894401
1873.465928,1000,14359.29661
1405.1359,780,14493.682957
1841.246587,1000,14674.915575
57.326429,46,14676.713628
98.215549,72,14679.529799
31.564167,31,14680.742503
31.815102,29,14681.873728
81.304128,64,14684.384062
804.109807,468,14773.656209
101.956841,85,14777.002721
1893.211118,1000,14958.039221
1876.903669,1000,15101.120479
839.502936,490,15191.514814
1877.185075,1000,15373.238556
131.8805,106,15377.358253
1222.245581,693,15506.634295
1829.49655,1000,15683.480554
1911.882883,1000,15823.149623
1905.766274,1000,15999.786226
1865.727936,1000,16107.236947
1847.26293,1000,16283.641641
1910.159035,1000,16460.140123
1867.762787,1000,16599.69185
1420.012717,786,16731.38736
152.923498,104,16772.275638
1876.660066,1000,16912.120177
1904.921475,1000,17088.524114
1903.068911,1000,17228.217331
911.551016,494,17316.168671
1901.997169,1000,17492.646529
1932.693923,1000,17631.856448
827.379664,465,17718.88652
1941.178636,1000,17895.12618
818.788674,457,17945.055751
1901.741452,1000,18121.646116
1941.194674,1000,18266.119909
1895.928347,1000,18405.941526
349.466518,218,18483.304341
1918.076521,980,18622.037381
1924.269808,1000,18798.375906
1966.668947,1000,18937.993732
139.140156,135,18979.976607
1948.629554,1000,19119.196496
1975.537529,1000,19295.864441
1067.329208,610,19388.149635
33.212574,32,19389.375874
