#{"t_start": 1614621249.9882722, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
43.807574,78,456.599487
30.129906,37,458.087054
52.023841,54,460.266355
69.850696,72,463.159112
64.915707,88,469.992851
55.728892,66,472.628222
54.851112,41,474.25937
103.455918,131,512.416092
76.932303,72,515.306465
22.95454,80,518.509241
103.979908,94,522.248432
98.705782,101,526.287628
99.836453,94,532.808037
94.330573,100,569.693475
79.419,79,572.819979
78.740391,85,576.197869
71.197025,61,578.6177
32.266238,66,581.242187
74.505139,68,583.941264
72.393306,57,586.212645
86.540562,74,625.130672
60.780386,129,630.323071
29.964926,70,633.129292
88.75825,86,636.597646
95.195561,87,640.094609
62.322203,67,642.75169
84.298474,76,678.604108
95.920131,112,687.081404
76.589293,72,689.953593
108.294348,113,694.469154
64.133755,62,696.965036
114.881448,115,734.633872
87.709039,79,737.780341
87.055506,74,740.726917
82.018489,75,746.968461
15.202724,19,747.724879
121.388152,126,752.721452
75.199277,79,755.853058
101.730768,93,792.395793
30.155546,36,793.83019
79.621613,65,796.419492
87.063111,80,799.611094
84.035662,67,802.277462
74.07877,66,808.897753
13.394878,63,811.438927
33.848855,35,812.848262
56.874745,49,814.820462
64.068365,57,850.025767
35.933773,114,854.568712
83.429625,75,857.551213
12.91451,9,857.910972
7.05792,85,861.305794
94.817464,103,865.431794
80.249786,71,871.674844
75.167376,63,907.045423
70.295462,63,909.583493
37.39838,95,913.417773
87.667619,78,916.563619
67.295816,53,918.702545
85.406194,71,921.572121
100.500434,88,925.082798
104.594626,101,965.695752
115.768574,108,970.005757
77.390056,67,972.68033
57.897031,139,978.222209
90.260649,77,981.278421
87.555104,74,1017.250684
90.053197,81,1020.483774
30.167857,81,1027.35951
86.436895,71,1030.192915
78.009201,65,1032.795159
95.428273,77,1035.873073
110.443473,100,1072.789079
72.974619,69,1075.548603
76.544601,67,1078.223103
97.249083,83,1081.564856
58.768729,54,1087.041815
79.247975,68,1089.765466
79.094082,66,1092.406376
80.207399,75,1095.395823
94.311867,89,1131.698246
112.478436,85,1135.102379
82.045785,65,1137.708764
107.764198,109,1142.068079
87.296094,69,1148.642643
86.370072,77,1151.717773
126.448948,127,1189.800581
77.70711,62,1192.282992
91.298769,76,1195.314616
64.696726,62,1197.793948
99.587159,78,1200.909749
76.682379,65,1203.50805
78.726032,63,1206.020917
79.61484,65,1245.131573
95.258984,75,1248.122313
80.569139,66,1250.75118
139.653893,107,1255.031744
131.756934,117,1259.711634
71.023396,65,1262.306615
73.451664,76,1298.327721
35.110983,104,1306.303457
98.242562,98,1310.203285
66.628168,130,1315.383172
81.947333,60,1317.775656
78.292104,75,1320.768869
32.293028,39,1355.269811
115.592981,106,1359.494328
143.016143,131,1369.693432
94.95425,87,1373.180914
92.344947,77,1376.266193
129.363302,134,1414.457421
136.303571,126,1419.455233
77.845749,66,1422.066764
25.013084,94,1431.011179
99.160717,92,1434.672611
144.042712,114,1472.162084
50.795905,50,1474.154245
101.697104,82,1477.434868
13.915166,97,1481.303466
50.094498,71,1484.140127
104.48448,81,1487.357646
87.173511,70,1495.31488
134.911573,128,1533.288368
96.293674,75,1536.302361
133.165123,120,1541.123374
96.401412,90,1544.70696
101.312384,85,1548.085345
120.956482,106,1590.691868
131.48924,109,1595.000579
122.986598,93,1598.679752
112.874892,105,1602.835637
163.316632,135,1641.102998
202.919136,174,1654.147846
98.953088,87,1657.590261
117.400041,113,1662.059118
120.904442,100,1666.001541
111.8308,93,1702.362221
192.37729,156,1708.56183
91.25568,71,1717.712708
122.756559,98,1721.595621
143.016758,124,1726.541973
103.185745,89,1762.938775
128.360296,101,1766.930532
240.098641,201,1789.313917
131.544601,117,1793.951327
67.74267,55,1828.81596
155.854141,130,1833.968225
83.988153,81,1837.186033
127.536925,119,1841.909244
122.348893,99,1845.865438
224.186548,193,1915.117065
53.933605,48,1917.008039
313.174405,250,1926.841429
84.256762,69,1962.503526
137.383053,122,2001.375342
102.13863,86,2004.755336
260.941391,227,2013.637236
117.657506,103,2050.601745
226.316371,260,2097.27485
307.868475,250,2140.196453
97.594437,77,2143.211519
186.759307,145,2148.906157
98.101124,75,2183.83022
109.692527,92,2187.476868
389.451647,308,2232.50501
129.492168,112,2236.930013
14.801095,15,2237.523798
370.005105,299,2303.84067
336.769697,256,2313.970445
70.883768,64,2316.50148
47.880506,42,2318.171666
166.172832,151,2373.594882
295.413432,244,2383.251801
261.33309,217,2424.490794
30.520108,25,2425.491415
64.637612,62,2443.492048
62.286445,61,2445.91877
15.565696,93,2449.633448
326.03363,263,2492.646193
90.129071,72,2495.473302
84.128613,68,2498.176999
73.352621,58,2517.64621
114.917928,96,2521.482712
223.296484,191,2561.886687
383.451531,333,2594.272453
232.667439,193,2634.886302
87.601702,69,2637.60043
346.102241,289,2648.939622
98.96043,77,2671.034391
170.207382,146,2709.740783
83.844713,63,2712.235405
66.542679,54,2714.373589
58.894605,50,2716.35257
543.498449,468,2789.917143
316.310666,217,2798.515666
176.954343,144,2837.064261
447.935915,359,2875.219753
387.409714,287,2919.488597
400.820399,290,2988.402307
465.617093,345,3001.983977
188.252876,134,3037.016784
602.310743,460,3088.006431
114.689929,88,3124.317866
65.642836,53,3156.837551
102.426738,83,3160.118662
76.300964,58,3162.40774
896.597385,684,3258.817373
500.347968,374,3306.497605
757.060766,538,3390.595259
887.035674,613,3485.572456
704.025307,520,3575.958713
69.882418,59,3578.27593
533.49476,377,3663.467726
76.211515,69,3666.172375
1183.024601,930,3807.161122
463.643219,323,3889.708333
607.174413,428,3977.932872
456.979341,351,3991.721494
1278.574789,886,4169.56707
193.656842,139,4175.05304
1424.858802,998,4318.383846
244.968998,174,4363.201032
338.20755,242,4405.670148
103.436982,79,4408.801292
1413.425533,1000,4590.821212
1396.425644,1000,4734.314049
607.832905,428,4822.488291
220.969546,159,4828.736508
97.753292,71,4870.299897
325.291208,223,4911.623418
156.704676,116,4916.17326
1203.953344,812,5051.740889
273.106127,190,5097.501296
111.51771,81,5100.680475
1213.515573,843,5237.500185
336.196147,244,5285.00462
489.14977,357,5331.913601
1379.588607,892,5508.140452
347.687456,259,5518.29922
1497.676263,1000,5700.052597
387.164032,280,5743.865004
510.012837,354,5796.154264
226.731057,166,5835.360259
1476.15603,1000,5978.583647
1342.883361,1000,6160.045893
1551.862969,1000,6337.978996
76.30726,70,6340.715511
1454.410787,985,6482.930415
1465.83494,924,6628.356126
472.075478,307,6673.231658
1287.470385,823,6847.125018
368.217003,248,6856.910474
119.808921,86,6860.289013
192.710958,136,6898.251569
185.446339,139,6941.836887
1545.378177,1000,7084.871744
1591.77201,1000,7266.02783
1593.33548,1000,7408.950047
1583.216771,1000,7590.694804
1637.569787,1000,7772.416527
1591.155615,1000,7915.354657
1293.616099,802,8017.517733
1641.624837,1000,8198.495544
1661.06776,1000,8380.347824
1648.978798,1000,8523.608338
622.77674,414,8610.999512
1705.225875,1000,8792.398113
1590.739873,1000,8935.669811
92.089631,67,8938.33919
1265.254124,767,9039.537476
755.333471,478,9129.299427
665.923004,443,9217.743067
1717.686062,1000,9398.87108
47.89658,45,9400.647679
1684.647683,1000,9543.993383
723.991581,458,9632.69918
1732.880382,1000,9813.566497
125.516095,100,9817.502463
1517.693951,877,9956.327016
1712.974438,1000,10137.919466
219.378832,151,10143.855936
1761.492656,1000,10325.968207
266.393097,178,10332.959572
1719.598547,1000,10476.060465
1707.111295,1000,10657.060362
1713.941497,1000,10837.766979
1678.605759,1000,10981.118803
1732.378891,1000,11162.628969
1748.151215,1000,11305.804234
84.469279,71,11346.672243
1835.57206,1000,11490.152611
1216.542628,732,11624.159606
270.086208,180,11669.286309
266.634058,172,11675.972394
1751.004354,1000,11818.774572
929.150266,539,11910.973232
1735.322603,1000,12092.182438
1203.341751,680,12222.562935
1267.216686,741,12322.280852
1625.776992,891,12499.263253
1777.951934,1000,12642.365009
1782.608041,1000,12824.285007
1812.442519,1000,12967.605422
1806.091712,1000,13145.792815
1819.248044,1000,13326.636088
112.132136,89,13330.154123
1809.183673,1000,13473.473207
1413.971985,812,13614.889887
1843.09632,1000,13758.019231
1771.432628,1000,13940.187038
1827.688464,1000,14083.427386
916.769671,524,14174.793849
1866.133134,1000,14356.207443
1853.967365,1000,14537.365472
847.577231,507,14590.282309
1879.649882,1000,14771.205392
1846.001959,1000,14952.230502
1859.030108,1000,15095.364961
1887.18403,1000,15276.916964
1856.532647,1000,15420.360628
1876.43724,1000,15597.628435
1871.684923,1000,15774.130955
440.547759,271,15784.556843
1903.995069,1000,15961.208091
1814.901277,1000,16100.87137
61.043218,59,16103.143078
1899.825245,1000,16279.611163
25.331031,23,16280.486556
1267.443645,696,16408.312964
1895.460148,1000,16584.80324
1691.215321,895,16688.324541
62.636199,53,16690.369646
1917.898691,1000,16867.252244
1917.383712,1000,17006.884557
31.643192,29,17008.003398
1964.502142,1000,17184.794218
148.291738,96,17220.455303
104.456418,70,17223.101667
1879.957836,985,17398.895773
122.452045,104,17402.834779
1951.947501,1000,17579.220381
1830.461621,1000,17718.731938
228.351333,136,17723.945827
74.086349,63,17726.36826
1940.209075,1000,17902.608714
1959.391511,1000,18079.364293
575.619728,334,18124.421046
990.984939,544,18214.514102
1895.186936,1000,18391.224548
1949.850275,1000,18530.652331
1997.869923,1000,18707.092587
1911.156016,1000,18846.848264
89.849606,74,18886.365774
1952.972896,1000,19025.718933
1936.172653,1000,19202.233411
793.19259,448,19256.06927
1960.891799,1000,19395.628177
