#{"t_start": 1614621250.000889, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
64.388321,56,1186.735366
72.462958,59,1189.086445
90.123468,90,1192.686644
97.196773,92,1196.357141
79.473907,62,1198.831483
88.494534,73,1201.752045
107.007612,111,1209.857227
86.346573,75,1245.694024
112.782448,95,1249.476805
80.966152,70,1252.283438
90.563256,75,1255.273384
105.642091,94,1259.02632
85.164349,68,1261.747856
87.177032,74,1297.689668
67.194351,54,1299.84011
77.09044,59,1306.024282
128.613172,109,1310.367622
149.397565,130,1315.544704
69.524812,62,1318.018027
88.220811,73,1353.873594
95.704676,94,1357.624992
70.891998,71,1360.455927
88.960474,72,1368.303713
115.869165,116,1372.938636
71.477546,50,1374.948239
92.354464,93,1378.655784
134.454013,119,1416.238781
57.195349,53,1418.346042
100.262782,93,1422.026987
94.380125,81,1430.459753
66.049177,57,1432.728091
126.994235,107,1436.95515
97.202919,79,1473.076108
173.065138,156,1479.312678
172.288517,138,1484.81622
110.119839,108,1494.288026
189.886284,145,1532.92784
163.626633,145,1538.748058
106.631257,93,1542.477349
168.984876,141,1548.087853
108.098387,89,1590.019595
149.441793,127,1595.042117
115.55079,86,1598.440918
101.595465,94,1602.156665
121.025002,107,1606.414267
115.474893,112,1643.809512
122.665083,88,1653.389527
131.858328,109,1657.716465
103.735954,88,1661.194697
120.303472,96,1664.978677
137.815838,108,1701.924651
194.628774,156,1708.120994
187.366506,183,1721.717825
91.142297,74,1724.671836
106.746767,84,1760.880997
342.324809,277,1771.817811
224.70157,205,1827.07759
82.35194,71,1829.894012
108.116711,86,1833.296485
97.714294,84,1836.634121
105.855457,91,1840.247284
50.210116,43,1841.953276
316.304484,248,1913.430882
51.038082,46,1915.237194
145.838209,111,1919.606013
77.45005,67,1922.240882
325.501736,282,2000.357327
84.510605,81,2003.541976
200.080924,161,2009.846426
299.42183,241,2052.231023
148.46601,124,2057.142378
325.495592,342,2140.077692
107.304932,91,2143.646061
106.142717,78,2146.707177
157.276899,168,2185.295378
255.783827,209,2226.414327
99.831413,98,2230.293449
145.818616,121,2235.071004
248.46087,204,2264.823966
239.597514,187,2305.030591
353.132574,278,2316.024289
444.485196,365,2379.92587
267.025458,204,2387.970999
116.489782,93,2424.331686
111.078315,119,2444.602097
264.577564,213,2453.092482
391.816012,300,2497.54585
293.697264,232,2523.952758
308.453342,236,2566.100729
100.919055,82,2569.344773
324.058162,237,2597.953916
236.329674,171,2637.681911
253.228938,188,2645.047377
518.348209,398,2712.751127
96.264754,78,2715.838925
114.394685,101,2719.843292
367.016755,290,2786.351588
571.914927,440,2836.630493
497.198494,398,2876.327946
169.633374,133,2914.462638
158.760373,112,2918.923435
126.322834,102,2947.622541
147.239319,113,2952.077411
549.122742,407,3000.920281
113.617591,88,3004.391447
457.701088,361,3081.136553
349.388614,264,3124.475889
445.079207,337,3168.213995
81.17648,72,3171.080599
439.096002,314,3252.876418
403.424631,316,3298.205669
523.675647,419,3344.727725
90.710895,74,3380.555116
360.328038,289,3391.987221
694.069627,517,3483.156818
403.730048,316,3565.504714
1042.041253,748,3665.303871
203.361907,129,3670.389892
886.18518,638,3799.804796
123.22803,93,3803.498018
58.293458,47,3805.370356
1079.789647,776,3944.260128
580.275289,405,3993.069431
656.297719,476,4083.823806
160.950261,123,4088.683617
1338.864955,1000,4270.088095
1405.048949,1000,4413.337596
750.453263,547,4506.299042
83.549764,68,4542.032562
235.5971,195,4587.850742
95.696404,71,4590.661911
110.431892,87,4594.106512
211.235632,160,4633.390555
200.193814,156,4639.560501
1089.330842,754,4778.958653
69.542291,54,4781.087111
324.788043,243,4823.352493
1489.337769,1000,5004.82602
23.409092,22,5005.696941
1223.438886,829,5142.25795
1464.036167,1000,5290.229759
834.517301,574,5416.316787
386.956276,254,5426.293643
41.883975,40,5427.868659
557.876747,380,5513.357592
1436.775447,1000,5656.878367
841.178436,562,5749.928869
222.822959,153,5755.898474
1465.690436,955,5935.870029
146.937753,102,5939.828144
1459.45572,975,6120.252306
1555.73115,1000,6259.852803
284.775413,188,6338.333502
329.022905,257,6348.371969
152.415444,106,6352.531789
411.871063,307,6435.309317
1027.574632,669,6532.443605
668.791341,480,6622.394177
1125.10533,743,6755.235637
1552.960753,1000,6897.939029
119.575562,86,6901.312296
317.313367,206,6947.527205
84.759258,76,6950.505245
87.469243,70,6953.261029
296.217093,204,6994.12513
1250.120381,802,7134.503574
1517.433885,1000,7277.583744
1611.344249,1000,7459.322747
198.448087,145,7497.768537
1198.973852,758,7598.466027
156.664764,107,7602.619411
588.002645,388,7689.288679
68.516409,55,7691.445986
499.177852,328,7775.462171
1638.885272,1000,7918.419852
85.935045,69,7921.12107
1036.021672,664,8017.873614
87.495122,73,8058.750272
1646.796492,1000,8201.725617
1642.096558,1000,8383.57247
998.22087,615,8478.977223
1603.195366,1000,8622.128682
1674.4009,1000,8803.604848
1671.901004,1000,8985.060868
726.004013,472,9036.428229
985.627158,615,9131.572064
1646.634132,1000,9313.002519
1712.24213,1000,9494.084568
1660.623678,1000,9637.106415
1746.614532,1000,9817.972659
20.662053,21,9818.802948
111.785487,78,9821.856959
1667.705023,1000,9965.472025
1742.170754,1000,10147.109821
74.250681,61,10149.505068
655.282395,423,10237.536789
443.76686,282,10281.380096
1734.799345,1000,10463.06012
1719.282168,1000,10606.17452
1717.471201,1000,10787.193644
382.843345,239,10796.6483
1790.344922,1000,10977.607694
1769.606268,1000,11159.08496
1767.977197,1000,11302.296465
1814.491105,1000,11483.853793
267.652495,180,11490.893928
1830.502071,1000,11673.44672
1829.233803,1000,11816.212138
1798.490965,1000,11997.577863
1822.497057,1000,12178.389306
1773.708197,1000,12321.303158
1601.098761,859,12497.050083
1891.781941,1000,12640.133415
1855.199678,1000,12822.071563
1792.007832,1000,12965.368735
219.174981,143,13006.001169
1896.920763,1000,13149.207361
1828.660837,1000,13330.034729
740.855339,436,13380.189253
1834.977573,1000,13561.750577
62.129547,59,13564.041333
1073.244055,615,13659.340287
1776.150668,1000,13840.933553
164.543251,124,13845.782511
1843.828036,1000,14027.556093
328.613684,204,14035.561292
258.760316,160,14074.910808
355.360906,230,14083.940557
1006.01007,572,14177.189153
1859.091363,1000,14358.595241
1875.093098,1000,14539.755392
1888.58449,1000,14682.81919
1841.673173,1000,14863.843788
722.328089,448,14952.313181
846.553675,501,15004.970114
623.147558,378,15090.72016
1861.503567,1000,15272.290365
1920.074876,1000,15415.655973
1922.847603,1000,15593.046753
1884.240264,1000,15700.619685
1919.938758,1000,15877.030786
997.619451,555,15999.788331
76.745381,57,16001.982995
1128.725021,623,16094.900563
1898.814988,1000,16234.403767
1893.81577,1000,16410.85302
323.028516,197,16418.320018
1935.500202,1000,16594.950415
1923.769041,1000,16771.775342
1842.648461,1000,16911.613956
1917.781625,1000,17088.023477
1907.193369,1000,17227.720111
75.882417,64,17267.158713
1924.568408,1000,17406.482881
1918.817368,1000,17582.899204
1874.526971,962,17720.957885
1945.574311,1000,17897.202126
343.665506,210,17905.270702
1851.55525,1000,18081.987106
1936.813133,1000,18221.769135
1917.782232,1000,18398.538181
1958.460061,1000,18574.818104
72.0156,61,18577.171698
1969.224654,1000,18716.739548
517.058099,325,18798.184412
1930.407563,1000,18937.801067
1956.002382,1000,19113.819614
1862.596932,1000,19290.498697
