#{"t_start": 1614621250.0028818, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
37.049534,67,1250.589289
88.148823,80,1253.793727
102.354797,97,1257.668749
93.795201,75,1260.668239
90.940455,75,1296.650761
89.112317,76,1299.682463
114.699017,89,1307.064658
92.74508,84,1310.410197
84.35667,61,1312.834853
140.906631,123,1317.734037
16.358353,18,1318.45594
85.023857,68,1354.11391
92.301033,73,1357.025767
77.687355,64,1359.575673
123.244262,95,1368.344805
121.440702,106,1372.57991
49.3566,56,1374.828052
85.505445,79,1377.979428
102.793695,88,1414.337002
90.472378,72,1417.192143
44.389801,42,1418.863258
13.449136,62,1421.318775
33.784311,29,1422.463812
103.024166,87,1431.132681
84.800481,73,1434.040306
96.744957,70,1436.799007
110.058909,107,1474.03598
48.13381,115,1478.633381
113.364281,122,1483.505413
126.76278,99,1487.441152
93.04674,77,1495.675735
161.688472,135,1533.931607
151.608762,134,1539.31427
57.953432,49,1541.286346
128.49092,111,1545.698972
121.392091,117,1583.213632
137.267522,123,1593.618631
110.360278,91,1597.223305
105.681076,93,1600.889061
99.114057,89,1604.426673
46.330994,42,1606.099374
105.874584,81,1642.235793
75.22211,68,1644.965101
60.941297,56,1653.267029
78.920408,72,1656.124326
67.087958,61,1658.544561
96.656319,75,1661.513
183.478772,167,1700.773029
112.315913,90,1704.346456
92.605707,79,1707.488326
145.177936,127,1718.858741
115.768065,136,1724.27353
119.99578,106,1761.357955
277.356139,237,1770.711782
80.281262,72,1773.564377
250.135624,203,1828.734544
165.672107,135,1834.092901
232.960369,186,1841.475767
183.478749,155,1909.293018
208.052496,204,1917.325719
131.206339,121,1922.080045
152.845575,136,1927.437348
246.164954,188,2001.853116
143.200783,117,2006.444472
203.855416,221,2015.097748
247.625873,197,2055.799846
153.333217,121,2096.956963
217.919484,183,2104.260126
282.539443,218,2145.802214
170.83552,150,2183.66979
190.532083,164,2190.158739
199.330686,150,2228.947169
244.643355,209,2237.209609
130.97358,102,2262.920974
21.637917,100,2299.682569
381.863603,310,2311.943457
119.580651,96,2315.746096
46.474912,44,2317.496213
175.746346,147,2372.768614
110.078466,108,2377.054782
110.475573,82,2380.283886
111.32578,110,2384.632182
163.083998,111,2421.671006
156.369633,121,2426.491459
313.631076,269,2452.733254
433.04405,333,2498.495791
218.749426,157,2521.92598
60.283804,50,2523.910624
129.741042,99,2560.663828
189.907922,149,2566.535564
277.271684,224,2594.631131
280.162964,212,2635.9877
431.325901,351,2649.756184
488.989677,403,2717.704026
215.780107,153,2723.734639
540.97746,419,2795.389023
526.315028,407,2868.288615
615.179596,486,2920.443332
608.045541,555,2999.774861
67.506651,59,3002.104406
741.669487,527,3085.445925
427.704437,328,3161.696833
1044.301659,820,3263.455746
526.858483,390,3341.729435
1020.981252,786,3476.447054
667.132372,451,3564.121814
573.013147,427,3580.954275
198.277141,150,3657.24819
1101.763823,772,3759.141472
826.650584,607,3852.867027
341.528662,250,3895.604287
1194.151707,851,4072.325324
81.495937,66,4074.962931
758.854738,532,4166.876585
232.954445,180,4173.991939
918.443432,656,4270.927205
901.437011,659,4400.700388
268.584275,204,4408.76018
1081.123327,745,4542.589693
181.552044,136,4586.076496
353.715839,247,4595.849313
751.904554,508,4687.248306
389.234205,296,4731.571113
180.59328,121,4774.989506
856.755116,574,4830.272083
991.631862,696,4999.801558
1451.201247,1000,5143.081717
414.960904,302,5192.897369
688.70369,504,5245.522628
78.767817,71,5286.252577
1259.849153,864,5423.69116
821.414081,583,5517.156572
102.133567,81,5520.339866
1507.617086,1000,5702.098825
497.149429,367,5749.265369
297.155072,212,5796.034971
32.495218,29,5797.185241
1221.536139,822,5933.457694
814.727377,548,6025.987051
1114.611062,719,6125.263424
1505.179441,1000,6303.31073
288.231957,242,6345.447516
468.915493,353,6392.261309
1553.126686,1000,6572.836533
155.626529,129,6577.940949
337.538668,244,6625.909711
376.951189,262,6669.051174
103.1382,81,6672.217816
275.437899,186,6717.482159
1571.673874,1000,6860.410338
1088.069992,730,6992.676162
1530.328862,1000,7173.821681
745.737171,486,7263.853222
191.796309,149,7269.646557
104.7436,78,7272.681584
1511.529948,1000,7454.397839
1615.613664,1000,7597.343512
923.934927,598,7692.193444
305.304887,212,7771.672335
1665.760009,1000,7881.597434
1578.772206,1000,8062.551409
110.461534,85,8098.811399
1634.474605,1000,8241.816181
71.573952,60,8282.573516
1586.937368,1000,8425.823222
1661.649238,1000,8607.453487
24.528506,29,8608.594471
79.142458,69,8611.315873
1277.292457,760,8711.965242
1649.597947,1000,8893.868742
1646.752614,1000,9036.942239
1655.997565,1000,9218.253611
1693.545263,1000,9399.386474
1407.803911,811,9535.298366
1772.498225,1000,9678.231701
1722.91211,1000,9859.118381
1702.131397,1000,10041.162174
446.224388,282,10052.210887
1764.687173,1000,10233.93059
1766.890031,1000,10377.462036
149.263924,111,10381.859931
1791.679208,1000,10562.844167
1700.9273,1000,10743.965083
29.199635,31,10745.173113
1725.58711,1000,10887.941453
1790.731162,1000,11069.699611
1801.891089,1000,11251.013767
1802.303726,1000,11394.150064
517.558655,325,11478.149431
1802.450931,1000,11622.630444
1783.730452,1000,11770.761343
212.6185,145,11809.1094
1817.632577,1000,11990.487529
1817.16874,1000,12133.433555
1823.844269,1000,12314.231037
89.128527,74,12317.134448
1788.514693,1000,12498.369331
21.565982,40,12499.926497
1675.421408,925,12640.093216
1809.057191,1000,12822.031438
1377.192833,749,12922.481796
1816.516837,1000,13100.720395
588.526213,359,13147.781059
77.217592,68,13150.467705
1799.511632,1000,13331.305554
1456.079681,824,13434.65655
1719.771165,925,13613.55704
904.280907,1000,13756.693383
1881.526399,1000,13938.864702
1393.560948,772,14073.14513
1865.561931,1000,14254.687688
262.218473,164,14261.098312
1865.86879,1000,14441.865795
543.260007,317,14454.281526
724.256668,415,14541.678449
64.276556,52,14543.715602
12.251077,101,14580.716265
744.836381,459,14636.475483
1850.474596,1000,14779.665876
154.592109,114,14816.905348
1868.57747,1000,14998.163048
1864.85436,1000,15179.51509
797.703532,471,15197.876855
520.745974,320,15281.576167
63.682029,52,15283.597001
1906.619274,1000,15464.569881
1918.036465,1000,15604.258777
1898.077538,1000,15780.746235
1806.871419,1000,15920.566967
1898.164697,1000,16097.058259
128.431047,87,16100.408003
1861.586276,1000,16276.918774
1958.469157,1000,16416.274869
81.102324,78,16419.239442
1894.212822,1000,16595.879839
1844.125524,1000,16772.701647
434.028582,288,16816.146696
150.064369,115,16820.58421
1882.736745,1000,16996.99101
28.202123,27,16998.032416
1985.282927,1000,17174.838012
1970.560315,1000,17314.154935
1864.471514,958,17489.005805
1948.452069,1000,17628.248636
1946.435619,1000,17804.65839
1921.529067,1000,17944.404035
1985.990732,1000,18088.673007
1705.837981,894,18261.379845
1943.851743,1000,18401.222659
1254.629994,707,18529.444692
993.950308,574,18620.50197
1566.496649,829,18721.326414
1071.01543,579,18812.45353
1935.470821,1000,18988.807669
1955.308882,1000,19165.06916
1966.376257,1000,19304.834824
