#{"t_start": 1614621250.005074, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
76.314281,73,854.366417
145.458223,147,860.230867
28.692062,43,861.950473
101.001204,90,865.55548
57.250693,51,870.996399
108.749275,95,907.653342
84.607601,75,910.682861
106.844434,104,914.862376
13.209961,13,915.386325
66.83703,58,917.730952
68.986507,60,920.159155
145.038701,156,959.266648
59.692005,46,964.81595
122.246971,130,970.008769
84.050844,88,973.522115
108.149066,115,978.103374
82.794259,79,981.23916
64.38043,54,1016.411775
85.111922,85,1019.808527
89.219782,76,1026.487994
86.905564,74,1029.433134
69.318916,63,1031.946858
101.455804,97,1035.831922
93.958957,103,1072.870122
93.359975,84,1076.23479
79.131982,74,1079.189904
70.520701,54,1081.364448
99.107949,82,1087.973914
101.469156,92,1091.653893
90.319094,74,1094.59639
87.356971,82,1130.619096
75.38452,67,1133.306797
127.113352,134,1138.671052
75.182019,74,1141.631932
100.709693,76,1148.485248
196.742028,342,1195.156078
80.534861,61,1197.593611
101.487744,89,1201.155849
20.627922,23,1202.075877
84.600158,74,1205.026082
100.342791,87,1245.012576
95.524363,86,1248.44573
74.144108,57,1250.710355
61.737409,55,1252.924879
83.771402,64,1255.474288
77.071576,62,1257.948078
15.852781,67,1260.627489
90.07293,78,1296.733782
81.97643,70,1299.522709
23.016147,88,1306.860501
91.522017,88,1310.369629
28.531857,27,1311.44366
131.400433,112,1315.904647
78.875059,67,1318.576724
86.111153,73,1354.43295
100.26185,82,1357.704927
79.898818,75,1360.696641
78.294756,72,1368.544114
87.086342,67,1371.219358
109.817643,95,1375.031693
70.838988,52,1377.105812
120.207201,95,1413.740664
18.557182,21,1414.577305
120.646928,102,1418.625109
125.603108,120,1423.373873
169.460123,137,1434.042047
125.824813,128,1472.081919
154.087202,139,1477.638277
71.232088,61,1480.066567
169.893637,164,1486.603302
36.273339,40,1493.368652
109.71835,86,1529.641027
73.181104,62,1532.127704
98.468307,86,1535.577368
102.638667,80,1538.790014
65.291075,60,1541.205089
141.500256,287,1591.011064
136.514733,106,1595.20071
81.443635,73,1598.083404
107.166955,89,1601.601722
75.710362,66,1604.228005
121.894351,121,1641.951726
146.114234,131,1653.268758
259.754804,194,1660.951587
156.864896,141,1666.5224
121.929443,97,1703.036238
83.010757,69,1705.77939
137.442984,104,1709.916188
174.835829,174,1723.155161
176.61085,146,1761.833501
101.303244,84,1765.148159
134.861969,111,1769.527548
104.781848,79,1772.647952
134.10736,131,1792.29279
218.268754,195,1832.703923
260.497827,218,1841.353246
90.089434,64,1843.905993
42.420767,40,1845.504609
148.659934,113,1911.616788
169.439228,148,1917.445058
79.925482,65,1920.001699
200.272999,168,1926.602728
280.561261,219,2002.247448
60.168418,49,2004.16914
53.588352,51,2006.162247
251.702322,221,2014.819134
178.626032,141,2053.302514
138.893095,116,2094.266693
372.091803,308,2139.487994
174.429298,123,2144.315727
333.836739,276,2187.158803
268.397939,229,2229.067775
399.702139,302,2262.682849
82.804201,73,2265.577064
83.0448,64,2300.911518
251.799291,280,2311.984305
382.272564,320,2374.112
213.756261,151,2380.085202
274.938853,216,2421.275737
75.357397,60,2423.660073
382.926376,353,2453.252034
80.333313,64,2455.78001
217.603607,175,2495.276926
131.445637,109,2499.604377
101.781849,88,2520.288579
408.149756,304,2565.152411
531.69596,416,2633.821469
86.809819,75,2636.773915
47.658414,48,2638.662555
500.052156,372,2705.272423
202.249127,152,2711.282368
441.160348,348,2757.752928
328.870184,234,2789.364152
140.262838,120,2794.123875
51.744334,43,2795.822203
70.5535,55,2798.002953
624.004685,485,2873.995886
278.738974,220,2915.571863
484.342941,353,2954.200057
160.302892,157,2993.216644
731.870757,579,3078.505507
648.897145,518,3162.32636
369.31178,280,3173.429022
684.567772,516,3263.13921
89.490269,78,3299.11935
205.772513,155,3305.271637
995.008257,732,3434.918088
398.439262,281,3478.898702
156.586619,115,3483.431504
148.746099,118,3488.096627
167.305754,135,3563.293845
318.746592,247,3573.0353
565.430493,407,3659.446408
59.714312,49,3661.351787
664.350015,476,3751.612767
311.507119,233,3760.788061
98.589675,78,3796.595349
93.653139,75,3799.568548
1213.220305,936,3977.698646
-2.084504,65,3980.256658
985.480821,675,4078.815611
1041.791305,717,4178.020413
1364.014171,940,4319.053912
229.778848,179,4396.991118
1340.457781,1000,4507.83581
778.99592,541,4633.350157
1164.569356,798,4774.518457
164.667992,123,4779.353435
319.280392,226,4820.959742
50.925591,39,4822.490944
458.961876,335,4906.999219
988.124451,685,5004.746443
1433.990325,1000,5148.025457
852.159331,563,5240.936442
1229.992337,833,5415.101164
119.694495,92,5418.710898
329.61538,253,5428.655042
1404.51163,1000,5610.104664
1495.547661,1000,5752.96511
50.759141,43,5754.645623
380.903364,270,5836.409902
1458.90976,1000,5979.641466
1530.939531,1000,6161.106592
1510.400737,1000,6339.038174
745.821866,502,6391.675695
1566.661138,1000,6572.244901
660.252895,432,6627.645174
1520.115282,1000,6770.593115
1519.856439,1000,6951.378254
1603.211695,1000,7132.402288
1540.026223,1000,7275.487164
1497.273442,1000,7457.212443
1396.822853,913,7596.760459
237.123942,174,7603.515007
1054.978562,677,7772.692902
1668.648702,1000,7915.632983
192.17088,135,7920.924186
1329.327597,827,8062.079111
167.289935,132,8100.188793
1552.632161,1000,8281.577598
263.41594,175,8288.515895
878.085217,562,8381.763777
1731.725197,1000,8525.022778
1635.248358,1000,8706.251007
87.43477,74,8709.146909
1681.330408,1000,8891.066927
78.743022,69,8893.75095
1688.290963,1000,9036.822198
1674.419126,1000,9218.133374
1028.497359,618,9313.513988
1654.416719,1000,9494.596078
1423.399118,856,9631.952851
92.678885,79,9635.065049
1784.994559,1000,9815.927477
138.818577,104,9820.017722
1703.243431,1000,9963.631753
1638.008984,1000,10145.267242
1737.135758,1000,10327.389801
1632.558979,944,10468.248995
1767.452712,1000,10649.282308
373.858813,241,10658.747587
1739.026777,1000,10839.450439
879.129434,525,10931.136109
1730.099042,1000,11074.738667
1771.804968,1000,11256.117477
1767.745282,1000,11399.201485
1770.642063,1000,11582.002095
1782.064615,1000,11763.0954
1806.821297,1000,11906.036382
34.596745,31,11907.252388
236.037351,156,11913.368859
1806.047651,1000,12094.59073
1790.846119,1000,12275.077821
37.476123,33,12276.367727
1826.221788,1000,12419.369803
1840.738385,992,12600.557271
1833.440707,1000,12743.628581
1215.503953,691,12913.702658
655.064671,400,12929.267345
1360.111839,806,13061.991024
124.05811,89,13103.429316
1886.214011,1000,13246.517378
1274.748399,731,13378.978355
1784.108244,1000,13527.729095
823.500695,487,13617.91574
1876.702292,1000,13761.012898
1894.674225,1000,13943.188342
77.190459,70,13945.922531
1315.031788,728,14078.518749
1822.536455,1000,14260.039481
812.429967,481,14349.665311
1566.059129,845,14453.578054
362.160036,248,14496.27258
1836.161348,1000,14677.500485
1876.555657,1000,14858.500249
46.262137,42,14860.153735
1866.206604,1000,15003.28802
674.82005,398,15089.819679
1884.448733,1000,15233.213548
1916.288874,1000,15414.753825
178.246524,144,15420.443324
1922.129956,1000,15597.707637
1897.33909,1000,15774.21044
77.507952,70,15776.896669
1889.013047,1000,15916.73087
1934.566846,1000,16093.207247
1908.581976,1000,16232.708929
1811.599021,1000,16409.191892
1891.002359,1000,16585.689094
1930.530414,1000,16725.664408
1940.07275,1000,16902.341552
1900.640311,1000,17009.777529
1679.366109,891,17182.382987
1937.776557,1000,17321.579347
1949.371831,1000,17498.114897
1166.483357,627,17591.042519
1920.121393,1000,17767.418427
1858.367049,1000,17906.848407
801.498765,458,17993.600915
1955.775748,1000,18170.37102
35.894651,45,18172.113232
1920.470388,1000,18311.850053
1022.018677,542,18401.835957
334.827073,214,18442.043526
1912.559618,1000,18618.533648
2010.076748,1000,18794.888302
1908.217747,1000,18902.162311
1967.251947,1000,19078.485948
339.645964,201,19118.237377
1960.879157,1000,19294.905019
