#{"t_start": 1614621249.9988837, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
58.182247,49,460.225266
50.615949,42,461.916233
38.885848,53,464.037654
64.402755,60,469.754218
39.100412,35,471.154932
63.458602,61,473.585786
95.744986,96,477.415654
83.474054,75,513.335445
47.773042,44,515.101771
78.923167,87,518.591022
81.387089,77,521.650701
86.698275,95,525.449135
76.679256,72,531.1015
45.046617,121,568.824626
80.890708,73,571.714659
63.829615,82,574.962815
89.724214,111,579.368004
78.120793,69,582.114103
58.885372,48,584.023053
75.013834,76,590.038673
81.608588,73,625.935574
33.049969,85,629.355117
77.056571,70,632.168653
79.58342,76,635.22679
74.141161,61,637.682108
73.288381,69,640.45816
82.891336,93,676.968315
82.20501,79,680.120558
87.323058,77,687.204228
12.183211,7,687.487043
81.467028,88,690.990525
62.880283,58,693.308089
73.829598,75,696.319595
24.718146,22,697.208382
77.902981,76,700.252694
75.882444,64,735.874763
29.324924,86,739.300125
78.874212,76,742.31289
73.049715,63,748.087043
81.068073,83,751.379069
91.685082,86,754.778192
78.501256,73,757.672892
82.895873,72,793.390793
86.767204,77,796.462276
82.131561,77,799.532343
118.213766,106,803.753611
73.966882,67,810.429361
60.414005,49,812.406995
88.274551,82,848.640254
88.459624,71,851.458392
69.050145,70,854.243477
96.983833,84,857.592332
74.081683,76,860.630579
90.196667,83,863.954433
92.893569,188,907.734881
100.006379,101,911.810847
67.40786,56,914.058403
80.331616,68,916.807274
80.692245,69,919.590777
82.034449,186,959.904697
57.615676,54,965.776498
94.902273,112,970.24431
60.407096,51,972.283151
70.519372,62,974.754958
79.917999,92,978.419879
70.456495,64,980.960854
108.213533,113,1018.492754
23.188632,74,1021.455796
94.222005,84,1028.434322
34.49135,41,1030.07298
85.276994,66,1032.710456
90.282028,89,1036.271324
94.398345,83,1072.508597
71.787024,61,1074.952208
83.714078,70,1077.748496
77.600341,69,1080.515854
108.040223,83,1087.164804
78.420324,66,1089.806985
69.093832,76,1092.844832
74.185606,60,1095.236691
95.098604,81,1131.217876
86.488331,76,1134.266764
86.093539,67,1136.949623
80.30131,67,1139.634428
78.815855,63,1142.150578
96.880977,86,1149.400179
27.273012,30,1150.592264
94.251067,73,1186.530566
155.787588,141,1192.162616
84.107989,68,1194.876978
83.231127,71,1197.715013
77.125216,66,1200.34844
46.668724,43,1202.073542
111.730082,101,1209.776287
23.754869,27,1243.70163
108.357428,95,1247.486988
95.939591,74,1250.428723
100.262335,99,1254.395779
101.159199,99,1258.35013
76.143849,66,1260.988817
95.436563,76,1297.010429
104.280613,89,1304.398474
90.726707,63,1306.90065
99.295107,89,1310.453673
126.120816,99,1314.388063
86.102859,86,1317.818863
129.789067,156,1356.984168
119.576381,100,1360.981531
12.529392,16,1361.620298
88.71166,63,1369.101414
85.761618,86,1372.534783
87.094707,81,1375.785265
92.750112,79,1378.935504
135.689705,109,1416.117178
93.422057,82,1419.37647
117.232499,91,1422.979705
107.024751,85,1431.573228
134.905071,119,1436.291031
90.421733,80,1472.441666
117.846404,94,1476.193578
137.978338,128,1481.306039
61.263099,52,1483.384303
126.640969,104,1487.52104
96.35418,90,1529.123834
82.376791,69,1531.886562
89.300852,77,1534.97667
122.415592,111,1539.438181
104.291917,83,1542.759827
123.040913,107,1547.013642
112.350003,98,1583.768194
180.466895,170,1596.030443
144.027301,130,1601.165255
50.229084,57,1603.43482
124.319289,92,1607.083362
155.864645,137,1645.485726
105.250992,84,1654.897858
95.585922,68,1657.59428
221.624196,184,1664.857696
127.368103,200,1705.458174
89.265412,77,1708.521598
140.701266,127,1719.888663
155.360738,139,1725.42787
112.400982,91,1761.915357
137.454065,117,1766.536703
95.421657,83,1769.804623
189.905897,174,1791.141632
103.805292,92,1827.471055
131.440007,111,1831.870817
198.141027,156,1838.064421
33.946893,30,1839.26034
253.303386,226,1909.88511
205.36037,147,1915.671185
102.914528,103,1919.725415
180.49123,140,1925.225127
81.245455,60,1927.597042
98.791318,91,1964.135868
105.26725,83,2001.456642
339.362421,263,2011.757802
57.704476,52,2013.796937
284.208705,251,2056.631087
90.226259,80,2096.169349
162.326638,104,2100.298635
105.25157,99,2104.257975
113.736192,88,2140.707659
139.931741,125,2145.604023
247.555165,207,2185.731225
126.190647,116,2190.317583
243.999123,191,2230.730898
104.717614,90,2234.282035
179.624028,136,2239.660058
162.146563,118,2298.805223
311.953827,248,2308.630206
171.982722,132,2313.850549
71.281164,70,2316.621894
110.315372,108,2370.352052
241.568188,195,2378.07923
115.008003,95,2381.826639
253.204586,189,2421.951668
77.523358,68,2424.653269
331.160798,265,2450.746596
64.71961,56,2452.973643
72.650392,61,2455.385587
384.792192,315,2517.605589
95.434939,90,2521.202557
156.436434,124,2526.122218
516.732373,426,2595.030777
194.376406,158,2634.25612
91.166329,78,2637.327634
589.250917,475,2707.997803
266.244652,207,2716.194006
536.938476,393,2786.788233
576.679744,424,2836.42961
166.823461,127,2865.403461
95.041746,85,2868.764441
106.422469,85,2872.132763
258.870282,208,2913.237227
156.874824,122,2918.084177
128.926774,91,2921.714619
308.646025,230,2988.244452
18.2401,70,2990.999637
745.747518,576,3076.15279
106.797305,79,3079.300459
930.965733,682,3169.60693
231.98738,166,3209.098683
177.625635,131,3250.758249
93.874836,78,3253.81566
329.96045,239,3263.219866
875.012327,633,3384.001769
320.310483,238,3393.414434
98.490424,77,3434.325246
226.843765,182,3474.406842
397.105356,322,3487.108881
762.217372,583,3579.970731
115.355014,88,3616.306808
794.788734,564,3708.957229
1222.195663,905,3852.987792
101.669068,83,3889.070872
104.196228,85,3892.452776
755.990823,548,3985.361456
553.773624,370,4071.846653
160.965001,117,4076.515872
1131.955144,807,4179.289737
722.589811,509,4270.40726
302.493724,214,4311.786451
1184.890763,819,4453.369082
234.462838,179,4493.452535
1445.433135,1000,4637.025929
408.327469,284,4686.616979
1453.285822,1000,4829.997845
94.298107,73,4871.637941
1484.007227,1000,5014.320881
131.738472,98,5050.990836
165.205236,119,5093.966351
79.105401,63,5096.437462
1464.843886,1000,5239.421094
672.678538,457,5328.161498
214.328697,163,5334.595389
1374.74899,976,5514.103754
114.592957,87,5517.511996
852.814627,579,5611.855053
1511.64091,1000,5754.723775
590.249547,398,5841.451613
1467.720375,987,6022.621473
635.519452,422,6071.949823
203.509958,147,6115.995551
349.107457,242,6125.498687
376.850373,269,6168.832842
256.613642,184,6211.001877
226.942502,161,6249.893196
152.078633,104,6254.005405
987.47076,643,6350.339029
36.604326,31,6351.553771
277.862817,207,6430.398815
1510.896998,1000,6573.233239
1583.235342,1000,6754.567949
1371.642624,917,6861.398937
458.299692,326,6944.939767
190.299645,133,6950.150965
1550.133392,1000,7131.191341
1586.341946,1000,7274.279248
481.084327,314,7357.766557
170.34705,123,7362.585845
652.025801,437,7451.072088
1505.831769,1000,7594.034365
79.433198,77,7597.031812
1596.94537,1000,7778.785949
58.503054,46,7780.597009
23.861022,25,7781.578527
322.446054,227,7790.508708
571.444488,373,7875.832301
1651.986057,1000,8018.782132
1656.961454,1000,8199.751466
1574.572499,1000,8381.605251
87.391958,70,8384.358459
1641.512037,1000,8527.618937
118.512141,87,8569.179194
384.92192,242,8611.667977
1708.7787,1000,8793.073565
1647.31845,1000,8936.348644
1681.356208,1000,9117.793608
1647.563537,1000,9260.886926
1701.892483,1000,9442.217898
1451.842434,873,9547.507729
1770.828937,1000,9728.284275
1708.390342,1000,9909.97691
75.017726,75,9912.942394
507.080441,306,9957.734274
211.556162,156,9963.828945
829.261424,530,10055.976207
1679.456331,1000,10237.695111
243.31315,156,10243.832854
1323.855955,776,10378.571867
1703.474645,1000,10559.589309
1767.637274,1000,10740.732896
1750.149615,1000,10883.475475
1829.321279,1000,11065.248816
1759.549725,1000,11208.261013
1744.21892,1000,11389.699372
1770.633261,1000,11572.467079
315.88473,202,11580.393317
1810.360539,1000,11723.435605
1549.263427,890,11900.128967
1819.297001,1000,12043.207968
1867.506452,1000,12224.250022
332.418039,210,12232.484576
1829.873913,1000,12413.053484
1805.96728,1000,12594.611408
1823.712929,1000,12737.661798
1863.022577,1000,12919.761535
589.497187,366,12967.095603
1824.035318,1000,13145.276817
1446.904822,831,13248.790241
1521.385422,813,13422.460342
1746.772769,1000,13565.995187
1875.73777,1000,13747.45451
57.992686,61,13749.840734
1855.151389,1000,13932.018506
96.045994,74,13934.913269
1860.598606,1000,14078.127534
1819.886658,1000,14259.648283
1915.644837,1000,14402.691396
1876.220226,1000,14583.772797
1867.594639,1000,14764.634598
1765.201803,1000,14907.746404
1870.159051,1000,15088.880858
108.696164,80,15092.006596
1252.867962,707,15190.889105
1921.242786,1000,15372.613543
1912.204125,1000,15513.67653
862.103338,510,15602.67009
733.904924,432,15688.379668
1937.41883,1000,15827.987746
1913.135768,1000,16004.675406
1635.732094,866,16106.965083
939.063229,547,16229.034317
1902.220364,1000,16373.488975
1914.432493,1000,16512.783535
1930.805022,1000,16689.559628
1874.084761,1000,16866.451465
1933.557783,1000,17006.073628
1956.616307,1000,17182.87979
535.637464,306,17226.534755
1902.508326,1000,17402.874134
1949.733007,1000,17579.26031
1812.462324,933,17716.196659
41.019387,39,17717.694881
1992.083267,1000,17893.935802
963.978134,551,17984.350775
73.513186,58,17986.557916
350.572189,206,17994.412892
1935.194562,1000,18171.185304
370.284177,220,18211.899094
1999.530318,1000,18388.560092
1947.812085,1000,18495.954006
569.669845,321,18577.1699
1936.743506,1000,18716.737614
1965.329313,1000,18893.092628
1966.586572,1000,19032.563341
901.540832,543,19122.195307
1906.482898,1000,19298.874736
722.860344,412,19383.542027
