#{"t_start": 1614621250.017974, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
40.925123,116,977.898714
75.60526,59,980.240386
101.46344,85,1016.64655
99.226724,91,1020.278249
89.588127,85,1027.313745
104.723695,88,1030.821234
105.579204,99,1034.787894
71.788087,64,1037.339853
76.334506,59,1072.625285
71.945858,61,1075.06804
89.076716,83,1078.380564
82.664693,68,1081.11756
85.523972,76,1087.485402
85.750325,70,1090.287882
81.383131,68,1092.998515
79.543481,66,1095.633119
68.437912,60,1130.774892
97.362758,88,1134.303683
78.801601,65,1136.903045
73.594113,62,1139.38562
35.416633,104,1143.541265
88.07355,85,1150.751301
71.535094,62,1186.242413
64.522881,57,1188.522878
86.574449,75,1191.513538
99.927983,85,1194.911877
80.60488,63,1197.42737
78.576864,58,1199.744267
92.05236,66,1202.390239
79.958236,75,1205.377977
104.838072,93,1245.607137
96.479083,83,1248.918504
75.843094,67,1251.592153
81.947584,62,1254.071194
76.22889,67,1256.750495
124.72806,118,1261.463877
63.07699,56,1296.685469
81.945706,71,1299.51812
88.920083,76,1306.378361
96.189886,97,1310.240896
56.877859,44,1311.993875
102.650865,91,1315.618282
89.263789,74,1318.572351
185.775439,179,1358.653601
90.291118,78,1361.776096
111.444553,104,1370.894775
127.388618,125,1375.902299
125.549186,109,1413.099461
129.188766,104,1417.226989
109.495638,85,1420.603236
95.313461,79,1423.725422
135.395275,123,1433.83586
133.394427,112,1471.238822
170.429427,149,1477.185052
83.187658,63,1479.704161
49.787822,53,1481.820951
100.194713,85,1485.206885
106.641785,97,1494.241713
128.108334,114,1531.639928
129.352207,112,1536.132558
93.157297,76,1539.186116
125.92549,106,1543.430982
90.166835,68,1546.134791
156.196603,132,1589.778324
160.998088,137,1595.196249
145.723693,129,1600.290965
123.731665,111,1604.701534
111.59808,94,1641.342952
130.2012,107,1645.641026
134.362474,127,1656.751494
108.481114,88,1660.237125
156.593295,146,1665.998525
194.697078,167,1705.292679
73.938714,58,1707.602266
77.886664,69,1710.345372
13.89443,73,1719.565432
192.765111,176,1726.577923
244.313392,210,1767.751902
300.455591,432,1831.985027
59.17371,50,1833.966923
89.931145,84,1837.302973
126.468852,98,1841.185204
42.030238,37,1842.661553
92.153553,88,1846.181287
185.162537,154,1913.90007
141.272404,117,1918.498723
174.111528,154,1924.554195
110.129872,99,1928.456384
141.146442,123,2000.311256
192.84463,150,2006.198306
243.865556,179,2013.202826
308.549998,270,2056.783667
311.119857,244,2102.853836
208.696615,161,2142.190752
249.708682,209,2150.393519
376.177352,342,2228.743119
428.575453,336,2263.705674
98.245525,81,2299.717394
110.396238,97,2303.557818
70.671337,65,2306.130037
247.557626,215,2314.634424
132.838029,115,2352.049218
161.673395,133,2373.90689
389.892898,316,2386.395318
389.061181,309,2446.878635
559.978978,417,2495.986229
266.593566,233,2522.433969
369.900347,315,2567.716642
177.962888,158,2573.963454
151.840022,121,2597.988762
112.501751,86,2634.37021
368.215566,290,2645.749032
67.533697,52,2647.79361
493.341913,362,2714.089465
8.763182,84,2717.417431
314.002752,239,2759.579093
76.79982,63,2784.410848
121.982752,93,2788.092141
669.908755,533,2865.991921
37.941239,39,2867.532638
146.77509,110,2871.885393
509.349656,414,2921.191808
577.853976,455,2996.587246
97.055566,77,2999.609686
140.088186,112,3004.030241
323.185733,250,3076.345775
565.887696,422,3156.397322
158.572538,142,3162.004216
809.94187,627,3256.168938
242.129631,195,3296.723589
899.821287,655,3385.494247
832.409357,658,3482.239008
188.198363,153,3488.290506
825.512068,641,3616.302769
134.318717,105,3657.947755
412.548904,305,3669.912284
94.60118,71,3705.652031
328.631111,230,3753.310641
53.083026,46,3755.121311
1387.337572,973,3896.157629
405.784655,288,3978.794149
377.529945,270,3989.397969
162.903156,113,3993.858594
1353.838442,1000,4176.197277
532.003164,343,4222.680509
115.610054,87,4264.166441
411.12626,293,4308.71157
1227.467114,827,4412.187938
1059.545912,725,4583.350223
1285.552395,880,4689.447791
1487.625203,1000,4871.590136
211.867346,157,4910.329338
1483.740623,1000,5053.272419
1207.386068,824,5194.769597
1293.087539,864,5332.385695
1483.683528,1000,5512.843637
207.548489,157,5519.002051
93.205472,80,5522.145185
52.92655,48,5524.028924
1487.494628,1000,5705.768468
1538.137632,1000,5848.794551
1229.375399,798,6022.620198
1602.936039,1000,6165.690538
904.518141,580,6256.017023
545.133744,376,6341.880371
1546.50116,1000,6484.683639
61.919297,53,6486.759841
1185.051123,780,6626.537596
62.491584,47,6628.391805
1522.811306,1000,6771.331913
358.240605,280,6853.090949
1568.146423,1000,6995.964943
69.488258,80,7037.13153
78.457554,60,7039.488864
240.116614,162,7045.864983
166.565176,119,7083.414057
406.041516,275,7132.198407
1616.681415,1000,7275.284806
903.385757,592,7369.638786
930.412365,613,7497.804479
187.744085,123,7502.638206
649.865025,440,7590.921775
193.742433,130,7595.973902
567.889626,363,7681.58053
175.334733,128,7686.61322
1399.450307,867,7824.752734
513.684219,331,7875.474161
1354.214721,857,8012.803711
1625.757475,1000,8193.77994
1591.865329,1000,8337.080859
1684.583595,1000,8518.909019
1634.368148,1000,8700.126599
1682.28809,1000,8843.566971
1664.266376,1000,9025.112143
92.232819,73,9027.968646
115.763969,84,9031.250859
1637.849497,1000,9212.596085
673.529049,412,9261.598233
526.523651,359,9313.941399
1690.294552,1000,9495.019406
1729.194057,1000,9638.046494
494.122857,334,9721.870662
351.842388,235,9731.168261
1713.886515,1000,9912.855928
1718.825385,1000,10056.208178
61.96829,62,10058.641083
912.854338,548,10151.18304
1707.265698,1000,10333.307396
545.159103,341,10379.558126
118.284482,90,10421.135887
1730.933918,1000,10564.09971
1713.264671,1000,10745.206719
1737.326107,1000,10887.976305
74.00845,69,10890.679035
45.511378,41,10892.289937
647.102775,394,10978.928478
1759.205407,1000,11160.415744
1747.186387,1000,11303.61141
314.314275,209,11349.900943
1857.62305,1000,11493.359445
226.526215,146,11532.254598
1768.004366,1000,11714.441349
459.597811,295,11764.102802
1809.995478,1000,11907.049024
117.148775,91,11910.615945
1796.902941,1000,12091.820933
1807.838162,1000,12272.347634
1869.532105,1000,12415.323537
1789.265277,1000,12596.861048
1842.581659,1000,12739.910803
1798.200885,1000,12922.009278
1876.637136,1000,13100.240531
1014.497758,610,13157.209094
32.159164,29,13196.268621
103.709672,82,13199.482406
1817.250653,1000,13342.436569
1811.096068,1000,13524.155329
1812.900261,1000,13667.353667
1833.373845,1000,13848.900287
1831.444642,1000,14030.689682
1800.126394,1000,14173.80732
1873.285064,1000,14355.224176
1844.33712,1000,14498.232309
1843.885066,1000,14679.443923
640.895054,380,14765.185234
833.168434,487,14817.130724
1889.768519,1000,14998.392608
33.354809,29,14999.525657
1876.83041,1000,15180.870877
1890.421286,1000,15324.159678
1810.53467,1000,15503.89357
173.513337,120,15508.454557
1826.501659,1000,15685.326199
1882.988691,1000,15824.970071
622.23996,366,15875.829791
1860.386378,1000,16015.684063
1887.373547,1000,16192.166517
475.830349,296,16272.60775
1441.721689,783,16371.682444
1943.367782,1000,16510.996939
1862.385283,1000,16687.742726
1878.100484,1000,16864.664712
1903.818084,1000,17004.257231
1558.727019,839,17174.871348
275.76059,169,17181.379649
1236.235997,648,17275.148865
1888.575502,1000,17414.349918
1918.710838,1000,17590.844815
1926.648644,1000,17767.221649
1966.184348,1000,17906.648884
1937.664737,1000,18083.349187
930.292459,518,18172.492478
1973.24448,1000,18312.222554
1307.934339,701,18440.325223
1875.502987,1000,18584.618219
1925.570416,1000,18761.101989
1879.380856,1000,18900.427002
1945.986595,1000,19076.777375
1827.282586,941,19214.144219
23.059744,26,19215.127918
1788.539836,952,19389.600853
