#{"t_start": 1614621250.0200455, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
101.872252,76,2871.016603
92.189124,79,2874.149292
105.667204,86,2910.434797
69.875816,63,2912.915541
166.424729,130,2918.080765
74.836014,68,2920.796911
49.420579,44,2947.183784
87.437007,73,2950.062945
412.514558,305,2994.896858
117.87968,95,2998.62602
168.326703,128,3003.674982
564.042052,450,3083.958853
80.750489,72,3086.837054
582.445865,464,3168.448404
520.163964,366,3252.316148
81.76538,67,3254.952549
120.432466,104,3259.047872
427.380703,329,3304.948435
780.605129,609,3391.862357
699.629572,531,3483.586291
395.586832,297,3565.184382
134.446779,106,3569.367222
586.733838,436,3656.928183
148.381657,111,3661.267213
146.889913,114,3665.732001
108.671711,82,3668.963822
183.83894,143,3707.559108
110.074957,90,3711.144111
96.572732,79,3752.790043
186.633925,143,3758.430566
798.099229,557,3850.192167
787.451668,538,3942.671112
630.328036,456,3993.499138
1131.051993,781,4167.187833
757.813805,561,4222.286592
43.16445,40,4261.911292
68.83666,55,4264.086565
1054.054073,766,4398.13027
1349.500549,980,4541.232068
1456.458377,1000,4690.200421
45.858552,41,4724.475434
259.511317,203,4732.482475
1368.117081,977,4913.574954
164.254593,132,4918.759699
558.048438,391,5004.978661
1482.087378,1000,5148.254169
1483.282572,1000,5329.14169
621.383726,422,5416.353004
219.022116,156,5422.465962
1209.871351,816,5525.095318
1460.650771,1000,5706.820156
949.239711,624,5835.238955
490.828933,351,5848.873723
1507.928447,1000,6030.595771
380.157001,258,6073.498461
174.439513,123,6116.622425
1118.89682,739,6213.33378
276.426434,184,6253.171373
1493.409076,1000,6434.244057
1558.738073,1000,6577.100577
243.802173,168,6622.071628
119.718523,93,6625.744863
1297.468635,847,6762.6882
1583.456282,1000,6943.48385
198.194503,161,6949.793456
35.910564,31,6951.016021
1126.638666,720,7083.058821
96.830621,82,7086.284037
753.572324,499,7176.846426
1601.816569,1000,7358.117148
21.159545,20,7358.899313
1142.601231,757,7459.90192
1544.82115,1000,7602.808035
1604.742744,1000,7784.645119
74.077347,64,7787.160153
119.25716,91,7790.741145
1610.143893,1000,7971.548133
1110.378855,709,8103.131976
1644.505899,1000,8284.549755
1642.13974,1000,8427.789794
476.557764,310,8478.456171
1611.549299,1000,8621.608149
601.072614,382,8707.419541
872.179313,552,8800.467776
83.757348,73,8803.359391
1688.515673,1000,8984.818975
1656.783244,1000,9127.93131
1700.080116,1000,9309.336385
1723.829424,1000,9452.378777
515.503613,322,9536.077828
1672.391343,1000,9679.012723
1686.133989,1000,9859.897214
578.813599,364,9912.857786
108.179191,90,9916.395282
76.610905,64,9951.711846
131.2356,120,9956.400415
1687.631398,990,10137.599064
1747.250151,1000,10281.062426
429.01722,277,10330.603849
1735.461891,1000,10473.701308
135.059034,94,10477.391417
1690.451788,1000,10658.386579
1773.524285,1000,10839.09094
95.713533,79,10842.181588
1397.204684,812,10978.188416
826.995558,485,11068.557797
96.471118,71,11071.33312
1779.367335,1000,11252.66683
1277.837283,729,11385.202411
1733.090482,1000,11495.595584
58.303019,58,11531.03529
1534.941528,845,11674.334924
1741.384959,1000,11817.113207
1824.849962,1000,11998.476285
1852.770214,1000,12179.288106
48.863386,51,12181.287996
1853.442677,1000,12324.18529
1827.788822,1000,12505.403922
1802.744669,1000,12648.526777
1883.075285,1000,12830.427163
69.732308,96,12834.162342
1814.20803,1000,13012.571669
1822.994757,1000,13155.82901
546.956738,343,13240.114932
29.558254,28,13241.213823
1881.264029,1000,13422.219132
1860.687886,1000,13565.753744
1830.961126,1000,13747.213741
376.091643,239,13756.56811
1825.426226,1000,13938.739812
1846.780618,1000,14081.966223
1824.231664,1000,14263.473444
1883.989675,1000,14444.251365
1757.195488,1000,14587.614957
375.018154,225,14634.207234
1924.901029,1000,14777.391995
1871.772864,1000,14958.431157
1895.72869,1000,15101.509714
1865.170739,1000,15283.008
1055.209862,636,15379.297013
930.95435,528,15470.273639
1877.306552,1000,15610.008199
1889.183809,1000,15786.476095
1725.657514,923,15960.177966
212.015972,139,15965.448884
1926.051008,1000,16105.185353
1846.888818,1000,16281.615161
1928.997817,1000,16458.085153
54.265655,59,16460.368066
1871.213235,1000,16599.919994
1893.618412,1000,16776.720662
1854.508654,1000,16916.593827
1906.837712,1000,17092.985407
1925.921929,1000,17269.648768
1725.439403,918,17405.82702
672.444362,390,17489.960582
1932.170008,1000,17629.187181
1946.018626,1000,17805.617807
930.357196,539,17895.279622
1889.256888,1000,18035.23702
1919.446566,1000,18211.89502
810.566903,454,18266.154707
1856.815281,1000,18405.974676
1941.918199,1000,18582.273838
1742.808111,905,18718.197891
1948.415286,1000,18894.523923
1457.096998,765,19024.985993
1923.824297,1000,19201.494792
1237.258035,663,19295.898467
