#{"t_start": 1614621249.9925687, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
93.011125,88,1485.053348
15.859349,87,1493.689514
212.389529,285,1537.94778
162.284301,142,1543.634788
30.331058,97,1547.491991
141.667143,121,1590.69371
39.096999,43,1592.393745
89.103092,84,1595.712875
122.522091,101,1599.705742
71.764044,62,1602.154285
116.424249,90,1605.738007
82.760691,65,1641.226518
178.258383,170,1654.105773
120.286219,91,1657.714145
121.598947,95,1661.470398
125.591384,95,1665.217555
47.430371,43,1666.917079
65.997609,52,1701.647512
89.047416,76,1704.661832
210.197446,179,1718.108086
101.881412,98,1721.997249
134.050837,111,1726.421343
97.85982,79,1762.425416
120.454095,89,1765.944657
186.539562,168,1772.56548
119.875683,99,1790.941771
173.934155,131,1828.817814
156.361371,130,1833.970155
105.638914,82,1837.228639
189.818994,180,1844.385028
210.203282,192,1913.628529
153.630941,152,1919.603581
136.24084,112,1924.010793
194.953296,171,1963.698877
363.989327,409,2013.79485
219.795299,166,2053.258687
259.69731,218,2098.261898
210.586608,186,2105.694736
149.573006,137,2144.04025
131.345393,104,2148.123306
154.530645,134,2185.374255
356.943993,291,2229.73944
74.105781,69,2232.464494
318.156016,245,2263.831679
27.947835,28,2264.942242
433.030464,359,2311.940891
242.491804,176,2351.776305
87.967543,65,2370.941288
301.06319,240,2380.441928
91.299186,76,2383.449781
261.431088,204,2424.172413
424.345405,329,2452.813673
39.858542,31,2454.042283
92.617858,70,2456.803177
214.307732,142,2494.999358
445.056531,336,2525.530211
54.703927,50,2560.345267
446.250537,432,2596.652892
177.540814,135,2634.967153
146.127082,114,2639.450998
185.975951,137,2644.810146
422.123067,341,2710.254572
461.302857,356,2724.325267
129.63048,99,2783.302891
131.07009,127,2788.332998
107.643399,79,2791.460163
67.004574,54,2793.605107
179.755817,138,2799.06993
770.101117,590,2912.088213
285.011627,215,2920.642627
507.642827,391,2993.529085
338.703362,271,3004.193075
109.878333,84,3037.256261
523.511243,399,3085.804764
52.624254,47,3087.685409
685.549471,518,3171.441723
886.676782,666,3299.986821
239.752564,177,3336.951244
123.579716,93,3340.625473
741.814291,545,3432.950064
349.821799,265,3476.287726
673.202832,494,3565.662158
221.925322,180,3572.759021
197.123209,160,3579.06672
776.058736,555,3671.256869
716.315133,535,3796.592557
499.615941,362,3847.968997
966.88546,741,3981.311284
73.338512,65,3983.868025
1036.49302,741,4085.046156
982.48452,693,4216.263803
1372.014315,955,4362.884676
182.42487,124,4400.697866
1364.043563,935,4542.030097
496.446162,364,4594.541846
1487.083968,1000,4776.642913
443.702565,309,4821.506277
1053.061933,692,4920.02808
923.806694,656,5016.62506
117.915785,96,5053.235766
556.589625,387,5106.727459
1508.907334,1000,5287.610742
404.392508,281,5331.556801
931.63852,633,5427.042118
1477.282905,1000,5608.506594
197.139159,149,5614.297115
1054.700643,725,5746.466658
174.719816,126,5751.366104
875.669448,567,5844.677554
587.603697,398,5931.745039
632.87775,426,6019.496297
543.039794,389,6067.559056
785.790121,532,6159.453442
1478.66524,1000,6337.393256
160.327135,107,6341.571585
184.626615,124,6346.420585
1555.88816,1000,6527.290362
708.799728,453,6577.780382
976.99756,644,6674.28455
1580.060688,1000,6855.181077
555.239082,373,6940.573566
680.387253,453,6991.227982
182.965776,148,6997.027673
415.61881,276,7045.910836
1619.425745,1000,7227.141773
1565.871492,1000,7370.230438
71.048026,54,7372.347428
402.434512,268,7454.238611
238.356639,176,7461.117406
152.231702,124,7498.748136
101.805199,81,7501.93377
80.153328,81,7505.12191
1570.216003,1000,7686.69776
1607.532708,1000,7867.796661
224.837947,171,7874.504352
1556.448335,1000,8017.43878
1667.894511,1000,8198.416273
1637.863076,1000,8380.268612
1606.804099,1000,8523.529754
1658.704757,1000,8704.760783
1667.968745,1000,8848.218761
1284.815035,737,8986.541005
1685.693393,1000,9129.649093
710.029914,447,9218.250992
798.183742,509,9309.339648
358.131732,228,9351.304226
1729.390988,1000,9499.363988
792.564944,470,9550.83334
34.870707,32,9589.954361
1776.9343,1000,9732.912764
1669.969106,1000,9914.600486
251.551683,163,9953.788422
1695.018184,1000,10135.359023
1686.23714,1000,10278.840598
1682.62611,1000,10460.494495
1723.526343,1000,10603.617555
25.996434,26,10604.639782
1727.692456,1000,10785.650975
1553.231527,905,10891.782681
1760.546098,1000,11073.522635
1813.122616,1000,11254.884679
1737.455623,1000,11397.979173
1850.522028,1000,11580.785759
1729.946959,1000,11723.830588
1799.297486,1000,11904.817554
1784.342602,1000,12085.989625
1801.130116,1000,12228.953593
1832.583158,1000,12409.513877
1785.895691,1000,12552.834715
1791.278719,1000,12734.166455
35.024317,30,12735.330763
1828.337157,1000,12917.428474
1822.597007,1000,13057.710796
37.098531,33,13058.992577
1772.841604,1000,13240.000831
1847.191617,1000,13421.006879
1746.711167,1000,13564.547472
1854.978608,1000,13746.000714
1521.878784,841,13850.272367
1853.068208,1000,14032.075799
1854.435252,1000,14175.187435
1880.554397,1000,14356.596894
1925.206604,1000,14537.7585
1351.300505,758,14671.347804
1872.978484,1000,14814.273216
78.200939,63,14816.708666
1840.786192,1000,14997.96304
1862.69221,1000,15179.317329
1152.349753,660,15276.292476
1006.966829,575,15370.2006
161.5896,123,15374.985508
1845.552033,1000,15516.00984
1891.467475,1000,15692.95576
1698.447521,895,15828.535011
695.124702,403,15913.20143
193.113618,119,15917.763895
387.438786,232,15963.489018
141.443105,98,15999.5161
1881.509212,1000,16106.963078
1903.699457,1000,16283.373255
25.476672,24,16284.296058
156.684524,116,16320.788322
1894.521142,1000,16497.36192
145.697711,102,16501.233265
1070.231525,628,16594.407644
88.262324,63,16596.840437
55.599247,57,16599.033174
1922.764458,1000,16775.844049
2001.426991,1000,16915.710046
1926.088681,1000,17092.103672
1534.517401,829,17225.231938
1956.899331,1000,17401.586447
1934.487705,1000,17577.951371
1317.046499,716,17674.267382
1779.627795,922,17810.861661
1965.36279,1000,17987.431945
1898.210856,1000,18127.200278
1971.13458,1000,18303.996096
1944.832477,1000,18480.455451
1949.556584,1000,18619.959648
1915.881736,1000,18796.305434
1252.453742,671,18891.080213
1966.003909,1000,19030.526831
1945.197868,1000,19207.031985
1948.023979,1000,19383.234586
