#{"t_start": 1615294407.6652124, "env_id": "EnduroNoFrameskip-v4"}
r,l,t
1349.0,66560,31313.698984
1023.0,53248,31391.126126
1686.0,79872,31826.495846
1930.0,93184,31962.103431
1334.0,66560,32513.171481
1371.0,66560,32609.997732
1643.0,79872,32726.047167
2211.0,106496,33401.163368
1377.0,66560,33497.746672
1863.0,93184,33855.860683
2195.0,106496,34011.031446
2245.0,106496,34663.725456
1068.0,53248,34741.476443
1059.0,53248,34819.188436
1095.0,53248,35424.743022
1390.0,66560,35521.657578
1619.0,79872,35638.268094
1333.0,66560,36173.689846
1071.0,53248,36251.07795
1882.0,93184,36386.515562
1887.0,93184,37011.515939
1055.0,53248,37089.252455
1980.0,93184,37641.836936
1855.0,93184,37777.659087
1910.0,93184,37913.511255
1091.0,53248,38400.274734
1970.0,93184,38536.397708
1963.0,93184,38969.788737
1973.0,93184,39105.666319
1986.0,93184,39740.491211
2169.0,106496,39895.857818
1989.0,93184,40596.757243
1092.0,53248,40674.36853
1949.0,93184,40810.195881
1924.0,93184,41429.114362
1653.0,79872,41545.569824
1687.0,79872,42026.494787
1300.0,66560,42123.741347
1912.0,93184,42259.599204
1321.0,66560,42780.339244
1650.0,79872,42896.932291
1839.0,93184,43471.130577
2282.0,106496,43626.458516
1331.0,66560,43723.473459
1634.0,79872,44308.701712
1631.0,79872,44425.414473
1959.0,93184,45081.883631
1348.0,66560,45178.903984
1908.0,93184,45826.730316
1955.0,93184,45962.846428
1931.0,93184,46098.954212
1663.0,79872,46587.240255
1649.0,79872,46703.703759
1960.0,93184,47262.905646
1987.0,93184,47398.908552
1857.0,93184,47988.065917
2553.0,119808,48163.118619
1067.0,53248,48731.948407
1690.0,79872,48848.526579
1942.0,93184,48984.451619
1934.0,93184,49609.479687
1091.0,53248,49687.282652
1699.0,79872,50316.175642
1399.0,66560,50413.229655
2226.0,106496,50568.557473
1361.0,66560,51067.382901
2571.0,119808,51242.309232
1372.0,66560,51718.776183
1089.0,53248,51796.451969
1985.0,93184,51932.387959
2267.0,106496,52488.025958
1984.0,93184,52624.058832
1091.0,53248,53155.478531
1097.0,53248,53233.169487
1360.0,66560,53330.329959
1359.0,66560,53761.432202
1396.0,66560,53858.472796
1090.0,53248,53936.065052
1653.0,79872,54565.028351
1319.0,66560,54662.031456
1069.0,53248,54739.623013
1963.0,93184,55306.861151
1920.0,93184,55443.046305
1097.0,53248,55520.856703
2286.0,106496,56120.104748
4596.0,133120,56826.820684
1098.0,53248,56904.426884
2279.0,106496,57059.645587
1697.0,79872,57755.860329
