#{"t_start": 1614621347.8745735, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.122289,67,1053.70237
93.393648,128,1054.95204
93.676398,72,1057.215787
94.627105,69,1058.485578
94.406424,70,1059.72378
93.629722,131,1061.026877
94.256113,67,1063.340851
93.843871,67,1064.523491
94.268584,79,1065.733569
94.920596,70,1067.164724
88.038847,286,1068.549903
94.652274,70,1073.799548
94.798811,74,1075.033049
93.667554,72,1076.334991
94.306318,72,1077.601973
94.20842,66,1078.864037
94.070257,72,1080.036989
94.364834,67,1081.332843
95.636172,76,1082.560844
94.265153,69,1083.933817
93.973864,69,1085.158203
89.565317,134,1086.421482
94.240363,68,1088.824704
94.149352,74,1090.054492
93.855705,72,1091.372029
94.644641,68,1092.655686
87.0722,301,1094.030488
62.915145,625,1099.633244
90.395309,241,1110.669899
94.31715,67,1114.942479
94.236795,73,1116.1388
94.56102,72,1117.463414
94.230642,75,1118.78555
95.214182,82,1120.152829
93.15807,80,1121.613513
92.529883,141,1123.08933
93.588229,92,1125.641305
94.239419,67,1127.285225
94.47349,69,1128.489958
94.293892,70,1129.769193
94.648427,75,1131.071381
94.502789,69,1132.429899
94.516305,68,1133.658993
94.623114,75,1134.883664
95.296475,72,1136.260051
93.529825,69,1137.575429
94.648472,68,1138.807378
93.991955,72,1140.015764
93.617451,153,1141.342421
93.623884,73,1144.013275
94.513863,68,1145.307581
90.547614,132,1146.554605
94.735115,69,1148.86107
94.58654,69,1150.087179
92.560559,98,1151.324181
-60.770162,999,1153.607834
94.02056,67,1171.202051
93.725166,74,1172.428155
90.556494,148,1173.829833
93.610078,101,1176.478781
93.913145,70,1178.287228
94.1899,67,1179.57389
94.845486,69,1180.808461
92.50955,140,1182.091674
93.557939,70,1184.586922
94.317242,68,1185.875535
94.063416,68,1187.119213
94.27564,66,1188.337686
94.024706,67,1189.521919
93.748696,69,1190.758274
92.81402,132,1192.065602
94.728335,72,1194.411326
94.448773,68,1195.704276
95.434445,74,1196.96368
94.280169,67,1198.317868
93.739585,68,1199.530896
94.827551,71,1200.751052
94.185754,66,1202.041589
94.285145,67,1203.258079
95.076938,74,1204.494785
95.50816,74,1205.825532
94.361525,71,1207.152283
93.774112,72,1208.418845
94.441208,67,1209.699181
94.619344,72,1210.895726
93.80885,69,1212.181992
95.218994,70,1213.413332
93.527456,145,1214.701966
94.204711,71,1217.244913
93.705538,67,1218.508907
94.230307,68,1219.71206
93.700817,71,1220.969469
93.889407,73,1222.2819
93.897764,70,1223.599877
94.365126,67,1224.85331
94.689392,68,1226.073302
94.262237,70,1227.332396
94.270576,70,1228.621166
92.250317,136,1229.916611
94.786544,91,1232.357949
92.872471,137,1234.065105
94.735625,70,1236.502262
90.51238,151,1237.813167
92.793514,156,1240.597301
92.08625,142,1243.39293
94.565071,72,1245.973848
93.713785,71,1247.287933
94.427494,68,1248.563574
-68.858778,999,1250.623693
93.769236,71,1268.374027
95.126812,78,1269.697592
95.669205,82,1271.128039
94.010213,68,1272.597522
93.804586,70,1273.839899
94.050718,69,1275.130861
95.34211,89,1276.417093
94.579754,70,1278.004869
94.395808,70,1279.254346
94.710291,69,1280.49905
95.516434,75,1281.733164
92.570939,144,1283.107597
95.512852,79,1285.635678
91.298461,155,1287.087722
93.846894,82,1289.802941
94.673333,71,1291.276873
94.65089,74,1292.578395
94.136728,71,1293.922722
94.080317,70,1295.185553
93.595662,70,1296.434754
95.042227,70,1297.714854
94.013528,72,1298.993297
95.516726,75,1300.287496
95.559008,76,1301.618764
95.255751,74,1302.979677
94.529179,81,1304.328305
94.390935,71,1305.78851
93.85441,70,1307.046458
94.393972,71,1308.286592
95.470684,75,1309.578299
94.83103,71,1310.937191
93.742942,72,1312.211248
94.073085,71,1313.48622
95.606299,79,1314.761527
93.779219,70,1316.189798
94.220792,69,1317.466373
95.138605,72,1318.690884
94.451965,69,1319.966091
94.401658,84,1321.226341
94.144272,69,1322.746575
94.225578,93,1323.996373
95.996222,79,1325.635033
94.716325,70,1327.053412
94.462099,70,1328.326404
95.517414,73,1329.591944
94.452086,69,1330.879907
94.565949,69,1332.103641
94.805087,74,1333.360726
95.655817,75,1334.704083
94.137344,69,1336.042364
94.272367,81,1337.272456
94.774341,73,1338.71504
92.987714,103,1340.058285
94.323763,68,1341.886663
94.865914,69,1343.088474
91.440899,148,1344.359066
94.482187,68,1346.993665
94.414119,71,1348.195215
94.3967,70,1349.440697
94.215301,69,1350.665748
95.402217,71,1351.877192
94.354864,69,1353.119068
93.745607,70,1354.329447
93.858882,72,1355.557439
94.344031,68,1356.819733
94.257274,79,1358.018341
95.003159,70,1359.397498
95.043471,70,1360.632549
94.245986,68,1361.899617
94.798812,68,1363.128522
94.645343,70,1364.352582
93.80038,67,1365.586475
-54.451224,999,1367.289466
94.795033,70,1384.651291
94.37017,67,1385.920902
94.312564,69,1387.138675
93.925405,69,1388.372607
93.91181,68,1389.591349
94.398493,68,1390.799519
94.302059,69,1392.038185
94.654204,157,1393.338542
94.16786,68,1396.072967
94.676308,69,1397.309885
94.209839,68,1398.57334
93.780835,69,1399.812215
94.45828,69,1401.036808
95.672305,74,1402.267552
94.799057,68,1403.617061
94.434786,69,1404.860749
90.443722,236,1406.196475
94.901197,71,1410.328389
91.938334,143,1411.655842
92.513386,160,1414.192009
94.555962,167,1417.093589
94.160017,67,1419.985429
94.282387,68,1421.162672
94.120207,84,1422.370467
94.000857,70,1423.83768
95.241149,70,1425.066386
93.993854,69,1426.295144
94.601837,72,1427.511884
93.971002,68,1428.773049
92.670206,135,1430.002832
94.211476,66,1432.340797
95.735672,75,1433.858351
94.024296,67,1435.212026
93.675167,68,1436.429043
93.861075,70,1437.63336
94.873816,70,1438.87038
94.537481,68,1440.130068
94.869262,92,1441.377508
95.877674,75,1443.020564
94.082105,67,1444.341628
94.147286,67,1445.539036
94.90038,70,1446.757414
94.13324,67,1448.023424
93.882617,72,1449.218582
95.769179,81,1450.498747
94.169406,68,1451.952008
93.737119,67,1453.187654
94.256806,68,1454.399224
93.839601,68,1455.601618
90.260757,349,1456.959383
94.094873,72,1463.059414
91.046569,148,1464.408197
94.357242,84,1467.033239
95.315841,75,1468.513781
95.359542,82,1469.870322
94.728268,71,1471.351399
94.061636,67,1472.624221
94.697631,68,1473.808628
94.583158,75,1475.023175
92.601786,137,1476.414814
94.387782,71,1478.843365
93.340451,95,1480.112226
93.976961,69,1481.811129
94.113136,67,1483.06476
93.004864,118,1484.298952
93.933265,68,1486.358412
94.621728,69,1487.558415
95.471772,81,1488.776215
95.087231,70,1490.194328
92.918644,161,1491.475031
95.214387,71,1494.253923
94.112504,74,1495.503525
94.474558,71,1496.805048
94.73611,69,1498.052792
94.192986,67,1499.263608
94.651683,69,1500.442601
94.27013,71,1501.699761
94.565322,69,1502.985422
94.380711,79,1504.229551
95.581441,71,1505.622877
93.666843,68,1506.892432
94.005276,66,1508.127017
94.207074,67,1509.326606
94.175441,70,1510.520267
93.936624,66,1511.760234
94.115939,69,1512.949152
94.003166,70,1514.20799
94.203785,71,1515.478894
91.044504,171,1516.791238
94.082959,67,1519.80394
94.088453,76,1521.026433
94.005344,67,1522.37836
93.220413,147,1523.608038
89.172377,325,1526.360999
94.106239,70,1532.054735
93.935718,68,1533.337763
94.26236,67,1534.548261
93.91787,66,1535.739967
93.970432,73,1536.946495
94.077578,66,1538.277609
94.614677,79,1539.478929
94.673186,70,1540.871985
94.676165,69,1542.115762
92.962318,153,1543.418692
93.92647,69,1546.127329
92.912021,134,1547.386197
93.644561,83,1549.781503
93.957125,72,1551.280935
95.119901,76,1552.560435
93.923172,67,1553.901104
94.544592,72,1555.124307
94.407172,68,1556.431176
93.957223,68,1557.653698
94.136709,70,1558.861171
94.277746,68,1560.093642
89.870016,244,1561.38681
94.029422,74,1565.590832
94.044276,69,1566.892473
94.2122,72,1568.108641
94.069468,67,1569.374196
93.973904,66,1570.55333
95.476965,77,1571.726083
95.268553,73,1573.081135
94.48768,70,1574.394248
93.748742,68,1575.665052
94.201283,77,1576.905285
94.303589,70,1578.264868
94.14282,66,1579.503648
93.884952,67,1580.703785
93.929446,68,1581.924653
94.295512,67,1583.146394
93.817327,67,1584.332707
92.185656,156,1585.571164
94.293837,66,1588.355421
94.18934,68,1589.530533
94.50426,70,1590.736358
94.113378,67,1591.995171
94.588357,69,1593.213307
90.706148,160,1594.516141
94.334985,70,1597.304124
94.84645,71,1598.580029
94.242084,67,1599.86872
94.382507,68,1601.068727
94.210334,66,1602.276596
94.511063,77,1603.461913
94.188509,69,1604.856773
94.172133,66,1606.109715
94.03421,68,1607.285115
94.161767,71,1608.492917
94.785044,69,1609.769675
95.443682,72,1611.026521
93.833245,66,1612.328221
94.210853,67,1613.767755
95.413479,97,1614.974597
86.22417,182,1616.787644
85.38461,306,1620.107173
94.871343,68,1625.487436
95.076815,78,1626.700857
90.190812,246,1628.215369
93.869857,66,1632.514439
94.284634,84,1633.687493
93.792635,69,1635.161472
93.938334,66,1636.374556
93.965271,66,1637.539443
93.949828,68,1638.703207
93.507493,136,1639.940204
94.512267,68,1642.301717
94.717791,69,1643.499724
94.633747,70,1644.717277
94.462009,72,1645.952951
93.889165,66,1647.225494
95.613105,77,1648.418218
94.022663,67,1649.815096
95.642602,91,1651.051028
94.79182,72,1652.658673
