#{"t_start": 1614621249.988123, "env_id": "HopperBulletEnv-v0"}
r,l,t
28.500164,17,88.759795
22.678956,9,89.032004
29.532051,18,89.571356
24.833475,12,90.429149
27.929328,16,90.912155
21.211459,8,91.15555
26.332444,11,91.493008
21.10592,7,91.70647
34.432928,24,92.428637
24.045685,13,92.81832
22.836082,10,93.119623
27.272236,13,93.510949
19.86191,7,93.722645
30.389049,17,94.239323
19.684777,9,94.506726
20.278804,8,94.748754
22.971893,14,95.173396
20.545464,7,95.387433
31.276857,20,95.989686
36.351954,23,96.677983
24.303629,9,96.952214
28.559186,16,97.43267
19.194074,7,97.6464
22.167453,10,97.947458
31.577226,19,98.514741
22.128541,13,125.504894
33.053634,19,126.068922
24.470001,15,126.516526
25.517115,10,126.812716
46.081935,36,127.889677
27.214946,12,128.250648
32.286284,18,128.788235
27.730007,17,129.296186
26.72592,11,129.624585
27.867765,15,130.074219
26.444092,13,130.463249
23.250158,10,130.765372
40.847178,55,132.421628
25.814354,14,132.847786
33.62176,24,133.575106
23.880039,10,133.878146
26.76551,13,134.269741
32.227734,21,134.898176
25.234404,12,135.258601
22.856277,8,135.499033
21.58251,9,136.710995
21.717099,12,137.072047
18.797645,11,137.397192
24.661305,12,137.756761
30.339706,20,138.356477
33.070152,19,138.93014
23.39286,10,139.226368
26.705659,17,139.737344
27.43677,18,140.283505
18.735719,13,140.685576
25.475359,12,141.041755
30.271686,19,141.613287
30.55167,17,169.016129
37.613182,25,169.751356
26.74433,14,170.165414
32.896898,32,171.101009
75.809032,56,172.754509
25.727196,12,173.103429
27.72681,16,173.575151
48.418628,36,174.636114
36.238399,20,175.228082
34.415608,20,175.814655
34.678167,20,176.397734
26.581817,15,176.839932
28.078818,14,177.255396
33.110712,20,177.836933
30.607762,21,178.444421
29.014703,18,178.967824
28.535348,22,179.610125
24.68794,14,180.024232
22.731137,11,180.343623
28.99554,15,180.787644
34.380865,20,181.377829
21.867501,10,181.668775
26.368114,17,184.52601
27.638036,21,185.144329
30.887727,24,185.847346
36.320825,32,213.54896
33.339776,20,214.135273
24.758497,11,214.451952
64.433103,61,216.234434
38.350529,27,217.025437
28.044788,17,217.522739
37.385374,22,218.168604
36.269401,20,218.747417
28.97061,15,219.186483
61.365377,57,220.856264
32.054236,18,221.381409
32.466018,21,221.996931
35.746556,27,222.782705
39.608388,60,224.53001
50.647949,40,225.704736
27.4694,17,226.198533
25.109928,14,226.609396
29.922906,14,227.017279
32.352536,20,227.600633
41.877404,30,255.174516
56.818367,38,258.843076
59.90815,51,260.34425
48.847034,38,261.454801
40.907793,39,262.60117
66.838071,67,264.560624
52.515019,34,265.559469
104.49828,89,268.172518
40.232572,25,268.905218
37.763789,30,269.785493
83.059504,58,271.492988
36.510506,19,298.675261
39.295842,33,299.626568
90.904139,101,302.54762
33.848684,17,303.040351
63.223972,43,306.780777
87.360723,64,308.638207
87.834903,75,310.80908
56.9107,49,312.230869
40.845226,24,312.928091
68.052721,55,314.527396
80.219305,51,342.731375
90.376634,64,344.575293
33.6646,19,345.122863
20.755891,8,345.354043
73.259951,66,347.259044
79.963588,69,349.24958
120.469041,98,354.711868
67.654907,58,356.390779
103.435502,88,358.947772
74.497878,69,387.846962
86.774767,62,389.638106
89.419872,74,391.772193
93.191704,81,394.097987
94.986825,61,395.857219
123.616667,83,398.231774
70.085471,47,402.38337
122.794716,95,431.714291
72.254781,45,433.011312
155.609222,96,435.795769
94.058154,81,438.148852
83.503474,78,440.41429
134.475098,109,443.574642
57.678968,51,445.057146
128.615603,92,477.922836
102.554498,72,479.997691
120.681402,86,482.486205
118.345321,76,484.680364
146.874602,115,487.988503
21.156219,11,488.306502
50.328726,61,490.062405
117.130875,79,519.16443
128.66894,96,525.590027
128.08696,98,528.408416
128.629912,106,531.450686
147.479992,99,534.282393
87.196783,59,535.971655
125.964366,110,565.739124
157.3866,115,569.017418
148.666928,111,575.801602
117.444948,69,577.758742
152.822134,105,580.745708
119.068668,80,609.556035
142.00218,112,612.78108
150.675236,109,615.926583
116.570472,88,622.449929
118.661734,91,625.064926
167.329997,131,655.326988
135.692084,104,658.299455
153.895196,129,661.990834
110.866514,63,663.781175
125.86784,85,670.217756
145.842633,114,699.672267
107.224781,78,701.908291
164.183671,120,705.353337
147.105238,109,708.481043
107.877072,65,710.346671
159.15173,117,744.333718
153.67301,117,747.656031
153.386038,110,750.782733
141.508247,94,753.443488
155.462092,113,756.643401
145.407253,122,786.544607
163.109766,127,794.622329
242.718044,204,800.42449
198.061616,167,831.672444
179.115909,153,836.059045
149.915698,110,844.122987
182.989083,145,848.247484
201.442907,157,878.810417
129.439061,98,881.601818
162.751309,132,885.3616
155.663899,143,894.862612
176.070691,130,924.851694
195.437658,171,929.756922
101.612869,94,932.455361
144.975207,139,968.284928
180.300771,139,972.213053
144.171492,106,975.216958
187.260444,159,979.718748
160.709323,120,1009.549037
194.037288,167,1020.812158
192.895259,154,1025.194831
112.005379,82,1027.529103
188.778025,160,1058.265724
219.769679,209,1073.293513
141.53118,104,1076.250346
154.137348,149,1106.709683
207.516335,168,1111.484263
248.722392,208,1126.274749
197.918393,153,1156.676189
168.223472,133,1160.468523
254.142873,200,1166.186137
214.057141,166,1204.557411
181.082623,149,1208.744769
238.530573,191,1214.150579
271.101746,212,1255.841625
149.408405,123,1259.314847
157.658621,117,1262.632505
203.217453,188,1267.959557
300.421589,240,1309.15287
213.046299,176,1314.084603
268.113209,205,1346.122932
211.428069,149,1350.34294
240.143386,183,1378.601734
287.124211,214,1410.977231
519.051209,552,1473.479352
480.192948,369,1541.676808
743.543986,690,1618.227106
341.828949,263,1625.646993
668.294597,599,1725.969263
421.747962,353,1767.618926
852.237153,730,1871.425442
201.299925,159,1875.843645
1165.353427,979,2017.632385
1137.633915,1000,2129.250137
565.420144,472,2199.291663
1176.044093,875,2307.241389
1226.701327,1000,2423.732735
505.543819,341,2490.432079
535.31908,391,2527.383352
1272.9973,915,2667.279825
1026.829044,708,2744.274197
691.701194,452,2782.975727
769.45935,489,2853.937777
346.846721,223,2891.200247
1215.410439,813,2997.255161
1501.085412,1000,3139.37556
563.018043,329,3174.648132
1628.435639,1000,3290.800888
361.579518,242,3323.804077
287.99863,185,3328.880051
1080.391115,598,3402.808971
1546.766172,891,3541.959924
368.653536,208,3574.019003
608.18253,317,3614.17646
303.039133,162,3644.873778
1532.599611,860,3725.949684
1304.344047,694,3828.394114
154.782863,96,3831.034678
416.541711,231,3866.060856
872.394112,426,3904.260069
1230.50892,619,3977.342931
721.144753,360,4043.806083
676.779682,336,4110.1752
1467.512375,747,4187.714649
1350.808857,630,4261.077543
870.520975,428,4299.474558
1768.98501,834,4436.463214
1011.151655,490,4507.152153
610.528993,303,4515.552571
1942.25875,963,4656.401222
1073.101836,490,4696.052032
146.786334,85,4729.2689
2065.748985,969,4839.218903
441.401085,206,4871.206035
1262.127708,566,4943.877968
2172.902417,1000,5085.993431
472.940745,222,5092.094628
76.380077,47,5093.388332
2180.441849,1000,5235.719534
2228.624768,1000,5377.001334
1794.428583,769,5481.7386
2218.997624,1000,5592.826557
2288.203685,1000,5734.444718
2300.601658,1000,5849.543861
1396.606251,595,5948.895273
274.678496,142,5952.827092
1423.066355,615,6026.954792
2284.565481,1000,6137.967733
1589.473868,673,6213.75235
2293.096679,1000,6355.574658
735.881429,315,6421.394722
344.827254,166,6425.939848
2368.543034,1000,6537.165036
1057.917518,449,6606.958308
285.628201,131,6610.555842
1682.106569,721,6714.138412
2358.551752,1000,6856.377661
2424.662139,1000,6998.48843
170.384949,97,7001.13576
2097.841184,877,7108.851109
2388.133045,1000,7251.056806
998.059828,411,7262.422309
2430.426562,1000,7404.424046
2398.537119,982,7546.163904
1732.648762,716,7649.750367
2482.047973,1000,7761.388848
1156.878362,480,7832.169566
2389.545095,969,7946.558399
327.605554,164,7977.55529
2493.833115,1000,8118.051794
2490.165628,1000,8229.296717
2520.325645,1000,8371.686827
312.094416,135,8375.423546
2433.725147,1000,8515.952455
2510.237953,1000,8627.801979
981.449963,391,8696.04252
1932.703099,772,8774.657563
2511.408078,1000,8917.243047
1911.538549,754,8995.456581
2496.131457,1000,9105.88145
686.393114,281,9169.588523
2518.88973,1000,9311.872734
2544.609325,1000,9423.647467
2500.159052,1000,9566.036597
2526.605774,1000,9678.279497
2501.120065,1000,9820.444157
2432.767188,955,9931.724747
2506.824484,1000,10074.459821
2500.415231,1000,10190.477327
2564.319707,1000,10302.400077
2540.950001,1000,10443.435229
1778.687466,693,10545.986233
2557.97091,1000,10689.174187
2551.353478,1000,10800.110471
415.242068,179,10805.037283
2575.728042,996,10942.512392
2542.902145,1000,11084.96024
2556.883626,1000,11195.365317
2577.89113,1000,11337.444412
2549.188174,1000,11449.343638
2575.206211,1000,11590.657661
1995.437744,770,11667.373939
2263.777693,892,11804.792773
2572.358248,1000,11916.199079
871.921357,351,11983.7278
2599.387619,1000,12095.381901
2582.594475,1000,12211.030526
2545.660951,983,12352.472147
2588.856317,1000,12464.436234
2415.870916,933,12604.414889
2547.268795,1000,12715.488391
1720.803935,673,12790.882036
2235.438549,873,12929.466902
877.169746,352,12966.128848
1061.398732,429,13035.309785
2570.394605,990,13172.21309
2119.374238,818,13252.246855
2551.375106,992,13389.822643
2086.818657,821,13497.074441
2524.47739,972,13606.487491
2564.695851,1000,13748.245646
1092.936044,429,13788.804685
2573.457771,1000,13897.811353
2610.214295,1000,14038.644221
540.681999,222,14071.652888
2598.313801,1000,14211.141149
2418.849932,936,14321.313285
450.22732,187,14356.099719
2591.053519,1000,14466.133926
2358.65453,911,14602.797566
2382.33427,929,14683.974118
2126.919771,839,14819.56546
915.099714,355,14856.004863
2576.81265,1000,14997.37404
2572.258237,1000,15109.172735
565.584076,233,15144.820419
179.716603,84,15147.136438
2613.784786,1000,15257.117312
2545.111407,973,15398.145879
