#{"t_start": 1614621249.9856043, "env_id": "HopperBulletEnv-v0"}
r,l,t
36.709954,27,185.469303
26.452764,13,185.846975
35.977598,31,213.520294
32.518134,24,214.222515
31.762399,19,214.770638
28.767745,18,215.298359
33.863275,26,216.059747
29.353933,18,216.587061
42.642258,29,217.43505
60.572814,45,218.747032
41.155906,50,220.213002
81.155808,47,221.588174
27.605259,15,222.027327
29.961157,18,222.550848
32.711619,22,223.194748
41.490965,25,223.918021
35.229058,27,224.707187
80.305085,72,226.815222
41.332961,29,227.661369
-1.277175,41,255.557569
67.787198,52,259.638678
36.461573,28,260.46148
26.025096,14,260.873336
7.494452,31,261.778879
41.698626,27,262.5724
37.103021,49,264.011188
45.449407,35,265.036346
21.242244,12,265.386218
42.17677,27,266.180065
45.772658,32,267.114515
30.269512,20,267.705302
50.052496,60,269.46537
87.106735,70,271.523871
65.971107,49,299.568288
53.558858,54,301.131101
102.42496,89,306.203118
44.325618,40,307.359243
32.713726,18,307.882472
50.490233,72,309.970101
79.229543,59,311.674834
104.12125,75,313.858182
60.739779,55,315.458447
104.303536,91,344.80639
111.347123,88,347.347166
57.877741,43,348.585199
48.926835,74,350.724201
59.676728,64,355.20406
88.326188,59,356.916443
91.267023,65,358.800216
48.563692,53,387.242176
58.280771,53,388.774138
96.623199,61,390.532809
117.444303,71,392.576196
3.385229,32,393.496362
145.925883,101,396.404688
82.88757,58,398.058682
56.820017,43,402.095955
136.439352,102,431.627012
115.854501,76,433.827051
127.230248,101,436.757984
124.052534,101,439.6866
73.17783,59,441.401862
113.722701,91,444.039249
125.075474,77,476.488157
158.461725,112,479.709499
85.883384,57,481.354872
104.529301,82,483.726984
134.400333,125,487.327838
174.905607,121,490.813144
131.375999,77,519.855335
97.189206,92,526.16782
116.836915,87,528.666676
145.015316,112,531.880296
103.681681,80,534.166589
78.867995,57,535.801531
116.54077,80,564.707427
133.895778,89,567.257197
116.504056,74,572.987536
111.585053,66,574.863171
114.77458,73,576.939483
111.276401,75,579.071275
50.549327,42,580.262842
130.496507,104,609.761045
157.614989,105,612.780746
145.995245,109,615.92627
133.108553,93,622.595638
152.565649,116,625.927665
158.606835,122,655.925713
145.989829,117,659.271876
144.373891,107,662.331388
121.719252,83,664.70296
147.709745,108,697.989077
163.477814,136,701.879467
113.309323,83,704.258185
134.789375,95,706.990974
143.292514,100,709.856744
117.392883,84,712.277443
183.013425,155,747.314099
190.694866,155,751.71819
123.454763,85,754.12373
151.274674,110,757.239368
172.388098,135,787.51305
139.559439,96,794.709749
177.053172,147,798.884079
148.18458,117,802.217586
179.612911,157,833.195663
167.657244,127,836.838501
163.231303,132,845.521907
167.159843,140,875.604769
138.408823,104,878.554541
183.944818,150,882.830394
197.823811,148,892.473295
134.61271,107,921.81093
25.288744,21,922.410557
188.6351,161,927.012818
137.328246,110,930.160123
200.498194,168,934.97139
208.507512,192,972.271758
180.481105,141,976.264447
179.314544,137,980.1447
162.617771,134,1010.376435
133.94953,122,1020.35528
79.851354,91,1022.945897
169.685149,135,1026.79173
219.537431,164,1057.63555
199.829037,175,1071.701554
164.148103,156,1076.136919
188.932116,134,1106.172908
202.77929,171,1111.032554
200.374158,159,1124.436684
176.139623,136,1128.286781
189.597998,153,1158.69581
188.380852,169,1163.530876
239.471051,198,1176.686513
206.027674,156,1207.229701
184.136212,133,1210.979167
275.609744,224,1217.328016
242.46487,274,1260.761648
223.464311,183,1265.952301
270.316978,223,1298.687248
371.213543,634,1350.799464
206.080173,148,1378.065578
300.165473,249,1411.433446
192.764482,151,1415.666009
295.293046,223,1468.907351
228.024847,188,1474.211455
362.273342,314,1514.491044
281.56436,251,1547.901123
805.571163,774,1653.269851
236.273998,191,1658.608058
239.337481,195,1695.113383
522.202184,446,1765.456815
318.311112,229,1797.916473
381.201004,330,1807.149278
724.299651,648,1882.593575
388.892221,302,1948.466259
538.973214,449,2017.999229
722.302992,590,2091.748529
1174.522719,1000,2202.946231
1294.839062,1000,2345.934345
256.721564,157,2350.307556
973.825823,777,2455.312551
1299.901415,1000,2597.667233
1416.448903,1000,2708.774633
178.303884,115,2742.885266
581.000677,395,2779.997656
1095.636972,746,2858.110047
1439.137844,868,2996.755749
565.477709,360,3033.004005
1562.615014,954,3147.51319
1426.951059,860,3254.89245
1092.967371,627,3329.621584
526.848659,309,3395.578186
1631.061064,891,3503.771731
558.058387,320,3543.574491
1116.448722,613,3644.436217
288.773358,143,3648.360833
669.111211,328,3688.322211
219.042597,139,3718.629139
356.434528,197,3724.050539
438.468628,240,3756.745904
400.18384,228,3793.935982
1949.977756,1000,3902.931747
389.363046,200,3938.045397
903.442179,466,3977.315186
848.138819,407,4045.071698
1711.485689,830,4151.205968
650.365463,312,4190.643275
768.069682,373,4256.87864
1374.677559,669,4332.437099
538.056052,272,4366.073993
500.942152,247,4372.973284
64.653735,38,4405.215811
165.185824,106,4434.227241
1816.34756,850,4514.860113
273.852656,135,4545.132363
471.712544,251,4582.473099
1887.938179,894,4690.570097
1523.93808,701,4767.139598
2070.578,1000,4908.632705
2019.799603,915,5017.287768
1939.767024,886,5156.52679
1501.83834,680,5232.663392
1915.648218,861,5339.685372
322.192598,160,5344.091172
146.615041,86,5376.892578
2121.772708,918,5485.701571
2283.240048,1000,5627.342421
1677.857691,739,5704.847433
448.307623,195,5736.635185
1969.458793,836,5816.698128
2329.452766,1000,5957.756784
773.00747,362,6024.888851
1970.687191,822,6130.977687
2328.937046,1000,6272.990345
2341.861554,1000,6357.629897
2336.245135,1000,6499.723874
2365.400585,1000,6610.914943
1169.075457,492,6681.933859
1658.858139,711,6785.317921
2440.579302,1000,6927.116668
184.886822,87,6929.515659
2393.463277,989,7071.391456
467.519038,211,7077.228587
2203.341493,905,7185.752433
2428.594305,1000,7328.014799
879.193274,377,7395.532968
455.633432,190,7400.792464
2419.594531,1000,7512.247097
1897.433979,787,7648.576137
2129.238053,873,7730.065365
1641.246692,664,7832.583581
2491.605437,1000,7947.820262
1847.575728,730,8049.910004
2230.816174,890,8158.427683
2077.423711,828,8269.077795
2509.793909,1000,8380.829897
2528.873063,1000,8521.330082
1426.794199,591,8595.264867
2506.650244,1000,8706.960641
2236.761727,898,8846.806313
1831.805365,719,8923.886923
2521.377645,1000,9064.85612
2459.594802,1000,9175.264161
2530.854252,1000,9317.547533
2557.90832,1000,9429.358256
1457.448082,580,9502.566749
2501.790807,1000,9645.425212
2489.435298,983,9787.453122
2538.555303,1000,9899.689492
2528.829712,1000,10042.476716
2535.94237,1000,10154.581531
2530.122603,1000,10297.233211
2536.751589,1000,10438.272345
1947.850936,756,10515.759844
2098.314578,829,10623.153558
2474.12309,963,10763.920528
1401.757411,553,10835.541667
2522.62011,1000,10943.798752
2536.599277,1000,11086.233657
2541.599073,1000,11196.638355
482.812171,208,11232.864122
2491.664001,974,11343.752901
2369.1323,933,11484.435849
2559.304494,1000,11595.12046
2540.136402,1000,11733.756782
1074.179542,423,11802.640818
2564.29402,1000,11914.027473
2568.988056,1000,12056.872104
1374.537897,550,12129.358727
485.446633,198,12134.801976
2593.160651,1000,12276.678776
292.145975,129,12280.255712
2575.477098,1000,12392.07797
2500.249933,967,12533.512539
2563.774339,1000,12674.956924
2551.187558,1000,12786.07931
457.38897,192,12791.378472
2547.735507,985,12933.045688
2480.27315,963,13072.128123
1818.24958,710,13173.085913
2591.21674,1000,13284.774454
699.81274,288,13320.681656
2492.33678,955,13429.181504
1259.322729,496,13500.943963
2454.224397,959,13639.952699
951.639153,398,13677.533538
2364.552299,904,13788.804249
499.423539,201,13821.231974
2227.319087,854,13926.20694
2534.202059,975,14039.478093
2128.534892,821,14145.149726
1687.853517,662,14219.081532
1706.665509,677,14322.188246
2570.901272,1000,14461.843951
461.464919,196,14467.271822
1478.670998,569,14540.55357
2274.586027,871,14674.091099
2600.68864,1000,14785.820302
586.242491,239,14820.684433
2610.982397,1000,14932.317148
437.87939,183,14964.104073
2282.135331,879,15075.465622
1442.60328,564,15146.996826
2035.809596,793,15251.309745
2429.214551,936,15391.277051
