#{"t_start": 1614621249.9903095, "env_id": "HopperBulletEnv-v0"}
r,l,t
37.695818,35,349.1909
86.638451,54,350.754106
76.007279,52,354.884545
87.615964,65,356.764535
98.324358,73,358.888819
17.971715,8,359.121671
34.187797,27,359.907979
131.378636,101,389.725347
123.107179,101,392.632946
134.605229,103,395.596723
107.180254,71,397.633647
98.362853,67,402.353235
73.489213,52,403.842154
101.734648,80,432.745812
85.261498,67,434.688043
118.952514,121,438.207563
137.730216,136,442.155602
80.6243,63,443.978032
63.835724,60,445.723286
120.98152,86,478.413604
131.632378,122,481.933247
31.038581,27,482.71697
36.562918,31,483.606267
149.060267,110,486.773687
113.392161,83,489.164921
133.622507,94,518.702849
141.215264,116,525.705341
51.461979,37,526.766614
98.866693,56,528.377215
110.806075,75,530.529999
145.546057,113,533.763341
121.218348,84,536.171284
128.192886,104,565.769507
121.663626,93,568.418623
130.687756,94,574.718002
130.932781,90,577.278649
101.157039,69,579.2423
158.884191,120,609.181244
158.365559,121,612.659934
185.187464,156,621.161876
141.362377,95,623.893645
119.450939,88,652.921417
114.821872,74,655.036439
140.970063,103,657.984819
126.981831,96,660.730801
121.917425,83,663.09846
115.631837,82,665.444605
125.327747,92,698.272447
130.02496,100,701.129236
137.136796,100,703.99969
90.815754,59,705.699601
144.932347,105,708.709457
139.845196,108,711.818142
136.279988,107,745.503765
143.61663,107,748.539775
125.303335,95,751.235059
137.227307,103,754.151099
100.696058,64,755.964815
162.624843,123,785.89074
126.331145,86,788.339463
162.658736,123,796.306943
154.455091,118,799.651519
172.412496,139,830.088548
119.20886,101,832.991681
146.726456,106,836.02782
136.656629,98,843.750879
29.852397,22,844.376164
140.419421,95,847.089009
172.654921,141,877.190723
169.271885,132,880.94646
201.678657,163,885.592157
139.680549,97,893.777447
158.98709,145,924.199179
195.318745,162,928.842759
192.942745,169,933.681043
185.081555,152,969.873119
143.689212,103,972.780793
152.08122,136,976.629601
224.68267,179,981.706576
136.036359,90,1010.693306
207.170018,168,1021.977972
212.216838,163,1026.61818
199.63821,159,1057.317187
211.556467,169,1071.214218
211.89371,205,1077.046826
202.262308,174,1108.212865
205.694996,167,1112.961871
233.303493,203,1127.607466
234.762152,228,1160.153441
246.4449,206,1166.039958
220.022579,175,1204.670893
203.352082,161,1209.194657
307.352174,252,1216.331734
216.490742,184,1257.226576
249.907357,223,1263.542122
262.525726,217,1296.121753
237.024912,221,1310.326741
189.20898,151,1314.56557
486.39488,595,1380.728148
238.948027,174,1411.970805
460.129168,322,1441.539388
470.447169,412,1479.591754
359.943943,248,1544.366731
473.79225,392,1581.632862
482.586281,419,1624.351125
228.754857,197,1656.28304
256.058996,198,1692.879382
383.50419,303,1727.4601
267.911206,209,1733.371828
597.565588,525,1805.803972
808.211836,700,1882.704904
844.793425,673,2015.922745
866.518245,723,2093.386399
1248.306779,998,2204.539572
324.026098,248,2268.843673
761.464634,607,2343.459351
646.378873,467,2382.512866
1205.324351,1000,2524.675545
1327.914003,976,2666.280641
1015.309912,695,2742.912369
760.972121,521,2783.53217
1521.045872,950,2924.641838
1033.026027,688,3000.933042
742.944086,458,3070.893446
630.314393,410,3139.403603
768.807258,405,3176.797308
464.350839,252,3215.077632
454.527794,292,3249.19863
328.66949,205,3254.86109
199.011374,123,3289.375938
305.833052,182,3320.736208
84.189937,56,3322.283108
1008.457981,581,3395.715918
283.637192,182,3400.73634
1577.038688,845,3538.597364
1271.592531,669,3614.814915
830.84923,388,3651.697872
794.197246,413,3720.497655
571.295942,301,3728.787056
1956.993355,983,3867.864913
1764.936131,899,3975.096137
74.391722,46,3976.370508
70.522197,45,3977.621141
1879.467659,919,4116.633275
132.129722,79,4118.816909
1952.584503,940,4257.621085
1774.924828,908,4365.903541
615.473629,310,4405.743105
862.148724,414,4443.160515
76.06149,47,4444.455297
501.36551,262,4508.919578
1534.936798,713,4585.59353
505.144763,259,4619.099046
413.095426,201,4655.599317
1445.746705,685,4731.510404
1656.177022,750,4835.39576
1978.733406,897,4943.511547
1212.803346,569,5016.294886
2223.878937,1000,5158.658864
2207.180712,1000,5269.754172
855.623842,380,5310.969763
2190.964425,1000,5452.62617
264.770592,138,5482.726423
1131.504958,498,5553.514104
1563.802925,678,5629.199494
1217.572579,524,5700.750288
2205.096335,956,5810.530393
2301.489736,1000,5951.578747
2313.820655,1000,6062.759108
2405.23272,1000,6204.59414
1139.802067,482,6275.068685
138.716973,78,6277.235456
391.369397,175,6282.076858
2305.792466,1000,6423.775273
610.664782,278,6457.748367
743.221854,317,6497.606821
333.800778,146,6527.864329
185.28926,95,6530.474581
2361.764311,1000,6672.932811
71.70118,63,6674.66516
2373.341485,1000,6785.972956
998.675513,414,6854.524493
388.38763,174,6859.334981
2403.604207,1000,7001.408598
2399.825216,994,7112.314095
2394.652552,1000,7254.57054
2391.932017,1000,7396.559443
416.779789,179,7401.510496
343.019438,157,7405.861484
1934.271367,778,7511.163307
319.585585,145,7545.967434
166.185229,90,7548.463288
2372.877144,969,7659.051245
2465.380643,1000,7801.437601
662.780801,275,7835.743521
1432.576986,571,7908.749606
2361.203708,976,8048.079343
856.404646,357,8057.826802
2497.946086,1000,8199.673564
2475.462299,1000,8342.294693
2492.617321,1000,8451.849688
2480.670522,1000,8594.732996
2507.771702,1000,8706.430113
2491.928758,1000,8849.118464
2504.229699,1000,8991.304122
2475.472798,1000,9101.731592
2482.759306,1000,9242.457943
76.863652,57,9244.04768
1037.703857,413,9312.953063
2528.252645,1000,9424.738088
532.126058,229,9461.803257
2532.009258,1000,9573.363805
2541.041122,1000,9716.08996
2511.455942,1000,9827.879128
2531.148008,1000,9970.935316
175.21982,95,9973.55818
2543.01517,1000,10116.730749
827.706473,329,10152.476205
2553.874868,1000,10295.129793
798.915489,326,10330.965437
2552.328119,1000,10472.027415
2576.362981,1000,10587.216717
2558.973402,1000,10699.423853
2546.584446,1000,10839.636205
2554.045615,1000,10947.95783
2513.481673,1000,11090.361456
277.934522,126,11120.647859
2545.581039,1000,11234.710281
2578.527019,1000,11346.323333
2574.434032,1000,11488.84107
2595.212045,1000,11628.484286
2534.783985,1000,11738.176842
2521.182453,1000,11880.121886
403.615316,169,11911.431166
375.855718,163,11915.945252
166.032954,90,11918.454087
917.18119,370,11986.497719
2210.138879,861,12067.577271
2549.954841,1000,12209.940995
1364.006701,556,12309.167537
546.630619,237,12315.741887
2596.975009,1000,12458.095271
2543.384771,1000,12569.725673
2554.184502,1000,12711.01737
2531.784602,1000,12852.820937
2584.422257,1000,12964.466232
1292.720313,499,13035.590031
2458.535917,943,13171.201488
2573.868159,1000,13282.896488
2445.178732,937,13392.279484
2579.653131,1000,13504.50983
2332.846215,896,13641.7828
2542.63837,1000,13753.551594
596.475775,237,13788.833086
2593.427889,1000,13897.839285
229.699704,105,13927.619428
109.537032,63,13958.32311
1654.462207,641,14033.384248
640.598861,257,14040.501733
2555.418304,997,14179.946326
2551.851724,987,14291.522633
2605.536568,1000,14431.387898
2584.115645,1000,14543.207406
920.659147,366,14607.192643
1121.391074,439,14674.917516
966.723909,376,14711.907022
2608.221748,997,14851.862183
456.680862,195,14857.249369
2456.31388,951,14997.262003
2362.658802,899,15106.282203
2613.024853,1000,15218.491559
1811.170195,698,15321.696628
