#{"t_start": 1614621249.9944599, "env_id": "HopperBulletEnv-v0"}
r,l,t
146.531223,136,744.302406
153.68495,107,747.340951
161.455232,129,751.007077
136.290192,96,753.723405
178.40841,140,784.115493
157.095074,128,787.768294
167.69547,132,795.991739
147.562739,103,798.910762
131.278163,105,801.902879
167.378206,130,832.101153
156.537158,121,835.568038
142.097989,115,843.779105
181.124012,145,847.904204
166.100446,122,877.471853
150.339159,129,881.147062
152.039652,125,884.708329
153.013267,138,894.062577
157.392149,122,923.830329
206.976056,168,928.63792
35.579225,28,929.440462
170.027045,157,933.940917
190.737019,143,969.873343
194.55217,199,975.496564
180.949991,162,980.084759
201.808543,182,1018.183692
192.036657,154,1022.574272
143.401988,118,1025.936588
188.114046,154,1056.482566
177.335963,153,1060.865317
169.295968,142,1073.973345
205.989239,174,1078.9241
204.767213,175,1110.12095
201.746077,182,1124.180081
211.647504,171,1129.020063
174.518152,169,1159.893802
255.027966,218,1166.126498
213.976459,174,1204.727141
191.446708,152,1208.995623
250.711941,212,1214.993897
202.466757,171,1255.526247
288.236615,255,1262.745684
192.107794,173,1267.641784
249.703545,220,1308.281097
199.723516,173,1313.127913
181.818601,174,1344.261605
279.674541,272,1375.074653
741.3746,1000,1476.55815
216.7445,152,1480.829833
254.062687,200,1544.252152
292.519704,301,1552.701145
1007.766108,984,1694.971441
710.025905,632,1770.521194
256.58174,204,1802.261607
567.737125,487,1873.236451
487.477626,381,1941.255549
127.782556,105,1944.209523
739.192664,621,2018.58431
291.737593,203,2024.245916
376.22907,261,2057.922131
177.31918,134,2092.550409
1014.563536,861,2199.876002
1224.880393,1000,2342.838008
333.197837,260,2350.107119
682.226091,534,2422.051058
495.142428,333,2457.612227
636.635836,463,2527.494636
1270.946095,1000,2669.743106
1344.830904,1000,2780.9964
1402.820047,848,2893.010354
996.28482,651,2994.568966
855.143707,533,3066.577136
137.298885,91,3069.0997
1067.991922,686,3145.22024
1588.272588,1000,3256.463683
1276.011112,709,3390.849397
767.339391,441,3403.056255
1630.831935,910,3542.736382
689.415746,370,3579.267154
1295.330386,696,3656.049584
300.637254,187,3718.627633
298.848931,169,3723.274295
241.227296,143,3727.215724
434.051913,241,3790.810186
1213.008739,667,3864.203901
622.800938,315,3899.327587
1797.697199,906,4010.491425
860.155487,438,4048.941154
71.110017,45,4050.182844
319.07174,160,4111.725871
1409.296769,733,4188.883652
1504.714348,731,4291.541772
1111.325804,530,4362.839008
161.858829,90,4365.34206
537.358982,283,4373.252325
1272.696327,603,4473.478157
1428.010214,675,4579.948358
281.133597,139,4583.773925
578.576368,292,4618.178283
1839.322702,886,4730.596321
2208.241111,1000,4841.404751
1716.736524,771,4946.052137
1975.019301,903,5085.467557
702.683826,313,5094.079902
248.808448,143,5155.406761
1099.744413,489,5168.747955
1833.802026,804,5305.226285
2292.774058,1000,5416.237659
1526.724699,665,5491.474192
457.724676,216,5554.597168
652.658535,284,5562.435043
2239.467556,1000,5704.096629
2270.63504,1000,5815.087941
2069.719829,877,5952.740903
2336.05491,1000,6063.924654
541.016621,237,6101.054343
2342.082222,1000,6212.259138
2332.42201,1000,6354.069604
654.11082,292,6388.866416
604.500653,275,6426.817497
2396.92477,1000,6538.050101
2341.912349,1000,6680.485173
2383.315382,1000,6822.227182
1974.49665,805,6928.243637
1943.633341,807,7007.83526
2241.345103,951,7148.224772
2369.515285,958,7258.736601
2452.737878,1000,7400.732654
2309.948739,945,7510.662706
553.924762,228,7547.770288
2443.815194,1000,7659.217359
2466.13996,1000,7801.604152
2497.601927,1000,7943.633359
2463.808842,993,8052.904413
2512.258026,1000,8194.691969
2476.979482,1000,8306.627241
312.223663,136,8341.082572
1951.467839,791,8444.872276
1602.044989,660,8520.747223
2462.772859,1000,8632.55013
2514.519525,1000,8774.96116
1305.527085,530,8847.36345
315.382699,143,8851.32662
2511.104989,1000,8993.522624
2496.407895,1000,9103.943201
2538.85234,1000,9244.686935
2536.062872,1000,9387.142128
2505.845518,1000,9498.809789
2511.399061,1000,9641.642264
2520.735994,1000,9753.660744
2533.877329,1000,9896.389979
2527.933395,1000,10039.18908
656.120872,275,10046.772633
2533.866785,1000,10189.616185
1584.292283,625,10291.17118
1992.960958,773,10370.310428
2570.929478,1000,10480.431425
2535.370742,1000,10622.302279
2535.995287,1000,10764.089532
2555.034963,1000,10874.982596
235.630355,109,10878.011521
1089.500081,428,10943.516433
254.037738,119,10946.839859
2555.878753,1000,11089.250088
1324.109899,519,11159.5089
2532.678106,992,11271.171291
2019.67266,793,11407.674879
1516.804656,593,11481.415901
2518.605452,1000,11592.094727
2574.058304,1000,11730.744097
2597.793432,1000,11842.372859
2572.421203,1000,11984.808076
2303.585361,898,12066.914537
620.004567,269,12131.692838
992.179845,396,12169.054801
2251.609888,873,12281.006119
2541.052976,993,12392.635
2503.106697,1000,12534.975311
2544.913513,1000,12676.416116
863.94518,346,12712.677584
2566.931817,1000,12854.480126
2262.153814,891,12963.096573
206.230742,98,12965.823171
2579.449252,1000,13105.49693
2190.165522,839,13183.372365
1957.979094,758,13316.452826
2288.076568,885,13423.034475
2583.270819,1000,13564.639122
1655.553996,647,13639.086839
2597.691805,1000,13750.8809
2599.933404,1000,13888.677369
2567.615906,981,13998.210311
2591.574101,1000,14139.541113
2608.358361,1000,14280.318756
349.327877,148,14284.433898
2610.585752,1000,14395.536514
830.600236,329,14433.410134
1650.417657,634,14535.127126
2248.206736,868,14612.925018
604.265494,243,14675.305195
2511.079272,972,14786.260968
2619.165296,1000,14926.236875
755.451661,307,14934.60951
336.81076,145,14995.025501
2597.463421,1000,15106.830918
2619.204314,1000,15246.089794
1438.96602,558,15318.366683
