#{"t_start": 1614621250.02267, "env_id": "HopperBulletEnv-v0"}
r,l,t
33.542258,22,172.710813
25.816206,14,173.126612
29.041164,17,173.623635
32.025206,18,174.152976
34.240551,24,174.858394
32.584719,23,175.5364
28.011737,18,176.064779
34.715191,26,176.828265
29.619892,20,177.416749
60.813676,62,179.22033
27.640802,14,179.626466
38.940697,23,180.300235
22.064969,12,180.656696
34.48832,24,181.365025
29.269551,20,184.307932
27.110123,13,184.689907
17.835117,8,184.928378
35.289396,23,185.598269
34.266604,27,213.159605
101.979363,71,215.224768
31.886543,23,215.900685
63.113626,50,217.362377
33.448339,23,218.037197
35.334903,34,219.028439
35.682371,22,219.673025
31.832414,20,220.258478
22.660207,12,220.610335
5.616757,30,221.485777
40.059337,29,222.335089
53.34104,43,223.584731
25.385976,12,223.935071
35.586318,27,224.723082
35.489778,24,225.430117
27.979513,17,225.923694
80.553441,73,254.749346
46.940999,34,255.748235
46.394433,33,259.269767
42.970304,30,260.153538
67.352952,48,261.558833
57.662409,53,263.120768
31.199911,24,263.822939
42.371038,31,264.721664
42.350731,28,265.547102
26.013202,19,266.105826
44.565679,31,267.010618
79.898667,61,268.80229
45.424238,35,269.831725
37.157276,21,270.454376
69.122455,73,299.208516
120.278574,90,301.81219
42.00951,30,302.680477
28.680582,31,306.072789
63.902007,46,307.403609
26.52987,13,307.778958
43.541757,47,309.14494
39.939097,41,310.334824
78.083943,59,312.043142
108.191231,97,314.863997
78.738449,84,344.014525
113.790043,103,346.985132
66.899883,47,348.337572
95.11182,64,350.190098
128.799714,120,356.290245
76.493257,54,357.859922
63.319564,65,359.747481
91.93353,67,388.582871
103.1557,89,391.15299
111.256713,70,393.164544
64.594609,47,394.518413
100.532658,88,397.048945
103.247823,57,401.478226
66.00779,47,402.827018
117.679566,86,431.901708
122.66365,80,434.216075
110.490203,75,436.392945
101.233642,71,438.455543
70.487569,58,440.140886
105.949196,90,442.752622
98.854161,97,445.565431
130.641337,112,479.003438
124.357411,87,481.516474
30.702755,16,481.9779
84.9323,58,483.654283
137.493105,98,486.472371
120.615083,72,488.549167
48.490633,36,489.587981
96.703402,66,518.31871
124.999702,91,524.597175
27.04132,18,525.116999
112.065209,91,527.731111
70.803062,47,529.079837
166.415495,130,532.807844
111.692191,70,534.810062
133.376431,94,564.124124
91.427687,69,566.102797
131.242671,112,572.91445
53.566307,58,574.562896
107.171234,79,576.808706
144.765381,115,580.076241
119.320036,87,609.081312
156.598997,124,612.647884
150.393675,121,616.146138
130.588072,93,622.811907
114.707548,74,624.935093
88.958143,89,653.995719
113.056622,72,656.057682
117.843344,103,658.99809
131.276361,122,662.488572
156.800461,129,670.174295
110.60372,74,698.489688
116.269257,78,700.713775
172.416644,134,704.56254
136.627366,109,707.696744
122.975764,93,710.362781
131.028691,95,739.517681
159.51827,116,747.017168
135.559935,99,749.831669
141.681666,94,752.498455
148.904036,112,755.669693
152.313183,106,785.103053
161.23924,135,793.413353
135.218281,108,796.493618
156.952423,125,800.038479
152.418298,126,830.105208
159.10753,109,833.238505
173.313979,148,842.402277
158.710021,115,845.679761
138.663381,93,848.321017
148.624804,118,877.770037
141.094235,117,881.105248
119.278251,86,883.560361
178.652542,160,893.537194
133.482571,108,922.910073
200.308303,168,927.713147
162.296763,121,931.180461
178.364684,163,941.489614
174.471121,142,971.720184
178.562072,138,975.62611
163.676244,138,979.535963
161.96922,151,1010.246772
95.825854,87,1019.232697
191.77599,172,1024.129631
198.634934,174,1029.071757
166.147434,148,1059.477139
270.315829,242,1075.437122
130.338636,102,1078.343188
198.190504,157,1109.026925
240.383684,207,1114.909794
185.709717,162,1128.387455
188.708387,137,1158.338555
253.280232,205,1164.199627
158.499393,122,1167.675233
235.145651,193,1206.796983
136.274627,126,1210.336543
227.476056,190,1215.721376
185.978989,154,1255.768799
199.747312,151,1260.034965
285.883691,284,1268.088717
256.831483,190,1307.873552
266.550641,226,1314.212213
172.789766,122,1343.880147
225.337057,179,1348.969454
274.981756,218,1378.221427
192.321542,173,1409.441035
231.212536,196,1414.950232
270.122473,202,1441.158444
245.349755,185,1472.815936
256.760921,222,1479.072649
513.306599,464,1549.899307
307.153167,252,1583.24715
270.525348,208,1620.023469
228.508704,220,1626.229929
286.305624,236,1690.28956
400.546045,325,1725.479921
159.855712,125,1729.002502
340.315102,251,1767.774066
905.52795,789,1873.225217
243.340583,185,1878.379929
1096.672126,1000,2020.750951
1131.875861,970,2131.53584
693.744659,577,2204.496733
1216.214096,1000,2347.484689
317.400313,233,2380.005421
1255.099224,1000,2522.15106
846.076984,600,2596.400347
717.934561,507,2667.405226
1400.880712,1000,2778.650689
814.85666,504,2850.053868
882.669002,617,2924.515611
228.725156,123,2927.942211
444.72047,298,2993.424217
1507.997897,1000,3104.828776
1594.887291,1000,3246.771228
784.358071,453,3290.394974
316.386496,189,3321.936214
213.58375,125,3325.382878
182.620132,124,3328.781688
644.289562,387,3396.893013
87.269197,77,3399.012462
1785.805989,1000,3541.164541
876.885486,444,3579.754364
80.275054,51,3581.16837
1874.228776,1000,3723.731612
91.897025,61,3725.410923
1000.928409,547,3797.511797
1898.469721,1000,3936.072121
68.972914,47,3937.366168
223.620929,130,3967.317871
563.070663,294,3975.470225
738.396831,377,4042.412627
620.708917,315,4051.080475
853.407151,425,4119.966744
1699.211625,875,4256.974201
944.395888,486,4296.9663
137.14738,75,4299.044124
422.260184,213,4361.526998
1304.659713,654,4436.943613
173.076126,113,4440.035316
70.16212,42,4441.179184
2076.90901,1000,4582.982427
1916.970473,948,4692.570985
1306.721311,611,4766.657849
2053.9298,956,4906.942735
1765.527768,801,5012.453316
1105.706101,518,5084.190515
1347.126667,637,5159.085327
978.869942,438,5228.526439
1966.861714,903,5310.314482
757.240286,332,5376.329268
1469.254314,640,5451.199942
1795.302036,777,5555.999384
1245.069659,557,5628.322412
944.455779,402,5665.721002
2327.830686,1000,5807.504288
1201.943591,520,5878.83437
2314.333377,970,5988.53361
1049.004759,441,6031.413588
2362.189354,1000,6173.463354
974.450962,425,6211.36636
1493.481125,638,6286.205685
1412.589937,612,6386.797119
1517.696599,635,6461.055016
1898.078165,813,6571.683365
2373.078988,1000,6683.180093
2295.842693,967,6824.04103
2398.894093,1000,6935.441619
2445.330424,1000,7077.630809
254.956515,123,7081.039194
2414.797872,1000,7222.852432
2407.878062,1000,7334.458223
2325.292585,954,7475.166559
2402.927757,991,7586.540013
1867.091775,761,7722.189799
2266.055662,917,7804.880109
2492.338425,1000,7946.846334
2449.875639,1000,8056.302004
2275.880052,934,8196.313077
1730.800108,701,8299.974499
2499.111703,1000,8440.278153
639.078821,265,8447.556251
218.324812,110,8450.585511
1604.707541,638,8525.86024
2473.461815,1000,8668.134886
1216.453202,492,8739.378772
2064.769733,825,8846.595628
1871.247027,752,8924.589668
887.558932,364,8992.014026
1270.340633,509,9032.927329
663.537128,269,9096.296703
2541.30727,1000,9237.018986
1024.338347,414,9248.515595
386.296519,165,9280.109897
2531.0744,1000,9422.293926
2489.129139,1000,9564.711317
554.813744,230,9570.993842
135.057583,72,9572.966471
2506.131399,1000,9715.685693
1526.8518,597,9789.707957
1557.695266,616,9891.337865
2207.104738,874,9972.938958
2510.193324,975,10115.412069
2541.200301,1000,10227.384871
612.546295,247,10291.546321
2530.387912,1000,10403.620209
2526.020622,1000,10543.621034
2569.864291,1000,10655.494841
2536.40211,1000,10770.80212
2527.619217,1000,10908.505359
2060.301962,809,11015.187793
1873.176708,734,11092.789209
2556.58862,1000,11233.645309
1952.99659,783,11339.255309
894.908084,372,11407.081455
1737.001717,672,11483.005082
2164.548647,838,11589.204993
2457.121685,968,11700.108652
1304.797976,519,11767.862783
2567.54187,1000,11883.25654
2475.960929,967,11994.488636
2565.586729,1000,12136.713587
2586.404175,1000,12278.600163
2550.380287,1000,12390.423176
2556.098981,980,12532.225789
725.973121,297,12567.281302
2573.19441,1000,12708.573546
2580.551055,1000,12850.376797
2137.67131,832,12930.441061
2585.490169,1000,13042.402813
1083.11724,423,13108.739052
852.730619,337,13172.877161
2238.515935,858,13254.029046
2591.358484,1000,13391.800197
444.619291,200,13423.873338
2559.180362,1000,13565.480178
683.236731,273,13572.994734
959.248419,384,13640.21651
2587.295062,1000,13751.996772
1515.662465,592,13823.949167
2629.963057,1000,13961.918609
2594.819491,1000,14073.795961
2566.331143,1000,14213.259139
2552.590312,1000,14354.845841
2575.712159,1000,14464.874891
555.258598,226,14502.070531
572.523052,233,14535.115561
2302.505562,890,14613.516417
1520.196785,593,14712.16484
1354.934464,531,14784.334131
2581.826323,1000,14924.339272
2073.079248,801,15002.732447
2292.142957,893,15111.589567
2613.374556,1000,15250.824454
2587.6802,1000,15392.559845
468.204566,195,15397.937091
