#{"t_start": 1614621250.0025017, "env_id": "HopperBulletEnv-v0"}
r,l,t
26.615538,16,135.10622
23.372921,10,135.407537
27.171397,14,136.768981
39.718203,32,137.723738
27.890725,13,138.113387
26.94406,12,138.476923
57.132084,46,139.857651
32.789725,19,140.435903
36.514749,27,141.250974
22.975615,10,141.549462
43.140695,36,169.50779
48.49353,38,170.631751
32.113955,19,171.188473
15.574354,15,171.630386
39.079518,28,172.453625
34.950215,19,173.012857
26.112165,14,173.427174
63.145063,47,174.811219
29.860993,13,175.19383
54.688998,39,176.336571
21.892796,20,176.925469
21.02075,7,177.130889
45.160521,39,178.264407
34.358296,17,178.761772
30.04158,20,179.346792
30.104086,18,179.877541
33.427202,23,180.549293
116.794067,75,185.111365
23.122888,10,185.403729
23.828147,16,185.873518
30.999699,21,213.256579
20.821473,12,213.607441
46.755778,51,215.090618
40.480275,54,216.670464
27.370501,12,217.023428
48.626895,74,219.184657
20.939434,13,219.563816
26.895086,16,220.036457
23.95553,14,220.443459
36.892263,27,221.234066
37.954421,30,222.109349
46.223252,31,223.013597
52.101952,35,224.032321
38.352593,25,224.764884
26.343426,13,225.144838
54.668729,43,226.402166
38.637842,23,227.074081
31.600058,25,254.495724
63.208663,48,255.904234
51.233846,39,259.604663
17.632581,8,259.84203
40.605703,37,260.928267
42.564644,30,261.80597
70.627706,73,263.9489
48.462592,42,265.179879
33.29207,17,265.676127
104.882997,118,269.140555
79.113432,67,271.107092
41.948341,38,298.843968
80.012108,80,301.156726
51.570395,37,302.225608
43.727999,40,303.385855
85.208867,67,307.81935
99.578334,64,309.674365
46.710065,41,310.864224
50.426066,32,311.791378
60.137227,61,313.563386
39.160216,33,314.525599
43.659259,35,315.542593
34.649383,23,342.932174
34.336496,34,343.909289
25.109816,14,344.31038
79.598005,58,345.982425
99.991724,91,348.611579
95.264916,76,353.436254
73.607525,77,355.666406
59.471511,64,357.520481
103.207086,81,359.875418
119.012946,115,390.098249
67.688755,47,391.453178
118.987064,84,393.865733
78.179742,63,395.679513
115.938098,85,398.112796
114.730955,82,403.267123
49.899361,114,433.154834
85.407661,80,435.472699
137.113836,107,438.582504
132.903266,107,441.689364
110.528277,82,444.065589
103.423214,78,476.541814
124.597169,76,478.725818
105.41336,79,481.006551
125.367839,91,483.635458
107.266963,101,486.541188
126.079819,83,488.933572
120.884335,77,517.986021
111.874876,79,520.258953
136.87951,98,526.734221
126.561812,80,529.03215
150.578798,152,533.39154
121.530549,102,562.93764
115.937542,71,564.959571
147.376764,101,567.848785
130.483881,84,573.862594
122.761934,81,576.167785
128.751709,77,578.355408
135.291941,103,607.804637
122.757345,108,610.91584
135.753567,85,613.357662
124.247503,120,616.820753
141.525592,104,623.803477
123.131787,92,652.948536
108.899064,76,655.120363
152.196404,97,657.895452
137.145401,93,660.555348
141.594114,125,664.124459
105.999436,70,670.127437
111.14527,79,698.587573
145.510398,114,701.845571
134.407687,93,704.513654
132.32033,91,707.131912
163.620245,120,710.576146
29.214568,15,711.010502
138.12113,102,744.559045
169.671424,129,748.221745
111.634921,89,750.749081
179.558498,135,754.571987
141.784927,104,783.940613
163.745651,124,787.479416
149.635302,112,795.133822
170.093044,133,798.910386
142.527416,126,802.499165
172.757158,142,833.046773
158.478976,116,836.370446
160.660976,136,845.173252
135.516941,98,847.961495
174.488768,141,878.065923
145.626067,118,881.428577
217.598734,193,892.353869
165.23165,126,922.234337
130.257564,100,925.078154
156.300086,124,928.63869
150.265078,114,931.906241
198.495856,163,968.42669
172.628527,133,972.180553
199.607831,164,976.828443
169.833481,145,980.934858
199.959157,163,1018.497598
199.77607,189,1023.885023
152.926666,140,1027.866759
198.938604,185,1059.316922
168.559065,140,1072.381831
164.587841,155,1076.787358
197.974794,182,1108.180621
222.784979,187,1113.496641
218.58184,155,1126.779566
216.309795,185,1158.093406
143.887623,142,1162.156559
238.900327,201,1175.394059
170.909877,166,1206.248982
220.153307,181,1211.34665
193.598191,171,1216.187173
228.423676,201,1257.56357
196.95631,162,1262.146857
284.894542,199,1267.783292
287.926345,242,1309.036191
189.229501,157,1313.435293
220.599504,174,1344.573778
248.98946,217,1350.737379
229.302414,191,1379.221082
249.719321,194,1411.033081
211.628893,163,1415.604773
193.749771,156,1440.518048
191.442042,162,1471.537463
198.002057,150,1475.762696
183.608575,139,1479.672471
356.503826,255,1544.644593
269.226601,232,1551.152239
520.833961,466,1621.449611
266.958895,244,1654.719841
198.07478,177,1690.722107
235.582173,181,1695.787252
940.205367,863,1803.83103
597.123598,507,1875.343009
122.30307,106,1878.304874
996.938919,898,2017.82685
641.224265,509,2058.425647
857.326238,704,2166.193482
430.427667,347,2201.937441
694.606646,540,2274.381497
469.652947,327,2341.17151
1040.85532,788,2420.230336
1358.252781,1000,2531.384753
1256.587521,1000,2673.602655
1296.963236,870,2781.245823
834.748402,609,2855.546935
93.16515,64,2857.329348
225.763344,144,2892.395158
1490.235099,1000,3003.608616
1430.96808,861,3141.867231
264.045347,182,3146.867363
1561.020305,1000,3289.231364
572.596709,325,3324.542176
1658.187481,1000,3466.953778
1297.070017,745,3544.68049
981.670526,554,3617.698982
1728.000432,1000,3728.840885
184.570367,121,3789.095374
1197.656403,626,3861.371004
890.145692,450,3900.242973
802.941255,438,3968.306853
278.775646,142,3972.239918
1958.132732,1000,4113.495994
1193.732298,569,4186.096776
114.79088,67,4187.961196
1098.966309,521,4258.315233
78.354027,46,4259.586493
1360.310891,638,4334.264901
1893.839367,930,4443.352712
2050.527277,1000,4585.175352
2041.573202,967,4695.295008
1928.188632,898,4834.146989
89.879884,73,4836.17189
2099.561229,962,4946.109671
188.187751,96,4979.671888
1173.624181,528,5020.380128
625.440965,296,5085.991121
1155.632148,518,5157.613752
349.094071,175,5162.396988
2195.087913,1000,5304.190876
917.425987,399,5341.692492
1288.242835,552,5413.854779
1681.092289,748,5491.389106
1627.483068,712,5594.652327
979.929659,431,5663.363238
1397.637089,592,5736.907751
232.639594,120,5740.232063
2303.137648,1000,5881.801704
2277.11135,1000,6023.007788
344.412685,160,6027.423879
310.453202,143,6031.368164
2288.07813,1000,6173.417218
2334.268925,1000,6284.424752
1888.796095,826,6421.334139
2375.696,1000,6532.538745
390.830502,168,6537.162714
2374.4511,1000,6679.603415
2350.995034,1000,6821.33774
322.049431,150,6825.493488
588.488513,253,6859.19451
2231.906187,936,6999.523824
751.394333,319,7008.216612
964.894352,404,7076.642442
1278.509561,529,7148.110137
2415.441981,1000,7259.787524
366.728917,160,7294.740984
656.654634,294,7329.591105
245.299915,110,7332.639334
1697.020116,710,7436.030195
2445.816421,1000,7578.224354
2088.302512,844,7658.742857
1622.104573,658,7760.914563
2248.907251,901,7873.68685
2450.49119,1000,7985.042821
2474.189613,1000,8125.530585
2483.974693,1000,8267.439423
2491.321693,1000,8379.190357
2507.357035,1000,8519.699411
839.223814,347,8555.794306
2509.15886,1000,8698.589326
615.408131,261,8705.793679
2507.603976,1000,8848.477717
1412.944893,559,8921.114908
1741.30283,689,9024.39372
2525.239684,1000,9163.856234
2535.795344,1000,9248.722498
578.114054,242,9312.8656
2507.460268,1000,9424.649279
2502.149432,1000,9567.015515
718.18781,292,9574.998483
1640.498832,663,9678.025629
1842.534621,726,9755.546104
210.968155,102,9788.844708
2530.50108,1000,9901.098314
1049.652152,437,9970.599751
1327.581181,532,10043.024737
2535.037234,1000,10155.132741
2545.088526,1000,10297.783987
2561.711371,1000,10438.822443
2450.244192,952,10548.526133
2546.991155,1000,10691.734364
1477.293529,581,10764.058571
2572.797496,1000,10874.951658
2289.733056,887,11010.650031
2577.688632,1000,11122.403963
2562.324323,1000,11263.363186
2448.607428,964,11347.096014
1051.842602,418,11416.17867
2388.875094,937,11556.03806
1593.514248,634,11628.95407
2623.591351,1000,11738.642684
1082.137111,423,11807.519564
168.791677,86,11809.897809
2573.569423,1000,11952.537316
2517.265439,1000,12064.084512
1121.140549,433,12133.365964
2567.421181,1000,12244.99153
2457.950541,957,12385.831205
2565.046851,1000,12528.220467
2232.511751,863,12635.965663
2565.35857,1000,12750.120478
2014.469296,798,12856.449945
2569.976701,991,12967.846068
2578.925711,997,13107.427241
2581.202997,1000,13247.338608
2576.818426,990,13356.168705
2144.531448,826,13465.570361
2576.798789,1000,13575.748051
2591.37527,1000,13717.252286
2322.951229,886,13824.236948
432.916034,186,13829.367662
2579.818833,1000,13967.333841
522.445189,214,13999.894558
2588.965809,1000,14141.248155
592.502911,247,14148.075438
2363.743315,912,14286.464404
1865.838626,724,14362.910921
2601.186071,1000,14503.931744
197.558413,95,14533.17516
2601.875634,1000,14641.243676
405.630532,169,14674.94336
2469.924436,954,14785.399961
2577.498382,1000,14925.388947
2162.603415,823,15004.391468
817.261141,324,15070.751845
2293.136237,879,15177.92204
847.598007,337,15215.706414
2176.415175,832,15322.640513
