#{"t_start": 1614621250.0205936, "env_id": "HopperBulletEnv-v0"}
r,l,t
28.431495,17,88.6283
23.434638,9,88.897019
23.096129,12,89.257105
19.927432,6,89.440289
21.125927,7,89.652395
26.923279,12,90.506877
24.884079,14,90.930836
25.094703,14,91.353208
22.452564,8,91.598625
23.020998,9,91.874918
25.495957,13,92.262729
22.968691,11,92.597672
33.461125,18,93.138063
31.489138,18,93.67952
25.054741,10,93.980233
30.756523,15,94.433388
32.660631,20,95.040822
25.09952,10,95.342992
24.768815,11,95.673577
19.324604,7,95.889094
30.905682,22,96.547854
22.779948,8,96.789254
30.480543,15,97.241743
27.541839,13,97.63419
21.171596,7,97.842908
23.254913,13,98.232984
24.515641,10,98.533372
26.027947,13,125.522555
25.72423,10,125.820951
27.514586,13,126.205322
25.594932,11,126.534306
26.862384,12,126.892156
29.016819,16,127.367489
31.159131,21,127.998594
36.681744,25,128.74438
22.374758,8,128.983154
18.678659,9,129.251781
25.229722,11,129.579302
31.505944,18,130.123662
26.15264,11,130.452674
24.441037,12,130.813341
28.384895,14,131.233413
21.203751,12,131.594936
25.799192,11,131.926141
24.364329,12,132.288306
27.741776,17,132.804399
23.935593,17,133.31689
29.45021,15,133.774126
40.836564,35,134.823409
28.10088,16,135.308761
18.955727,8,135.546012
21.490618,8,136.729033
27.829254,13,137.120265
33.053067,24,137.833538
26.231003,10,138.134278
28.466842,14,138.553916
26.599054,13,138.94657
26.160295,12,139.303381
20.317873,10,139.604217
29.668089,18,140.153756
26.202912,15,140.608866
26.388112,17,141.120526
24.835761,11,141.447843
30.717281,19,168.915788
24.967153,12,169.266012
40.542215,28,170.093982
23.342586,11,170.417247
35.83053,31,171.325377
34.759463,24,172.032574
30.994524,21,172.652178
23.870133,15,173.094982
30.337746,20,173.683187
24.586203,15,174.122632
37.881255,21,174.741843
45.25664,62,176.562551
30.919612,20,177.151239
20.693219,8,177.387845
30.499089,19,177.939034
26.923591,16,178.400263
24.478507,12,178.753866
26.292404,14,179.16111
26.531024,14,179.566044
35.505372,27,180.361657
28.420509,17,180.867216
38.321342,27,181.656789
34.142725,28,184.840395
30.435855,17,185.33634
35.784023,23,186.012369
77.757675,61,214.555629
47.497481,42,215.780766
44.685632,32,216.719939
36.356897,22,217.36153
31.227688,22,218.00788
42.476216,42,219.233801
29.255447,17,219.732594
43.665609,31,220.642065
34.105984,20,221.225254
45.403422,34,222.215219
46.231824,63,224.051347
28.982067,17,224.547786
32.66583,18,225.077013
38.126685,28,225.894453
34.432629,27,226.685551
40.843048,26,227.440965
27.395817,14,254.545483
74.798619,61,258.889807
38.625023,27,259.685232
48.589107,64,261.557922
46.740813,36,262.617563
61.520941,48,264.026709
49.434095,35,265.051852
37.936954,28,265.87234
38.299554,35,266.89491
53.198098,67,268.862061
92.52576,102,271.862855
72.253747,61,300.253042
97.973989,80,302.564872
74.153437,57,306.707952
61.471691,56,308.33761
73.810917,60,310.074443
79.670219,82,312.452361
29.490534,18,312.973345
44.473994,42,314.196116
116.025328,105,343.957232
71.351147,75,346.118561
112.318865,81,348.454463
94.304962,97,353.88868
80.826076,60,355.626454
70.914401,51,357.105145
113.793911,97,359.926007
75.490567,52,388.321545
104.791744,81,390.664647
68.423713,69,392.65085
76.796152,62,394.431256
119.852038,103,397.392518
55.915021,58,401.852394
74.302855,70,403.858397
78.599041,71,432.50269
108.234663,89,435.084846
119.114677,105,438.136789
101.776138,79,440.430977
125.80361,112,443.676158
88.002057,85,476.358957
150.970493,124,479.926019
146.95589,119,483.362269
156.416194,128,487.053966
105.621265,77,489.270664
79.577942,69,518.090647
115.839047,96,520.848597
137.090329,93,527.183624
120.491798,74,529.307904
151.791754,112,532.521763
26.052324,15,532.953778
99.250235,97,535.729453
152.677384,118,565.727025
85.12073,54,567.274196
134.574333,89,573.426069
112.46834,95,576.12813
114.934185,70,578.116518
126.755077,81,580.419392
126.274701,73,609.024178
146.988331,114,612.305789
120.403933,99,615.16374
128.299698,100,622.033394
153.131298,123,625.568516
114.043746,88,654.596742
143.939893,106,657.628318
94.979387,76,659.801161
153.099255,112,662.998826
140.147196,95,669.72062
171.434755,154,700.312139
151.207216,110,703.470388
116.698397,93,706.148101
123.033421,106,709.183085
168.724345,129,739.315766
136.109548,93,746.164741
160.268506,111,749.321204
162.959272,128,752.951702
108.615126,62,754.70394
167.757016,133,784.903183
154.451547,124,792.903518
181.454209,149,797.145775
169.390712,126,800.724175
118.453203,90,829.759883
186.907891,153,834.155679
134.412156,96,836.911985
133.964373,94,844.508065
183.845334,158,875.103451
156.944091,116,878.398197
204.014827,158,882.903364
182.860425,160,892.88622
173.031897,140,923.167218
104.489254,73,925.241812
224.356366,185,930.547027
181.850771,152,934.898365
144.940299,107,969.803138
156.730182,127,973.394685
226.725158,215,979.478711
174.990702,141,1009.905588
175.078451,134,1020.226559
247.656577,220,1026.491489
156.322555,132,1056.412152
192.459683,159,1060.969647
208.984281,163,1074.672999
239.003038,188,1106.244223
230.844439,188,1111.584836
198.217819,165,1125.155538
173.820732,162,1155.802441
226.299123,200,1161.515708
265.688528,271,1176.759164
179.69235,153,1207.216324
241.777767,209,1213.12087
180.442377,141,1217.114567
303.433711,248,1259.810462
153.100568,112,1262.987926
156.631561,147,1267.150893
311.427895,261,1308.940285
192.409438,169,1313.677603
228.681395,180,1344.994895
276.880034,248,1375.119711
211.337722,175,1380.063754
188.580792,163,1410.993724
169.798619,125,1414.50484
274.752005,261,1468.806436
500.216192,549,1542.084721
168.034318,131,1545.758422
302.125768,269,1553.306863
299.732858,278,1618.299412
218.933601,199,1623.918139
212.248417,171,1655.125369
440.260307,322,1695.185378
169.022835,143,1725.284868
225.347584,179,1730.340217
208.348731,154,1766.368201
233.209232,168,1797.11677
644.237818,611,1871.55318
868.555307,652,1947.18038
813.154326,680,2023.175145
583.606258,475,2093.709741
881.470565,687,2196.172716
210.941599,177,2201.119203
868.036645,636,2276.234777
1228.45033,1000,2418.869928
641.415352,412,2456.654809
1127.62481,825,2594.145397
1217.859437,857,2674.877107
207.820206,144,2678.876294
287.7015,184,2741.309759
588.987906,366,2777.622892
615.94328,360,2818.859196
353.313083,215,2850.992596
359.849553,257,2858.123814
133.743862,85,2891.548197
1348.144116,913,3000.363709
1346.062412,880,3108.484238
259.903589,175,3143.975308
209.447298,120,3147.273952
560.51218,346,3214.401883
716.559663,404,3251.615062
216.562137,128,3255.153831
1044.800281,613,3329.494981
202.126109,131,3390.505165
788.465643,438,3402.629041
1685.856987,960,3543.700127
533.339899,295,3578.147623
63.925056,40,3579.256031
84.075842,56,3580.806319
1071.508969,573,3654.187081
1455.726143,748,3789.142453
568.348622,305,3797.651534
1087.951997,586,3868.765666
302.735943,165,3899.730453
1821.635481,896,4010.620512
1234.171564,607,4110.854125
1689.04357,805,4190.01585
2021.752663,998,4330.611935
1212.291135,571,4372.564776
74.867573,50,4405.143449
320.414022,177,4436.094422
401.585425,201,4441.590026
1855.926628,897,4580.563899
1729.844393,844,4687.283544
2058.433176,988,4771.716192
2147.838307,963,4912.214057
2175.442306,1000,5054.406008
1311.326762,595,5128.169158
2238.334669,1000,5239.401491
2040.181132,910,5378.18827
2234.587681,965,5488.27668
1603.137183,706,5564.884144
2045.963261,887,5703.42033
2232.440114,1000,5814.410267
1634.664985,697,5917.101831
2383.075077,1000,6031.856007
2344.294686,1000,6173.905558
2349.531962,1000,6284.910282
1017.180005,430,6353.749882
801.033029,359,6390.404512
2373.398052,1000,6531.999622
2321.418561,1000,6674.457442
622.591643,264,6681.701077
2385.59534,1000,6823.460057
1867.529774,764,6928.342399
2390.848761,1000,7070.512529
2042.194062,852,7150.947616
2414.627674,1000,7293.120958
1970.876517,826,7399.779398
332.483525,141,7403.689221
630.492953,263,7437.6294
2329.542499,946,7578.325308
976.23936,403,7619.933297
2475.054074,1000,7731.606305
1384.876918,574,7804.93762
2458.380877,1000,7946.902559
2412.920293,962,8055.319985
2313.615224,943,8195.5662
2460.280474,972,8306.7274
1137.629613,455,8376.688055
2510.960592,1000,8517.208258
1204.632045,502,8557.570633
2499.65789,1000,8700.372763
751.929925,315,8739.686899
761.948807,321,8775.22787
2477.15352,1000,8917.811624
2284.472364,924,9027.581253
2465.88153,1000,9167.076666
2495.922612,1000,9278.953242
2500.474968,1000,9421.1205
2516.383142,1000,9563.56324
685.976958,285,9571.351836
2550.063178,1000,9714.056774
2413.042235,961,9824.74772
930.421879,366,9892.865535
2507.870421,993,10004.584621
2515.302927,983,10147.117778
2560.101674,1000,10289.749958
2573.988349,1000,10375.158289
123.206968,70,10403.759659
1764.553093,693,10478.728724
2571.139056,1000,10620.625687
2148.008129,839,10728.256922
2540.451118,1000,10868.767318
2520.954626,1000,10950.239099
2539.133212,1000,11092.622878
2570.100488,1000,11233.479814
2502.753629,1000,11345.0937
2108.403007,837,11483.116514
2573.305987,1000,11593.799276
1240.038721,492,11662.887974
2553.094746,1000,11803.234595
2539.733566,1000,11914.621169
1878.173846,734,11992.775558
2538.278036,993,12134.8155
2591.048165,1000,12276.692501
1548.036011,607,12350.92447
2568.52037,1000,12462.870073
748.917847,305,12528.433704
2441.499309,942,12638.361686
2584.268102,1000,12779.414429
2569.275008,1000,12891.409635
300.865923,131,12925.148023
525.210997,232,12931.513079
752.904585,308,12966.97658
1183.066679,465,13037.172225
2498.024355,978,13173.698246
778.115398,319,13182.402558
1207.043697,486,13253.395159
1746.502298,679,13353.628598
449.432284,184,13358.744352
2592.23217,1000,13499.602106
2319.136946,911,13607.331331
2608.851989,1000,13749.081782
2467.108246,957,13885.683096
2556.747125,1000,13969.066127
2042.743743,800,14075.426845
2504.255304,962,14213.830307
352.344768,151,14217.938986
1966.866387,754,14323.156358
2575.074002,1000,14462.827814
303.60444,145,14466.838529
1465.351962,570,14540.152741
1241.677758,487,14607.481063
2576.260066,985,14747.44037
915.323496,369,14784.584118
2629.555074,1000,14924.585913
2591.165706,1000,15035.045802
2590.559808,1000,15176.394649
2183.783235,847,15255.272926
2066.752285,801,15391.538751
843.171315,339,15400.89292
