#{"t_start": 1614621249.9965363, "env_id": "HopperBulletEnv-v0"}
r,l,t
45.292238,34,255.202643
53.228368,58,259.455879
97.714916,85,261.95695
32.465589,26,262.716175
68.062036,76,264.941766
100.587328,79,267.263408
41.413581,32,268.200027
44.506876,30,269.08242
53.170296,84,271.550857
35.196573,27,298.961156
59.601588,43,300.20531
112.698703,83,302.60698
61.290222,56,306.717976
43.577654,40,307.880696
19.910289,12,308.232201
48.862811,45,309.529121
55.275131,78,311.791233
80.61448,62,313.59459
41.237838,33,314.55656
70.288221,59,342.992542
27.393116,16,343.452946
39.109138,38,344.542467
107.297542,83,346.936592
108.938313,76,349.130148
48.222191,39,350.260869
49.580547,41,354.072574
137.004748,150,358.420591
61.502117,48,359.818508
93.177037,61,388.479349
90.160049,74,390.61746
110.425525,75,392.77709
23.811432,17,393.262606
104.181406,86,395.739523
88.745803,62,397.517957
116.159156,87,402.809104
96.715722,79,431.682549
53.06389,42,432.891508
84.534222,69,434.889717
145.878204,107,438.001725
102.696271,77,440.239506
94.563027,66,442.155293
115.138745,91,444.792065
113.459365,91,477.635176
122.154448,79,479.906228
127.431861,85,482.366653
67.439098,59,484.069148
115.326241,96,486.831311
100.541869,69,488.819548
65.936836,55,490.404697
129.445009,100,520.114675
93.910645,59,525.47227
127.425761,83,527.859152
104.584803,66,529.750054
115.318349,72,531.817766
124.557527,78,534.0478
140.113882,113,563.909544
166.031183,112,567.112541
110.922008,95,573.436294
127.288424,102,576.338089
107.086346,75,578.470636
109.227858,75,580.60221
130.691357,97,609.904521
129.55012,98,612.718301
139.219699,114,616.013824
168.186707,148,624.26426
138.674251,98,653.577677
120.74514,80,655.865219
111.14534,80,658.15457
162.895856,118,661.532344
119.157055,99,664.354876
146.30764,106,671.387059
152.095745,91,700.17854
169.263553,122,703.681197
129.723107,82,706.043183
104.585857,67,707.965934
142.437284,91,710.576108
125.068203,81,739.325944
157.598978,118,746.884964
107.126778,73,748.964474
139.625735,101,751.829869
127.520993,86,754.263122
131.998264,92,756.868634
169.414214,129,786.970208
166.613643,120,794.850289
172.142462,128,798.48414
175.519279,141,802.499243
180.387307,137,832.902498
171.072242,130,836.632095
163.356922,119,844.946251
134.458619,106,847.96149
149.602319,127,877.668627
135.980285,94,880.347712
198.190068,181,885.502636
163.457028,126,894.517172
160.172789,125,924.366905
142.164963,109,927.496563
34.151413,40,928.638707
150.103815,107,931.70727
178.090346,146,941.532042
233.944545,202,973.4637
167.167097,117,976.771473
127.929654,148,980.965567
167.030709,125,1010.951141
190.879709,158,1021.947079
146.26704,134,1025.76513
188.276864,170,1056.767834
224.225525,200,1071.556454
179.233146,145,1075.6781
237.512673,225,1108.296946
242.245921,214,1114.379443
181.867494,143,1127.32165
191.380172,178,1158.435757
212.777313,161,1163.042646
258.699357,212,1176.597982
220.365557,182,1207.8725
207.082584,165,1212.536035
211.307204,171,1217.382047
211.190304,166,1257.763538
246.412303,199,1263.396115
219.960544,183,1295.006543
184.174121,130,1298.685413
242.319107,168,1311.389322
225.108155,187,1316.640344
299.24161,260,1350.253243
238.460323,193,1378.796902
239.575662,193,1410.579878
201.832865,155,1414.93304
216.574667,183,1440.603678
309.875272,287,1475.142898
230.833188,169,1479.899044
282.236664,200,1543.32786
309.387604,241,1550.081064
454.442664,403,1618.594191
617.897362,460,1657.933914
515.602978,420,1726.837559
1060.744136,969,1869.102406
405.501984,314,1877.856194
1117.291767,981,2019.699531
347.268228,227,2052.415779
622.179895,525,2124.349053
1096.534676,888,2206.052218
179.12741,116,2240.671029
261.752138,187,2271.87763
254.527196,207,2277.640671
312.553524,242,2342.07526
960.846097,693,2418.465294
803.813663,564,2491.39972
1186.837419,864,2599.0567
882.698007,655,2674.162512
1395.116234,1000,2816.647488
519.586746,344,2852.361645
1323.494183,839,2933.016932
431.923776,268,2997.64132
840.3572,519,3069.26527
378.155377,240,3075.957978
712.546627,471,3146.071645
355.531971,190,3177.582442
955.606933,562,3250.468724
459.467065,281,3289.345182
1180.03222,671,3391.572087
599.705991,320,3400.430545
1754.495034,1000,3542.594752
391.11964,260,3576.081204
75.738829,48,3577.411661
202.151721,133,3581.095851
761.421322,453,3651.172425
76.70893,47,3652.466503
143.523138,108,3655.435677
915.796918,518,3727.131496
314.282331,186,3789.18332
613.620158,324,3798.222491
711.788994,360,3863.067088
269.04523,156,3867.388165
1268.60033,657,3967.913311
427.316087,204,3973.572079
1162.709425,571,4045.864961
479.132954,236,4109.481101
964.746284,483,4148.947592
1239.047496,616,4223.105396
924.769337,443,4291.455353
1801.936079,884,4372.632998
1510.003228,723,4507.008262
857.279125,389,4517.807466
1883.431379,898,4656.838081
1834.30977,838,4763.324865
1931.382666,883,4870.844681
2085.422565,1000,5012.576711
2157.431494,1000,5154.964223
2219.861576,983,5239.44206
224.413198,118,5268.817644
1336.386724,590,5342.248401
1998.476337,864,5480.038373
1803.696598,784,5558.716888
482.148798,219,5564.756932
1271.255888,540,5662.922644
996.138422,417,5705.231798
621.158251,277,5739.285429
2327.568266,1000,5880.852606
1290.790163,555,5952.628654
2252.586625,963,6062.786651
2414.958972,1000,6204.621866
2326.583648,1000,6315.751433
889.438311,390,6357.17868
2372.029155,1000,6499.278669
761.659585,320,6534.32625
1851.544073,798,6671.226647
1518.653928,658,6746.643007
2346.510989,1000,6857.813247
931.113633,384,6925.490987
93.099181,79,6927.664108
875.373258,367,6937.809669
2088.384515,860,7076.117453
2229.753958,950,7185.889878
2271.507481,950,7326.76457
2465.390326,1000,7468.763355
1961.356284,782,7547.740916
2039.747078,859,7655.28681
1412.32452,564,7728.233237
2160.630169,887,7836.841474
2477.018414,1000,7978.610062
172.355632,86,7980.987576
2467.635126,1000,8121.481982
2443.342909,1000,8232.722739
2475.855515,1000,8375.115843
1904.269978,762,8451.396885
2503.20269,1000,8594.286599
1274.469517,533,8666.028752
2511.785213,1000,8778.007743
2499.930945,1000,8920.588989
2516.401752,1000,9032.441664
2483.649541,1000,9171.963763
2001.580487,790,9278.025564
2544.106116,1000,9420.18122
2549.358748,1000,9562.641412
1189.239819,490,9602.797279
2516.591116,1000,9718.802703
2532.472092,1000,9861.815584
2424.987515,946,9972.148678
2544.865222,1000,10115.310993
2529.270407,1000,10227.286491
2535.571905,1000,10370.02937
2563.626697,1000,10480.149347
2582.543078,1000,10622.026454
2529.306425,1000,10763.803574
2499.877256,988,10874.365504
1305.267553,512,10942.201753
1244.789872,496,11013.423462
2533.386003,983,11124.694594
2319.406343,897,11262.809542
2459.012087,947,11346.071259
2556.03963,1000,11488.589333
2540.503603,983,11627.762275
2361.12028,934,11735.634892
1958.954728,773,11840.990539
500.941666,210,11877.099088
143.074945,73,11879.121403
1199.756924,469,11918.761595
1405.625388,546,11991.675105
2566.893572,1000,12133.916479
2529.761593,1000,12275.790172
2558.953995,1000,12387.58779
757.955464,308,12453.690526
2585.671321,1000,12565.324349
2607.191561,1000,12706.622723
2582.39605,1000,12791.045682
2620.698976,1000,12933.126481
1047.195065,413,13001.987342
517.843047,212,13034.664227
1053.105693,415,13074.305816
2553.996805,1000,13183.177635
2253.759153,872,13319.405566
1641.236233,641,13392.687372
1015.515895,397,13430.203353
2555.630578,1000,13571.79643
2595.289657,1000,13713.247839
1075.650324,422,13751.844089
2566.165312,1000,13889.6386
2188.24709,848,13968.829026
2593.292924,1000,14110.191381
1533.133593,595,14209.026274
982.893595,384,14219.520019
1892.566296,765,14354.689502
2622.705849,1000,14464.718405
200.635163,96,14467.379922
1833.609896,703,14544.373037
2571.450749,1000,14681.442018
2607.709375,1000,14821.446418
2593.615433,1000,14933.079544
2575.280564,1000,15074.515494
794.22683,313,15109.916919
639.265643,260,15146.305023
2242.37185,857,15252.376986
2612.722044,1000,15394.115719
