#{"t_start": 1614621249.9923825, "env_id": "HopperBulletEnv-v0"}
r,l,t
23.047885,18,141.582708
22.755913,13,168.863909
40.50033,25,169.600082
25.743293,14,170.012478
31.028188,20,170.605062
42.553595,31,171.516489
36.333015,28,172.33853
22.191229,9,172.604547
33.542985,27,173.399838
29.382697,18,173.926956
32.140484,20,174.516299
31.9448,17,175.017567
25.289115,14,175.433404
30.486655,24,176.135365
38.110124,22,176.781422
32.434705,29,177.634526
22.207675,9,177.893577
34.688779,21,178.50419
36.438936,31,179.406335
19.22261,7,179.610307
32.818462,21,180.227906
30.216202,17,180.727086
51.98101,59,184.820495
30.14703,22,185.468585
30.742197,17,185.965675
24.454501,14,213.141735
30.271858,30,214.01667
48.845466,35,215.033506
25.05532,12,215.384602
64.629353,59,217.112601
29.750348,17,217.61041
24.240202,11,217.932819
45.511853,48,219.332573
34.624708,23,220.0092
29.851133,17,220.5039
28.189605,15,220.942661
28.884826,17,221.437718
23.779817,10,221.733075
34.943674,20,222.315763
33.724329,21,222.927907
29.865163,18,223.452466
40.071145,25,224.181752
52.99879,43,225.440273
28.968042,16,225.905406
35.517694,21,226.521551
29.914392,17,227.017537
54.819643,60,255.46544
50.402407,36,259.076756
31.33469,21,259.69486
31.90311,20,260.284562
33.264878,25,261.018048
39.083614,28,261.838914
81.190592,63,263.6825
37.213593,48,265.094063
52.586312,38,266.207866
52.162647,43,267.468802
48.231947,42,268.697116
99.142057,98,271.582777
97.005206,85,300.667383
95.591012,82,303.040551
64.97472,52,307.038834
45.438174,33,308.000155
70.936599,63,309.822237
51.170549,64,311.674235
39.172019,25,312.405408
37.714639,27,313.187837
43.032805,33,314.149137
91.41973,65,342.759778
113.16844,85,345.209602
124.292215,88,347.747988
92.049737,82,350.116021
74.359146,47,354.103547
57.63803,48,355.493356
50.804059,46,356.824875
84.164674,47,358.191136
72.341279,62,359.997325
79.695668,65,388.773449
123.910837,95,391.513069
38.659694,34,392.48646
104.065377,71,394.52984
74.623676,56,396.144035
100.095021,79,401.203288
131.500128,88,403.726985
140.314392,94,433.04122
85.494822,68,435.009186
88.152709,64,436.874102
92.236019,71,438.935482
104.738213,92,441.603101
131.260176,95,444.356686
96.054498,76,476.772922
111.621936,80,479.07421
118.911475,83,481.469465
141.843177,96,484.245161
99.143713,92,486.891302
123.361079,83,489.28182
142.060234,94,518.819153
82.742119,73,524.577991
137.125732,92,527.225527
131.576611,91,529.839062
159.804085,107,532.908923
134.989307,94,535.596311
161.611176,106,565.250275
119.492158,89,567.793668
128.281813,95,574.121904
105.679753,107,577.16399
135.025854,110,580.290208
129.638056,75,608.949305
159.943621,111,612.146868
148.057222,119,615.578995
133.315084,99,622.417941
114.005616,98,625.235851
83.635831,62,653.520612
117.548522,85,655.954248
174.785707,165,660.672478
128.807858,94,663.354085
138.794466,100,670.217945
177.911722,162,701.042563
100.376053,57,702.68307
154.215031,110,705.843222
147.974162,106,708.882486
128.444076,87,711.388164
112.084714,75,739.96057
175.789994,138,748.082474
53.671633,45,749.363038
147.351442,106,752.368279
139.715652,98,755.142804
127.939136,107,784.601723
151.19722,127,788.224032
149.723755,108,795.762435
165.639337,123,799.2513
141.611133,98,802.045884
188.646652,150,832.813583
137.538314,135,836.69145
112.849653,84,844.005113
131.796219,89,846.547439
139.543312,117,875.973339
146.232792,121,879.409905
192.426889,159,883.944342
58.472337,56,885.534189
162.267136,131,894.689145
145.935206,123,924.481852
149.86508,118,927.872
214.382773,172,932.797067
140.592056,99,941.274694
223.589966,203,973.235379
214.899203,174,978.165453
155.385556,110,981.279632
150.658067,120,1011.12476
220.053569,188,1022.973304
93.781267,98,1025.764933
183.853846,163,1056.568429
207.575586,176,1061.613461
214.097859,180,1075.793497
261.602716,212,1108.039624
226.533598,182,1113.217125
192.667957,168,1126.868188
194.982145,163,1157.556099
243.14787,206,1163.440825
203.411149,169,1175.770593
228.438853,202,1207.620841
224.970622,186,1212.877685
250.18966,222,1245.483011
204.985265,190,1260.217822
136.226296,114,1263.455479
224.153317,207,1295.7505
328.365675,305,1312.312117
254.78576,200,1344.175908
244.96437,205,1349.999429
249.162079,208,1378.967932
476.126715,514,1440.292558
281.038392,219,1472.913387
247.407003,197,1478.470721
416.223316,476,1549.633471
214.186641,163,1554.222885
559.440129,487,1625.110074
236.931297,189,1656.81188
729.53086,657,1732.412559
640.972453,653,1808.437319
155.786309,147,1869.88454
419.23837,320,1878.811832
917.524717,792,1984.610284
677.948162,527,2056.467617
1094.52307,930,2196.609556
265.479276,215,2202.609986
139.174867,121,2205.995985
283.299983,200,2268.954999
1225.587038,1000,2380.571225
1365.848086,1000,2522.722075
406.086142,279,2530.522254
1133.832633,819,2667.720929
144.722101,92,2670.267816
1375.78612,1000,2781.52735
238.605643,161,2817.235898
871.249591,550,2889.725859
290.553714,164,2920.561969
686.93912,457,2964.183938
1432.31954,1000,3075.454769
1259.239813,791,3180.711603
770.47828,435,3250.054018
205.866012,125,3253.507662
1648.747529,1000,3395.965675
324.659559,213,3401.839404
1607.674179,865,3540.263879
1119.599973,570,3613.728887
75.099089,49,3615.091705
1768.850151,1000,3726.251932
648.521378,343,3792.675909
1027.286595,503,3861.511755
1730.979099,895,3968.644672
822.755919,414,4010.240664
895.352933,467,4049.494524
1636.093283,814,4185.986713
932.175716,463,4225.132001
1153.044636,533,4296.027005
1579.041397,765,4405.073066
377.141353,203,4436.7362
64.020815,38,4437.77618
884.993268,413,4506.341371
201.522025,108,4509.3384
1338.273411,620,4583.440134
2068.646748,1000,4694.467207
2136.702521,1000,4836.145577
975.790648,447,4905.5158
1174.168898,516,4946.110596
981.380794,453,5015.655255
2130.814498,1000,5158.028686
2166.780224,1000,5269.121533
2169.703619,1000,5410.765872
2269.480484,1000,5552.431795
1558.236642,686,5628.334256
2263.41777,1000,5739.45365
2323.718023,1000,5881.0224
1565.883276,682,5956.314375
2264.329125,1000,6098.07655
2348.315908,1000,6209.289964
663.863957,291,6274.512578
849.662209,377,6284.951732
2310.627361,1000,6426.625054
2043.563978,857,6533.916016
2300.790323,1000,6676.368535
1941.558705,812,6782.529812
515.098725,228,6788.759155
1813.131886,747,6897.285395
181.327283,91,6926.125593
705.659018,298,6934.346235
2307.495294,962,7075.480599
556.801132,244,7108.546438
1818.700025,735,7186.059465
2384.917322,1000,7328.318468
2238.887088,912,7437.30771
533.159979,229,7474.207351
980.878389,413,7512.18789
259.23573,119,7546.274334
1940.276665,789,7651.888438
2435.175641,1000,7794.231575
2255.688762,905,7876.383967
1707.33962,700,7979.467797
2395.781012,1000,8119.96027
1484.882423,599,8193.199645
2476.954108,1000,8305.131535
730.899445,312,8371.129099
2489.596502,1000,8454.003595
591.591748,246,8518.460379
2480.80908,1000,8630.283036
1284.879178,540,8702.675802
104.793532,76,8704.77267
2504.812187,1000,8847.449063
1950.812674,769,8952.767888
2484.219784,1000,9093.685983
470.565516,200,9099.212735
2490.771036,1000,9239.938649
2484.007074,1000,9352.070655
746.979105,294,9390.517571
2526.83378,1000,9502.204078
1969.744762,785,9639.099818
2543.913824,1000,9751.112007
1925.470494,735,9828.549407
1926.618144,748,9964.657768
2516.301646,1000,10076.805286
2536.277254,1000,10219.792446
2551.629297,1000,10331.572299
2530.98277,1000,10472.638106
2582.752434,1000,10614.621932
2204.052783,854,10696.005992
582.501399,246,10729.364862
2494.662032,1000,10869.897355
176.455647,95,10872.549164
2568.597287,1000,11011.402775
2558.602676,1000,11123.15174
1314.917274,522,11193.538085
2564.854266,1000,11335.627223
2517.036983,1000,11447.521614
2019.644201,783,11556.396292
393.394731,183,11587.894535
2132.806892,829,11666.253753
1136.146137,455,11734.391091
2446.390961,948,11844.58124
2571.18378,1000,11987.02683
2583.080702,1000,12129.299546
1799.641171,713,12206.355728
2576.316144,1000,12317.895657
2584.118743,1000,12460.255235
979.162666,397,12528.362625
2332.613911,917,12637.600909
2550.734076,996,12778.54448
2539.893827,981,12890.016879
1254.30366,489,12933.599078
2419.918143,938,13071.989097
2332.094401,900,13178.130056
384.69447,174,13182.875804
2582.553389,1000,13322.639108
428.986249,187,13354.725823
2384.683186,930,13493.670001
2492.074801,961,13576.107862
2393.566857,917,13715.308273
680.451052,278,13749.92035
2582.631592,1000,13887.713718
1118.76471,428,13926.345698
881.477172,354,13965.073538
1855.336158,717,14069.128437
654.325378,267,14106.047347
2194.288157,831,14211.33415
526.051599,221,14217.352724
157.554994,82,14219.605186
2169.188796,848,14357.06211
2588.949776,1000,14467.103699
2589.635263,1000,14606.180423
1722.769133,666,14680.148855
2585.261411,1000,14820.16175
680.753963,271,14854.296282
2604.541482,1000,14995.660894
2454.478459,948,15106.031199
2270.425606,885,15215.042939
2581.337011,1000,15326.62997
