#{"t_start": 1614621250.0066931, "env_id": "HopperBulletEnv-v0"}
r,l,t
38.064768,28,223.710483
19.451916,7,223.91395
30.090794,17,224.410631
32.506851,18,224.939854
57.028711,41,226.136703
37.01423,33,227.102412
29.542867,19,227.657262
52.929899,35,255.373858
37.345929,23,258.605422
68.0403,49,260.045734
40.707999,27,260.836892
47.173877,49,262.277386
30.237613,29,263.128988
40.555452,23,263.800128
37.949442,33,264.762041
58.462644,58,266.470942
61.31291,62,268.286351
58.68584,61,270.081075
69.770519,43,271.342471
121.198855,104,300.982236
86.409166,62,302.777204
37.41106,24,305.966903
79.51235,67,307.909703
70.152557,76,310.113662
59.641265,61,311.87835
83.913071,79,314.175467
66.324257,66,342.815676
86.423213,63,344.628251
154.163331,175,349.677826
29.608462,37,350.75178
61.613616,51,354.851291
107.59988,66,356.762306
86.939375,59,358.476556
41.03645,37,359.551866
91.581013,75,388.622224
114.510239,89,391.192346
80.72424,51,392.658716
94.750769,78,394.902698
111.225864,112,398.113102
123.850403,104,403.897858
82.822511,63,432.310256
125.212667,91,434.94548
101.492442,71,437.016059
56.621776,45,438.319878
76.645068,62,440.120944
142.459696,97,442.9397
90.512869,60,444.673967
135.653867,107,477.97893
29.49769,29,478.811313
32.511217,21,479.417146
122.865104,104,482.422926
134.054915,112,485.653919
170.342642,146,489.85722
137.569796,88,519.218912
29.028543,13,519.591925
49.189578,55,524.838279
131.216548,86,527.307845
136.133586,91,529.922626
120.609301,97,532.702304
115.157554,79,534.96452
114.19598,90,564.163305
111.759796,65,566.02559
126.247159,81,568.328736
112.963806,69,573.919123
124.972509,90,576.477774
115.11581,74,578.58287
118.675505,83,580.941588
94.917031,109,610.597055
94.284393,82,612.950746
126.192572,85,615.403287
162.81599,124,622.968754
134.330172,104,625.952331
120.545991,86,654.918704
212.525532,209,660.90156
124.773916,105,663.892686
139.140451,109,671.012996
153.899183,106,700.234367
22.09241,8,700.46583
156.590217,119,703.881026
114.337901,75,706.042265
140.506253,98,708.849812
187.73274,152,739.64216
145.136874,111,746.996637
140.687514,101,749.871795
186.320156,149,754.088812
108.598357,81,756.38491
127.844551,94,785.487696
143.715065,102,788.39505
168.673275,118,796.217617
149.438126,119,799.589614
156.725873,123,829.567509
200.696626,171,834.478131
154.551087,112,842.613147
182.93654,155,847.028035
159.793748,123,876.619954
63.001622,55,878.179051
159.943926,142,882.226793
182.995961,155,892.069859
191.957191,151,922.66229
132.465913,92,925.280637
162.883234,139,929.266266
179.12246,160,933.85125
200.454407,187,971.028603
238.572029,200,976.683779
215.450257,211,1009.087335
190.520836,148,1019.810882
170.743582,126,1023.397923
194.106968,165,1028.09281
228.755599,187,1059.601746
200.748768,152,1073.006218
175.338158,154,1077.384301
177.428173,144,1107.69691
185.725344,152,1112.019441
224.022481,188,1126.240031
149.852884,114,1155.52462
191.168743,153,1159.892265
291.644401,259,1167.287546
229.88635,201,1206.638036
252.150509,198,1212.221754
243.110781,192,1217.663449
240.58369,212,1259.340469
213.575567,198,1264.959466
191.210868,153,1295.716864
394.749963,851,1377.047908
219.827808,214,1409.421554
393.80265,304,1438.492175
181.951633,153,1469.247041
266.205123,198,1474.827234
796.098453,806,1581.543723
385.096814,311,1621.222472
670.792632,588,1695.165394
640.191158,572,1769.040003
356.179349,350,1804.873212
253.887935,201,1841.641611
1087.392258,1000,1953.260896
1068.816457,861,2091.52047
990.091773,776,2196.462295
1043.952278,712,2273.71365
329.367673,228,2280.062352
1305.621475,1000,2422.719024
619.283234,495,2493.699637
727.648254,524,2565.749772
119.942521,80,2594.125311
1146.142251,793,2673.073683
1501.910134,974,2783.613452
831.156752,635,2889.693367
1267.942332,890,2997.888314
1529.26613,1000,3140.002243
963.993195,539,3181.158757
1694.869211,1000,3323.552061
716.299598,400,3391.960618
1715.387557,1000,3503.186046
1879.419041,1000,3645.694342
469.409013,255,3652.685258
177.140278,121,3656.017781
1751.746419,1000,3798.023406
833.848739,428,3864.753892
1456.420804,745,3967.715371
1882.274955,939,4050.180816
293.322628,159,4111.694161
133.824503,85,4114.051486
79.84428,50,4115.437622
547.787996,273,4149.084656
1115.362648,536,4221.03741
357.199736,180,4225.977861
1971.869627,1000,4366.431897
1288.857208,641,4441.407367
1094.053864,532,4513.317902
841.244861,396,4581.233639
2064.160542,1000,4692.249011
1455.821309,666,4767.845772
1677.782335,794,4903.65536
1957.260321,880,4985.188287
1290.427355,569,5084.503812
57.393853,39,5085.575551
2173.205889,1000,5227.842376
2189.820075,1000,5338.737962
2256.222389,1000,5480.283221
1178.225678,502,5551.154766
2218.54365,963,5634.734971
1074.87378,462,5704.564219
2208.073297,1000,5815.556029
2011.170115,863,5952.82374
2323.675474,1000,6064.005649
2341.32315,1000,6205.826507
1774.959782,750,6283.732944
2366.709429,1000,6425.415889
2326.740302,1000,6536.63704
2330.399784,1000,6679.081248
1055.600529,441,6748.559778
1372.061399,587,6821.586903
511.886656,222,6854.43646
2389.159109,995,6996.425515
2210.128011,922,7079.032644
2394.287797,1000,7220.842082
2439.500288,1000,7332.443653
158.170391,88,7334.884878
2379.683489,986,7476.47973
2140.961678,859,7584.19835
2453.574368,1000,7726.39788
672.624084,280,7760.745852
2065.521279,843,7871.926571
2477.623281,1000,7983.277308
860.161173,358,8048.621136
2494.310533,1000,8160.163713
2431.890992,1000,8302.281059
2492.064947,1000,8442.557548
619.696516,269,8449.960557
2472.13149,1000,8592.831613
2417.972938,1000,8704.545761
2484.700849,1000,8847.21812
2492.141443,1000,8989.430754
2558.492027,1000,9099.843976
474.904087,203,9105.461627
2515.970302,994,9246.049316
2531.358169,1000,9388.484865
2527.968989,1000,9500.16038
225.614801,113,9503.28509
1819.323996,716,9638.265092
2261.694548,901,9747.514906
2511.679473,996,9890.158759
1096.689271,439,9902.314857
2536.790855,1000,10045.089322
2561.88598,1000,10187.924668
925.533213,368,10225.057949
2528.916814,1000,10367.783231
1738.858512,683,10442.297399
1115.755636,432,10481.094865
2468.43572,1000,10622.95496
2575.285284,1000,10764.757974
2104.906693,824,10870.732338
2174.614191,854,10948.122792
2578.518229,1000,11090.523109
2328.100601,908,11198.375959
2566.653652,1000,11340.457469
2566.508422,1000,11482.984507
2557.022113,1000,11593.667803
2510.466233,972,11731.545009
2582.625129,1000,11843.172862
2593.439804,1000,11985.606889
249.202819,114,11988.765917
243.238143,117,11992.005456
2552.592929,1000,12134.246329
1086.139965,432,12203.543628
351.588599,150,12207.714777
2455.861231,941,12317.615087
2587.638235,1000,12459.973631
2575.399932,1000,12601.829605
1684.785311,661,12676.830186
2581.735412,1000,12787.951881
1298.340068,498,12859.117997
903.304581,357,12926.065344
1849.372404,730,13003.631045
356.680592,170,13035.164632
2344.371432,924,13143.58208
2406.761078,921,13253.126
2574.796683,1000,13390.908117
486.277585,199,13422.946952
2113.499965,826,13503.811553
2087.848728,820,13638.972149
2429.036932,945,13749.257885
2561.744616,1000,13887.046483
1081.745988,426,13898.743776
588.345266,241,13961.236634
2532.712889,989,14072.808861
1162.193395,456,14141.524998
1208.938806,473,14210.33986
1203.535436,469,14280.709518
2056.206758,781,14358.78966
810.713071,316,14394.501475
1913.650079,742,14470.443162
2575.777416,1000,14609.483135
2543.401282,986,14749.513555
2593.933755,1000,14858.991391
2588.349982,984,14999.905661
2557.688017,1000,15111.711312
2614.45707,1000,15250.944781
1644.45977,638,15325.490029
