#{"t_start": 1614621249.9984698, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.53188,13,92.666382
21.10753,7,92.876512
28.596303,13,93.268486
27.797494,15,93.721563
24.462141,15,94.173728
29.784093,15,94.628107
26.808089,11,94.959848
21.690947,7,95.172139
22.291965,8,95.416007
24.942027,9,95.683587
20.591652,7,95.89754
21.685986,7,96.110561
17.362427,10,96.408109
19.192962,8,96.644984
24.109781,15,97.096966
36.597898,23,97.793624
19.25168,6,97.977074
33.934275,23,98.663466
25.029394,14,125.681732
63.195887,50,127.169672
23.891988,11,127.500635
22.953843,10,127.794697
28.027541,17,128.311914
27.653008,12,128.666546
33.357234,18,129.20237
34.59912,21,129.830693
24.853416,13,130.223101
25.062686,15,130.672909
24.465191,11,131.004604
25.186,12,131.365078
33.085156,22,132.027428
24.425157,13,132.421919
29.998692,18,132.966494
22.757656,10,133.264366
19.515449,6,133.449553
23.558415,9,133.724165
28.690075,15,134.173455
26.903673,16,134.652668
27.833877,14,135.077444
31.697406,18,136.559304
24.499047,10,136.860384
27.75234,16,137.335285
34.088531,29,138.206287
34.349289,20,138.805688
27.605778,14,139.226569
25.057041,11,139.553221
31.045504,18,140.103671
27.524999,16,140.587327
31.56562,20,141.191085
29.819009,17,141.700429
50.737779,38,169.719221
23.67706,13,170.103897
39.875458,28,170.925451
39.862745,26,171.689074
21.543443,11,172.013867
27.059284,13,172.396018
25.727781,11,172.721132
28.701534,13,173.103585
29.826254,18,173.633995
24.779801,13,174.016253
23.372805,18,174.547819
30.56126,21,175.163572
32.3735,16,175.635331
36.545607,28,176.455567
24.426696,13,176.838719
23.09717,11,177.161109
16.618103,44,178.44314
34.754499,30,179.317274
25.152838,15,179.758569
38.129309,23,180.43338
29.615499,15,180.876791
24.878932,12,181.226653
35.363638,23,181.90278
23.179675,8,184.493118
21.244099,9,184.759889
19.107555,7,184.969588
18.824071,16,185.43415
26.408856,11,185.75648
29.304221,14,212.937635
7.282209,39,214.073699
30.756282,20,214.652749
37.127654,25,215.384461
31.959937,16,215.850551
41.226785,30,216.729633
37.731126,31,217.639014
46.212135,36,218.684411
26.88956,12,219.038754
22.214364,13,219.421122
58.916809,41,220.620659
28.317805,16,221.086941
37.359347,27,221.874941
31.500057,17,222.376179
31.895794,22,223.01314
31.289377,27,223.799727
26.425811,10,224.091849
37.216451,23,224.764379
61.920825,57,226.432834
38.921096,26,227.190879
83.075384,84,258.899594
65.59208,62,260.720924
50.232436,39,261.86726
28.245863,13,262.247814
30.252471,16,262.717104
49.087079,36,263.770406
47.645034,35,264.793903
98.133084,77,267.052052
47.150595,37,268.139387
34.201239,20,268.725998
21.950079,43,269.992771
46.121058,31,270.901901
40.561234,25,271.639605
93.324469,58,299.942606
76.17858,56,301.563095
45.265731,35,302.574647
70.668785,62,306.865309
40.772739,26,307.615227
92.969156,71,309.673997
83.029271,72,311.760695
73.890717,52,313.273812
89.567957,88,315.831377
90.276638,63,344.369805
82.158535,78,346.619568
81.662153,62,348.407935
57.928935,47,349.766477
81.236508,70,354.418982
93.072388,76,356.617765
91.705656,88,359.178568
104.410738,80,388.391959
52.944641,42,389.6058
93.067267,59,391.309647
83.06215,61,393.062088
46.013049,46,394.382081
93.272266,81,396.716149
123.617815,70,401.519185
90.895098,59,403.210557
138.345462,106,432.861301
95.527607,63,434.687628
111.159803,60,436.434355
105.249056,85,438.904073
114.489035,83,441.310422
141.697276,93,444.006007
83.240663,91,476.859294
103.98678,84,479.27306
161.285477,151,483.635034
104.041282,77,485.85636
117.766993,95,488.591177
66.387056,56,490.204918
140.142954,98,519.853488
115.431438,104,526.507215
122.176682,100,529.376914
128.60219,85,531.818645
110.578948,84,534.221625
124.068618,98,563.654876
101.060628,68,565.592761
84.284669,88,568.103616
142.66811,94,574.403167
139.532098,88,576.905699
137.434305,92,579.523781
105.82994,68,607.977617
115.847007,87,610.482064
117.820611,79,612.747653
136.627257,107,615.836681
127.686993,88,622.358911
158.01476,122,625.865317
139.401287,124,655.923352
123.200546,97,658.694183
172.717797,128,662.357286
181.51498,155,670.787131
160.026406,141,701.010627
160.045933,117,704.370616
136.973209,107,707.447216
160.020484,111,710.635904
107.826009,80,739.356292
140.661278,109,746.658577
166.133119,139,750.608473
174.015045,148,754.801457
138.456229,98,783.999793
157.711788,114,787.253126
107.847784,76,793.880513
198.702664,171,798.738567
104.867897,88,801.24723
132.065947,101,830.607943
154.380005,122,834.109078
195.929522,177,844.089834
178.170386,147,848.275206
116.152716,87,876.84752
155.009812,127,880.462388
164.999994,135,884.31118
166.840053,149,893.975918
176.051612,151,924.566216
108.962231,92,927.211033
154.896753,126,930.817203
176.837098,137,934.738106
124.164476,82,968.934587
145.051743,107,971.95555
133.660756,109,975.044699
169.896093,132,978.786077
155.081576,147,1009.375522
179.601881,160,1020.439606
137.911737,113,1023.65704
239.907969,210,1029.620136
188.255357,162,1060.433032
175.207655,161,1074.087036
198.668493,171,1078.95271
239.035696,176,1110.177823
189.276993,148,1114.380315
221.397291,202,1128.990031
224.011992,191,1160.49571
182.638665,139,1164.469348
203.776212,186,1177.284364
218.858991,189,1208.743479
219.049444,177,1213.752359
204.198712,168,1244.832983
268.080081,223,1260.49984
274.452457,259,1267.842385
528.662033,576,1344.719133
232.273529,188,1350.056001
502.443337,576,1415.720237
173.128821,141,1440.204779
267.849653,211,1472.602324
842.244082,865,1554.727678
263.606419,196,1617.408478
1062.951457,957,1727.825921
1097.470945,1000,1870.943635
921.952039,781,1950.217281
219.027199,188,1981.683098
1156.153526,964,2096.614481
811.540681,685,2199.039943
564.078248,394,2267.422699
174.595135,132,2271.098069
1242.855145,1000,2382.706314
1305.770471,1000,2524.871468
1332.706295,1000,2667.137817
1042.803313,736,2744.909769
1462.156416,1000,2856.216693
1073.957354,695,2932.876927
601.975793,378,3000.542755
668.29867,453,3070.359573
1473.133034,944,3179.870868
624.500443,359,3247.139716
1354.395596,775,3325.971554
814.351519,516,3397.62053
1589.05669,875,3505.375859
1082.923586,596,3579.100918
852.750778,475,3649.805352
373.169541,218,3655.797174
1205.092725,649,3757.18473
335.814948,198,3793.542361
1752.850209,907,3899.964093
80.872569,55,3901.490962
1245.636024,613,3974.401855
569.891326,289,4038.928591
71.651309,43,4040.109844
71.711291,46,4041.375752
1500.497356,737,4118.843616
1405.084785,698,4221.370438
106.099488,78,4223.518336
564.948766,281,4260.882148
74.508414,46,4262.152941
1622.957507,817,4367.947894
1447.582488,723,4445.136094
232.203983,152,4506.562221
1476.505238,695,4582.746272
102.829927,80,4584.954921
2042.044968,1000,4695.993083
719.923177,344,4762.715182
2114.183695,994,4904.019617
1613.055045,728,4981.372477
125.333663,79,4983.544019
1187.78854,534,5055.612291
1589.259719,703,5158.600235
1996.975398,903,5267.046852
2131.702817,961,5381.071253
2265.23521,1000,5492.103571
2250.622381,1000,5633.851202
965.845712,420,5702.51642
946.865986,409,5740.2317
1073.142571,471,5810.194799
2267.916865,1000,5951.241398
1732.491759,747,6029.025446
2292.102936,1000,6140.038335
1714.53434,719,6274.289796
1288.073742,538,6315.500896
2346.713338,1000,6457.158158
1021.186046,425,6499.998115
2383.989241,1000,6611.189755
2093.657201,874,6750.099596
2383.60358,1000,6861.244756
1299.086435,532,6932.98732
954.592229,402,7001.489997
1729.06132,706,7078.171171
582.188393,249,7111.329772
1870.418322,761,7220.259929
2088.683142,858,7327.926443
763.511396,308,7362.866311
1047.719692,436,7405.611065
1524.349701,630,7506.839907
2475.808435,1000,7649.049392
1758.124198,721,7726.371609
730.435172,318,7761.775705
1065.993904,445,7804.86301
2471.095353,1000,7946.829563
2491.695191,1000,8056.285199
2383.475174,951,8196.772043
2484.966158,1000,8308.704928
2515.780547,1000,8448.942112
2380.653987,958,8590.636547
2474.298264,1000,8702.368513
2004.601399,818,8839.996531
2440.678852,1000,8951.711207
2518.195295,1000,9065.823406
2526.343999,1000,9176.221739
2522.862281,1000,9318.519803
2524.473911,1000,9461.036518
2189.381904,873,9569.120621
2536.485776,1000,9711.812792
2491.387919,1000,9823.566341
1634.091722,647,9899.461785
1767.433632,701,10003.099893
100.089898,67,10004.959263
2533.765009,1000,10147.955769
78.143085,49,10149.30759
2353.033578,923,10289.816927
1507.489957,588,10332.894082
2490.242092,1000,10473.963671
1791.849277,713,10550.21681
215.877644,104,10553.083883
236.54345,113,10587.216091
1723.205402,670,10690.28579
2135.924652,831,10769.586365
2434.559907,964,10879.453878
2566.545387,1000,11018.275115
2541.977349,1000,11159.117403
2321.456718,905,11268.373373
1449.203519,571,11341.207109
2563.815377,1000,11483.736948
1336.754822,543,11555.355127
2544.655481,1000,11664.888502
2558.831317,1000,11805.26031
2552.067535,1000,11916.669332
775.414772,316,11983.229986
2501.574344,969,12067.299546
2584.163519,1000,12209.659999
1711.588952,671,12312.084594
2547.788094,1000,12454.441813
2574.307575,1000,12566.073813
2575.46657,1000,12707.368216
2581.268151,1000,12818.668968
974.115962,395,12860.122501
1859.783152,738,12964.49321
2535.334036,971,13103.376326
1799.144059,696,13177.367138
2291.133878,881,13285.808271
2449.906945,959,13422.397051
2596.032745,1000,13534.870248
2593.122198,1000,13648.217966
2554.138896,1000,13788.715696
2165.833298,837,13893.256425
2572.217901,1000,14034.045386
1863.453042,716,14110.192334
614.8138,259,14143.987829
2566.630625,973,14284.041993
696.113001,276,14291.716771
2591.247896,1000,14431.57695
2577.688501,1000,14543.400295
2585.81348,1000,14680.478216
903.763899,360,14747.591501
2592.780113,1000,14857.079827
1372.738447,545,14929.537403
2597.492788,1000,15070.893152
2592.226967,1000,15181.389186
2601.60786,1000,15321.444127
2086.588364,811,15401.043712
