#{"t_start": 1614621347.154917, "env_id": "Pendulum-v0"}
r,l,t
-921.38182,200,660.729211
-891.794557,200,660.981194
-874.011135,200,661.177059
-863.075209,200,661.372841
-1061.052244,200,661.568673
-768.928993,200,661.764443
-759.000686,200,662.735785
-889.257517,200,662.931781
-948.493479,200,663.127598
-769.575627,200,663.323947
-757.167651,200,663.520141
-927.331783,200,677.126195
-832.288679,200,678.097166
-944.358731,200,678.293183
-879.690526,200,678.489554
-860.52998,200,678.685706
-756.212781,200,678.881536
-893.256447,200,679.077389
-880.025028,200,680.046471
-873.010519,200,680.242246
-881.519837,200,680.437861
-869.182679,200,694.181977
-773.687447,200,694.379664
-890.50938,200,694.576263
-866.76525,200,695.551993
-799.27117,200,695.750021
-875.211023,200,695.948393
-753.209449,200,696.146523
-907.579209,200,696.344818
-884.698444,200,696.542905
-864.794825,200,696.748494
-878.711214,200,711.401023
-878.170505,200,711.619586
-764.250508,200,711.816732
-831.270685,200,712.014271
-864.763752,200,712.21206
-873.437692,200,712.409646
-889.224609,200,713.393706
-888.451156,200,713.594169
-771.648385,200,713.793862
-868.436574,200,713.994766
-846.906136,200,727.738585
-924.447122,200,727.988049
-888.946789,200,728.962364
-826.281476,200,729.160838
-753.060767,200,729.358835
-866.525369,200,729.561038
-755.308126,200,729.763701
-865.450562,200,729.966053
-876.071518,200,730.966027
-902.708073,200,731.166168
-890.232076,200,731.367063
-873.232405,200,745.10093
-761.462059,200,745.296822
-748.429696,200,745.492444
-881.971427,200,745.688568
-881.710921,200,746.658639
-760.911654,200,746.854285
-1011.414569,200,747.050096
-883.143864,200,747.246259
-870.476989,200,747.442141
-830.089574,200,747.638128
-882.229946,200,762.024127
-742.871521,200,762.220593
-760.378816,200,762.415621
-863.790393,200,762.611029
-892.398288,200,762.806819
-919.9411,200,763.002391
-756.966917,200,763.975738
-944.344312,200,764.171327
-773.283717,200,764.367439
-885.272802,200,764.563865
-714.944665,200,778.212588
-994.823495,200,778.425415
-876.309747,200,779.41288
-660.072722,200,779.611375
-917.149885,200,779.810029
-865.818535,200,780.008707
-812.70586,200,780.206802
-865.042407,200,780.405449
-849.383353,200,780.608274
-991.340125,200,781.6122
-874.240558,200,795.439249
-881.621471,200,795.682868
-837.161358,200,795.880374
-885.642049,200,796.077794
-855.036013,200,796.275192
-966.998362,200,797.268275
-635.026068,200,797.468854
-907.746916,200,797.66893
-885.825189,200,797.868865
-880.955924,200,798.068648
-880.566624,200,798.268217
-803.55874,200,812.858093
-753.336841,200,813.056467
-821.80712,200,813.255355
-766.888659,200,813.458874
-751.003605,200,813.662691
-842.185451,200,813.865442
-1001.682572,200,814.852772
-746.356072,200,815.052864
-755.906789,200,815.255418
-953.471928,200,815.456411
-631.012012,200,829.254196
-752.059544,200,829.450521
-992.924505,200,829.646739
-842.114818,200,830.61705
-754.128396,200,830.8134
-748.708722,200,831.009832
-886.718798,200,831.206274
-753.787756,200,831.40276
-800.295288,200,831.599176
-843.116388,200,832.566045
-759.551332,200,846.165632
-854.213724,200,846.372954
-745.97057,200,846.569573
-872.536837,200,846.766233
-753.602425,200,846.962874
-852.881788,200,847.945964
-873.364781,200,848.142936
-880.107585,200,848.339969
-628.799052,200,848.537618
-737.41148,200,848.73489
-877.811362,200,862.31798
-766.76747,200,863.351938
-757.829484,200,863.558431
-753.654911,200,863.761658
-758.335309,200,863.964328
-761.72296,200,864.166675
-734.473532,200,864.371658
-609.948066,200,864.574686
-879.564221,200,865.583414
-753.856758,200,865.782286
-860.377813,200,879.627906
-889.874615,200,879.9018
-888.945874,200,880.102857
-992.788019,200,880.304668
-859.44233,200,881.29459
-898.073114,200,881.495367
-748.404624,200,881.696885
-965.846152,200,881.898196
-744.833839,200,882.097773
-882.128238,200,882.295524
-884.72425,200,883.271883
-626.78493,200,897.08907
-630.815066,200,897.291937
-872.068329,200,897.494519
-884.660979,200,897.697525
-751.153929,200,897.900167
-898.329931,200,898.885729
-871.840861,200,899.083429
-801.527087,200,899.280848
-867.045537,200,899.478384
-867.183983,200,899.676242
-667.487633,200,913.480578
-622.972676,200,913.683995
-873.374617,200,914.686867
-753.23607,200,914.92293
-856.185883,200,915.122064
-869.85384,200,915.318221
-865.346515,200,915.514665
-937.314761,200,915.710927
-880.347995,200,916.691607
-869.490842,200,916.88864
-788.871823,200,930.451944
-746.14201,200,930.684385
-749.256389,200,930.881551
-774.992342,200,931.078761
-795.585687,200,932.064061
-671.478645,200,932.260796
-789.903863,200,932.457468
-762.747692,200,932.654136
-780.153389,200,932.850851
-745.331824,200,933.048331
-752.439969,200,947.375137
-773.081438,200,947.638041
-876.20116,200,947.835492
-881.092988,200,948.033224
-782.518299,200,948.230628
-757.271243,200,948.428059
-856.445669,200,948.626488
-628.60821,200,949.613876
-646.662473,200,949.810863
-796.072739,200,950.007612
-864.371559,200,950.20436
-748.706463,200,964.065222
-626.863701,200,964.264738
-912.680249,200,965.253729
-774.064437,200,965.454256
-747.083727,200,965.654668
-782.980121,200,965.855847
-817.830981,200,966.056048
-758.361775,200,966.257457
-685.505416,200,967.252011
-735.839309,200,967.450997
-745.800648,200,981.235977
-743.489076,200,981.438096
-891.691737,200,981.640015
-873.626969,200,981.839653
-836.41434,200,982.827352
-956.128252,200,983.028912
-755.144934,200,983.229045
-615.220574,200,983.429231
-884.81004,200,983.630002
-728.818467,200,983.830805
-753.239178,200,997.590115
-744.483357,200,998.607315
-861.955747,200,998.808676
-753.436545,200,999.008501
-624.549658,200,999.208638
-948.710958,200,999.409965
-617.040538,200,999.610891
-740.976649,200,1000.592708
-770.172749,200,1000.790493
-758.497841,200,1000.987993
-617.94161,200,1014.555403
-753.948722,200,1014.812658
-749.695282,200,1015.009139
-613.873001,200,1015.979705
-674.06715,200,1016.17611
-792.547823,200,1016.372756
-818.24008,200,1016.568809
-741.928272,200,1016.765712
-749.29964,200,1016.962565
-738.623987,200,1017.932788
-815.427111,200,1018.129164
-617.443599,200,1031.743057
-626.915289,200,1031.939985
-699.464613,200,1032.13702
-691.978737,200,1032.33362
-625.200513,200,1032.530428
-790.246111,200,1033.516976
-620.417371,200,1033.715032
-744.90575,200,1033.913105
-620.192478,200,1034.110276
-623.682547,200,1034.30733
-740.27523,200,1048.199286
-608.678447,200,1049.199352
-498.773607,200,1049.397068
-615.748386,200,1049.594723
-730.299734,200,1049.792564
-528.362686,200,1049.990155
-624.296157,200,1050.187981
-636.37213,200,1051.163924
-499.256287,200,1051.362629
-623.582585,200,1051.560643
-570.005821,200,1065.367745
-629.581315,200,1065.596624
-616.356712,200,1065.795714
-376.203949,200,1066.771832
-623.351288,200,1066.969509
-622.281818,200,1067.167397
-499.042789,200,1067.3653
-616.274466,200,1067.563313
-648.637813,200,1067.761571
-373.773873,200,1067.959327
-498.677195,200,1082.482395
-633.582867,200,1082.736509
-730.823919,200,1082.934314
-500.174785,200,1083.131762
-251.668176,200,1083.32924
-373.734157,200,1083.526931
-700.218935,200,1084.514694
-611.790891,200,1084.716104
-499.32975,200,1084.916662
-497.560561,200,1085.117637
-498.830222,200,1085.317488
-488.110153,200,1099.00062
-377.304069,200,1099.981398
-403.288394,200,1100.17737
-375.302756,200,1100.373388
-460.22314,200,1100.569198
-503.264895,200,1100.764987
-691.845119,200,1100.961206
-470.174501,200,1101.940197
-284.699003,200,1102.13673
-372.767967,200,1102.333247
-365.425087,200,1115.939445
-370.718013,200,1116.136274
-485.886477,200,1116.33343
-487.730494,200,1116.530665
-250.613038,200,1117.515288
-495.482604,200,1117.712292
-376.451865,200,1117.909842
-500.062885,200,1118.106925
-502.697997,200,1118.304113
-464.650511,200,1118.501458
-249.551172,200,1133.092468
-370.280842,200,1133.31229
-372.916712,200,1133.509901
-372.047511,200,1133.71163
-124.811438,200,1133.913016
-126.345886,200,1134.110992
-120.007844,200,1135.099903
-251.747638,200,1135.298836
-246.324015,200,1135.497226
-607.856215,200,1135.694774
-534.239929,200,1149.4742
-362.416581,200,1149.725641
-485.210505,200,1150.727554
-374.211845,200,1150.925988
-126.09019,200,1151.123346
-424.749961,200,1151.320988
-361.596988,200,1151.518953
-255.865973,200,1151.716269
-489.005099,200,1151.914504
-373.229693,200,1152.893783
-494.531058,200,1153.095138
-121.060456,200,1166.934201
-251.539281,200,1167.132302
-125.611392,200,1167.330421
-1.523929,200,1167.528244
-121.844662,200,1168.504298
-124.052076,200,1168.702398
-0.760263,200,1168.901033
-2.334628,200,1169.098639
-242.617138,200,1169.296697
-237.91292,200,1169.499406
-241.005829,200,1184.030264
-245.528424,200,1184.226664
-294.224741,200,1184.422542
-244.183239,200,1184.618824
-123.544881,200,1184.81512
-3.005015,200,1185.011542
-252.378642,200,1185.982681
-1.599165,200,1186.179828
-122.585369,200,1186.376529
-419.159909,200,1186.572597
-120.631848,200,1200.141376
-128.009637,200,1200.354446
-120.038877,200,1200.551858
-362.644947,200,1201.537608
-125.712785,200,1201.734127
-2.262985,200,1201.930756
-241.898095,200,1202.12709
-246.171766,200,1202.323359
-359.701205,200,1202.519694
-242.174124,200,1203.489904
-243.659478,200,1217.183434
-365.453162,200,1217.43067
-347.394681,200,1217.630904
-124.154619,200,1217.829132
-0.95557,200,1218.029237
-244.384146,200,1219.018956
-1.2001,200,1219.219911
-238.524779,200,1219.417997
-246.500723,200,1219.616087
-357.965988,200,1219.813177
-237.295223,200,1220.010207
-1.197536,200,1234.577583
-120.86824,200,1234.778888
-240.967822,200,1234.979808
-241.223698,200,1235.180805
-122.362767,200,1235.380417
-121.461659,200,1235.579805
-128.74216,200,1235.77911
-124.411985,200,1236.752146
-122.099271,200,1236.949198
-236.97663,200,1237.146325
-269.853735,200,1250.98402
-289.617057,200,1251.184454
-125.28459,200,1251.384181
-362.580651,200,1252.366743
-119.132017,200,1252.563818
-2.981973,200,1252.761255
-125.427983,200,1252.958281
-121.915743,200,1253.155039
-2.173819,200,1253.351943
-125.309765,200,1254.324985
-305.027042,200,1268.136784
-253.686101,200,1268.346211
-127.25916,200,1268.545852
-324.456207,200,1268.746068
-234.768178,200,1268.944207
-125.242784,200,1269.916295
-241.925997,200,1270.11265
-341.966468,200,1270.308699
-125.821138,200,1270.50423
-125.59872,200,1270.700047
-123.92711,200,1284.28533
-499.799957,200,1284.522696
-391.509977,200,1285.49652
-245.855657,200,1285.692606
-356.185788,200,1285.888747
-124.882073,200,1286.084789
-125.426664,200,1286.280832
-248.97643,200,1286.477152
-127.663319,200,1287.446942
-279.643262,200,1287.642876
-125.110505,200,1301.269169
-254.290008,200,1301.536452
-120.446942,200,1301.731882
-233.346494,200,1301.92797
-250.223468,200,1302.900217
-120.899902,200,1303.096429
-239.446182,200,1303.291903
-118.632286,200,1303.487199
-238.908342,200,1303.682583
-242.305253,200,1303.878071
-1.244836,200,1304.847588
-252.299122,200,1318.628336
-125.021673,200,1318.828941
-125.646246,200,1319.02976
-124.914856,200,1319.23038
-128.210209,200,1319.430577
-235.916544,200,1319.629436
-123.48391,200,1320.613959
-233.999337,200,1320.812938
-1.652114,200,1321.012077
-124.029584,200,1321.211745
-123.236515,200,1334.954509
-125.172586,200,1335.157144
-372.921822,200,1336.144548
-122.217473,200,1336.344053
-242.884544,200,1336.543876
-124.07868,200,1336.742772
-122.219279,200,1336.944336
-2.621413,200,1337.14343
-119.65935,200,1338.129137
-122.858005,200,1338.329188
-122.814726,200,1351.941405
-258.744758,200,1352.176682
-120.885769,200,1352.377438
-128.480489,200,1352.577524
-236.218711,200,1353.550406
-124.609931,200,1353.747022
-121.9202,200,1353.943522
-123.240508,200,1354.142936
-123.458293,200,1354.340004
-125.407818,200,1354.536418
-116.789459,200,1367.850173
-240.162657,200,1368.86513
-124.06089,200,1369.057284
-1.006047,200,1369.248726
-123.098671,200,1369.440252
-237.038861,200,1369.631572
-126.50937,200,1369.82306
-235.187714,200,1370.76018
-119.582153,200,1370.951523
-123.633277,200,1371.142781
-126.85109,200,1371.333896
-123.668917,200,1384.705436
-119.67227,200,1384.895661
-123.675586,200,1385.827198
-121.438127,200,1386.017628
-125.336255,200,1386.208163
-262.895341,200,1386.39865
-1.417967,200,1386.588805
-251.037228,200,1386.779193
-243.118952,200,1387.705734
-121.558188,200,1387.8955
-121.596351,200,1401.319706
-255.625025,200,1401.515757
-251.49448,200,1401.709103
-235.231178,200,1401.89993
-120.325379,200,1402.090635
-241.995087,200,1403.025269
-242.227328,200,1403.216363
-123.587799,200,1403.407567
-343.064709,200,1403.598906
-121.154914,200,1403.790432
-124.531245,200,1417.238634
-124.806146,200,1418.215181
-252.455437,200,1418.406599
-257.307104,200,1418.597261
-356.196438,200,1418.78841
-1.472911,200,1418.979213
-281.864841,200,1419.170959
-120.476167,200,1420.10454
-236.123542,200,1420.295841
-3.029436,200,1420.486894
-122.457607,200,1433.921209
-357.313258,200,1434.177939
-2.031049,200,1434.371964
-121.616395,200,1435.309404
-252.635944,200,1435.500833
-1.493911,200,1435.692911
-358.315959,200,1435.885264
-123.39283,200,1436.077578
-124.767161,200,1436.269695
-126.200373,200,1436.462325
-1.301764,200,1437.401215
-245.068399,200,1450.792904
-242.096766,200,1450.983853
-123.627848,200,1451.17559
-245.322132,200,1451.366594
-233.52184,200,1451.557425
-2.264897,200,1452.488083
-257.966985,200,1452.678753
-1.537025,200,1452.869604
-247.73532,200,1453.060428
-240.283988,200,1453.251152
-122.718555,200,1466.635238
-420.735455,200,1467.564987
-123.798969,200,1467.754807
-121.791197,200,1467.945024
-124.356197,200,1468.135296
-246.308109,200,1468.325728
-242.560276,200,1468.516029
-248.763724,200,1469.447592
-123.455747,200,1469.638474
-122.713939,200,1469.828925
-251.060802,200,1483.08379
-124.621383,200,1483.303212
-0.88637,200,1483.500116
-125.611767,200,1483.696382
-123.826773,200,1484.645719
-364.598393,200,1484.839328
-236.151042,200,1485.032789
-125.401754,200,1485.226666
-414.855895,200,1485.420685
-1.273444,200,1485.614742
-125.453157,200,1499.760636
-119.653476,200,1500.012758
-125.268189,200,1500.207168
-123.90016,200,1500.401245
-123.967494,200,1500.59464
-125.904995,200,1500.788325
-122.93698,200,1501.734824
-236.895132,200,1501.928443
-238.959293,200,1502.121953
-408.079364,200,1502.31565
-123.91732,200,1502.509539
-241.691964,200,1515.978649
-245.51179,200,1516.919473
-1.323046,200,1517.113029
-363.200529,200,1517.306441
-120.98309,200,1517.500034
-242.767128,200,1517.693621
-122.314729,200,1517.887273
-127.182869,200,1518.080722
-118.109631,200,1519.030058
-121.510369,200,1519.227249
-398.22527,200,1532.662951
-250.52217,200,1532.854341
-124.209836,200,1533.049112
-234.602726,200,1533.245087
-120.99993,200,1534.197882
-1.194217,200,1534.393498
-120.15755,200,1534.58901
-122.243332,200,1534.78588
-381.431944,200,1534.981359
-124.750147,200,1535.176862
-126.453258,200,1549.285819
-126.346798,200,1549.498606
-241.167187,200,1549.688791
-123.791769,200,1549.878699
-126.084541,200,1550.068791
-330.669967,200,1550.259033
-251.067733,200,1551.187672
-365.521993,200,1551.377925
-123.01719,200,1551.567981
-376.575,200,1551.757793
-246.389745,200,1564.971334
-121.900688,200,1565.213517
-262.487279,200,1565.403672
-121.980232,200,1566.332762
-124.589265,200,1566.523834
-1.59354,200,1566.714724
-241.509828,200,1566.905281
-125.272311,200,1567.095647
-233.690086,200,1567.285927
-120.419395,200,1568.210744
-351.368187,200,1568.40044
-359.248778,200,1581.83364
-407.168276,200,1582.027529
-126.281409,200,1582.218505
-244.994248,200,1582.409915
-244.989933,200,1583.343403
-378.366048,200,1583.534661
-124.393772,200,1583.725905
-395.232119,200,1583.91634
-122.406286,200,1584.107385
-248.595548,200,1584.299201
-355.086337,200,1598.513058
-1.292153,200,1598.704513
-235.979267,200,1598.895985
-359.771526,200,1599.087265
-397.294781,200,1599.279136
-368.897286,200,1599.470608
-121.916313,200,1599.661583
-125.986988,200,1600.593682
-359.660424,200,1600.785435
-123.159352,200,1600.980555
-254.407709,200,1614.445146
-362.664782,200,1614.65543
-123.482913,200,1614.849295
-266.670414,200,1615.782953
-127.271776,200,1615.97412
-244.529545,200,1616.165362
-248.462947,200,1616.356417
-235.867973,200,1616.548292
-390.431283,200,1616.740677
-120.773241,200,1617.680459
-123.769454,200,1631.134683
-124.08709,200,1631.372981
-124.131489,200,1631.56318
-411.163354,200,1631.75319
-3.550015,200,1631.943311
-242.922448,200,1632.873545
-247.353881,200,1633.063279
