#{"t_start": 1624983787.5997083, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,2153.717068
-100.0,100,2157.066921
-100.0,100,2160.408996
-100.0,100,2163.865757
-100.0,100,2167.194705
-100.0,100,2170.531992
-100.0,100,2173.985737
-100.0,100,2177.306131
-100.0,100,2180.658819
-100.0,100,2184.070349
-100.0,100,2187.419202
-100.0,100,2190.793408
-100.0,100,2194.160708
-100.0,100,2197.59498
-100.0,100,2200.968334
-100.0,100,2204.418591
-100.0,100,2207.789885
-100.0,100,2211.125788
-100.0,100,2214.493371
-100.0,100,2217.887423
0.0,100,2221.228348
-100.0,100,2224.567866
-100.0,100,2227.926018
-100.0,100,2231.282863
-100.0,100,2234.625018
-100.0,100,2238.002354
-100.0,100,2241.455133
-100.0,100,2244.767511
-100.0,100,2248.104788
-100.0,100,2251.442033
-100.0,100,2254.808507
-100.0,100,2258.11229
-100.0,100,2261.444472
-100.0,100,2264.796169
-100.0,100,2268.163573
-100.0,100,2271.511146
0.0,100,2275.005025
-100.0,100,2278.388469
-100.0,100,2281.734453
-100.0,100,2285.198028
0.0,100,2288.530768
-100.0,100,2291.863402
-100.0,100,2295.194186
-100.0,100,2298.556889
-100.0,100,2301.915543
-100.0,100,2305.258208
-100.0,100,2308.68693
-100.0,100,2312.133949
-100.0,100,2315.45937
-100.0,100,2318.818573
-100.0,100,2322.24682
-100.0,100,2325.620713
-100.0,100,2328.987579
-99.0,100,2332.397341
-99.0,100,2335.739854
-100.0,100,2339.107368
-100.0,100,2342.467099
-100.0,100,2345.883033
-100.0,100,2349.23875
-100.0,100,2352.586659
-100.0,100,2355.917315
-100.0,100,2359.324479
-100.0,100,2362.753267
-100.0,100,2366.086336
-100.0,100,2369.446314
-100.0,100,2372.783971
-100.0,100,2376.12228
-100.0,100,2379.603213
-100.0,100,2383.001678
-100.0,100,2386.406198
-100.0,100,2389.768217
-100.0,100,2393.127929
-100.0,100,2396.503331
-100.0,100,2399.846442
-100.0,100,2403.169557
-100.0,100,2406.506935
-100.0,100,2409.868551
-100.0,100,2413.219938
-100.0,100,2416.587407
-100.0,100,2419.974976
-100.0,100,2423.31672
-100.0,100,2426.723444
0.0,100,2430.171654
-100.0,100,2433.539673
-100.0,100,2436.938823
-100.0,100,2440.308589
-100.0,100,2443.669655
-100.0,100,2447.049965
-100.0,100,2450.511272
-100.0,100,2453.932755
-100.0,100,2457.451013
-100.0,100,2460.79495
-100.0,100,2464.143673
-100.0,100,2467.524935
-100.0,100,2470.885736
-100.0,100,2474.321453
-100.0,100,2477.680967
-100.0,100,2481.024278
-100.0,100,2484.408536
-100.0,100,2487.763973
-100.0,100,2491.28303
-100.0,100,2494.658037
-100.0,100,2498.093116
-100.0,100,2501.430813
-100.0,100,2504.897965
-100.0,100,2508.254933
-100.0,100,2511.637896
-100.0,100,2515.009403
-100.0,100,2518.493399
-100.0,100,2521.890773
-100.0,100,2525.227092
0.0,100,2528.592256
-100.0,100,2531.962588
-100.0,100,2535.355085
-100.0,100,2538.754589
-100.0,100,2542.278191
-100.0,100,2545.686034
-100.0,100,2549.131769
-100.0,100,2552.483718
-100.0,100,2555.899591
-97.0,100,2559.283318
-100.0,100,2562.681198
-100.0,100,2566.03693
-100.0,100,2569.384399
-100.0,100,2572.722084
-100.0,100,2576.092465
-100.0,100,2579.526381
-100.0,100,2582.886224
-100.0,100,2586.236622
-100.0,100,2589.691594
-100.0,100,2593.063017
-100.0,100,2596.475671
-100.0,100,2599.841012
-100.0,100,2603.242702
-100.0,100,2606.640142
-100.0,100,2609.989997
-100.0,100,2613.405381
-100.0,100,2616.772214
-100.0,100,2620.33337
-100.0,100,2623.689209
-100.0,100,2627.071931
-100.0,100,2630.423896
-100.0,100,2633.864336
-100.0,100,2637.214301
-100.0,100,2640.572733
-100.0,100,2643.93568
-100.0,100,2647.292731
-100.0,100,2650.659903
-100.0,100,2654.056672
-100.0,100,2657.41237
-100.0,100,2660.786607
-100.0,100,2664.191935
-100.0,100,2667.593729
-100.0,100,2670.977905
-100.0,100,2674.462066
-100.0,100,2677.845663
-100.0,100,2681.23731
-100.0,100,2684.577859
-100.0,100,2688.008324
-100.0,100,2691.383393
-100.0,100,2694.733248
-100.0,100,2698.08812
-100.0,100,2701.465125
-100.0,100,2704.899729
-100.0,100,2708.299973
-100.0,100,2711.653427
-100.0,100,2715.018701
-100.0,100,2718.348502
-100.0,100,2721.808876
-100.0,100,2725.155896
-100.0,100,2728.580285
-100.0,100,2732.026608
-100.0,100,2735.413915
-100.0,100,2738.764494
-100.0,100,2742.161984
-100.0,100,2745.660942
-100.0,100,2749.154414
-100.0,100,2752.63534
-100.0,100,2756.050145
-100.0,100,2759.437861
-100.0,100,2762.783108
-100.0,100,2766.21443
-100.0,100,2769.589561
-100.0,100,2772.976534
-100.0,100,2776.317709
-100.0,100,2779.699167
-100.0,100,2783.073117
-100.0,100,2786.423873
-100.0,100,2789.76955
-100.0,100,2793.11847
-100.0,100,2796.495508
-100.0,100,2799.829592
-100.0,100,2803.197491
-100.0,100,2806.553842
-100.0,100,2809.956815
-100.0,100,2813.340104
0.0,100,2816.833263
-100.0,100,2820.211821
-100.0,100,2823.55087
-100.0,100,2826.927801
-100.0,100,2830.335688
-100.0,100,2833.677871
-100.0,100,2837.135206
-100.0,100,2840.509417
-100.0,100,2843.881827
-100.0,100,2847.238721
-100.0,100,2850.585235
-100.0,100,2853.942612
-100.0,100,2857.296304
-100.0,100,2860.670668
-100.0,100,2864.055452
-100.0,100,2867.511668
-100.0,100,2870.882781
-100.0,100,2874.22304
-100.0,100,2877.614146
-100.0,100,2881.050618
-100.0,100,2884.500641
-100.0,100,2887.863171
-100.0,100,2891.309291
0.0,100,2894.653704
-100.0,100,2898.007345
-100.0,100,2901.372369
-100.0,100,2904.74275
-100.0,100,2908.126401
-100.0,100,2911.560327
-100.0,100,2914.916165
-100.0,100,2918.252423
-100.0,100,2921.652379
0.0,100,2925.018151
-100.0,100,2928.397302
-100.0,100,2931.855536
-100.0,100,2935.20748
-100.0,100,2938.588096
-100.0,100,2942.051695
-100.0,100,2945.448227
-100.0,100,2948.820225
-100.0,100,2952.194055
-100.0,100,2955.676036
-100.0,100,2959.035216
-100.0,100,2962.394781
-100.0,100,2965.752042
-100.0,100,2969.159382
-100.0,100,2972.512203
-100.0,100,2975.983702
-100.0,100,2979.398546
-100.0,100,2982.793121
-100.0,100,2986.149559
-100.0,100,2989.593122
-100.0,100,2992.940975
-100.0,100,2996.287832
-100.0,100,2999.659223
-100.0,100,3003.022424
-100.0,100,3006.401693
-100.0,100,3009.743719
0.0,100,3013.064755
-100.0,100,3016.424284
-100.0,100,3019.763436
-100.0,100,3023.207644
-100.0,100,3026.56064
-100.0,100,3029.931296
-99.0,100,3033.351713
-100.0,100,3036.743445
-100.0,100,3040.099696
-100.0,100,3043.487375
-100.0,100,3046.861935
-100.0,100,3050.23494
-100.0,100,3053.618049
-100.0,100,3056.968238
-100.0,100,3060.415704
-100.0,100,3063.768356
-100.0,100,3067.177629
-100.0,100,3070.551643
-100.0,100,3073.959405
-100.0,100,3077.340106
-100.0,100,3080.692263
-100.0,100,3084.040195
-100.0,100,3087.462274
-100.0,100,3090.80134
-100.0,100,3094.315104
-100.0,100,3097.81085
-100.0,100,3101.181407
-100.0,100,3104.588373
-100.0,100,3107.94241
-100.0,100,3111.348373
-100.0,100,3114.715311
-100.0,100,3118.092006
-100.0,100,3121.470581
-100.0,100,3124.837043
-100.0,100,3128.196239
-100.0,100,3131.55515
-100.0,100,3134.999878
-100.0,100,3138.348405
-100.0,100,3141.802993
-100.0,100,3145.269693
-100.0,100,3148.745277
-100.0,100,3152.137996
-100.0,100,3155.54933
