#{"t_start": 1640687580.1677215, "env_id": "Hopper-v3"}
r,l,t
126.654357,64,13.694228
86.633658,48,13.786998
54.445207,33,14.593614
94.435009,50,14.72582
151.050893,117,14.986489
64.102759,37,15.062154
135.925669,70,15.204865
130.087788,67,15.341771
150.139814,72,15.489087
181.83546,114,15.711232
218.360899,102,15.920921
116.645727,67,16.058828
183.388409,82,16.217075
124.620702,64,16.339599
170.258649,80,16.492581
88.140875,55,16.599392
199.609544,92,17.516007
235.827548,107,17.719529
229.676336,110,17.926807
211.086069,94,18.104363
211.189031,93,18.293644
177.794572,80,18.452002
208.136094,92,18.688777
85.606088,52,18.796161
215.96076,97,18.995991
223.3239,98,19.197171
209.298678,92,19.383268
60.112082,40,20.205545
207.817647,93,20.390838
212.334377,93,20.568023
204.448353,92,20.743431
212.820381,93,20.936071
202.245012,94,21.119112
222.192286,103,21.31873
199.058013,88,21.486974
210.304671,92,21.662898
192.972425,91,21.835133
209.630051,94,22.013757
232.456813,110,22.923851
228.68655,100,23.167126
224.692359,98,23.381355
224.077706,101,23.609474
214.426493,95,23.808149
216.858749,97,24.007643
219.842039,99,24.197886
233.48205,103,24.395412
246.516641,112,24.609467
218.845745,96,24.816128
231.612048,106,25.742386
190.497363,85,25.926395
237.716799,107,26.142103
244.799433,114,26.375914
203.622286,91,26.549211
212.734443,98,26.736341
214.97498,96,26.916566
207.965315,92,27.16989
217.724602,98,27.403526
216.524494,96,27.633947
253.167426,117,27.892439
294.115087,130,29.0543
224.392549,97,29.278095
214.9776,95,29.480039
245.533479,106,29.695165
227.291597,100,29.892112
161.981346,77,30.041037
221.342208,95,30.223375
255.28221,117,30.448209
219.216949,118,30.672374
211.965976,93,30.867242
285.484093,116,39.289148
268.705219,124,39.581814
235.077787,106,39.825937
235.099033,109,40.076596
277.781668,135,40.384629
227.494652,99,40.603721
302.431123,121,40.872522
215.058659,99,41.097042
221.583138,98,41.312159
292.263471,124,50.928909
292.097038,123,51.170139
216.034963,92,51.352038
267.975619,119,51.584117
282.029749,117,51.810434
335.002817,135,52.068602
264.934311,118,52.294338
316.714476,134,52.553232
332.006343,143,55.240891
320.204885,139,55.548135
325.076717,133,55.825954
306.290618,136,56.123083
322.576463,126,56.369799
333.547437,131,56.62271
328.996011,137,56.892619
306.468446,121,57.150547
326.853161,137,58.153597
313.450579,133,58.420519
336.430271,149,58.778867
328.056296,141,59.065891
319.493661,137,59.352284
351.737957,133,59.652728
319.399131,140,59.949298
333.570474,140,61.050251
302.775664,125,61.302959
328.623488,134,61.559199
350.892015,137,61.821573
331.803294,135,62.081738
358.491473,131,62.331536
337.838773,140,62.602039
311.964259,129,62.848042
381.873108,139,63.97452
351.159944,141,64.333787
332.136497,128,64.622927
314.773922,117,64.863682
323.49921,130,65.113079
339.282764,136,65.376951
303.129372,124,65.620481
356.111549,136,65.899167
335.002414,147,67.007888
408.242456,143,67.281437
381.003008,155,67.57711
378.636351,142,67.899966
358.684455,140,68.205028
377.24494,151,68.552147
361.731065,151,68.862661
326.376748,137,69.878433
467.075462,165,70.205277
406.811487,161,70.540315
429.297418,168,70.882638
618.53877,210,71.28926
327.386567,140,71.556982
427.491479,158,73.570709
500.235727,173,73.91303
423.13244,157,74.216124
394.041178,156,74.521937
424.459792,150,74.807503
469.513006,163,75.111653
388.036905,149,76.960589
536.876519,188,77.331181
404.4204,145,77.607994
617.420022,203,77.996348
585.963603,207,78.375514
476.700885,169,78.718368
533.708766,177,79.933118
644.190119,214,80.448049
402.621638,147,80.742158
606.779461,200,81.136388
278.602999,123,81.387273
616.989693,205,81.787111
664.327579,208,82.991347
399.621966,138,83.333756
554.960769,188,83.816067
485.995451,166,84.290398
333.007223,142,84.652269
765.499248,240,85.136512
648.943136,203,86.362193
534.266745,175,86.71581
617.495941,193,87.087938
595.73395,187,87.445015
820.239302,256,88.035208
636.050896,204,89.681632
689.333223,223,90.100905
797.93509,263,93.62591
610.600729,192,94.010736
445.326394,150,94.305205
741.685093,251,95.668667
696.035054,223,96.183441
676.856233,207,96.631003
765.841829,234,97.155325
674.224105,211,98.42524
877.810723,289,99.05338
627.80306,194,99.493512
958.059748,314,100.225522
924.540086,297,101.788818
871.195286,291,102.37388
1012.154227,313,102.975033
855.259139,257,103.456863
1038.715125,322,105.909523
932.929336,299,106.487638
982.470651,302,107.074739
1191.502957,398,108.765683
790.732233,242,109.259392
1365.818125,419,110.232194
807.599803,298,111.764921
1182.595919,383,112.582526
1475.140115,469,114.281412
1047.234469,330,114.917426
1199.151271,390,115.67512
1068.626435,325,117.9186
1609.198531,544,118.94499
738.625132,271,119.433113
826.047933,284,120.783814
1181.518145,370,121.563984
1160.537957,373,122.263741
1964.963047,658,124.2762
1525.783793,519,126.195573
1786.724209,590,127.301709
2029.781861,638,129.394743
899.906694,283,129.966277
1051.227103,316,130.582593
1007.479156,311,131.881338
1240.068797,386,132.61733
619.520936,186,132.967817
72.942309,43,133.070901
1033.1831,309,134.619914
1287.534852,398,135.391625
1470.643642,451,136.252033
968.392891,291,137.652077
1245.018802,390,138.384724
1245.506476,385,139.020499
1360.575347,403,140.338718
779.593883,232,140.70887
1643.872213,504,141.643941
1609.167956,507,143.143441
1922.134402,591,144.875805
1538.710027,457,145.692957
2236.22803,722,147.444642
1115.544853,333,148.113088
1196.676241,357,148.753203
1544.647606,467,150.190386
2878.615155,1000,152.851825
903.42323,258,153.383226
2049.332971,610,155.519392
945.04056,292,156.108643
1627.425684,490,157.155193
646.27122,229,158.631842
3002.256492,1000,161.754357
446.887092,148,162.056133
1198.831821,347,162.762459
1049.562763,329,173.190933
1348.734483,421,174.97346
619.959676,193,175.353328
394.764317,134,175.591892
572.62482,181,175.925682
443.428712,149,176.247476
384.219248,136,177.326559
3060.582165,1000,179.424499
1995.315425,612,180.342329
1756.871545,529,181.638359
1693.813002,517,182.323763
427.81846,146,182.510607
1443.240629,447,183.630099
1253.766495,383,184.124973
889.982538,304,184.505495
1225.201716,358,185.514614
1421.935132,415,186.052297
1066.122496,319,186.967835
1298.920944,404,187.53681
635.219267,193,187.790856
1354.826781,409,188.793967
952.05668,280,189.19831
704.255372,218,189.490402
666.306435,201,189.748828
923.626438,269,190.084269
1094.813643,319,191.018721
1665.873284,493,191.661189
1002.307603,324,192.57857
1397.337068,410,193.142941
1519.64079,447,193.708868
489.295428,161,194.420517
1446.678289,433,195.027759
1276.259839,381,195.51716
2264.496938,680,196.938477
1153.741435,344,197.380297
1171.148916,351,198.341155
1445.171464,432,198.916444
1016.38133,301,199.295304
1701.299542,501,200.477252
1515.24641,452,201.054436
1653.196778,495,202.239524
975.3548,287,202.613212
1010.661982,298,203.00534
832.181499,241,203.841021
1250.441056,375,204.348713
1233.766546,387,204.841455
978.281752,288,205.729629
2869.143358,859,207.34669
1499.475854,449,207.982639
1848.035764,577,209.209339
1682.081302,495,209.901478
1295.201211,390,210.400122
1232.041926,364,211.402349
1276.680705,376,211.900261
1168.362909,340,212.332015
2368.906817,708,213.789334
2041.315065,621,215.097034
946.682868,283,215.478106
1537.893076,448,216.04467
3158.983151,951,217.798737
1066.788401,323,218.744031
1464.746254,429,219.312291
805.264484,235,219.610468
662.246358,202,220.354889
1809.10505,536,227.128905
1360.708356,395,227.621523
1564.871593,460,228.743776
3279.424524,1000,230.560339
985.335367,290,230.936847
1290.389338,377,231.892237
1738.939787,509,232.603401
1707.11488,501,233.744968
932.259023,270,234.139935
1986.939056,588,234.90334
1952.035825,572,236.180259
881.284824,281,236.542722
924.895323,263,236.876623
2030.453763,592,238.171728
1648.357878,487,238.793419
1279.511154,373,239.807018
890.267735,257,240.151887
1856.07348,544,241.35971
785.27014,231,241.682225
1250.413355,366,242.153985
1828.039661,539,243.380347
2110.561037,620,244.187041
1107.999465,321,245.110614
2031.906363,594,245.910087
1542.518507,461,247.032854
1452.009688,424,247.601404
1222.41045,355,248.052804
2118.349309,626,249.384142
1129.381225,323,249.794408
1372.293794,403,250.848462
1891.410531,552,251.563329
2147.993043,635,252.919283
1007.469357,297,253.302664
1503.965414,431,254.383334
910.141345,267,254.770181
663.072132,207,255.04898
638.896344,200,255.387072
714.929343,220,256.221216
2160.242923,632,257.10944
1656.813494,488,258.400587
2244.718321,666,259.302218
1372.023059,402,260.463532
1677.023264,488,261.148425
2414.834049,719,262.835969
1945.615612,575,263.882388
1687.039224,489,265.409181
1900.971137,557,266.355462
3224.123795,1000,268.981989
3231.299576,1000,271.366474
884.164489,255,272.453013
1537.932378,451,273.187449
3269.172825,981,275.430026
2409.190978,701,284.631261
833.549075,239,285.013294
2307.67204,678,286.896642
3245.6855,1000,289.149765
3230.445308,1000,291.41726
3373.304394,1000,293.729596
1024.425639,301,294.233632
1695.281896,494,295.013693
1292.062023,374,296.535318
3376.317228,1000,298.854549
768.625618,226,299.279203
828.772202,240,299.696764
1901.637364,566,301.310233
925.928489,273,301.753243
895.368188,255,302.212306
817.136143,242,302.643033
1313.434934,390,303.942023
3323.533248,1000,306.761397
656.249783,199,307.108774
1609.987823,470,307.887503
3028.727599,887,310.297261
3092.266888,909,312.578684
1138.774915,330,313.200034
3238.038222,1000,315.666215
3221.073862,1000,318.376207
1260.342897,371,319.771457
1228.4682,353,320.362243
2760.023681,811,322.354156
1254.6,366,323.024137
3319.574018,1000,325.25849
1851.349569,543,327.056008
2238.900074,652,328.081697
1000.147095,291,329.211861
1892.960783,560,330.172714
1492.457082,430,331.476106
3206.096118,1000,333.923401
3368.769594,1000,336.348651
1206.05762,348,336.921728
1964.184483,570,338.499765
891.50273,259,339.053969
1233.714424,360,339.684236
982.664417,283,340.132333
808.747093,233,341.113372
2239.456664,653,342.308155
2499.065297,735,353.434991
2212.804013,642,355.196913
2362.080149,697,356.466118
3305.833954,1000,359.245939
2046.214365,598,361.039562
1366.569098,396,361.68964
1292.762583,371,363.266325
3348.271722,986,365.647296
3240.192516,1000,368.247209
3271.511929,1000,370.646088
1652.704644,484,371.452295
1271.837192,367,372.03706
2256.939556,654,374.380001
2145.196921,625,376.274739
1293.673997,379,377.042804
1646.312757,480,377.872368
1657.629638,487,379.404121
848.166381,255,380.052119
967.678671,278,380.692832
1011.384422,296,381.898878
1293.292444,381,382.536024
1031.137055,301,383.058271
3268.950408,1000,386.610252
2037.596477,590,388.775193
1680.56428,490,389.882826
3276.83029,1000,392.950453
1391.982638,408,394.497951
3035.784727,889,396.977583
2657.772041,774,398.266175
1013.712125,300,399.536379
917.516853,265,399.989121
1174.280197,343,400.536661
1823.072713,522,402.103166
600.807716,192,402.517329
1791.743308,512,403.976338
1348.851079,398,404.64233
2281.942877,662,406.54065
2512.288488,730,407.711145
2677.28713,782,409.759189
2263.7543,659,411.438119
1268.95345,372,412.109426
2155.077728,623,413.882773
2582.981749,749,415.091361
1195.134212,341,416.789288
1916.693974,560,425.599277
3298.681377,1000,428.176655
2158.243095,634,430.467582
1302.942379,382,431.194555
3279.74356,1000,434.228838
3026.923493,889,437.008424
1205.118211,343,437.803125
3292.063834,1000,441.780491
3288.433677,1000,446.96237
1498.003383,429,448.724994
1579.881426,457,449.547209
855.939199,250,449.991809
1028.377248,302,451.60084
2294.694534,668,452.860072
3305.955294,1000,455.585871
2105.407917,604,457.226079
2845.14957,825,459.358086
1813.622338,552,460.221833
1391.356966,404,461.775613
1350.367525,393,462.398873
1553.981592,449,463.721841
1628.826079,474,464.594385
3296.005133,1000,466.880153
1402.566056,406,467.585109
1657.127425,482,469.153512
1883.460948,547,470.0007
1382.45898,397,471.394302
2086.643662,600,472.375423
3419.01913,1000,474.670863
2098.287574,607,476.357323
2944.044914,852,479.465401
1578.138674,454,480.958127
3318.622434,1000,483.905602
1083.964817,313,484.45352
2450.927727,725,486.415497
763.968616,234,486.841005
1319.040794,389,488.151123
2167.836307,623,489.194668
1584.557616,461,490.775096
2916.412541,846,492.802221
2331.254352,678,494.03589
1390.450908,412,503.042384
3241.026434,952,505.237623
1154.473483,331,505.951511
2033.012746,592,507.953736
3000.362973,895,509.566582
1511.199769,434,512.340963
2763.691327,811,515.088849
1380.689943,402,515.847957
3295.69095,1000,518.577647
3301.116763,1000,521.439073
2368.210627,692,523.612562
1400.391059,409,524.27043
2191.043606,645,526.256199
1043.419577,301,526.766068
1752.335627,506,528.332569
2194.686021,641,529.70666
1953.218376,564,531.483101
2112.556261,615,532.528092
3375.494117,1000,535.228544
3275.726886,1000,537.636525
2939.565893,861,539.75318
2117.44179,613,544.800281
2093.530825,606,546.195933
1076.140192,315,547.953394
3303.025207,1000,551.418194
717.01279,223,551.892034
1590.072137,466,552.90053
2031.581067,591,555.378828
1749.924135,503,556.412333
1742.126074,504,558.543858
505.568112,165,558.861812
1569.44847,451,559.663615
1135.221998,327,561.229554
3272.197311,1000,564.021017
1576.003566,462,564.750018
2461.091613,722,566.639543
1603.183903,474,567.39898
3319.035927,1000,569.756863
2061.137741,594,571.424436
3370.640981,986,582.04326
3278.720226,1000,584.459359
2086.44383,604,585.692858
3305.140312,1000,590.309113
1402.179669,410,591.916525
2406.273238,709,593.185796
2876.92437,837,595.435499
1300.203718,373,596.839054
2127.672529,616,597.896768
1844.746121,537,599.739624
3007.015806,871,601.951217
1894.737447,549,602.957242
2698.733062,783,605.07704
1583.779362,490,605.873845
1283.282788,367,607.445752
2118.120523,609,608.394953
1421.609133,416,609.938271
1333.052769,397,610.656299
3228.359383,945,612.852668
1254.192154,364,613.523964
2327.583387,679,615.477592
1242.193805,354,616.10056
3321.593134,1000,618.534252
1320.432807,384,619.796041
1062.584383,307,620.423753
1139.857308,329,621.028099
1058.562516,308,622.221407
1307.170363,386,622.827457
1452.541677,423,624.527602
3262.750784,945,626.087848
3245.053213,945,628.543932
3307.483313,1000,631.096821
3051.71107,888,633.293264
2319.070966,678,635.568647
2324.767123,677,637.347936
2564.844721,744,638.796536
2089.932939,599,640.448367
2334.77126,678,641.72517
2332.089108,671,643.519724
3302.51016,1000,646.057086
1168.530216,339,655.024021
1287.238597,370,656.726925
3322.226341,1000,659.976667
2238.197156,651,661.173679
3425.827993,1000,664.164836
3064.578878,896,666.43434
1176.965692,333,667.647385
3324.123765,1000,670.101517
1044.28926,304,670.624645
1288.342741,376,671.325102
1974.39524,569,673.056301
2877.873955,844,675.299149
3293.440118,1000,677.662614
993.828276,286,678.191787
3055.200368,892,680.516423
1232.655497,353,681.157805
3302.705195,1000,683.778466
3356.466876,1000,686.35987
3303.220275,1000,688.682043
1778.516143,509,690.296633
3277.166062,1000,692.894642
2008.365072,575,693.900385
1315.992536,378,694.526746
1287.023995,371,695.846071
1843.852596,530,696.827668
3425.26577,1000,699.215318
2157.964187,628,701.188489
1815.841648,546,702.050782
3314.940736,1000,704.726821
1383.907744,402,706.12848
1901.657892,556,707.176232
3436.490375,1000,709.653494
2760.685164,803,711.849094
1317.190278,382,712.496468
1013.658037,293,713.684138
3115.718516,909,716.080024
1714.210046,494,716.946735
1687.787802,494,718.757837
3256.089809,1000,729.083968
1520.633662,447,729.866067
3323.557778,1000,732.460233
2549.97988,741,734.35992
1773.837196,513,735.416273
3310.433771,1000,737.78636
2178.831259,634,739.884601
2346.360923,675,741.027921
2129.808157,616,742.929228
2956.818311,859,745.151862
3322.061814,1000,747.672436
3328.045558,1000,750.198268
1818.914008,520,751.219032
3316.60695,1000,754.107927
1281.272851,366,755.79969
2733.355113,798,758.709166
1563.244003,448,759.577916
2106.721812,605,761.813585
2517.256153,729,763.231756
1663.452572,479,765.275163
3309.805181,1000,768.304226
2456.734932,709,769.579713
1034.36916,314,771.225079
1901.77485,552,772.209761
3319.229579,1000,775.026326
3365.705627,982,777.50161
3323.651662,1000,779.986894
3339.469961,1000,782.485034
3326.324806,1000,785.222276
3342.194821,1000,787.735272
1799.464422,517,789.357194
3437.24522,999,791.877842
946.79825,267,792.328527
1197.231358,345,801.41363
1244.554863,354,801.989236
2509.223577,719,804.072938
1599.552722,460,805.685778
1671.888684,485,806.483913
1338.170512,386,807.082443
3430.667884,1000,809.878174
2088.001181,598,811.728483
3368.586539,1000,814.232347
2112.950209,616,816.113365
1159.180125,335,816.66965
2869.701201,825,818.732314
1162.928058,336,819.329155
1828.832455,524,820.964783
1187.67523,337,821.525164
1142.968896,326,822.138077
1051.258379,307,823.288147
2144.858845,616,824.287626
2404.090146,690,826.509447
3352.616167,1000,828.933108
3014.445873,865,830.954609
3367.8564,1000,833.369539
1785.059595,507,834.179926
2129.689274,607,836.055732
3353.336447,960,838.170312
1287.476566,372,838.968503
1689.838389,485,839.758472
3370.705305,1000,842.160153
3394.704385,1000,844.401615
3390.371255,1000,846.805225
1340.852609,388,848.044933
3368.850419,1000,850.384171
3418.661933,981,852.85066
3371.504512,1000,855.224191
3379.323397,1000,857.807453
3386.773597,1000,860.562875
1247.54344,371,861.22619
1809.911672,519,871.606293
2846.126888,813,873.707309
2534.074968,723,876.885574
3382.967089,1000,882.180736
3397.461168,1000,884.724431
3380.405654,1000,887.285784
1643.096338,475,888.032473
3388.201313,1000,890.566112
3389.516126,1000,893.065672
2407.781813,684,894.961196
3409.086235,1000,897.320573
3418.113218,1000,899.56769
3415.499999,1000,902.16359
2774.206871,790,904.473109
3421.503199,1000,906.93467
3304.103556,943,909.333389
3417.965942,1000,911.805074
3464.594828,1000,914.564335
3422.412148,1000,916.969176
2232.844949,646,918.250683
2335.915387,666,920.036432
2241.42994,650,921.308987
3424.847749,1000,923.721913
3388.408697,967,926.249154
2054.941317,595,928.038233
2316.921045,673,929.910802
1418.204663,419,930.580628
3419.000083,1000,933.324555
3319.901849,949,935.768567
3403.969847,1000,945.907523
3419.025862,1000,948.487687
3442.839471,1000,950.763143
3425.601964,1000,953.207979
3439.185879,1000,955.637995
3255.285149,933,957.811613
3428.717085,1000,960.401474
3418.164271,1000,962.891905
3393.651261,1000,965.244798
1159.288735,361,965.888838
3433.576202,1000,968.772308
3409.778456,1000,972.084918
2891.971636,835,974.861828
3418.519949,1000,977.796657
3437.755649,1000,980.558501
3440.772703,1000,983.29854
1931.731431,554,984.271863
1692.371257,488,986.110527
3497.274705,1000,988.496543
1689.053334,485,989.278121
2912.959025,837,991.626029
3480.182225,1000,994.107866
3493.715332,1000,996.414163
3504.297843,1000,998.868778
3518.470348,1000,1001.324957
3484.646136,1000,1003.622692
3484.275113,1000,1006.093984
3495.830482,1000,1008.521306
3116.917026,877,1018.391121
3452.633931,1000,1020.748461
2644.509855,750,1022.110875
3483.526197,1000,1024.569418
3519.360214,1000,1026.869033
1987.425088,571,1028.903139
2452.57299,683,1030.849052
3511.784391,1000,1033.363909
3525.636862,1000,1035.987762
3500.725127,1000,1039.153502
1609.931943,455,1040.035216
3483.008841,1000,1042.696583
2502.665644,698,1044.675377
3500.545035,1000,1047.234291
504.207115,164,1047.513141
3519.065646,1000,1050.081171
3496.879941,1000,1052.674793
3529.805354,1000,1055.263922
3530.628667,1000,1057.865992
2940.847121,835,1059.230162
3522.228295,1000,1061.62996
3489.86955,1000,1064.16885
438.725646,150,1065.092614
3524.039846,1000,1067.847311
439.428303,149,1068.107184
1014.882742,312,1068.615631
2653.602869,744,1070.532582
1988.284628,579,1071.523111
2725.545583,762,1073.861229
3497.8513,1000,1077.084412
3545.748215,1000,1080.125223
1833.787377,533,1082.142299
463.076144,157,1082.442603
3541.059403,1000,1093.874609
1619.503383,453,1094.696319
3509.272765,1000,1097.109986
1623.039099,452,1098.635842
3562.200509,1000,1100.361529
3561.486326,1000,1103.176635
3522.207501,1000,1105.645539
3565.245027,1000,1108.22998
3568.873479,1000,1110.592539
214.157851,93,1110.78876
3561.907653,1000,1113.384046
3559.304872,1000,1115.917339
3576.667439,1000,1118.404351
3573.617827,1000,1120.800498
3104.60112,862,1123.330734
3593.686277,1000,1125.783692
1733.026755,489,1127.330985
2362.690472,659,1128.46609
3593.116719,1000,1130.867657
3555.273024,1000,1133.379767
3556.227329,1000,1135.781947
3591.000902,1000,1138.092051
3570.967528,1000,1140.820534
2075.729305,574,1142.536286
1989.358658,549,1143.516161
3574.190173,1000,1146.052495
3580.509487,1000,1148.446214
3588.333456,1000,1150.895728
3596.312775,1000,1164.148626
3584.731525,1000,1166.731124
1815.882606,497,1168.283214
3547.321518,1000,1170.74127
1673.582884,465,1171.534521
3366.784838,914,1173.812135
209.641916,93,1173.969854
3597.451499,1000,1176.384922
2789.045311,768,1178.393232
2478.770495,680,1179.591459
3606.740993,1000,1182.851351
2826.594955,772,1185.556545
3614.73179,1000,1188.778569
3638.919615,1000,1191.595043
3610.080456,1000,1194.842781
3617.425565,1000,1198.149102
3587.305693,1000,1200.856716
3608.708306,1000,1203.214347
1882.182588,540,1204.88499
485.980103,171,1205.174618
2184.160843,599,1206.166928
431.973109,157,1207.1257
3597.156097,1000,1208.861784
3338.685158,904,1211.23959
3595.066905,1000,1213.537901
3581.786308,1000,1216.31701
3618.020086,1000,1218.848435
3594.171669,1000,1221.315958
105.455976,59,1221.436147
1644.117845,495,1223.068126
3641.523824,1000,1225.690125
3075.098767,863,1227.75889
1422.671068,401,1228.714193
3637.830094,1000,1239.20983
3624.233594,1000,1241.514162
3624.806539,1000,1243.863326
1809.076769,493,1244.677642
1665.578777,478,1246.412188
3643.672824,1000,1248.793669
3661.066236,1000,1251.982444
3641.221204,1000,1257.730499
1919.704303,531,1259.182657
2615.544999,721,1261.616662
2063.870072,589,1263.22331
3570.21548,1000,1265.698653
3637.300452,1000,1268.444849
3601.621621,1000,1271.132466
45.970742,27,1271.205618
3620.632823,1000,1274.374814
701.149311,215,1274.733817
524.96981,180,1275.034715
2120.851058,580,1276.758828
3641.296836,1000,1278.363481
3658.392135,987,1280.918301
1566.882592,440,1282.461148
3640.790125,1000,1284.904152
2014.957265,543,1286.065605
3626.204759,1000,1288.467958
3604.470765,1000,1291.708736
1451.924392,413,1296.142463
3620.722825,1000,1298.974474
1227.187149,371,1299.786395
3621.193561,1000,1305.122036
3613.16699,1000,1308.909697
1783.504637,498,1311.285967
3693.033525,1000,1314.559648
3097.11934,844,1324.810261
3597.145938,1000,1327.769207
3648.050233,1000,1330.927084
2119.951936,586,1332.748093
3644.989312,1000,1335.972173
3659.997502,1000,1338.687912
3648.823704,1000,1341.211163
3613.759208,1000,1344.311671
3658.106879,1000,1347.337562
3632.686151,1000,1350.227937
3370.605726,896,1352.583326
1729.677579,478,1353.577402
3678.513879,1000,1356.156921
3686.819049,1000,1360.399424
3637.37656,1000,1363.588644
2873.23896,775,1366.705814
3616.961843,1000,1369.967899
3642.114386,1000,1372.809274
3431.213803,943,1375.558399
3656.634533,1000,1378.068737
2076.96871,559,1379.262903
3652.535699,1000,1381.635056
3638.408713,1000,1384.262887
3635.773766,1000,1387.586834
3651.421717,1000,1390.248474
3708.983111,995,1392.957277
3666.903666,1000,1395.769113
3636.055827,1000,1408.14731
3664.740512,1000,1412.095257
2121.084578,573,1414.448598
3655.471577,1000,1416.816831
3609.09394,1000,1420.361274
3692.716399,1000,1423.656273
3670.294711,1000,1427.099486
3658.50988,1000,1430.280914
2301.346787,621,1432.743878
3657.553141,1000,1435.984406
113.042669,61,1436.118592
3679.049746,1000,1438.87491
3670.984772,1000,1441.707384
3670.608288,1000,1444.466102
3640.303666,1000,1447.646176
3660.881035,1000,1450.627259
3697.074991,1000,1453.309337
3688.342122,1000,1456.104267
3686.092776,1000,1459.674452
3658.286474,1000,1462.973343
3661.524812,1000,1465.522019
3685.151799,1000,1468.215491
2349.788271,656,1469.357313
2869.182561,760,1471.952832
3688.897143,1000,1474.401555
3682.439694,1000,1476.962972
3685.710368,1000,1479.485468
1127.20009,313,1480.00505
3669.060185,1000,1490.284637
