#{"t_start": 1614619328.3843224, "env_id": "Acrobot-v1"}
r,l,t
-59.0,60,175.312086
-80.0,81,175.987652
-76.0,77,176.601618
-87.0,88,177.261048
-85.0,86,177.906849
-75.0,76,178.479457
-77.0,78,179.754975
-82.0,83,180.37271
-99.0,100,181.128933
-69.0,70,181.656785
-74.0,75,182.223616
-81.0,82,182.846908
-69.0,70,183.372744
-88.0,89,184.036242
-68.0,69,185.260319
-74.0,75,185.868881
-74.0,75,186.475681
-88.0,89,187.192123
-82.0,83,187.863192
-82.0,83,188.527909
-84.0,85,189.211129
-69.0,70,189.778305
-101.0,102,191.27211
-69.0,70,191.803189
-73.0,74,192.360759
-82.0,83,192.999434
-62.0,63,193.483751
-72.0,73,194.039741
-88.0,89,194.728078
-106.0,107,196.222138
-67.0,68,196.74419
-101.0,102,197.520127
-62.0,63,198.004123
-101.0,102,198.77983
-93.0,94,199.499284
-69.0,70,200.036303
-62.0,63,200.5165
-78.0,79,201.79378
-102.0,103,202.573071
-87.0,88,203.245285
-126.0,127,204.205932
-70.0,71,204.749304
-80.0,81,205.372787
-78.0,79,205.96554
-77.0,78,207.188061
-61.0,62,207.676346
-61.0,62,208.172275
-88.0,89,208.878829
-136.0,137,209.963872
-83.0,84,210.629388
-93.0,94,211.371005
-62.0,63,211.862742
-70.0,71,213.062741
-87.0,88,213.733279
-70.0,71,214.270464
-86.0,87,214.917093
-78.0,79,215.443623
-363.0,364,218.93897
-60.0,61,219.447092
-75.0,76,220.063823
-79.0,80,220.661633
-78.0,79,221.248214
-69.0,70,221.773803
-71.0,72,222.321369
-75.0,76,223.547277
-75.0,76,224.156178
-78.0,79,224.8086
-79.0,80,225.463063
-95.0,96,226.244583
-76.0,77,226.878047
-64.0,65,227.409654
-69.0,70,227.980965
-83.0,84,229.414313
-120.0,121,230.335956
-86.0,87,230.990802
-91.0,92,231.680976
-70.0,71,232.225337
-62.0,63,232.699878
-84.0,85,233.342444
-82.0,83,234.639379
-77.0,78,235.252721
-98.0,99,236.050009
-69.0,70,236.613981
-82.0,83,237.287495
-70.0,71,237.855411
-63.0,64,238.371153
-86.0,87,239.061433
-155.0,156,241.000285
-85.0,86,241.663226
-206.0,207,243.238711
-71.0,72,243.782618
-85.0,86,244.437365
-75.0,76,245.018299
-80.0,81,246.357649
-68.0,69,246.90795
-69.0,70,247.466508
-71.0,72,248.036394
-85.0,86,248.72329
-93.0,94,249.473667
-94.0,95,250.2431
-72.0,73,251.506741
-77.0,78,252.098968
-103.0,104,252.896183
-85.0,86,253.553222
-73.0,74,254.120147
-91.0,92,254.832096
-78.0,79,255.428611
-83.0,84,256.069379
-69.0,70,257.260236
-100.0,101,258.060532
-102.0,103,258.762514
-79.0,80,259.302879
-75.0,76,259.825211
-82.0,83,260.455127
-81.0,82,261.087004
-78.0,79,262.498921
-61.0,62,262.971487
-82.0,83,263.614143
-77.0,78,264.221779
-79.0,80,264.843091
-95.0,96,265.581606
-87.0,88,266.256033
-78.0,79,266.868035
-78.0,79,268.190861
-69.0,70,268.73227
-95.0,96,269.469113
-77.0,78,270.079527
-92.0,93,270.794767
-84.0,85,271.450896
-85.0,86,272.123336
-76.0,77,273.403194
-70.0,71,273.947165
-80.0,81,274.565778
-96.0,97,275.315428
-79.0,80,275.927462
-85.0,86,276.585499
-63.0,64,277.077796
-79.0,80,277.690761
