#{"t_start": 1614619328.3803072, "env_id": "Acrobot-v1"}
r,l,t
-67.0,68,106.531237
-78.0,79,107.147759
-91.0,92,107.874801
-75.0,76,108.47062
-85.0,86,109.832584
-141.0,142,110.944487
-84.0,85,111.627001
-70.0,71,112.193492
-70.0,71,112.745337
-77.0,78,113.355809
-97.0,98,114.117006
-86.0,87,115.488455
-115.0,116,116.398288
-77.0,78,117.006393
-72.0,73,117.585131
-84.0,85,118.251686
-88.0,89,118.951462
-78.0,79,119.573345
-102.0,103,121.078814
-83.0,84,121.736632
-86.0,87,122.414751
-99.0,100,123.192694
-82.0,83,123.842763
-75.0,76,124.438528
-93.0,94,125.179249
-85.0,86,126.570069
-88.0,89,127.265494
-86.0,87,127.937404
-251.0,252,129.90083
-97.0,98,130.654984
-91.0,92,131.941814
-75.0,76,132.487892
-86.0,87,133.155718
-77.0,78,133.760191
-76.0,77,134.353238
-96.0,97,135.114845
-76.0,77,135.707787
-88.0,89,136.396834
-87.0,88,137.840259
-74.0,75,138.421363
-79.0,80,139.041884
-76.0,77,139.6401
-86.0,87,140.314841
-139.0,140,141.405491
-67.0,68,141.935307
-72.0,73,143.269728
-69.0,70,143.813759
-84.0,85,144.473326
-86.0,87,145.150161
-78.0,79,145.765461
-91.0,92,146.477715
-88.0,89,147.172669
-63.0,64,147.671626
-76.0,77,148.901393
-71.0,72,149.462265
-109.0,110,150.317868
-93.0,94,151.037277
-79.0,80,151.656051
-77.0,78,152.262466
-76.0,77,152.857966
-93.0,94,154.38647
-75.0,76,154.973723
-71.0,72,155.532544
-74.0,75,156.109215
-92.0,93,156.820514
-71.0,72,157.381562
-81.0,82,157.979728
-67.0,68,158.443721
-94.0,95,159.753453
-91.0,92,160.368133
-78.0,79,160.900101
-76.0,77,161.416028
-73.0,74,161.913729
-70.0,71,162.388307
-88.0,89,162.985963
-78.0,79,163.517219
-68.0,69,164.619357
-126.0,127,165.472089
-76.0,77,165.993512
-80.0,81,166.537001
-91.0,92,167.152277
-155.0,156,168.198768
-93.0,94,169.492216
-71.0,72,169.983126
-74.0,75,170.485872
-71.0,72,170.967265
-93.0,94,171.598667
-80.0,81,172.141641
-70.0,71,172.619905
-62.0,63,173.046346
-103.0,104,174.535696
-91.0,92,175.301441
-136.0,137,176.430967
-70.0,71,176.966515
-75.0,76,177.534736
-71.0,72,178.074826
-77.0,78,178.666511
-75.0,76,179.918932
-70.0,71,180.45219
-73.0,74,181.012592
-78.0,79,181.610503
-78.0,79,182.208328
-67.0,68,182.718707
-75.0,76,183.287902
-108.0,109,184.109063
-89.0,90,185.508456
-85.0,86,186.201496
-73.0,74,186.799249
-74.0,75,187.403748
-69.0,70,187.967273
-70.0,71,188.537956
-70.0,71,189.114259
-70.0,71,189.687365
-76.0,77,190.989565
-78.0,79,191.591373
-93.0,94,192.307701
-101.0,102,193.085835
-87.0,88,193.762237
-77.0,78,194.355705
-74.0,75,194.943395
-85.0,86,196.277452
-72.0,73,196.830337
-79.0,80,197.440915
-70.0,71,197.980823
-89.0,90,198.669028
-97.0,98,199.419412
-70.0,71,199.96351
-93.0,94,200.679881
-80.0,81,201.967297
-83.0,84,202.608687
-90.0,91,203.299953
-91.0,92,203.999183
-78.0,79,204.595658
-71.0,72,205.153151
-80.0,81,205.767694
-69.0,70,206.297997
-61.0,62,207.40082
-69.0,70,207.955983
-74.0,75,208.552501
-78.0,79,209.177025
-80.0,81,209.82159
-70.0,71,210.390033
-81.0,82,211.031652
-71.0,72,211.596563
-69.0,70,212.801743
-93.0,94,213.514785
-91.0,92,214.217525
-75.0,76,214.791052
-93.0,94,215.424682
-94.0,95,216.069115
-73.0,74,216.577872
-62.0,63,217.016438
-70.0,71,218.397144
-71.0,72,219.006719
-72.0,73,219.610279
-70.0,71,220.166359
-96.0,97,220.895555
-70.0,71,221.427351
-96.0,97,222.155271
-76.0,77,223.394984
-62.0,63,223.882786
-69.0,70,224.45114
-73.0,74,225.064638
-81.0,82,225.739232
-70.0,71,226.316433
-78.0,79,226.963334
-69.0,70,227.535844
-85.0,86,228.235025
-77.0,78,229.604718
-68.0,69,230.131168
-81.0,82,230.756278
-76.0,77,231.332709
-79.0,80,231.936331
-143.0,144,233.030933
-70.0,71,233.567544
-77.0,78,234.828446
-77.0,78,235.45169
-76.0,77,236.07464
-70.0,71,236.645735
-89.0,90,237.371855
-100.0,101,238.179991
-69.0,70,238.741188
-69.0,70,239.300065
-78.0,79,240.641287
-96.0,97,241.379432
-164.0,165,242.637314
-80.0,81,243.254873
-84.0,85,243.89882
-83.0,84,244.535451
-68.0,69,245.065947
-73.0,74,246.354116
-86.0,87,247.044965
-79.0,80,247.68209
-84.0,85,248.361432
-85.0,86,249.047065
-82.0,83,249.713964
-80.0,81,250.366005
-74.0,75,251.637546
-63.0,64,252.12822
-72.0,73,252.689304
-88.0,89,253.365678
-89.0,90,254.053059
-70.0,71,254.602505
-78.0,79,255.203941
-82.0,83,255.839276
-90.0,91,257.183856
-80.0,81,257.825589
-75.0,76,258.383829
-63.0,64,258.811707
-71.0,72,259.30057
-70.0,71,259.786977
-112.0,113,260.64635
-70.0,71,261.194034
-62.0,63,262.47654
-76.0,77,263.071545
-91.0,92,263.778889
-78.0,79,264.392753
-70.0,71,264.943101
-75.0,76,265.526751
-78.0,79,266.136248
-76.0,77,266.736147
-85.0,86,268.110194
-168.0,169,269.414792
-71.0,72,269.973203
-83.0,84,270.624285
-88.0,89,271.31351
-78.0,79,271.919473
-70.0,71,272.474304
-71.0,72,273.713643
-79.0,80,274.327362
-85.0,86,274.986957
-79.0,80,275.599568
-70.0,71,276.141621
-68.0,69,276.671954
-79.0,80,277.284995
-72.0,73,277.847017
