#{"t_start": 1614619328.3316264, "env_id": "Acrobot-v1"}
r,l,t
-100.0,101,100.789037
-93.0,94,101.529686
-94.0,95,102.279623
-81.0,82,102.936528
-80.0,81,104.20118
-77.0,78,104.747257
-98.0,99,105.457923
-70.0,71,106.023863
-71.0,72,106.589642
-87.0,88,107.285608
-77.0,78,107.893562
-175.0,176,109.961851
-85.0,86,110.637602
-99.0,100,111.431331
-64.0,65,111.953535
-96.0,97,112.712821
-87.0,88,113.401112
-78.0,79,114.013975
-75.0,76,115.298441
-89.0,90,116.005209
-92.0,93,116.731294
-93.0,94,117.473218
-76.0,77,118.075377
-98.0,99,118.852128
-72.0,73,119.428841
-85.0,86,120.807795
-77.0,78,121.417486
-72.0,73,121.983697
-78.0,79,122.603215
-69.0,70,123.147768
-77.0,78,123.758578
-88.0,89,124.450052
-86.0,87,125.140155
-88.0,89,126.557238
-71.0,72,127.115961
-76.0,77,127.711217
-69.0,70,128.255567
-91.0,92,128.973385
-75.0,76,129.562114
-83.0,84,130.2171
-92.0,93,130.905337
-78.0,79,132.100355
-87.0,88,132.759755
-76.0,77,133.349642
-80.0,81,133.973494
-78.0,79,134.589359
-76.0,77,135.192632
-86.0,87,135.862499
-78.0,79,136.474689
-71.0,72,137.787865
-80.0,81,138.414395
-124.0,125,139.385892
-74.0,75,139.97105
-85.0,86,140.645767
-103.0,104,141.450599
-70.0,71,142.007025
-78.0,79,143.379162
-83.0,84,144.033561
-70.0,71,144.583181
-69.0,70,145.129937
-89.0,90,145.829902
-163.0,164,147.106094
-151.0,152,148.928041
-72.0,73,149.487657
-69.0,70,150.03327
-85.0,86,150.69689
-70.0,71,151.250505
-69.0,70,151.79239
-80.0,81,152.417813
-88.0,89,153.110257
-78.0,79,154.515923
-96.0,97,155.270494
-78.0,79,155.879031
-60.0,61,156.34677
-87.0,88,157.020612
-95.0,96,157.768016
-72.0,73,158.26321
-87.0,88,159.524843
-60.0,61,159.938801
-94.0,95,160.576262
-66.0,67,161.024004
-79.0,80,161.562516
-110.0,111,162.311046
-76.0,77,162.824432
-94.0,95,163.461673
-71.0,72,164.578036
-90.0,91,165.1988
-90.0,91,165.808628
-105.0,106,166.520863
-79.0,80,167.057802
-69.0,70,167.528314
-68.0,69,167.992378
-77.0,78,169.174432
-75.0,76,169.691614
-97.0,98,170.347268
-76.0,77,170.86766
-79.0,80,171.404023
-75.0,76,171.913364
-91.0,92,172.531705
-81.0,82,173.086174
-83.0,84,174.400377
-100.0,101,175.249716
-75.0,76,175.877545
-81.0,82,176.544546
-93.0,94,177.246717
-79.0,80,177.84855
-77.0,78,178.440239
-74.0,75,179.689067
-79.0,80,180.290482
-114.0,115,181.159164
-84.0,85,181.800931
-70.0,71,182.336753
-75.0,76,182.908696
-84.0,85,183.547233
-83.0,84,184.180355
-91.0,92,185.594456
-88.0,89,186.314807
-74.0,75,186.918098
-79.0,80,187.562778
-79.0,80,188.207182
-80.0,81,188.857261
-128.0,129,189.901143
-93.0,94,191.327546
-62.0,63,191.800982
-84.0,85,192.447999
-78.0,79,193.054839
-90.0,91,193.749527
-92.0,93,194.464975
-69.0,70,195.015638
-69.0,70,196.220233
-180.0,181,197.601711
-70.0,71,198.141832
-70.0,71,198.689223
-76.0,77,199.274157
-90.0,91,199.97068
-70.0,71,200.507834
-81.0,82,201.811118
-77.0,78,202.399228
-75.0,76,202.98294
-89.0,90,203.667588
-77.0,78,204.254716
-72.0,73,204.818031
-199.0,200,206.337114
-87.0,88,207.645491
-70.0,71,208.214309
-86.0,87,208.900578
-79.0,80,209.533613
-89.0,90,210.250758
-76.0,77,210.854975
-84.0,85,211.52384
-88.0,89,212.87905
-98.0,99,213.629766
-80.0,81,214.243019
-62.0,63,214.728239
-173.0,174,215.911115
-108.0,109,216.658793
-87.0,88,218.1126
-164.0,165,219.481349
-83.0,84,220.156375
-78.0,79,220.748868
-76.0,77,221.323018
-74.0,75,221.886911
-76.0,77,222.46435
-69.0,70,223.645278
-79.0,80,224.293827
-70.0,71,224.884941
-90.0,91,225.628747
-76.0,77,226.252309
-78.0,79,226.898814
-71.0,72,227.484712
-71.0,72,228.077071
-107.0,108,229.689112
-86.0,87,230.352954
-75.0,76,230.927222
-71.0,72,231.465962
-116.0,117,232.357464
-78.0,79,232.957069
-71.0,72,233.498221
-85.0,86,234.818353
-94.0,95,235.576767
-77.0,78,236.207482
-85.0,86,236.898761
-76.0,77,237.517061
-82.0,83,238.184932
-83.0,84,238.860044
-82.0,83,239.517632
-85.0,86,240.909628
-78.0,79,241.507767
-79.0,80,242.117671
-166.0,167,243.39614
-84.0,85,244.039207
-87.0,88,244.700845
-70.0,71,245.965321
-100.0,101,246.757148
-102.0,103,247.575063
-70.0,71,248.145839
-76.0,77,248.758495
-85.0,86,249.443401
-70.0,71,250.015685
-75.0,76,250.63255
-78.0,79,251.918152
-83.0,84,252.56206
-103.0,104,253.359855
-75.0,76,253.939015
-80.0,81,254.558539
-84.0,85,255.210446
-77.0,78,255.808472
-91.0,92,257.160438
-62.0,63,257.660148
-77.0,78,258.260057
-70.0,71,258.73818
-78.0,79,259.272848
-73.0,74,259.774565
-76.0,77,260.349972
-69.0,70,260.891928
-89.0,90,262.386764
-62.0,63,262.867101
-71.0,72,263.42522
-73.0,74,263.999532
-78.0,79,264.605616
-77.0,78,265.213121
-63.0,64,265.708429
-76.0,77,266.298512
-72.0,73,266.865455
-72.0,73,268.135695
-78.0,79,268.748817
-61.0,62,269.230014
-85.0,86,269.89649
-71.0,72,270.450761
-79.0,80,271.068782
-85.0,86,271.732677
-184.0,185,273.848374
-79.0,80,274.461342
-79.0,80,275.077023
-107.0,108,275.906117
-87.0,88,276.583585
-128.0,129,277.565822
-70.0,71,278.116259
