#{"t_start": 1614619328.3515892, "env_id": "Acrobot-v1"}
r,l,t
-168.0,169,154.477773
-78.0,79,155.091229
-97.0,98,155.840219
-70.0,71,156.385507
-71.0,72,156.944477
-68.0,69,157.479295
-59.0,60,157.921328
-74.0,75,158.430717
-62.0,63,159.517629
-80.0,81,160.065247
-69.0,70,160.534762
-69.0,70,161.005258
-70.0,71,161.487875
-69.0,70,161.957571
-76.0,77,162.470994
-92.0,93,163.096823
-62.0,63,163.5158
-77.0,78,164.681607
-61.0,62,165.095627
-83.0,84,165.660849
-91.0,92,166.277061
-91.0,92,166.8995
-108.0,109,167.632701
-76.0,77,168.147202
-104.0,105,169.513223
-69.0,70,169.987083
-80.0,81,170.529307
-70.0,71,171.005138
-87.0,88,171.59735
-80.0,81,172.140283
-103.0,104,172.843446
-95.0,96,174.219266
-79.0,80,174.877663
-69.0,70,175.459213
-76.0,77,176.10117
-79.0,80,176.731439
-77.0,78,177.309733
-78.0,79,177.905393
-76.0,77,178.483782
-82.0,83,179.797682
-77.0,78,180.384275
-75.0,76,180.956794
-119.0,120,181.863982
-77.0,78,182.450752
-91.0,92,183.145988
-116.0,117,184.02277
-66.0,67,185.229882
-87.0,88,185.939342
-75.0,76,186.552454
-76.0,77,187.174594
-79.0,80,187.818238
-92.0,93,188.564472
-92.0,93,189.315509
-60.0,61,189.807898
-78.0,79,191.124384
-151.0,152,192.276727
-88.0,89,192.958768
-78.0,79,193.564764
-76.0,77,194.152883
-85.0,86,194.824784
-78.0,79,195.438396
-78.0,79,196.704145
-76.0,77,197.295424
-92.0,93,198.000882
-87.0,88,198.676905
-199.0,200,200.205283
-89.0,90,200.890489
-179.0,180,202.932115
-79.0,80,203.541926
-76.0,77,204.120912
-73.0,74,204.688675
-62.0,63,205.173367
-73.0,74,205.73116
-87.0,88,207.029604
-73.0,74,207.607279
-89.0,90,208.32228
-74.0,75,208.915369
-84.0,85,209.587795
-71.0,72,210.158773
-69.0,70,210.711291
-72.0,73,211.288483
-68.0,69,211.833957
-88.0,89,213.16896
-73.0,74,213.73123
-63.0,64,214.217466
-76.0,77,214.800561
-80.0,81,215.351011
-78.0,79,215.880621
-70.0,71,216.368314
-70.0,71,216.86542
-87.0,88,218.345813
-99.0,100,219.184341
-61.0,62,219.70943
-80.0,81,220.330777
-77.0,78,220.915858
-102.0,103,221.685252
-68.0,69,222.207503
-87.0,88,223.527665
-136.0,137,224.627574
-84.0,85,225.329953
-62.0,63,225.847674
-80.0,81,226.505987
-93.0,94,227.276369
-76.0,77,227.90192
-94.0,95,229.432031
-71.0,72,229.975352
-90.0,91,230.669297
-76.0,77,231.246301
-71.0,72,231.786254
-77.0,78,232.382685
-91.0,92,233.076194
-62.0,63,233.556177
-97.0,98,234.975471
-84.0,85,235.658281
-77.0,78,236.282584
-77.0,78,236.913703
-76.0,77,237.531672
-83.0,84,238.206459
-89.0,90,238.926012
-78.0,79,239.560263
-73.0,74,240.852735
-90.0,91,241.547011
-72.0,73,242.098992
-82.0,83,242.734169
-75.0,76,243.313759
-70.0,71,243.850258
-78.0,79,244.447886
-103.0,104,245.959015
-132.0,133,247.011351
-85.0,86,247.694664
-69.0,70,248.254235
-78.0,79,248.887942
-84.0,85,249.564034
-79.0,80,250.212664
-89.0,90,251.60737
-77.0,78,252.200189
-76.0,77,252.793257
-86.0,87,253.456425
-88.0,89,254.13756
-87.0,88,254.810479
-70.0,71,255.358208
-82.0,83,255.985773
-84.0,85,257.290057
-70.0,71,257.852089
-78.0,79,258.427299
-80.0,81,258.973193
-81.0,82,259.530425
-94.0,95,260.215287
-78.0,79,260.827597
-78.0,79,261.432673
-80.0,81,262.861797
-70.0,71,263.40648
-87.0,88,264.083864
-101.0,102,264.879753
-85.0,86,265.540618
-84.0,85,266.195302
-81.0,82,266.826734
-144.0,145,268.659253
-69.0,70,269.197431
-84.0,85,269.857572
-114.0,115,270.746655
-72.0,73,271.314102
-78.0,79,271.927124
-78.0,79,272.540077
-85.0,86,273.887251
-69.0,70,274.423808
-81.0,82,275.051753
-77.0,78,275.652341
-81.0,82,276.276827
-70.0,71,276.820008
-71.0,72,277.376092
-100.0,101,278.148612
