#{"t_start": 1614621944.774658, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
380.0,2327,6615.8405
240.0,2647,6669.09593
380.0,2669,6697.642813
455.0,2859,6751.217098
215.0,1975,6769.598656
425.0,2825,6825.699873
265.0,2121,6848.284147
315.0,2695,6876.555043
160.0,1885,6921.644898
500.0,3267,6983.67998
370.0,2271,7006.65361
545.0,3739,7072.592053
390.0,2117,7094.905832
530.0,2513,7148.06104
365.0,2461,7175.791452
375.0,2384,7226.88848
395.0,2329,7250.271965
405.0,2772,7308.871433
375.0,2643,7339.969888
345.0,2239,7388.801914
395.0,2687,7417.597563
385.0,2569,7470.402122
355.0,2943,7503.653886
685.0,3307,7564.568934
605.0,2727,7593.16448
360.0,2575,7648.45003
205.0,2033,7670.317395
410.0,3043,7731.23569
440.0,3561,7799.426714
360.0,2399,7823.533495
340.0,2973,7879.502826
305.0,2587,7907.078428
360.0,2779,7960.832443
105.0,1385,7976.88987
290.0,2547,8004.554804
315.0,2571,8058.359551
265.0,2163,8081.311441
240.0,2215,8128.409278
455.0,3415,8166.264035
275.0,2601,8219.19226
340.0,2297,8242.322077
415.0,3711,8307.054144
580.0,2611,8357.427606
245.0,2351,8384.206047
225.0,2025,8433.290561
420.0,2580,8460.762479
440.0,2747,8513.826411
345.0,2627,8542.228493
595.0,3431,8603.069789
400.0,3037,8633.373935
135.0,1617,8675.976858
320.0,2233,8701.889964
215.0,2107,8724.265451
475.0,2951,8785.021516
440.0,2554,8837.912915
255.0,1997,8859.929201
360.0,2117,8882.54219
345.0,2741,8932.832031
175.0,1683,8953.055717
360.0,2879,9007.627438
415.0,2833,9039.490296
565.0,2593,9094.027514
90.0,1715,9111.554508
520.0,3125,9167.483916
440.0,2991,9200.423637
235.0,1875,9245.507318
355.0,2719,9273.601969
395.0,4290,9349.086435
845.0,2860,9401.264903
260.0,2237,9424.39755
605.0,2471,9476.154509
310.0,2637,9504.016297
375.0,2793,9559.406971
405.0,2635,9587.371119
565.0,2531,9638.770891
680.0,2907,9671.544075
290.0,2459,9723.543104
530.0,2491,9750.633066
255.0,1983,9792.216248
365.0,2751,9823.923325
490.0,2476,9872.608611
280.0,2005,9894.519978
405.0,2737,9950.090087
350.0,2559,9977.327479
350.0,2615,10033.18194
260.0,2201,10059.246997
415.0,2813,10112.625702
360.0,2827,10142.253662
550.0,3817,10206.566439
570.0,2829,10235.59282
330.0,2397,10283.935664
510.0,3679,10345.778931
225.0,2129,10368.468096
180.0,1635,10385.605582
440.0,3245,10445.333542
360.0,2594,10498.145648
470.0,2867,10530.886362
405.0,2327,10577.583952
475.0,3165,10614.606605
280.0,1885,10657.690699
515.0,3013,10690.366298
335.0,2525,10738.805305
465.0,3111,10772.189556
565.0,2819,10823.314961
380.0,2945,10856.123777
505.0,3373,10916.037543
200.0,1625,10933.270329
150.0,1941,10981.726678
295.0,2365,11008.083177
350.0,2517,11061.44351
260.0,2359,11084.986055
675.0,2721,11139.120753
165.0,1521,11155.488009
500.0,2747,11212.773872
395.0,2437,11239.644186
455.0,3137,11303.876053
360.0,2501,11331.209577
585.0,3422,11393.210772
385.0,2893,11422.694912
290.0,2399,11478.61909
800.0,4185,11547.497861
545.0,3284,11581.299548
800.0,3497,11644.915726
440.0,2711,11699.470423
440.0,2891,11731.832238
425.0,3363,11794.70085
500.0,2875,11826.421513
365.0,2579,11881.509931
445.0,2954,11938.161581
245.0,2347,11964.6697
125.0,1141,11976.253432
680.0,3741,12042.234867
525.0,4218,12114.790281
350.0,2585,12142.249006
110.0,1461,12182.177664
275.0,2675,12210.603782
450.0,3015,12267.502919
505.0,2065,12289.640291
395.0,2559,12345.807617
410.0,2691,12373.612507
300.0,2639,12423.573845
675.0,3691,12462.982916
355.0,3041,12520.558592
350.0,2503,12548.086514
450.0,2841,12602.730861
725.0,3381,12667.934722
515.0,3657,12706.681336
365.0,2490,12759.72919
370.0,2327,12783.581164
520.0,2421,12839.107809
440.0,2571,12866.336179
435.0,2557,12921.976254
470.0,2843,12950.881928
475.0,2991,13008.584661
610.0,3497,13074.793866
390.0,2661,13102.362008
740.0,3679,13175.069164
320.0,2261,13197.87566
410.0,2437,13254.201791
330.0,2825,13283.08269
445.0,3334,13349.579417
360.0,2851,13405.956532
630.0,3765,13444.938259
700.0,3403,13512.749433
400.0,2967,13570.190282
460.0,3455,13605.549008
295.0,2573,13660.047565
745.0,4401,13733.880856
440.0,2877,13762.71365
260.0,2117,13812.653015
410.0,2703,13844.364653
550.0,4105,13916.822647
145.0,2101,13939.413706
420.0,2293,13991.092115
195.0,1903,14012.221505
345.0,2113,14060.810743
320.0,2156,14083.539486
440.0,2412,14131.725499
390.0,2763,14163.755482
450.0,2887,14220.536389
645.0,3027,14253.026929
320.0,2865,14316.133001
375.0,2547,14343.276228
425.0,2543,14401.896114
465.0,2156,14424.870245
485.0,3327,14485.639301
500.0,2951,14518.6353
520.0,4371,14595.303562
575.0,4211,14666.265825
495.0,3223,14725.012282
440.0,2327,14748.535071
525.0,3383,14812.780083
555.0,3061,14873.234788
465.0,2787,14905.170201
480.0,2975,14961.137475
460.0,3059,14991.062019
540.0,3369,15059.367487
415.0,2289,15082.146346
390.0,2489,15139.752202
570.0,3761,15206.662889
480.0,3625,15245.974408
465.0,2753,15301.653177
515.0,3797,15367.07615
360.0,3120,15399.997396
450.0,2997,15460.62094
415.0,2855,15489.458746
365.0,3517,15559.051097
775.0,3497,15629.841628
750.0,3155,15663.085636
440.0,2199,15714.892686
625.0,2947,15746.984731
535.0,3993,15814.647701
635.0,2745,15872.604369
955.0,5979,15964.904153
735.0,5341,16053.568768
260.0,2389,16077.014909
600.0,4309,16152.586255
430.0,2896,16207.272609
600.0,3591,16273.987089
440.0,2879,16306.363122
365.0,2549,16362.038349
475.0,2779,16393.856616
445.0,3143,16455.867941
805.0,3361,16516.552172
695.0,2501,16543.96654
355.0,2681,16597.153084
415.0,2375,16624.02902
385.0,2634,16683.896275
745.0,4355,16728.700582
465.0,3495,16795.61486
345.0,2617,16854.094198
440.0,3107,16887.674321
525.0,4033,16959.52374
545.0,4371,17031.995625
465.0,2399,17058.469356
400.0,2329,17107.034795
465.0,2177,17132.94007
550.0,3475,17198.415822
800.0,4235,17276.394607
725.0,4667,17359.901102
715.0,5349,17456.565234
600.0,4373,17532.264946
580.0,3870,17575.303095
480.0,2975,17641.030502
675.0,3355,17705.230082
490.0,3327,17738.948382
345.0,2689,17802.850243
600.0,3533,17837.635856
365.0,2903,17903.488616
290.0,2001,17925.022533
730.0,3949,17994.438489
430.0,2785,18056.60424
800.0,4067,18133.017416
545.0,3464,18167.534228
770.0,5229,18256.534367
395.0,3055,18325.499164
515.0,3415,18396.904756
445.0,4015,18439.993065
530.0,3267,18507.249928
605.0,3913,18579.783438
440.0,2644,18611.010355
575.0,3777,18683.194237
525.0,3533,18750.249475
685.0,3439,18784.472642
515.0,3357,18855.227609
600.0,4049,18923.791369
540.0,3573,18990.070447
685.0,3149,19023.064946
445.0,3507,19092.315915
365.0,2113,19114.39256
575.0,4041,19197.166688
330.0,2407,19251.320829
590.0,2999,19280.603602
555.0,3999,19353.627927
900.0,5331,19442.092519
305.0,2815,19500.836216
435.0,2899,19529.546869
315.0,2387,19588.440597
310.0,2245,19611.04173
390.0,2823,19678.936356
775.0,4370,19724.047336
525.0,2967,19789.780182
605.0,3857,19861.639188
710.0,3973,19938.112232
600.0,4041,19981.454074
600.0,4989,20067.75457
430.0,3005,20132.139933
470.0,3073,20199.615095
580.0,3244,20232.996958
305.0,2439,20287.190635
600.0,3687,20326.779891
600.0,4825,20407.948544
495.0,3331,20471.029123
585.0,3690,20545.858529
565.0,3809,20614.013926
660.0,3335,20650.938208
445.0,3433,20716.749687
470.0,2899,20748.613053
1360.0,7493,20896.041035
565.0,3431,20961.234527
575.0,4583,21036.511126
1255.0,6271,21132.893027
365.0,2924,21164.896629
770.0,3888,21240.064114
465.0,2378,21297.724042
865.0,5729,21389.421608
690.0,3199,21422.547302
720.0,4643,21502.596282
440.0,2763,21565.365301
545.0,4253,21649.74377
425.0,2357,21672.945345
630.0,4289,21752.194275
610.0,2877,21813.362452
440.0,3147,21846.355468
400.0,2715,21907.288777
770.0,3872,21949.465357
600.0,3933,22020.425403
600.0,3781,22098.667615
375.0,2523,22125.800585
570.0,3617,22196.081207
600.0,3381,22265.850735
600.0,3555,22340.494127
455.0,2516,22367.479489
480.0,3589,22435.491927
545.0,3477,22469.939553
415.0,2177,22524.037297
545.0,3168,22595.716184
695.0,3529,22630.283129
440.0,2285,22689.117302
485.0,3199,22722.304021
535.0,2830,22786.095329
580.0,3783,22863.026961
280.0,2379,22886.043134
545.0,3649,22956.724001
770.0,3076,22989.117013
495.0,3789,23059.9653
545.0,4013,23130.226517
495.0,3191,23201.33823
600.0,3781,23243.381139
525.0,4051,23328.451126
580.0,3800,23403.765157
725.0,3182,23436.668837
1325.0,6963,23572.805658
735.0,5079,23652.40554
580.0,2929,23684.162001
605.0,3601,23759.817194
490.0,3431,23829.879656
235.0,1843,23847.564553
460.0,3265,23916.569483
520.0,3296,23981.179074
575.0,4497,24030.710026
410.0,2543,24082.877019
635.0,3741,24157.575485
555.0,4109,24201.227146
575.0,4183,24279.085667
540.0,3813,24349.673855
540.0,3501,24417.639671
440.0,2579,24445.28321
515.0,2959,24504.786901
800.0,3671,24577.990123
805.0,3557,24612.714896
600.0,3657,24682.736469
770.0,3711,24754.570585
1050.0,5415,24840.118179
745.0,3774,24908.098617
740.0,3667,24946.165125
575.0,3621,25018.722626
610.0,3773,25088.841792
510.0,3972,25129.293139
530.0,3451,25199.898295
605.0,3599,25278.546562
570.0,3977,25353.127151
545.0,3216,25386.337229
385.0,2391,25441.977188
540.0,3741,25514.8781
695.0,3435,25549.412107
610.0,3001,25612.285553
540.0,3525,25649.721175
605.0,3773,25722.426263
715.0,3430,25793.289195
540.0,3216,25860.718391
440.0,3483,25898.25519
570.0,3224,25970.647146
600.0,3049,26003.372272
1375.0,6465,26140.418036
570.0,3220,26176.560874
745.0,3864,26246.592425
630.0,4097,26320.495729
500.0,3181,26384.646315
550.0,3461,26422.441496
765.0,4953,26503.50876
540.0,3387,26574.664045
720.0,3371,26642.721821
770.0,3919,26682.156462
600.0,3631,26755.246364
540.0,2711,26813.61829
545.0,3628,26852.184409
1125.0,7211,26999.447736
770.0,3145,27032.694713
600.0,3335,27099.260234
725.0,2742,27164.179717
590.0,3163,27197.039555
600.0,4213,27276.581012
465.0,2937,27340.931078
1430.0,7319,27452.973562
955.0,5129,27543.806001
570.0,2634,27607.901683
600.0,3629,27645.803369
745.0,3878,27722.205776
570.0,3489,27791.681695
600.0,3439,27829.259265
505.0,3009,27896.968786
600.0,3501,27968.034218
515.0,3322,28002.288879
600.0,3639,28070.478419
570.0,4327,28152.791795
770.0,3123,28225.804502
140.0,1965,28244.235482
600.0,3541,28320.446564
750.0,2829,28351.764996
570.0,3143,28423.30798
575.0,4031,28493.787734
545.0,3167,28530.061812
1110.0,7451,28677.977633
1380.0,6458,28782.901847
520.0,3633,28862.084165
380.0,2451,28885.991251
720.0,3062,28952.582625
485.0,2853,28984.150329
720.0,3296,29051.70875
1460.0,7019,29157.800071
920.0,5022,29245.86189
575.0,3713,29319.225929
740.0,3166,29380.660314
540.0,3095,29413.232899
545.0,3313,29481.031171
800.0,3713,29547.657401
605.0,3361,29615.963219
515.0,3455,29650.522091
600.0,3323,29723.272508
575.0,3339,29792.106102
570.0,2718,29823.159664
480.0,2773,29881.679908
540.0,3180,29914.676797
570.0,3465,29984.323497
540.0,2956,30043.245736
600.0,2869,30074.857361
545.0,2497,30137.668198
600.0,3601,30175.580874
770.0,4849,30255.999712
570.0,2497,30313.108717
690.0,3671,30351.231683
570.0,3506,30421.483683
1080.0,6539,30533.449419
570.0,3049,30596.040203
515.0,3380,30663.57403
570.0,2455,30690.635239
770.0,3486,30759.137461
600.0,4025,30832.752857
1365.0,6382,30931.073236
700.0,3945,31006.808434
575.0,3232,31042.895033
600.0,3373,31116.672269
685.0,4285,31193.056513
515.0,2817,31225.405123
805.0,3739,31295.617703
605.0,3309,31367.3788
550.0,2675,31398.385193
545.0,2969,31464.428354
745.0,3589,31538.636235
605.0,3425,31575.752329
545.0,2512,31635.870218
1365.0,6279,31739.013566
545.0,3254,31805.836666
970.0,5261,31890.601226
600.0,2891,31923.173683
520.0,2923,31986.966402
480.0,3235,32054.703033
600.0,3485,32092.769235
470.0,3129,32159.901698
605.0,2461,32183.806418
570.0,3291,32258.977574
775.0,3095,32323.890429
995.0,5665,32416.263763
600.0,3183,32449.133542
540.0,2953,32516.913871
800.0,3373,32578.564739
600.0,2987,32610.860182
1205.0,6517,32753.095224
545.0,2704,32781.409935
1430.0,7135,32893.877059
600.0,3519,32969.593503
555.0,4222,33049.482092
570.0,2782,33109.344411
840.0,4561,33157.67819
570.0,3637,33232.241614
600.0,3425,33299.79468
600.0,3723,33375.735824
605.0,2831,33404.158993
770.0,3365,33473.03211
570.0,3340,33541.33468
600.0,4297,33585.426543
600.0,2829,33651.268439
570.0,3034,33717.432411
575.0,3453,33751.41842
545.0,2903,33824.060135
665.0,3969,33898.097375
585.0,3401,33932.138805
740.0,3137,34002.096327
1105.0,5915,34097.635952
570.0,3783,34172.837829
510.0,3126,34205.480174
835.0,4525,34287.065956
640.0,2891,34345.430041
545.0,2803,34376.9525
540.0,2961,34437.203001
1375.0,7283,34546.391698
370.0,2545,34601.7504
545.0,4253,34681.574339
600.0,3349,34716.175839
600.0,3645,34794.088224
545.0,2490,34854.778513
570.0,3002,34887.045519
940.0,4819,34965.841532
770.0,4051,35050.816708
715.0,4231,35121.350616
600.0,3423,35191.758038
1355.0,8157,35314.136794
775.0,3453,35384.782876
955.0,2988,35417.54732
600.0,2661,35480.388553
605.0,2757,35551.344406
790.0,4517,35597.666981
600.0,3497,35664.891271
600.0,3005,35732.620183
570.0,2561,35759.994916
1520.0,6371,35868.458014
585.0,3485,35939.247688
1230.0,7035,36084.70775
770.0,2839,36113.164825
545.0,2569,36174.664952
610.0,2741,36205.583642
575.0,3173,36269.752085
1035.0,5907,36368.407639
600.0,2969,36434.716478
1580.0,5655,36535.935394
600.0,3495,36573.801918
610.0,3745,36643.832672
1235.0,7309,36790.106763
600.0,3281,36823.523435
960.0,5845,36917.629484
570.0,3491,36987.613499
1630.0,7325,37139.442868
800.0,3839,37179.044876
745.0,3301,37251.303257
910.0,5131,37345.738577
600.0,3299,37411.073512
575.0,3263,37444.368356
1310.0,5589,37535.073035
545.0,2896,37602.649803
600.0,3623,37671.953976
770.0,4601,37757.151182
1170.0,6115,37852.999783
605.0,3317,37890.236689
515.0,2784,37950.677269
600.0,3959,38025.496492
1175.0,6187,38122.788294
600.0,3261,38194.409185
1005.0,4293,38238.335155
550.0,2597,38300.471431
740.0,2483,38360.321925
1345.0,6103,38461.268892
600.0,3587,38498.965365
670.0,3109,38558.48722
570.0,3049,38621.324217
1370.0,6937,38723.955383
770.0,3370,38799.365312
600.0,2797,38827.419018
800.0,3931,38906.014283
980.0,5381,38996.161489
570.0,2756,39067.373771
600.0,3011,39096.537809
575.0,2817,39163.212099
600.0,2941,39195.670496
1185.0,5957,39322.335637
485.0,2687,39350.191609
520.0,2881,39410.248241
1400.0,6599,39513.771837
540.0,2832,39573.477226
570.0,2593,39600.999898
600.0,2889,39666.81865
545.0,2911,39695.262346
600.0,3071,39766.860626
600.0,3599,39831.865475
600.0,2625,39859.198687
1070.0,5324,39953.890188
600.0,3365,40016.637366
540.0,2717,40044.683959
605.0,3261,40115.278253
485.0,2961,40179.139459
465.0,2461,40206.200285
600.0,2911,40265.128114
550.0,2121,40287.108687
575.0,2896,40353.886975
800.0,2533,40377.714041
600.0,2983,40436.745851
500.0,2369,40463.087797
580.0,2979,40531.80852
515.0,2645,40559.114019
540.0,2732,40617.668981
600.0,3343,40651.782416
915.0,5393,40780.104069
530.0,3225,40813.102674
515.0,2773,40871.015962
520.0,2433,40898.037805
570.0,2771,40960.81136
545.0,2497,40987.551323
1180.0,7126,41131.379719
540.0,2704,41159.530992
600.0,3549,41230.787882
545.0,2891,41262.249202
405.0,2340,41316.898112
800.0,4173,41392.56155
1030.0,5252,41483.956626
580.0,2711,41514.707388
535.0,2603,41576.771963
570.0,3067,41609.440933
580.0,3169,41677.207825
600.0,2921,41744.810368
600.0,3517,41782.251814
555.0,3399,41845.038368
545.0,2680,41909.025737
1160.0,6995,42017.938084
600.0,2973,42083.132048
610.0,2749,42114.100159
600.0,3601,42188.190717
805.0,3077,42220.589058
1185.0,7651,42364.505935
970.0,3855,42441.616138
620.0,3373,42475.63672
1215.0,6265,42612.943954
495.0,3429,42649.873566
915.0,5387,42743.471392
570.0,4011,42816.831717
570.0,3527,42888.79178
1140.0,5237,42976.766814
600.0,3247,43010.620286
515.0,3299,43076.544954
545.0,2959,43140.541968
560.0,2953,43169.646048
570.0,2362,43227.850793
1285.0,5617,43322.410287
455.0,3025,43354.577937
800.0,3161,43420.355869
545.0,2661,43479.603392
600.0,3873,43518.575905
430.0,3703,43600.872465
525.0,3040,43675.787253
1380.0,7995,43803.694185
1000.0,6957,43955.161741
600.0,3727,43994.104182
945.0,3815,44070.051079
1430.0,7097,44223.413682
600.0,3367,44257.512092
750.0,3699,44334.424659
1205.0,7315,44484.23234
600.0,3057,44516.481596
540.0,3657,44591.913278
600.0,3675,44659.966803
1170.0,7482,44779.853933
1130.0,6193,44887.197173
1205.0,7133,45034.870391
495.0,3023,45066.960594
600.0,3131,45147.948451
1145.0,5642,45248.38518
540.0,2654,45309.918996
1170.0,6573,45413.683219
600.0,3443,45487.615486
600.0,3127,45520.500217
770.0,3610,45585.351831
30.0,1147,45596.536914
510.0,2685,45656.575206
600.0,3459,45694.324476
540.0,2725,45747.448724
1155.0,7571,45872.292291
545.0,2142,45929.951297
1175.0,6664,46034.03121
1150.0,6275,46139.38806
870.0,5719,46236.55693
545.0,2625,46300.53981
1150.0,6421,46402.911314
600.0,3193,46472.54096
600.0,2971,46540.449843
740.0,2718,46571.205369
570.0,3810,46644.468742
770.0,3323,46678.049415
600.0,2893,46741.639449
1205.0,6107,46847.345657
1345.0,6305,46975.412495
540.0,2405,47001.578995
535.0,2369,47024.654355
540.0,2320,47084.254616
600.0,3837,47152.888919
545.0,3357,47190.090723
770.0,3002,47251.47662
515.0,2901,47279.897074
950.0,5523,47397.344052
1140.0,5487,47486.822859
935.0,5445,47577.526058
545.0,3059,47610.589788
550.0,3159,47682.877425
600.0,4059,47764.093921
600.0,2917,47795.73842
520.0,3033,47856.191675
910.0,3041,47925.343238
545.0,3221,47958.221048
950.0,4835,48041.587712
1130.0,5483,48132.912383
1350.0,6709,48271.165745
600.0,2957,48303.669241
540.0,3631,48376.88864
745.0,4033,48457.124423
575.0,2924,48489.480365
605.0,3585,48558.170147
570.0,2654,48588.989571
555.0,2796,48652.428687
600.0,2729,48713.168816
570.0,3124,48746.645749
600.0,2721,48807.517644
740.0,3294,48840.810382
920.0,4865,48928.769323
1180.0,6690,49066.910285
600.0,2869,49098.165665
530.0,2625,49166.184323
605.0,2871,49197.998764
575.0,3209,49262.517149
570.0,2497,49289.552565
570.0,2654,49346.929113
575.0,3498,49416.81788
600.0,2781,49448.623139
1070.0,5770,49537.251458
545.0,3405,49611.87268
600.0,3065,49681.163711
580.0,2562,49705.277467
600.0,3433,49775.826493
600.0,2605,49803.086244
1105.0,5361,49889.747608
600.0,3229,49956.01207
800.0,4217,50031.529402
1150.0,6507,50127.450229
760.0,2746,50196.02709
805.0,3005,50227.97964
550.0,2540,50285.647011
1145.0,5589,50375.882246
1230.0,5967,50469.450618
575.0,2213,50527.656006
600.0,3343,50564.380952
605.0,3069,50632.35786
600.0,2971,50661.355787
495.0,3015,50727.744468
600.0,2877,50789.327091
1150.0,6091,50894.189099
630.0,3493,50928.976187
950.0,5665,51065.822149
600.0,2937,51097.647407
545.0,3327,51162.016574
570.0,2826,51193.932682
540.0,2618,51249.016016
1400.0,6761,51352.68947
1400.0,5491,51443.826323
600.0,3201,51512.796154
600.0,2825,51578.440328
570.0,3577,51616.729826
605.0,3181,51688.144811
540.0,2689,51715.613577
600.0,2773,51778.752874
800.0,3237,51848.873039
600.0,3863,51891.285851
600.0,3405,51968.726379
545.0,2618,52031.2434
610.0,3195,52068.233594
800.0,2921,52128.664931
570.0,2825,52159.759016
575.0,2682,52230.016062
545.0,2448,52256.447814
545.0,2867,52313.940336
1175.0,7296,52427.361582
1430.0,6931,52567.762902
335.0,2213,52590.165134
770.0,3883,52666.199518
570.0,3306,52734.256666
600.0,2721,52761.798732
490.0,3299,52829.202475
600.0,2901,52858.080519
540.0,3263,52923.786622
550.0,3275,52991.894858
1270.0,5897,53086.209137
570.0,2930,53118.385038
700.0,3105,53185.299439
1910.0,9249,53345.373039
600.0,3133,53418.551171
575.0,2554,53446.199144
1375.0,5951,53546.50123
545.0,3001,53616.287026
1175.0,5550,53711.618778
605.0,2545,53739.304991
545.0,2878,53806.4616
600.0,2847,53881.0029
700.0,3137,53913.955085
570.0,3177,53975.857794
600.0,2301,54002.10756
540.0,2597,54075.826589
1370.0,6812,54174.757816
520.0,2806,54241.59797
1090.0,6065,54339.837653
570.0,2569,54366.905864
1165.0,7202,54518.78338
1230.0,6551,54616.916335
1175.0,6216,54712.875523
1200.0,5693,54803.308522
1400.0,7024,54959.900948
540.0,2704,54990.596649
1390.0,8703,55149.239841
600.0,3129,55213.199041
1155.0,6387,55309.987938
600.0,2633,55372.299739
600.0,3231,55405.720772
570.0,2532,55463.169721
600.0,2481,55489.806685
745.0,2419,55553.876173
600.0,2583,55580.84504
1410.0,5711,55672.78163
570.0,2519,55739.643206
550.0,2476,55763.160898
1135.0,5257,55859.346471
1100.0,5555,55944.572103
600.0,3609,56023.342304
1230.0,6109,56115.942799
600.0,2549,56180.429377
540.0,2384,56206.659965
540.0,2719,56269.975163
605.0,2833,56298.265423
1415.0,6013,56445.441662
540.0,2405,56471.645544
600.0,2375,56528.760399
1160.0,5928,56627.796336
600.0,2525,56655.123789
540.0,2711,56727.020838
540.0,2590,56754.109021
570.0,2924,56818.203576
600.0,3867,56886.655396
780.0,3173,56919.540267
920.0,4489,57010.883459
600.0,3123,57087.290324
570.0,2348,57113.851185
570.0,2561,57164.647496
515.0,2806,57195.75095
570.0,3002,57277.651395
515.0,2831,57305.789821
600.0,3325,57382.88463
1150.0,6817,57496.942604
605.0,2585,57555.883882
1155.0,7371,57665.17132
1185.0,5844,57787.183399
540.0,3189,57823.074991
600.0,2473,57884.484041
570.0,3038,57916.600311
1175.0,6428,58059.295902
1170.0,6539,58157.936256
1075.0,5143,58240.991871
390.0,2587,58267.980868
570.0,3724,58348.481627
570.0,2704,58416.319269
770.0,3130,58448.978188
605.0,3173,58524.395797
570.0,2412,58550.738974
570.0,2384,58613.811919
540.0,2727,58645.188541
570.0,2495,58703.546757
600.0,2941,58768.089715
465.0,2629,58796.071077
540.0,2241,58819.075286
575.0,2640,58881.310631
575.0,2805,58957.530553
600.0,2683,58985.568802
570.0,2298,59046.379876
785.0,3493,59080.810373
575.0,2959,59149.881632
570.0,3237,59182.961537
550.0,2192,59243.484948
540.0,2977,59273.252328
570.0,2839,59342.767862
600.0,2333,59395.454793
1230.0,6521,59498.131404
540.0,2633,59525.518274
1175.0,6935,59669.911012
