#{"t_start": 1614621945.3519099, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
1100.0,6963,20971.905121
525.0,3011,21004.127079
970.0,5579,21120.398745
570.0,4295,21164.795751
520.0,3297,21234.075831
385.0,2143,21259.208922
1140.0,7941,21404.942788
415.0,2525,21462.370979
320.0,2337,21486.01751
1095.0,5369,21579.415348
375.0,2349,21639.633276
445.0,2583,21666.892213
395.0,2951,21730.295759
545.0,2611,21758.320624
820.0,3393,21828.03816
550.0,3795,21900.097017
525.0,4287,21944.275602
500.0,3767,22014.267751
445.0,3535,22088.413414
445.0,2923,22120.359759
1175.0,7168,22264.629113
945.0,6893,22373.51774
475.0,2993,22435.631992
555.0,3813,22506.255615
580.0,3087,22539.535479
550.0,3511,22612.468566
570.0,3493,22682.89242
380.0,2179,22705.225952
405.0,2605,22732.581511
700.0,4545,22817.112306
605.0,4355,22895.973887
540.0,4657,22977.333619
575.0,3646,23044.135746
550.0,4305,23119.189692
635.0,3649,23160.522247
440.0,2865,23227.231167
305.0,2215,23249.493771
435.0,3205,23324.395257
330.0,2135,23386.036773
795.0,5995,23479.785706
340.0,2619,23507.430565
695.0,3645,23573.839682
600.0,3309,23639.092357
605.0,3457,23673.437339
455.0,2991,23742.825773
435.0,3067,23775.598604
580.0,3417,23845.652411
520.0,3593,23919.316284
925.0,4883,23997.547547
750.0,3307,24031.971902
770.0,3778,24102.250697
420.0,2721,24163.241646
805.0,3561,24201.134
545.0,3769,24273.834913
335.0,3057,24337.963582
560.0,2483,24364.594905
605.0,3613,24433.429606
525.0,3215,24497.426075
575.0,3681,24535.806606
490.0,3313,24601.200184
525.0,3254,24669.265728
670.0,3249,24703.236789
540.0,3002,24765.339097
570.0,3761,24833.883972
600.0,3687,24873.022864
765.0,3059,24934.005596
400.0,2629,24995.253466
555.0,2917,25027.66077
910.0,5183,25110.790313
605.0,3573,25182.21171
555.0,3288,25215.612504
745.0,3536,25294.694219
750.0,2981,25358.210458
515.0,3761,25429.261634
540.0,3527,25467.056294
545.0,3920,25537.847772
515.0,3489,25606.264716
600.0,3839,25645.054344
745.0,2640,25709.284388
525.0,3859,25782.416125
395.0,2251,25804.928458
800.0,4209,25883.029502
745.0,3423,25959.166525
545.0,4097,26003.23244
760.0,3246,26067.092605
490.0,3533,26144.80957
570.0,3221,26177.786497
540.0,3052,26240.925786
545.0,3363,26308.63093
335.0,2251,26330.94624
570.0,3535,26400.048609
370.0,2439,26426.596798
570.0,3052,26489.759929
540.0,2768,26551.800209
1070.0,5906,26644.003597
600.0,3505,26681.605265
330.0,2449,26743.187816
495.0,3153,26775.841342
495.0,3811,26845.836559
540.0,2960,26911.115408
750.0,3451,26985.954285
605.0,3367,27020.4252
600.0,3441,27087.414775
475.0,3863,27163.677868
600.0,3859,27205.793594
430.0,2857,27269.760548
745.0,3211,27335.604758
660.0,3281,27371.982225
590.0,2869,27436.204644
515.0,3151,27469.054916
600.0,4155,27549.250619
570.0,3761,27627.451008
780.0,3163,27693.835469
600.0,3273,27727.707756
540.0,2860,27794.432185
550.0,3700,27868.603426
545.0,3083,27901.028733
490.0,3001,27963.433203
570.0,3670,28002.55804
575.0,2618,28063.014905
2005.0,6647,28168.433916
600.0,3261,28242.29398
705.0,3223,28313.920438
445.0,3129,28346.657162
750.0,2618,28412.719459
555.0,3044,28445.08866
490.0,3037,28507.961454
495.0,3041,28576.837049
680.0,3775,28615.462549
490.0,3531,28687.90116
530.0,2723,28750.832326
600.0,3145,28783.587407
745.0,3977,28867.676699
1010.0,6574,28972.245326
440.0,2543,29029.821398
950.0,3052,29062.525363
280.0,2265,29118.765311
600.0,3361,29152.723735
600.0,3535,29227.809347
600.0,3231,29292.484739
770.0,3165,29325.806503
800.0,3389,29391.229795
600.0,2773,29452.798083
600.0,3641,29491.852073
600.0,3221,29556.053489
600.0,3563,29622.361284
600.0,2957,29654.526485
460.0,3473,29728.016855
600.0,2753,29791.183026
540.0,2483,29818.054905
600.0,3413,29885.792562
775.0,3089,29918.409545
600.0,3081,29983.210145
540.0,2981,30012.139083
265.0,1791,30062.662628
515.0,3771,30137.328323
465.0,2901,30168.977136
575.0,3533,30233.496512
530.0,2965,30266.340647
770.0,2978,30328.313314
575.0,2298,30351.042882
345.0,2457,30410.07333
605.0,3801,30490.547893
525.0,3375,30527.98357
725.0,3709,30600.157465
600.0,3543,30668.569415
1430.0,5961,30764.03499
1260.0,7329,30874.2272
715.0,3279,30937.098173
740.0,3017,31005.304234
715.0,3729,31043.682814
570.0,3560,31121.49156
545.0,2889,31185.395833
460.0,2737,31213.742217
600.0,2889,31277.513176
600.0,3443,31349.307578
740.0,3299,31386.735746
530.0,3062,31453.311229
1430.0,7879,31574.964385
1695.0,6127,31710.632344
540.0,3262,31743.999681
715.0,3411,31814.596014
1015.0,4743,31894.151895
1010.0,4825,31976.549514
600.0,3229,32009.729074
725.0,2669,32075.636856
485.0,2737,32137.979371
600.0,3629,32176.103808
775.0,4265,32259.127427
600.0,3017,32323.658571
600.0,3809,32363.445011
575.0,3185,32427.939633
600.0,3457,32500.832795
800.0,4143,32572.398244
575.0,2960,32604.434248
605.0,2821,32670.864291
530.0,2814,32702.033882
600.0,3437,32770.985397
570.0,3149,32840.685944
545.0,3257,32876.905233
1005.0,5915,32979.112633
1005.0,4673,33061.264302
600.0,3029,33125.005929
575.0,3329,33194.388281
575.0,3944,33237.630317
1155.0,5438,33329.969569
580.0,3290,33397.926171
1065.0,6441,33496.776957
575.0,3549,33568.56336
545.0,3511,33640.277713
725.0,3191,33673.824558
1015.0,5803,33811.416435
475.0,2895,33840.507699
575.0,3059,33903.844604
1120.0,5030,33995.131865
600.0,2753,34023.025966
705.0,3089,34087.108791
600.0,3151,34120.388239
495.0,3289,34193.119357
570.0,3367,34259.820911
600.0,2961,34292.290095
575.0,3555,34359.880393
1235.0,6371,34457.837251
1105.0,7129,34594.821088
525.0,4353,34671.734835
605.0,2641,34703.085333
525.0,3712,34781.476142
745.0,3216,34848.379947
1210.0,5126,34931.476325
1060.0,5491,35032.930693
1285.0,6441,35126.068827
550.0,3507,35196.61636
600.0,4309,35240.76044
600.0,3185,35309.629114
570.0,3007,35378.000139
575.0,4576,35462.789998
610.0,3013,35494.927857
570.0,3363,35569.00535
570.0,2526,35596.613607
1435.0,6939,35736.722217
715.0,2848,35765.283757
600.0,3791,35849.175171
600.0,3957,35922.609635
575.0,3017,35954.727422
1150.0,6803,36095.859187
800.0,2917,36128.174073
540.0,3638,36200.24453
600.0,3153,36264.38867
600.0,2521,36291.767144
530.0,2976,36361.251854
540.0,2839,36389.528252
570.0,3671,36462.72365
600.0,3497,36541.222343
1230.0,7033,36648.377925
575.0,2789,36712.461677
1230.0,6307,36812.135068
540.0,2925,36873.422029
575.0,2419,36900.44583
605.0,2919,36965.065771
440.0,2291,36990.939284
600.0,3921,37068.221502
600.0,3449,37139.71673
1290.0,6931,37250.688517
610.0,3067,37322.702734
540.0,2654,37354.015961
740.0,2960,37411.641466
575.0,3647,37449.909631
540.0,2533,37508.008685
755.0,2625,37535.363627
605.0,3421,37608.512155
960.0,5585,37699.00174
1170.0,6851,37840.646413
570.0,4004,37884.2145
570.0,2533,37943.635891
800.0,3299,37976.913162
935.0,5639,38100.642448
545.0,3022,38133.321706
570.0,2746,38199.296961
485.0,3219,38232.105588
575.0,3683,38305.536039
515.0,2806,38369.63068
570.0,3571,38407.521158
710.0,3157,38476.24588
540.0,3046,38535.480596
800.0,3353,38569.517713
770.0,3031,38632.201106
1380.0,5899,38726.965867
490.0,3067,38794.715092
1325.0,6535,38900.536227
740.0,2668,38928.103519
575.0,2867,38994.598722
740.0,3059,39067.271773
600.0,4151,39110.769178
545.0,2697,39174.02798
570.0,3313,39241.023877
800.0,2769,39271.963326
455.0,2657,39332.216348
545.0,2384,39355.584155
775.0,3177,39419.785942
1170.0,5901,39513.908993
550.0,3371,39579.060533
1175.0,6787,39687.585517
1035.0,5925,39788.14409
520.0,2950,39846.624806
570.0,2898,39874.978939
1375.0,6464,40010.132964
545.0,3265,40043.690478
1000.0,3433,40115.179135
770.0,2640,40142.427295
540.0,2912,40209.748036
1405.0,6661,40307.485631
800.0,3853,40381.598958
570.0,3347,40442.138171
570.0,2763,40473.604048
545.0,2922,40538.726772
570.0,2426,40565.09734
575.0,2874,40627.637867
545.0,2604,40655.098916
570.0,3006,40719.417002
575.0,3071,40786.389055
515.0,2678,40816.933062
1285.0,5587,40903.696674
570.0,2583,40965.641188
800.0,3235,41002.039612
530.0,2550,41068.215643
575.0,3491,41131.4206
540.0,2569,41158.901947
545.0,2689,41223.204373
745.0,2689,41250.669482
540.0,2853,41310.705193
300.0,1969,41332.223095
540.0,3570,41401.869483
600.0,3537,41476.171869
750.0,2384,41499.271622
600.0,3697,41572.434055
600.0,3201,41608.755733
600.0,3641,41681.803744
605.0,3283,41754.123995
770.0,3394,41790.932572
610.0,3529,41851.301214
575.0,2547,41914.667195
170.0,2017,41935.953843
1095.0,5595,42032.387856
545.0,2846,42093.908936
600.0,2693,42124.859378
570.0,3134,42196.736145
1170.0,5317,42281.108141
600.0,3283,42347.83148
540.0,3159,42383.661727
745.0,3410,42452.994904
610.0,3953,42531.05524
745.0,3380,42565.669817
600.0,3265,42637.40495
1130.0,6673,42746.359836
600.0,3535,42811.138543
515.0,2837,42876.728208
805.0,3055,42909.289955
775.0,3835,42981.616741
600.0,3377,43048.653782
1015.0,5535,43139.892046
600.0,3383,43174.04215
545.0,2583,43233.187079
600.0,2693,43261.367245
600.0,3867,43338.184648
540.0,3157,43403.315259
1145.0,5907,43496.05585
605.0,3097,43569.209887
575.0,2405,43595.739809
600.0,3353,43675.117798
450.0,2199,43701.106135
465.0,2821,43770.181372
570.0,3547,43808.443824
800.0,3993,43888.476382
990.0,6013,43989.459458
255.0,2239,44051.923727
600.0,3579,44126.20023
555.0,3061,44158.499826
600.0,3145,44229.774602
470.0,3507,44267.626123
600.0,4495,44350.65098
600.0,2753,44417.463672
600.0,2845,44448.753503
600.0,3395,44517.15926
600.0,3025,44586.688243
1150.0,7012,44692.319071
515.0,3141,44766.874231
600.0,2689,44794.450019
1170.0,5837,44897.122321
600.0,3179,44966.813307
555.0,3230,45038.397297
925.0,3051,45070.711818
1405.0,6629,45229.894951
540.0,2777,45258.40611
575.0,3727,45330.646004
600.0,2557,45357.720318
1070.0,5065,45445.38197
580.0,3246,45515.549051
600.0,2965,45574.596661
600.0,2685,45602.092744
1090.0,5753,45695.186288
600.0,3551,45758.114561
600.0,2937,45834.166611
600.0,3293,45867.583811
570.0,2284,45928.904396
570.0,3431,45963.432914
600.0,3751,46038.336724
600.0,3197,46111.27292
545.0,2832,46139.524887
545.0,2966,46208.22192
745.0,2384,46234.91153
525.0,2795,46299.749539
575.0,3811,46371.758339
605.0,3001,46403.827666
575.0,3299,46477.206708
545.0,3308,46549.606572
575.0,3263,46582.690826
575.0,3394,46654.342597
580.0,2768,46714.076592
600.0,3427,46751.383682
1230.0,7991,46903.961755
540.0,3129,46936.863338
1150.0,6349,47072.209285
545.0,2320,47094.940636
550.0,3377,47161.489648
1175.0,4963,47241.641102
1115.0,6097,47335.537795
575.0,3365,47401.51593
1075.0,6231,47500.623056
655.0,3621,47570.578404
575.0,2327,47593.768147
1005.0,5203,47688.084782
600.0,3621,47764.236745
600.0,3389,47801.192453
355.0,2653,47860.010475
600.0,3197,47929.873168
1385.0,6559,48029.898838
525.0,3443,48099.738698
570.0,2569,48126.824969
540.0,2668,48189.867792
600.0,3909,48228.9583
545.0,3719,48303.61924
600.0,3185,48371.617528
575.0,3033,48403.734997
545.0,3137,48474.36412
600.0,3107,48541.111941
600.0,2851,48572.339422
575.0,2512,48635.005097
580.0,2948,48663.602313
545.0,3295,48733.650361
600.0,2441,48757.507409
545.0,3102,48819.838544
540.0,3139,48893.448981
550.0,2199,48915.832242
545.0,2532,48972.509808
600.0,2493,48996.205955
540.0,2483,49060.62831
570.0,3605,49098.345816
1055.0,5903,49203.192119
600.0,2903,49263.394433
1235.0,6417,49362.796
1150.0,6402,49493.847677
1430.0,6421,49600.586041
610.0,3243,49633.616661
825.0,3909,49710.398547
575.0,3207,49779.869172
545.0,2976,49808.753811
1140.0,6499,49939.722724
1345.0,6979,50046.551761
550.0,4219,50116.471953
600.0,2913,50185.534711
540.0,2412,50211.857151
570.0,2419,50268.985048
570.0,2753,50296.786458
550.0,3379,50367.766075
1040.0,6063,50458.481577
545.0,3495,50531.99272
600.0,3159,50564.634884
1065.0,4539,50648.872245
965.0,5207,50737.908816
600.0,3017,50799.913741
545.0,3806,50878.406225
540.0,2462,50905.565772
575.0,3117,50976.046793
570.0,3115,51008.339977
575.0,3389,51082.053765
740.0,3475,51149.867191
605.0,2725,51178.198128
540.0,2803,51237.495352
600.0,3715,51275.711467
570.0,3392,51345.573464
1360.0,5763,51438.004266
515.0,3049,51506.287066
1085.0,5203,51598.311508
715.0,3991,51676.763014
575.0,2579,51700.635253
605.0,3171,51771.524455
1030.0,5253,51863.238859
470.0,2695,51891.032045
1200.0,6535,52039.893232
575.0,3437,52074.792387
490.0,3073,52138.738906
1215.0,6643,52251.485635
600.0,2961,52312.397542
585.0,3039,52381.837624
745.0,3402,52415.698946
525.0,3810,52489.324195
1045.0,4553,52568.558189
570.0,4287,52649.18281
555.0,2423,52672.848135
585.0,3897,52749.626374
1230.0,7341,52857.431077
1145.0,5895,52985.245669
520.0,3265,53018.991832
575.0,2832,53080.57798
800.0,3465,53118.375977
545.0,2846,53184.038177
570.0,3504,53247.72729
570.0,2541,53275.035012
1120.0,4995,53361.269978
600.0,3033,53434.488585
720.0,2847,53462.866967
600.0,2725,53532.929622
515.0,2901,53562.198378
600.0,3341,53636.24339
575.0,3123,53705.008109
545.0,2718,53733.493474
570.0,2649,53799.834107
570.0,3421,53879.987399
600.0,2685,53907.749996
580.0,2754,53964.761272
575.0,2394,53991.17674
600.0,3289,54071.452221
970.0,2938,54103.233951
525.0,2845,54159.061327
1130.0,4759,54250.508188
875.0,5373,54339.526705
540.0,2688,54366.968626
1405.0,6437,54512.202083
600.0,2589,54539.221313
600.0,2827,54595.478724
1185.0,5978,54690.819644
550.0,3150,54753.415857
545.0,2535,54780.976766
570.0,3081,54856.566945
800.0,2809,54884.799875
550.0,3319,54959.650371
570.0,2885,54991.16081
545.0,2810,55056.103328
570.0,3129,55121.71169
570.0,3571,55156.251045
770.0,3699,55229.213709
505.0,3453,55293.950628
485.0,3119,55326.491376
545.0,2462,55388.207063
800.0,3545,55456.511714
770.0,3031,55488.755805
1155.0,5907,55587.117206
585.0,2085,55640.267722
800.0,2985,55672.936668
1230.0,5787,55773.117545
800.0,2701,55839.107646
570.0,2917,55899.599762
570.0,2723,55927.23061
1380.0,6239,56033.835334
575.0,2743,56091.995004
600.0,2481,56116.007266
1235.0,6031,56253.419566
1150.0,6805,56359.655147
1185.0,6105,56472.249641
585.0,2618,56533.569635
600.0,2755,56564.78521
1175.0,5717,56660.047952
600.0,2887,56732.732855
575.0,2618,56759.941854
600.0,2917,56824.039391
1075.0,7045,56928.482218
580.0,2241,56994.083284
570.0,2177,57016.277359
600.0,2533,57086.976344
1550.0,8855,57256.760436
1375.0,5633,57355.83036
570.0,2320,57382.422206
575.0,3301,57458.843019
540.0,2853,57490.235835
1340.0,6249,57620.237232
540.0,2348,57643.150419
1405.0,6202,57738.846913
1020.0,5328,57827.822049
600.0,2523,57889.401528
570.0,2917,57921.03141
605.0,3287,57987.020398
600.0,2477,58054.265532
1175.0,5619,58145.355984
570.0,2883,58177.627952
510.0,2972,58234.702234
